Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
617	2.6162	5.0529	5.e-002	2.7282e-006
618	2.2961	5.5264	0.	4.4108e-005
619	2.9856	5.195	0.1	1.1661e-004
620	2.1226	4.8433	0.1	1.2846e-004
621	3.1729	4.7023	0.1	1.2643e-004
622	2.2961	5.5264	0.1	1.3103e-004
623	4.9061	3.297	0.1	1.6032e-004
624	5.3251	3.0634	0.1	1.7276e-004
625	5.1401	3.6171	0.1	2.449e-004
626	3.8779	3.5977	0.1	1.4212e-004
627	4.5421	3.0749	0.1	1.4734e-004
628	4.7893	3.6799	0.1	2.0949e-004
629	5.9249	3.1662	0.1	1.3601e-004
630	4.9612	2.8414	0.1	1.5956e-004
631	5.2917	2.4463	0.1	2.4396e-004
632	6.136	1.3447	0.1	7.5278e-005
633	7.3414	1.9294	0.1	7.3308e-005
634	6.7365	1.2654	0.1	7.2286e-005
635	6.6786	2.2254	0.1	8.0847e-005
636	5.8767	1.6348	0.1	9.3068e-005
637	5.7721	0.7593	0.1	6.5377e-005
638	5.3659	0.9599	0.1	8.0473e-005
639	2.2378	2.1816	0.1	1.3203e-004
640	2.7347	1.5555	0.1	1.3134e-004
641	3.0063	2.5614	0.1	1.3281e-004
642	3.4384	1.7257	0.1	1.2637e-004
643	4.0013	2.0406	0.1	2.0219e-004
644	4.044	1.1691	0.1	1.0082e-004
645	4.2006	0.74782	0.1	8.066e-005
646	4.6069	0.98399	0.1	9.6029e-005
647	5.9253	5.2214	0.1	5.5365e-005
648	6.0181	4.7244	0.1	6.6896e-005
649	5.4527	4.9963	0.1	7.1661e-005
650	9.8437	3.5182	0.1	5.8337e-005
651	9.2572	2.8962	0.1	6.31e-005
652	8.594	3.3613	0.1	6.8694e-005
653	9.2512	4.0897	0.1	6.3423e-005
654	11.074	3.5605	0.1	4.8785e-005
655	10.487	2.9663	0.1	5.2964e-005
656	10.498	4.1583	0.1	5.3166e-005
657	12.252	3.5526	0.1	4.0541e-005
658	11.674	2.9718	0.1	4.4351e-005
659	11.698	4.1663	0.1	4.4409e-005
660	13.392	3.5312	0.1	3.3302e-005
661	12.827	2.9514	0.1	3.6706e-005
662	12.841	4.1417	0.1	3.6713e-005
663	14.524	3.5152	0.1	2.6826e-005
664	13.96	2.9376	0.1	2.9859e-005
665	13.969	4.0983	0.1	2.9854e-005
666	15.645	3.5083	0.1	2.1085e-005
667	15.09	2.9295	0.1	2.3748e-005
668	15.092	4.0901	0.1	2.3757e-005
669	16.755	3.5092	0.1	1.6066e-005
670	16.201	2.9287	0.1	1.8365e-005
671	16.202	4.0892	0.1	1.8373e-005
672	17.865	3.5146	0.1	1.1759e-005
673	17.312	2.9309	0.1	1.3704e-005
674	17.31	4.091	0.1	1.3709e-005
675	18.974	3.525	0.1	8.1549e-006
676	18.422	2.9372	0.1	9.7451e-006
677	18.419	4.099	0.1	9.7487e-006
678	20.088	3.5442	0.1	5.2542e-006
679	19.532	2.9465	0.1	6.4949e-006
680	19.527	4.1161	0.1	6.4893e-006
681	21.203	3.5681	0.1	3.0644e-006
682	20.648	2.9629	0.1	3.9542e-006
683	20.644	4.1495	0.1	3.9318e-006
684	21.76	2.9781	0.1	2.1281e-006
685	21.757	4.1855	0.1	2.0816e-006
686	22.313	3.5856	0.1	1.5782e-006
687	21.204	2.3729	0.1	3.0576e-006
688	22.32	2.3833	0.1	1.5705e-006
689	21.76	1.7829	0.1	2.0711e-006
690	20.091	2.3652	0.1	5.2419e-006
691	20.646	1.7764	0.1	3.9157e-006
692	18.98	2.3587	0.1	8.1354e-006
693	19.536	1.7697	0.1	6.4626e-006
694	17.869	2.3535	0.1	1.1742e-005
695	18.425	1.7646	0.1	9.7209e-006
696	16.758	2.3504	0.1	1.6055e-005
697	17.316	1.7612	0.1	1.3689e-005
698	15.646	2.35	0.1	2.1079e-005
699	16.202	1.7601	0.1	1.8367e-005
700	14.526	2.3519	0.1	2.6826e-005
701	15.092	1.7611	0.1	2.3761e-005
702	13.396	2.3578	0.1	3.3301e-005
703	13.967	1.7643	0.1	2.9896e-005
704	12.249	2.3706	0.1	4.0543e-005
705	12.837	1.7744	0.1	3.6769e-005
706	11.087	2.3776	0.1	4.8545e-005
707	11.69	1.7864	0.1	4.4374e-005
708	9.9009	2.3443	0.1	5.7742e-005
709	10.53	1.7861	0.1	5.2689e-005
710	8.6664	2.2009	0.1	6.7756e-005
711	9.3499	1.7398	0.1	6.1991e-005
712	8.0033	2.6659	0.1	7.3291e-005
713	8.1073	1.5802	0.1	7.1273e-005
714	7.908	3.882	0.1	7.3881e-005
715	7.3405	2.9619	0.1	8.0937e-005
716	3.7527	5.0281	0.1	1.1204e-004
717	3.7366	5.4223	0.1	9.3167e-005
718	3.1595	5.6686	0.1	1.1056e-004
719	7.3934	4.7636	0.1	7.7287e-005
720	6.4966	5.228	0.1	6.7722e-005
721	6.5894	4.731	0.1	8.0335e-005
722	7.1354	5.5029	0.1	7.5826e-005
723	8.5652	4.6105	0.1	6.861e-005
724	7.1092	3.9806	0.1	8.646e-005
725	8.1431	5.2607	0.1	7.1431e-005
726	9.9052	4.7298	0.1	5.826e-005
727	9.4185	5.3498	0.1	6.2832e-005
728	11.121	4.764	0.1	4.8818e-005
729	10.594	5.38	0.1	5.3138e-005
730	12.287	4.7553	0.1	4.0617e-005
731	11.746	5.384	0.1	4.4531e-005
732	13.418	4.7087	0.1	3.3309e-005
733	12.872	5.3713	0.1	3.6804e-005
734	14.538	4.6731	0.1	2.6833e-005
735	13.989	5.3374	0.1	2.9891e-005
736	15.65	4.6709	0.1	2.1096e-005
737	15.102	5.3357	0.1	2.3773e-005
738	16.757	4.6709	0.1	1.607e-005
739	16.212	5.3352	0.1	1.836e-005
740	17.864	4.6754	0.1	1.1754e-005
741	17.321	5.3357	0.1	1.366e-005
742	18.972	4.6901	0.1	8.1375e-006
743	18.431	5.3397	0.1	9.6774e-006
744	20.082	4.7214	0.1	5.2197e-006
745	19.54	5.3504	0.1	6.4025e-006
746	21.197	4.7669	0.1	2.9977e-006
747	20.652	5.371	0.1	3.8329e-006
748	22.317	4.7919	0.1	1.4672e-006
749	21.766	5.3959	0.1	1.9504e-006
750	22.873	4.192	0.1	9.2555e-007
751	22.883	5.396	0.1	7.3527e-007
752	23.439	4.796	0.1	6.4393e-007
753	22.873	2.9907	0.1	9.949e-007
754	23.434	3.596	0.1	8.0015e-007
755	22.878	1.7902	0.1	9.2119e-007
756	23.439	2.3947	0.1	7.9398e-007
757	1.4383	2.8363	0.1	1.3651e-004
758	1.3237	1.738	0.1	1.3531e-004
759	0.7065	2.341	0.1	1.3619e-004
760	1.5463	4.0122	0.1	1.3299e-004
761	2.2068	3.2161	0.1	1.3787e-004
762	0.7318	3.4954	0.1	1.3719e-004
763	22.318	1.1898	0.1	1.4603e-006
764	23.439	1.1955	0.1	6.3795e-007
765	22.883	0.59551	0.1	7.3438e-007
766	21.202	1.1863	0.1	2.9801e-006
767	21.768	0.59431	0.1	1.9352e-006
768	20.091	1.1809	0.1	5.1917e-006
769	20.655	0.59197	0.1	3.8184e-006
770	18.981	1.1757	0.1	8.1051e-006
771	19.546	0.58893	0.1	6.3916e-006
772	17.871	1.1723	0.1	1.1726e-005
773	18.434	0.58673	0.1	9.6669e-006
774	16.76	1.1709	0.1	1.6057e-005
775	17.325	0.5856	0.1	1.3655e-005
776	15.649	1.1713	0.1	2.1103e-005
777	16.212	0.58533	0.1	1.8356e-005
778	14.533	1.1735	0.1	2.6882e-005
779	15.102	0.58599	0.1	2.3783e-005
780	13.408	1.1809	0.1	3.341e-005
781	13.984	0.58749	0.1	2.9944e-005
782	12.278	1.1902	0.1	4.064e-005
783	12.865	0.59338	0.1	3.6839e-005
784	11.134	1.1949	0.1	4.8544e-005
785	11.743	0.59683	0.1	4.4445e-005
786	9.9793	1.1816	0.1	5.6948e-005
787	10.61	0.59811	0.1	5.2646e-005
788	8.7908	1.1191	0.1	6.5498e-005
789	9.4775	0.5835	0.1	6.0899e-005
790	7.5025	0.91624	0.1	6.9695e-005
791	8.3098	0.53564	0.1	6.763e-005
792	6.3726	0.68001	0.1	6.177e-005
793	7.0778	0.38061	0.1	6.9315e-005
794	1.8205	1.1118	0.1	1.3461e-004
795	2.8032	0.90363	0.1	1.2303e-004
796	2.1913	0.51488	0.1	1.3978e-004
797	0.61717	1.197	0.1	1.3031e-004
798	1.1112	0.59696	0.1	1.3246e-004
799	2.3731	4.2347	0.1	1.3283e-004
800	0.81451	4.7168	0.1	1.3254e-004
801	1.3085	5.3168	0.1	1.3528e-004
802	3.0336	3.4386	0.1	1.3729e-004
803	3.4234	4.0937	0.1	1.3092e-004
804	3.5069	1.0738	0.1	1.1805e-004
805	3.6636	0.65258	0.1	9.5443e-005
806	3.0819	0.38875	0.1	1.1688e-004
807	3.6978	2.9158	0.1	1.4408e-004
808	6.3052	3.9481	0.1	8.8906e-005
809	6.5416	3.0605	0.1	9.3498e-005
810	5.7398	3.7199	0.1	2.1189e-004
811	5.5792	5.4751	0.1	4.4944e-005
812	6.1349	5.7251	0.1	5.3681e-005
813	4.2692	4.887	0.1	9.4101e-005
814	3.94	4.5354	0.1	1.2293e-004
815	4.5453	4.6095	0.1	1.245e-004
816	4.2531	5.2812	0.1	7.6057e-005
817	4.664	5.0275	0.1	8.6016e-005
818	4.5291	5.5038	0.1	6.1362e-005
819	4.0351	5.7538	0.1	7.7217e-005
820	5.5128	0.54941	0.1	4.8235e-005
821	6.0685	0.29941	0.1	5.3079e-005
822	4.377	1.4351	0.1	1.3338e-004
823	4.5337	0.51382	0.1	6.2402e-005
824	4.0397	0.26382	0.1	8.0215e-005
825	5.672	4.4781	0.1	9.9672e-005
826	4.3348	4.1758	0.1	2.0139e-004
827	4.6928	2.3951	0.1	2.1212e-004
828	5.9085	2.3406	0.1	2.0135e-004
829	5.1067	5.25	0.1	6.7276e-005
830	5.1067	5.75	0.1	3.3325e-005
831	5.1067	5.5	5.e-002	4.7404e-006
832	5.1067	4.75	0.1	1.1359e-004
833	5.1067	5.	5.e-002	1.8186e-005
834	5.1067	4.25	0.1	2.2379e-004
835	5.1067	4.5	5.e-002	6.3723e-006
836	5.0233	4.	0.1	2.7292e-004
837	5.1067	4.	5.e-002	1.1232e-005
838	4.94	4.25	0.1	1.9734e-004
839	4.94	4.	5.e-002	8.6309e-006
840	4.94	4.75	0.1	1.2611e-004
841	4.94	4.5	5.e-002	1.7799e-005
842	4.94	5.25	0.1	7.524e-005
843	4.94	5.	5.e-002	2.1686e-005
844	4.94	5.75	0.1	4.173e-005
845	4.94	5.5	5.e-002	5.1362e-006
846	5.1067	0.75	0.1	7.2694e-005
847	5.1067	0.25	0.1	4.1078e-005
848	5.1067	0.5	5.e-002	1.1245e-005
849	5.1067	1.25	0.1	1.0375e-004
850	5.1067	1.	5.e-002	3.2615e-005
851	5.1067	1.75	0.1	2.1843e-004
852	5.1067	1.5	5.e-002	1.824e-005
853	5.0233	2.	0.1	2.6976e-004
854	5.1067	2.	5.e-002	1.7761e-005
855	4.94	1.75	0.1	2.1283e-004
856	4.94	2.	5.e-002	1.7197e-005
857	4.94	1.25	0.1	1.4256e-004
858	4.94	1.5	5.e-002	7.9153e-006
859	4.94	0.75	0.1	8.6874e-005
860	4.94	1.	5.e-002	3.0848e-005
861	4.94	0.25	0.1	4.0794e-005
862	4.94	0.5	5.e-002	7.3763e-006
863	5.6624	6.	0.1	4.1947e-005
864	5.1067	6.	5.e-002	3.061e-006
865	6.7737	6.	0.1	6.1755e-005
866	6.218	6.	5.e-002	2.5251e-006
867	7.8851	6.	0.1	6.9862e-005
868	7.3294	6.	5.e-002	1.7798e-006
869	8.9965	6.	0.1	6.5707e-005
870	8.4408	6.	5.e-002	1.4787e-006
871	10.108	6.	0.1	5.7717e-005
872	9.5522	6.	5.e-002	8.6873e-007
873	11.219	6.	0.1	4.8885e-005
874	10.664	6.	5.e-002	8.5946e-007
875	12.331	6.	0.1	4.0769e-005
876	11.775	6.	5.e-002	9.0215e-007
877	13.442	6.	0.1	3.3446e-005
878	12.886	6.	5.e-002	8.545e-007
879	14.553	6.	0.1	2.6894e-005
880	13.998	6.	5.e-002	7.4935e-007
881	15.665	6.	0.1	2.1106e-005
882	15.109	6.	5.e-002	6.8409e-007
883	16.776	6.	0.1	1.602e-005
884	16.22	6.	5.e-002	6.1618e-007
885	17.887	6.	0.1	1.1652e-005
886	17.332	6.	5.e-002	5.3259e-007
887	18.999	6.	0.1	8.0075e-006
888	18.443	6.	5.e-002	4.4371e-007
889	20.11	6.	0.1	5.0766e-006
890	19.555	6.	5.e-002	3.6048e-007
891	21.222	6.	0.1	2.8456e-006
892	20.666	6.	5.e-002	2.8123e-007
893	22.333	6.	0.1	1.2791e-006
894	21.777	6.	5.e-002	1.9669e-007
895	23.444	6.	0.1	3.7444e-007
896	22.889	6.	5.e-002	1.0584e-007
897	24.	5.4	0.1	2.5447e-007
898	24.	6.	5.e-002	2.0615e-008
899	24.	4.2	0.1	5.0756e-007
900	24.	4.8	5.e-002	3.9969e-008
901	24.	3.	0.1	5.916e-007
902	24.	3.6	5.e-002	4.2649e-008
903	24.	1.8	0.1	5.0067e-007
904	24.	2.4	5.e-002	4.2215e-008
905	24.	0.6	0.1	2.5234e-007
906	24.	1.2	5.e-002	3.9062e-008
907	1.5735e-014	1.8	0.1	1.315e-004
908	5.2451e-015	0.6	0.1	1.0627e-004
909	1.0632e-014	1.2	5.e-002	3.4651e-006
910	2.6226e-014	3.	0.1	1.3684e-004
911	2.1264e-014	2.4	5.e-002	1.4221e-006
912	3.6716e-014	4.2	0.1	1.3672e-004
913	3.1897e-014	3.6	5.e-002	2.401e-006
914	4.7206e-014	5.4	0.1	1.1255e-004
915	4.2529e-014	4.8	5.e-002	2.7679e-006
916	23.444	0.	0.1	3.7775e-007
917	24.	0.	5.e-002	2.0144e-008
918	22.333	0.	0.1	1.267e-006
919	22.889	0.	5.e-002	1.0222e-007
920	21.222	0.	0.1	2.8281e-006
921	21.777	0.	5.e-002	1.876e-007
922	20.11	0.	0.1	5.0708e-006
923	20.666	0.	5.e-002	2.8581e-007
924	18.999	0.	0.1	8.0059e-006
925	19.555	0.	5.e-002	3.8197e-007
926	17.887	0.	0.1	1.1649e-005
927	18.443	0.	5.e-002	4.7852e-007
928	16.776	0.	0.1	1.6006e-005
929	17.332	0.	5.e-002	5.7156e-007
930	15.665	0.	0.1	2.1088e-005
931	16.22	0.	5.e-002	6.6329e-007
932	14.553	0.	0.1	2.6896e-005
933	15.109	0.	5.e-002	7.4691e-007
934	13.442	0.	0.1	3.3421e-005
935	13.998	0.	5.e-002	8.2119e-007
936	12.331	0.	0.1	4.0693e-005
937	12.886	0.	5.e-002	9.0784e-007
938	11.219	0.	0.1	4.8604e-005
939	11.775	0.	5.e-002	9.7234e-007
940	10.108	0.	0.1	5.6639e-005
941	10.664	0.	5.e-002	9.5301e-007
942	8.9965	0.	0.1	6.3042e-005
943	9.5522	0.	5.e-002	3.4033e-007
944	7.8851	0.	0.1	6.6856e-005
945	8.4408	0.	5.e-002	6.0238e-007
946	6.7737	0.	0.1	6.0853e-005
947	7.3294	0.	5.e-002	1.0676e-006
948	5.6624	0.	0.1	4.5784e-005
949	6.218	0.	5.e-002	2.5069e-006
950	5.1067	0.	5.e-002	2.1708e-006
951	4.446	1.3102e-030	0.1	6.0049e-005
952	4.94	1.4558e-030	5.e-002	4.8607e-006
953	3.458	1.0191e-030	0.1	1.0126e-004
954	3.952	0.	5.e-002	1.0958e-006
955	2.47	7.2791e-031	0.1	1.3349e-004
956	2.964	0.	5.e-002	1.2253e-006
957	1.482	4.3675e-031	0.1	1.3797e-004
958	1.976	0.	5.e-002	4.0734e-006
959	0.494	1.4558e-031	0.1	1.0846e-004
960	0.988	0.	5.e-002	2.4342e-006
961	0.	0.	5.e-002	2.0532e-005
962	0.494	6.	0.1	1.1477e-004
963	5.2451e-014	6.	5.e-002	1.619e-005
964	1.482	6.	0.1	1.3788e-004
965	0.988	6.	5.e-002	1.1115e-005
966	2.47	6.	0.1	1.251e-004
967	1.976	6.	5.e-002	4.4894e-006
968	3.458	6.	0.1	9.4356e-005
969	2.964	6.	5.e-002	2.3052e-006
970	4.446	6.	0.1	5.923e-005
971	3.952	6.	5.e-002	1.1219e-006
972	4.94	6.	5.e-002	5.8975e-006
973	3.458	6.	0.	3.2163e-005
974	4.446	6.	0.	1.9851e-005
975	2.47	6.	0.	4.4346e-005
976	1.482	6.	0.	5.9653e-005
977	0.494	6.	0.	3.1183e-005
978	4.94	5.75	0.	1.6418e-005
979	4.7206e-014	5.4	0.	4.7733e-006
980	1.482	4.3675e-031	0.	5.2173e-005
981	0.494	1.4558e-031	0.	2.9641e-005
982	2.47	7.2791e-031	0.	4.6296e-005
983	3.458	1.0191e-030	0.	3.4521e-005
984	4.446	1.3102e-030	0.	1.932e-005
985	4.94	0.25	0.	1.3657e-005
986	5.2451e-015	0.6	0.	1.3394e-006
987	6.7737	0.	0.	2.2625e-005
988	5.6624	0.	0.	1.6703e-005
989	7.8851	0.	0.	2.3063e-005
990	8.9965	0.	0.	2.1719e-005
991	10.108	0.	0.	1.9437e-005
992	11.219	0.	0.	1.6508e-005
993	12.331	0.	0.	1.3913e-005
994	13.442	0.	0.	1.1664e-005
995	14.553	0.	0.	9.6272e-006
996	15.665	0.	0.	7.7847e-006
997	16.776	0.	0.	6.1606e-006
998	17.887	0.	0.	4.7476e-006
999	18.999	0.	0.	3.5526e-006
1000	20.11	0.	0.	2.568e-006
1001	21.222	0.	0.	1.7783e-006
1002	22.333	0.	0.	1.1512e-006
1003	23.444	0.	0.	6.6952e-007
1004	5.1067	0.25	0.	1.473e-005
1005	24.	0.6	0.	6.0885e-007
1006	3.6716e-014	4.2	0.	1.7839e-006
1007	2.6226e-014	3.	0.	4.1105e-008
1008	1.5735e-014	1.8	0.	5.2418e-007
1009	24.	1.8	0.	9.559e-007
1010	24.	3.	0.	1.1467e-006
1011	24.	4.2	0.	9.5521e-007
1012	24.	5.4	0.	6.0956e-007
1013	23.444	6.	0.	6.6746e-007
1014	22.333	6.	0.	1.161e-006
1015	21.222	6.	0.	1.8115e-006
1016	20.11	6.	0.	2.6201e-006
1017	18.999	6.	0.	3.6125e-006
1018	17.887	6.	0.	4.8099e-006
1019	16.776	6.	0.	6.2236e-006
1020	15.665	6.	0.	7.8457e-006
1021	14.553	6.	0.	9.6339e-006
1022	13.442	6.	0.	1.1642e-005
1023	12.331	6.	0.	1.3892e-005
1024	11.219	6.	0.	1.63e-005
1025	10.108	6.	0.	1.9536e-005
1026	8.9965	6.	0.	2.2444e-005
1027	7.8851	6.	0.	2.6884e-005
1028	6.7737	6.	0.	2.2082e-005
1029	5.6624	6.	0.	1.4971e-005
1030	5.1067	5.75	0.	1.0942e-005
1031	4.94	1.25	0.	9.3894e-005
1032	4.94	1.75	0.	8.681e-005
1033	4.94	0.75	0.	4.8832e-005
1034	5.0233	2.	0.	7.3904e-005
1035	5.1067	0.75	0.	4.3775e-005
1036	5.1067	1.25	0.	4.9643e-005
1037	5.1067	1.75	0.	7.0891e-005
1038	4.94	4.75	0.	9.3247e-005
1039	4.94	4.25	0.	1.0565e-004
1040	4.94	5.25	0.	3.5826e-005
1041	5.0233	4.	0.	8.2393e-005
1042	5.1067	5.25	0.	3.1342e-005
1043	5.1067	4.75	0.	6.0441e-005
1044	5.1067	4.25	0.	8.034e-005
