Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
63	8.4333	4.	0.	7.4404e-004
64	8.4333	3.8182	0.	7.9345e-004
65	8.4333	3.6364	0.	8.0835e-004
66	8.4333	3.4545	0.	8.0385e-004
67	8.4333	3.2727	0.	7.9315e-004
68	8.4333	3.0909	0.	7.8645e-004
69	8.4333	2.9091	0.	7.8645e-004
70	8.4333	2.7273	0.	7.9315e-004
71	8.4333	2.5455	0.	8.0385e-004
72	8.4333	2.3636	0.	8.0835e-004
73	8.4333	2.1818	0.	7.9345e-004
74	8.4333	2.	0.	7.4404e-004
75	8.4333	1.8182	0.	6.7834e-004
76	8.4333	1.6364	0.	5.7673e-004
77	8.4333	1.4545	0.	4.7786e-004
78	8.4333	1.2727	0.	3.95e-004
79	8.4333	1.0909	0.	3.2512e-004
80	8.4333	0.90909	0.	2.6646e-004
81	8.4333	0.72727	0.	2.1656e-004
82	8.4333	0.54545	0.	1.7454e-004
83	8.4333	0.36364	0.	1.414e-004
84	8.4333	0.18182	0.	1.2162e-004
85	8.25	5.8182	0.	1.6677e-004
86	8.25	5.6364	0.	1.8134e-004
87	8.25	5.4545	0.	2.0645e-004
88	8.25	5.2727	0.	2.4026e-004
89	8.25	5.0909	0.	2.8185e-004
90	8.25	4.9091	0.	3.3089e-004
91	8.25	4.7273	0.	3.8725e-004
92	8.25	4.5455	0.	4.5031e-004
93	8.25	4.3636	0.	5.1495e-004
94	8.25	4.1818	0.	5.7458e-004
95	8.25	4.	0.	6.2402e-004
96	8.25	3.8182	0.	6.6273e-004
97	8.25	3.6364	0.	6.9217e-004
98	8.25	3.4545	0.	7.0762e-004
99	8.25	3.2727	0.	7.1374e-004
100	8.25	3.0909	0.	7.1544e-004
101	8.25	2.9091	0.	7.1544e-004
102	8.25	2.7273	0.	7.1374e-004
103	8.25	2.5455	0.	7.0762e-004
104	8.25	2.3636	0.	6.9217e-004
105	8.25	2.1818	0.	6.6273e-004
106	8.25	2.	0.	6.2402e-004
107	8.25	1.8182	0.	5.7458e-004
108	8.25	1.6364	0.	5.1495e-004
109	8.25	1.4545	0.	4.5031e-004
110	8.25	1.2727	0.	3.8725e-004
111	8.25	1.0909	0.	3.3089e-004
112	8.25	0.90909	0.	2.8185e-004
113	8.25	0.72727	0.	2.4026e-004
114	8.25	0.54545	0.	2.0645e-004
115	8.25	0.36364	0.	1.8134e-004
116	8.25	0.18182	0.	1.6677e-004
117	8.0667	5.8182	0.	2.0872e-004
118	8.0667	5.6364	0.	2.2137e-004
119	8.0667	5.4545	0.	2.4165e-004
120	8.0667	5.2727	0.	2.6893e-004
121	8.0667	5.0909	0.	3.027e-004
122	8.0667	4.9091	0.	3.4222e-004
123	8.0667	4.7273	0.	3.8637e-004
124	8.0667	4.5455	0.	4.332e-004
125	8.0667	4.3636	0.	4.7959e-004
126	8.0667	4.1818	0.	5.2154e-004
127	8.0667	4.	0.	5.5816e-004
128	8.0667	3.8182	0.	5.8954e-004
129	8.0667	3.6364	0.	6.1506e-004
130	8.0667	3.4545	0.	6.3367e-004
131	8.0667	3.2727	0.	6.4487e-004
132	8.0667	3.0909	0.	6.4992e-004
133	8.0667	2.9091	0.	6.4992e-004
134	8.0667	2.7273	0.	6.4487e-004
135	8.0667	2.5455	0.	6.3367e-004
136	8.0667	2.3636	0.	6.1506e-004
137	8.0667	2.1818	0.	5.8954e-004
138	8.0667	2.	0.	5.5816e-004
139	8.0667	1.8182	0.	5.2154e-004
140	8.0667	1.6364	0.	4.7959e-004
141	8.0667	1.4545	0.	4.332e-004
142	8.0667	1.2727	0.	3.8637e-004
143	8.0667	1.0909	0.	3.4222e-004
144	8.0667	0.90909	0.	3.027e-004
145	8.0667	0.72727	0.	2.6893e-004
146	8.0667	0.54545	0.	2.4165e-004
147	8.0667	0.36364	0.	2.2137e-004
148	8.0667	0.18182	0.	2.0872e-004
149	7.8833	5.8182	0.	2.4645e-004
150	7.8833	5.6364	0.	2.58e-004
151	7.8833	5.4545	0.	2.7497e-004
152	7.8833	5.2727	0.	2.9714e-004
153	7.8833	5.0909	0.	3.2419e-004
154	7.8833	4.9091	0.	3.5534e-004
155	7.8833	4.7273	0.	3.8935e-004
156	7.8833	4.5455	0.	4.2444e-004
157	7.8833	4.3636	0.	4.5842e-004
158	7.8833	4.1818	0.	4.8965e-004
159	7.8833	4.	0.	5.1741e-004
160	7.8833	3.8182	0.	5.4191e-004
161	7.8833	3.6364	0.	5.6287e-004
162	7.8833	3.4545	0.	5.7925e-004
163	7.8833	3.2727	0.	5.9028e-004
164	7.8833	3.0909	0.	5.9573e-004
165	7.8833	2.9091	0.	5.9573e-004
166	7.8833	2.7273	0.	5.9028e-004
167	7.8833	2.5455	0.	5.7925e-004
168	7.8833	2.3636	0.	5.6287e-004
169	7.8833	2.1818	0.	5.4191e-004
170	7.8833	2.	0.	5.1741e-004
171	7.8833	1.8182	0.	4.8965e-004
172	7.8833	1.6364	0.	4.5842e-004
173	7.8833	1.4545	0.	4.2444e-004
174	7.8833	1.2727	0.	3.8935e-004
175	7.8833	1.0909	0.	3.5534e-004
176	7.8833	0.90909	0.	3.2419e-004
177	7.8833	0.72727	0.	2.9714e-004
178	7.8833	0.54545	0.	2.7497e-004
179	7.8833	0.36364	0.	2.58e-004
180	7.8833	0.18182	0.	2.4645e-004
181	7.7	5.8182	0.	2.7984e-004
182	7.7	5.6364	0.	2.9036e-004
183	7.7	5.4545	0.	3.047e-004
184	7.7	5.2727	0.	3.2274e-004
185	7.7	5.0909	0.	3.4424e-004
186	7.7	4.9091	0.	3.6852e-004
187	7.7	4.7273	0.	3.9454e-004
188	7.7	4.5455	0.	4.2095e-004
189	7.7	4.3636	0.	4.4642e-004
190	7.7	4.1818	0.	4.6996e-004
191	7.7	4.	0.	4.9122e-004
192	7.7	3.8182	0.	5.1013e-004
193	7.7	3.6364	0.	5.2647e-004
194	7.7	3.4545	0.	5.3961e-004
195	7.7	3.2727	0.	5.4879e-004
196	7.7	3.0909	0.	5.5349e-004
197	7.7	2.9091	0.	5.5349e-004
198	7.7	2.7273	0.	5.4879e-004
199	7.7	2.5455	0.	5.3961e-004
200	7.7	2.3636	0.	5.2647e-004
201	7.7	2.1818	0.	5.1013e-004
202	7.7	2.	0.	4.9122e-004
203	7.7	1.8182	0.	4.6996e-004
204	7.7	1.6364	0.	4.4642e-004
205	7.7	1.4545	0.	4.2095e-004
206	7.7	1.2727	0.	3.9454e-004
207	7.7	1.0909	0.	3.6852e-004
208	7.7	0.90909	0.	3.4424e-004
209	7.7	0.72727	0.	3.2274e-004
210	7.7	0.54545	0.	3.047e-004
211	7.7	0.36364	0.	2.9036e-004
212	7.7	0.18182	0.	2.7984e-004
213	7.5167	5.8182	0.	3.0903e-004
214	7.5167	5.6364	0.	3.1844e-004
215	7.5167	5.4545	0.	3.305e-004
216	7.5167	5.2727	0.	3.4513e-004
217	7.5167	5.0909	0.	3.6211e-004
218	7.5167	4.9091	0.	3.8091e-004
219	7.5167	4.7273	0.	4.0074e-004
220	7.5167	4.5455	0.	4.2067e-004
221	7.5167	4.3636	0.	4.3985e-004
222	7.5167	4.1818	0.	4.5766e-004
223	7.5167	4.	0.	4.7385e-004
224	7.5167	3.8182	0.	4.8829e-004
225	7.5167	3.6364	0.	5.0078e-004
226	7.5167	3.4545	0.	5.1086e-004
227	7.5167	3.2727	0.	5.1799e-004
228	7.5167	3.0909	0.	5.2168e-004
229	7.5167	2.9091	0.	5.2168e-004
230	7.5167	2.7273	0.	5.1799e-004
231	7.5167	2.5455	0.	5.1086e-004
232	7.5167	2.3636	0.	5.0078e-004
233	7.5167	2.1818	0.	4.8829e-004
234	7.5167	2.	0.	4.7385e-004
235	7.5167	1.8182	0.	4.5766e-004
236	7.5167	1.6364	0.	4.3985e-004
237	7.5167	1.4545	0.	4.2067e-004
238	7.5167	1.2727	0.	4.0074e-004
239	7.5167	1.0909	0.	3.8091e-004
240	7.5167	0.90909	0.	3.6211e-004
241	7.5167	0.72727	0.	3.4513e-004
242	7.5167	0.54545	0.	3.305e-004
243	7.5167	0.36364	0.	3.1844e-004
244	7.5167	0.18182	0.	3.0903e-004
245	7.3333	5.8182	0.	3.3437e-004
246	7.3333	5.6364	0.	3.4258e-004
247	7.3333	5.4545	0.	3.5262e-004
248	7.3333	5.2727	0.	3.6439e-004
249	7.3333	5.0909	0.	3.7772e-004
250	7.3333	4.9091	0.	3.922e-004
251	7.3333	4.7273	0.	4.0726e-004
252	7.3333	4.5455	0.	4.2228e-004
253	7.3333	4.3636	0.	4.3671e-004
254	7.3333	4.1818	0.	4.5015e-004
255	7.3333	4.	0.	4.6238e-004
256	7.3333	3.8182	0.	4.7327e-004
257	7.3333	3.6364	0.	4.8264e-004
258	7.3333	3.4545	0.	4.9018e-004
259	7.3333	3.2727	0.	4.9551e-004
260	7.3333	3.0909	0.	4.9828e-004
261	7.3333	2.9091	0.	4.9828e-004
262	7.3333	2.7273	0.	4.9551e-004
263	7.3333	2.5455	0.	4.9018e-004
264	7.3333	2.3636	0.	4.8264e-004
265	7.3333	2.1818	0.	4.7327e-004
266	7.3333	2.	0.	4.6238e-004
267	7.3333	1.8182	0.	4.5015e-004
268	7.3333	1.6364	0.	4.3671e-004
269	7.3333	1.4545	0.	4.2228e-004
270	7.3333	1.2727	0.	4.0726e-004
271	7.3333	1.0909	0.	3.922e-004
272	7.3333	0.90909	0.	3.7772e-004
273	7.3333	0.72727	0.	3.6439e-004
274	7.3333	0.54545	0.	3.5262e-004
275	7.3333	0.36364	0.	3.4258e-004
276	7.3333	0.18182	0.	3.3437e-004
277	7.15	5.8182	0.	3.5632e-004
278	7.15	5.6364	0.	3.633e-004
279	7.15	5.4545	0.	3.7152e-004
280	7.15	5.2727	0.	3.809e-004
281	7.15	5.0909	0.	3.9127e-004
282	7.15	4.9091	0.	4.0235e-004
283	7.15	4.7273	0.	4.1373e-004
284	7.15	4.5455	0.	4.2499e-004
285	7.15	4.3636	0.	4.3578e-004
286	7.15	4.1818	0.	4.4583e-004
287	7.15	4.	0.	4.5496e-004
288	7.15	3.8182	0.	4.6306e-004
289	7.15	3.6364	0.	4.6998e-004
290	7.15	3.4545	0.	4.7552e-004
291	7.15	3.2727	0.	4.7941e-004
292	7.15	3.0909	0.	4.8142e-004
293	7.15	2.9091	0.	4.8142e-004
294	7.15	2.7273	0.	4.7941e-004
295	7.15	2.5455	0.	4.7552e-004
296	7.15	2.3636	0.	4.6998e-004
297	7.15	2.1818	0.	4.6306e-004
298	7.15	2.	0.	4.5496e-004
299	7.15	1.8182	0.	4.4583e-004
300	7.15	1.6364	0.	4.3578e-004
301	7.15	1.4545	0.	4.2499e-004
302	7.15	1.2727	0.	4.1373e-004
303	7.15	1.0909	0.	4.0235e-004
304	7.15	0.90909	0.	3.9127e-004
305	7.15	0.72727	0.	3.809e-004
306	7.15	0.54545	0.	3.7152e-004
307	7.15	0.36364	0.	3.633e-004
308	7.15	0.18182	0.	3.5632e-004
309	6.9667	5.8182	0.	3.7533e-004
310	6.9667	5.6364	0.	3.8111e-004
311	6.9667	5.4545	0.	3.8772e-004
312	6.9667	5.2727	0.	3.9509e-004
313	6.9667	5.0909	0.	4.0307e-004
314	6.9667	4.9091	0.	4.1145e-004
315	6.9667	4.7273	0.	4.1997e-004
316	6.9667	4.5455	0.	4.2834e-004
317	6.9667	4.3636	0.	4.3632e-004
318	6.9667	4.1818	0.	4.4372e-004
319	6.9667	4.	0.	4.5044e-004
320	6.9667	3.8182	0.	4.5636e-004
321	6.9667	3.6364	0.	4.6139e-004
322	6.9667	3.4545	0.	4.6537e-004
323	6.9667	3.2727	0.	4.6815e-004
324	6.9667	3.0909	0.	4.6959e-004
325	6.9667	2.9091	0.	4.6959e-004
326	6.9667	2.7273	0.	4.6815e-004
327	6.9667	2.5455	0.	4.6537e-004
328	6.9667	2.3636	0.	4.6139e-004
329	6.9667	2.1818	0.	4.5636e-004
330	6.9667	2.	0.	4.5044e-004
331	6.9667	1.8182	0.	4.4372e-004
332	6.9667	1.6364	0.	4.3632e-004
333	6.9667	1.4545	0.	4.2834e-004
334	6.9667	1.2727	0.	4.1997e-004
335	6.9667	1.0909	0.	4.1145e-004
336	6.9667	0.90909	0.	4.0307e-004
337	6.9667	0.72727	0.	3.9509e-004
338	6.9667	0.54545	0.	3.8772e-004
339	6.9667	0.36364	0.	3.8111e-004
340	6.9667	0.18182	0.	3.7533e-004
341	6.7833	5.8182	0.	3.9186e-004
342	6.7833	5.6364	0.	3.9651e-004
343	6.7833	5.4545	0.	4.0171e-004
344	6.7833	5.2727	0.	4.0738e-004
345	6.7833	5.0909	0.	4.1342e-004
346	6.7833	4.9091	0.	4.1967e-004
347	6.7833	4.7273	0.	4.2594e-004
348	6.7833	4.5455	0.	4.3206e-004
349	6.7833	4.3636	0.	4.3786e-004
350	6.7833	4.1818	0.	4.4321e-004
351	6.7833	4.	0.	4.4804e-004
352	6.7833	3.8182	0.	4.5227e-004
353	6.7833	3.6364	0.	4.5584e-004
354	6.7833	3.4545	0.	4.5864e-004
355	6.7833	3.2727	0.	4.6059e-004
356	6.7833	3.0909	0.	4.6158e-004
357	6.7833	2.9091	0.	4.6158e-004
358	6.7833	2.7273	0.	4.6059e-004
359	6.7833	2.5455	0.	4.5864e-004
360	6.7833	2.3636	0.	4.5584e-004
361	6.7833	2.1818	0.	4.5227e-004
362	6.7833	2.	0.	4.4804e-004
363	6.7833	1.8182	0.	4.4321e-004
364	6.7833	1.6364	0.	4.3786e-004
365	6.7833	1.4545	0.	4.3206e-004
366	6.7833	1.2727	0.	4.2594e-004
367	6.7833	1.0909	0.	4.1967e-004
368	6.7833	0.90909	0.	4.1342e-004
369	6.7833	0.72727	0.	4.0738e-004
370	6.7833	0.54545	0.	4.0171e-004
371	6.7833	0.36364	0.	3.9651e-004
372	6.7833	0.18182	0.	3.9186e-004
373	6.6	5.8182	0.	4.0633e-004
374	6.6	5.6364	0.	4.0994e-004
375	6.6	5.4545	0.	4.139e-004
376	6.6	5.2727	0.	4.1815e-004
377	6.6	5.0909	0.	4.2261e-004
378	6.6	4.9091	0.	4.2715e-004
379	6.6	4.7273	0.	4.3166e-004
380	6.6	4.5455	0.	4.3601e-004
381	6.6	4.3636	0.	4.401e-004
382	6.6	4.1818	0.	4.4386e-004
383	6.6	4.	0.	4.4722e-004
384	6.6	3.8182	0.	4.5015e-004
385	6.6	3.6364	0.	4.526e-004
386	6.6	3.4545	0.	4.545e-004
387	6.6	3.2727	0.	4.5582e-004
388	6.6	3.0909	0.	4.5649e-004
389	6.6	2.9091	0.	4.5649e-004
390	6.6	2.7273	0.	4.5582e-004
391	6.6	2.5455	0.	4.545e-004
392	6.6	2.3636	0.	4.526e-004
393	6.6	2.1818	0.	4.5015e-004
394	6.6	2.	0.	4.4722e-004
395	6.6	1.8182	0.	4.4386e-004
396	6.6	1.6364	0.	4.401e-004
397	6.6	1.4545	0.	4.3601e-004
398	6.6	1.2727	0.	4.3166e-004
399	6.6	1.0909	0.	4.2715e-004
400	6.6	0.90909	0.	4.2261e-004
401	6.6	0.72727	0.	4.1815e-004
402	6.6	0.54545	0.	4.139e-004
403	6.6	0.36364	0.	4.0994e-004
404	6.6	0.18182	0.	4.0633e-004
405	6.4167	5.8182	0.	4.1912e-004
406	6.4167	5.6364	0.	4.2177e-004
407	6.4167	5.4545	0.	4.2465e-004
408	6.4167	5.2727	0.	4.2771e-004
409	6.4167	5.0909	0.	4.3086e-004
410	6.4167	4.9091	0.	4.3404e-004
411	6.4167	4.7273	0.	4.3714e-004
412	6.4167	4.5455	0.	4.4011e-004
413	6.4167	4.3636	0.	4.4287e-004
414	6.4167	4.1818	0.	4.4538e-004
415	6.4167	4.	0.	4.476e-004
416	6.4167	3.8182	0.	4.4952e-004
417	6.4167	3.6364	0.	4.5111e-004
418	6.4167	3.4545	0.	4.5234e-004
419	6.4167	3.2727	0.	4.5318e-004
420	6.4167	3.0909	0.	4.5361e-004
421	6.4167	2.9091	0.	4.5361e-004
422	6.4167	2.7273	0.	4.5318e-004
423	6.4167	2.5455	0.	4.5234e-004
424	6.4167	2.3636	0.	4.5111e-004
425	6.4167	2.1818	0.	4.4952e-004
426	6.4167	2.	0.	4.476e-004
427	6.4167	1.8182	0.	4.4538e-004
428	6.4167	1.6364	0.	4.4287e-004
429	6.4167	1.4545	0.	4.4011e-004
430	6.4167	1.2727	0.	4.3714e-004
431	6.4167	1.0909	0.	4.3404e-004
432	6.4167	0.90909	0.	4.3086e-004
433	6.4167	0.72727	0.	4.2771e-004
434	6.4167	0.54545	0.	4.2465e-004
435	6.4167	0.36364	0.	4.2177e-004
436	6.4167	0.18182	0.	4.1912e-004
437	6.2333	5.8182	0.	4.3053e-004
438	6.2333	5.6364	0.	4.3233e-004
439	6.2333	5.4545	0.	4.3427e-004
440	6.2333	5.2727	0.	4.3632e-004
441	6.2333	5.0909	0.	4.384e-004
442	6.2333	4.9091	0.	4.4046e-004
443	6.2333	4.7273	0.	4.4244e-004
444	6.2333	4.5455	0.	4.443e-004
445	6.2333	4.3636	0.	4.4601e-004
446	6.2333	4.1818	0.	4.4754e-004
447	6.2333	4.	0.	4.4888e-004
448	6.2333	3.8182	0.	4.5002e-004
449	6.2333	3.6364	0.	4.5096e-004
450	6.2333	3.4545	0.	4.5167e-004
451	6.2333	3.2727	0.	4.5216e-004
452	6.2333	3.0909	0.	4.524e-004
453	6.2333	2.9091	0.	4.524e-004
454	6.2333	2.7273	0.	4.5216e-004
455	6.2333	2.5455	0.	4.5167e-004
456	6.2333	2.3636	0.	4.5096e-004
457	6.2333	2.1818	0.	4.5002e-004
458	6.2333	2.	0.	4.4888e-004
459	6.2333	1.8182	0.	4.4754e-004
460	6.2333	1.6364	0.	4.4601e-004
461	6.2333	1.4545	0.	4.443e-004
462	6.2333	1.2727	0.	4.4244e-004
463	6.2333	1.0909	0.	4.4046e-004
464	6.2333	0.90909	0.	4.384e-004
465	6.2333	0.72727	0.	4.3632e-004
466	6.2333	0.54545	0.	4.3427e-004
467	6.2333	0.36364	0.	4.3233e-004
468	6.2333	0.18182	0.	4.3053e-004
469	6.05	5.8182	0.	4.4084e-004
470	6.05	5.6364	0.	4.4187e-004
471	6.05	5.4545	0.	4.43e-004
472	6.05	5.2727	0.	4.4418e-004
473	6.05	5.0909	0.	4.4537e-004
474	6.05	4.9091	0.	4.4651e-004
475	6.05	4.7273	0.	4.4759e-004
476	6.05	4.5455	0.	4.4857e-004
477	6.05	4.3636	0.	4.4945e-004
478	6.05	4.1818	0.	4.5021e-004
479	6.05	4.	0.	4.5086e-004
480	6.05	3.8182	0.	4.5139e-004
481	6.05	3.6364	0.	4.5182e-004
482	6.05	3.4545	0.	4.5214e-004
483	6.05	3.2727	0.	4.5235e-004
484	6.05	3.0909	0.	4.5246e-004
485	6.05	2.9091	0.	4.5246e-004
486	6.05	2.7273	0.	4.5235e-004
487	6.05	2.5455	0.	4.5214e-004
488	6.05	2.3636	0.	4.5182e-004
489	6.05	2.1818	0.	4.5139e-004
490	6.05	2.	0.	4.5086e-004
491	6.05	1.8182	0.	4.5021e-004
492	6.05	1.6364	0.	4.4945e-004
493	6.05	1.4545	0.	4.4857e-004
494	6.05	1.2727	0.	4.4759e-004
495	6.05	1.0909	0.	4.4651e-004
496	6.05	0.90909	0.	4.4537e-004
497	6.05	0.72727	0.	4.4419e-004
498	6.05	0.54545	0.	4.43e-004
499	6.05	0.36364	0.	4.4187e-004
500	6.05	0.18182	0.	4.4084e-004
501	5.8667	5.8182	0.	4.5027e-004
502	5.8667	5.6364	0.	4.5062e-004
503	5.8667	5.4545	0.	4.5103e-004
504	5.8667	5.2727	0.	4.5148e-004
505	5.8667	5.0909	0.	4.519e-004
506	5.8667	4.9091	0.	4.5229e-004
507	5.8667	4.7273	0.	4.5263e-004
508	5.8667	4.5455	0.	4.529e-004
509	5.8667	4.3636	0.	4.5311e-004
510	5.8667	4.1818	0.	4.5325e-004
511	5.8667	4.	0.	4.5335e-004
512	5.8667	3.8182	0.	4.5341e-004
513	5.8667	3.6364	0.	4.5345e-004
514	5.8667	3.4545	0.	4.5346e-004
515	5.8667	3.2727	0.	4.5347e-004
516	5.8667	3.0909	0.	4.5348e-004
517	5.8667	2.9091	0.	4.5348e-004
518	5.8667	2.7273	0.	4.5347e-004
519	5.8667	2.5455	0.	4.5346e-004
520	5.8667	2.3636	0.	4.5345e-004
521	5.8667	2.1818	0.	4.5341e-004
522	5.8667	2.	0.	4.5335e-004
523	5.8667	1.8182	0.	4.5325e-004
524	5.8667	1.6364	0.	4.5311e-004
525	5.8667	1.4545	0.	4.529e-004
526	5.8667	1.2727	0.	4.5263e-004
527	5.8667	1.0909	0.	4.5229e-004
528	5.8667	0.90909	0.	4.519e-004
529	5.8667	0.72727	0.	4.5148e-004
530	5.8667	0.54545	0.	4.5104e-004
531	5.8667	0.36364	0.	4.5062e-004
532	5.8667	0.18182	0.	4.5027e-004
533	5.6833	5.8182	0.	4.59e-004
534	5.6833	5.6364	0.	4.5874e-004
535	5.6833	5.4545	0.	4.5853e-004
536	5.6833	5.2727	0.	4.5833e-004
537	5.6833	5.0909	0.	4.5811e-004
538	5.6833	4.9091	0.	4.5786e-004
539	5.6833	4.7273	0.	4.5758e-004
540	5.6833	4.5455	0.	4.5727e-004
541	5.6833	4.3636	0.	4.5693e-004
542	5.6833	4.1818	0.	4.5658e-004
543	5.6833	4.	0.	4.5624e-004
544	5.6833	3.8182	0.	4.5592e-004
545	5.6833	3.6364	0.	4.5565e-004
546	5.6833	3.4545	0.	4.5543e-004
547	5.6833	3.2727	0.	4.5528e-004
548	5.6833	3.0909	0.	4.552e-004
549	5.6833	2.9091	0.	4.552e-004
550	5.6833	2.7273	0.	4.5528e-004
551	5.6833	2.5455	0.	4.5543e-004
552	5.6833	2.3636	0.	4.5565e-004
553	5.6833	2.1818	0.	4.5592e-004
554	5.6833	2.	0.	4.5624e-004
555	5.6833	1.8182	0.	4.5658e-004
556	5.6833	1.6364	0.	4.5693e-004
557	5.6833	1.4545	0.	4.5727e-004
558	5.6833	1.2727	0.	4.5758e-004
559	5.6833	1.0909	0.	4.5786e-004
560	5.6833	0.90909	0.	4.5811e-004
561	5.6833	0.72727	0.	4.5833e-004
562	5.6833	0.54545	0.	4.5853e-004
563	5.6833	0.36364	0.	4.5874e-004
564	5.6833	0.18182	0.	4.59e-004
565	5.5	5.8182	0.	4.672e-004
566	5.5	5.6364	0.	4.6638e-004
567	5.5	5.4545	0.	4.656e-004
568	5.5	5.2727	0.	4.6484e-004
569	5.5	5.0909	0.	4.6406e-004
570	5.5	4.9091	0.	4.6327e-004
571	5.5	4.7273	0.	4.6247e-004
572	5.5	4.5455	0.	4.6166e-004
573	5.5	4.3636	0.	4.6087e-004
574	5.5	4.1818	0.	4.6012e-004
575	5.5	4.	0.	4.5942e-004
576	5.5	3.8182	0.	4.588e-004
577	5.5	3.6364	0.	4.5828e-004
578	5.5	3.4545	0.	4.5787e-004
579	5.5	3.2727	0.	4.5759e-004
580	5.5	3.0909	0.	4.5745e-004
581	5.5	2.9091	0.	4.5745e-004
582	5.5	2.7273	0.	4.5759e-004
583	5.5	2.5455	0.	4.5787e-004
584	5.5	2.3636	0.	4.5828e-004
585	5.5	2.1818	0.	4.588e-004
586	5.5	2.	0.	4.5942e-004
587	5.5	1.8182	0.	4.6012e-004
588	5.5	1.6364	0.	4.6087e-004
589	5.5	1.4545	0.	4.6166e-004
590	5.5	1.2727	0.	4.6247e-004
591	5.5	1.0909	0.	4.6327e-004
592	5.5	0.90909	0.	4.6406e-004
593	5.5	0.72727	0.	4.6484e-004
594	5.5	0.54545	0.	4.656e-004
595	5.5	0.36364	0.	4.6638e-004
596	5.5	0.18182	0.	4.672e-004
597	5.3167	5.8182	0.	4.7497e-004
598	5.3167	5.6364	0.	4.7364e-004
599	5.3167	5.4545	0.	4.7236e-004
600	5.3167	5.2727	0.	4.7109e-004
601	5.3167	5.0909	0.	4.6982e-004
602	5.3167	4.9091	0.	4.6856e-004
603	5.3167	4.7273	0.	4.673e-004
604	5.3167	4.5455	0.	4.6608e-004
605	5.3167	4.3636	0.	4.6491e-004
606	5.3167	4.1818	0.	4.6381e-004
607	5.3167	4.	0.	4.6282e-004
608	5.3167	3.8182	0.	4.6195e-004
609	5.3167	3.6364	0.	4.6122e-004
610	5.3167	3.4545	0.	4.6066e-004
611	5.3167	3.2727	0.	4.6028e-004
612	5.3167	3.0909	0.	4.6008e-004
613	5.3167	2.9091	0.	4.6008e-004
614	5.3167	2.7273	0.	4.6028e-004
615	5.3167	2.5455	0.	4.6066e-004
616	5.3167	2.3636	0.	4.6122e-004
617	5.3167	2.1818	0.	4.6195e-004
618	5.3167	2.	0.	4.6282e-004
619	5.3167	1.8182	0.	4.6381e-004
