Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
46	6.7184	1.2727	0.	4.4649e-005
47	6.7184	1.0909	0.	4.0547e-005
48	6.7184	0.90909	0.	3.7728e-005
49	6.7184	0.72727	0.	3.4952e-005
50	6.7184	0.54545	0.	3.181e-005
51	6.7184	0.36364	0.	2.7682e-005
52	6.7184	0.18182	0.	2.1031e-005
53	6.5368	5.8182	0.	4.0604e-005
54	6.5368	5.6364	0.	4.4591e-005
55	6.5368	5.4545	0.	4.855e-005
56	6.5368	5.2727	0.	5.2568e-005
57	6.5368	5.0909	0.	5.7108e-005
58	6.5368	4.9091	0.	6.2951e-005
59	6.5368	4.7273	0.	7.1272e-005
60	6.5368	4.5455	0.	8.4814e-005
61	6.5368	4.3636	0.	1.0935e-004
62	6.5368	4.1818	0.	1.5263e-004
63	6.5368	4.	0.	2.1809e-004
64	6.5368	3.8182	0.	2.6057e-004
65	6.5368	3.6364	0.	2.7156e-004
66	6.5368	3.4545	0.	2.722e-004
67	6.5368	3.2727	0.	2.6893e-004
68	6.5368	3.0909	0.	2.6674e-004
69	6.5368	2.9091	0.	2.6674e-004
70	6.5368	2.7273	0.	2.6893e-004
71	6.5368	2.5455	0.	2.722e-004
72	6.5368	2.3636	0.	2.7156e-004
73	6.5368	2.1818	0.	2.6057e-004
74	6.5368	2.	0.	2.1809e-004
75	6.5368	1.8182	0.	1.5263e-004
76	6.5368	1.6364	0.	1.0935e-004
77	6.5368	1.4545	0.	8.4814e-005
78	6.5368	1.2727	0.	7.1272e-005
79	6.5368	1.0909	0.	6.2951e-005
80	6.5368	0.90909	0.	5.7108e-005
81	6.5368	0.72727	0.	5.2568e-005
82	6.5368	0.54545	0.	4.855e-005
83	6.5368	0.36364	0.	4.4591e-005
84	6.5368	0.18182	0.	4.0604e-005
85	6.3553	5.8182	0.	5.8064e-005
86	6.3553	5.6364	0.	6.0732e-005
87	6.3553	5.4545	0.	6.4274e-005
88	6.3553	5.2727	0.	6.8655e-005
89	6.3553	5.0909	0.	7.4218e-005
90	6.3553	4.9091	0.	8.1624e-005
91	6.3553	4.7273	0.	9.2078e-005
92	6.3553	4.5455	0.	1.0743e-004
93	6.3553	4.3636	0.	1.2925e-004
94	6.3553	4.1818	0.	1.6084e-004
95	6.3553	4.	0.	1.9496e-004
96	6.3553	3.8182	0.	2.2451e-004
97	6.3553	3.6364	0.	2.4338e-004
98	6.3553	3.4545	0.	2.5001e-004
99	6.3553	3.2727	0.	2.5224e-004
100	6.3553	3.0909	0.	2.5264e-004
101	6.3553	2.9091	0.	2.5264e-004
102	6.3553	2.7273	0.	2.5224e-004
103	6.3553	2.5455	0.	2.5001e-004
104	6.3553	2.3636	0.	2.4338e-004
105	6.3553	2.1818	0.	2.2451e-004
106	6.3553	2.	0.	1.9496e-004
107	6.3553	1.8182	0.	1.6084e-004
108	6.3553	1.6364	0.	1.2925e-004
109	6.3553	1.4545	0.	1.0743e-004
110	6.3553	1.2727	0.	9.2078e-005
111	6.3553	1.0909	0.	8.1624e-005
112	6.3553	0.90909	0.	7.4218e-005
113	6.3553	0.72727	0.	6.8655e-005
114	6.3553	0.54545	0.	6.4274e-005
115	6.3553	0.36364	0.	6.0732e-005
116	6.3553	0.18182	0.	5.8064e-005
117	6.1737	5.8182	0.	7.4116e-005
118	6.1737	5.6364	0.	7.6053e-005
119	6.1737	5.4545	0.	7.9251e-005
120	6.1737	5.2727	0.	8.3706e-005
121	6.1737	5.0909	0.	8.9663e-005
122	6.1737	4.9091	0.	9.7622e-005
123	6.1737	4.7273	0.	1.0831e-004
124	6.1737	4.5455	0.	1.2264e-004
125	6.1737	4.3636	0.	1.4155e-004
126	6.1737	4.1818	0.	1.6409e-004
127	6.1737	4.	0.	1.8807e-004
128	6.1737	3.8182	0.	2.0895e-004
129	6.1737	3.6364	0.	2.2357e-004
130	6.1737	3.4545	0.	2.3248e-004
131	6.1737	3.2727	0.	2.369e-004
132	6.1737	3.0909	0.	2.3866e-004
133	6.1737	2.9091	0.	2.3866e-004
134	6.1737	2.7273	0.	2.369e-004
135	6.1737	2.5455	0.	2.3248e-004
136	6.1737	2.3636	0.	2.2357e-004
137	6.1737	2.1818	0.	2.0895e-004
138	6.1737	2.	0.	1.8807e-004
139	6.1737	1.8182	0.	1.6409e-004
140	6.1737	1.6364	0.	1.4155e-004
141	6.1737	1.4545	0.	1.2264e-004
142	6.1737	1.2727	0.	1.0831e-004
143	6.1737	1.0909	0.	9.7622e-005
144	6.1737	0.90909	0.	8.9663e-005
145	6.1737	0.72727	0.	8.3706e-005
146	6.1737	0.54545	0.	7.9251e-005
147	6.1737	0.36364	0.	7.6053e-005
148	6.1737	0.18182	0.	7.4116e-005
149	5.9921	5.8182	0.	8.8614e-005
150	5.9921	5.6364	0.	9.007e-005
151	5.9921	5.4545	0.	9.296e-005
152	5.9921	5.2727	0.	9.7256e-005
153	5.9921	5.0909	0.	1.0312e-004
154	5.9921	4.9091	0.	1.1084e-004
155	5.9921	4.7273	0.	1.2081e-004
156	5.9921	4.5455	0.	1.3336e-004
157	5.9921	4.3636	0.	1.4849e-004
158	5.9921	4.1818	0.	1.655e-004
159	5.9921	4.	0.	1.8268e-004
160	5.9921	3.8182	0.	1.9797e-004
161	5.9921	3.6364	0.	2.0871e-004
162	5.9921	3.4545	0.	2.1263e-004
163	5.9921	3.2727	0.	2.1554e-004
164	5.9921	3.0909	0.	2.1724e-004
165	5.9921	2.9091	0.	2.1724e-004
166	5.9921	2.7273	0.	2.1554e-004
167	5.9921	2.5455	0.	2.1263e-004
168	5.9921	2.3636	0.	2.087e-004
169	5.9921	2.1818	0.	1.9797e-004
170	5.9921	2.	0.	1.8268e-004
171	5.9921	1.8182	0.	1.655e-004
172	5.9921	1.6364	0.	1.4849e-004
173	5.9921	1.4545	0.	1.3336e-004
174	5.9921	1.2727	0.	1.2081e-004
175	5.9921	1.0909	0.	1.1084e-004
176	5.9921	0.90909	0.	1.0312e-004
177	5.9921	0.72727	0.	9.7256e-005
178	5.9921	0.54545	0.	9.296e-005
179	5.9921	0.36364	0.	9.007e-005
180	5.9921	0.18182	0.	8.8614e-005
181	5.8105	5.8182	0.	1.0158e-004
182	5.8105	5.6364	0.	1.027e-004
183	5.8105	5.4545	0.	1.0529e-004
184	5.8105	5.2727	0.	1.0928e-004
185	5.8105	5.0909	0.	1.1475e-004
186	5.8105	4.9091	0.	1.2183e-004
187	5.8105	4.7273	0.	1.3067e-004
188	5.8105	4.5455	0.	1.413e-004
189	5.8105	4.3636	0.	1.535e-004
190	5.8105	4.1818	0.	1.6656e-004
191	5.8105	4.	0.	1.7915e-004
192	5.8105	3.8182	0.	1.8529e-004
193	5.8105	3.6364	0.	1.8599e-004
194	5.8105	3.4545	0.	1.8728e-004
195	5.8105	3.2727	0.	1.8884e-004
196	5.8105	3.0909	0.	1.8985e-004
197	5.8105	2.9091	0.	1.8985e-004
198	5.8105	2.7273	0.	1.8884e-004
199	5.8105	2.5455	0.	1.8728e-004
200	5.8105	2.3636	0.	1.8599e-004
201	5.8105	2.1818	0.	1.8529e-004
202	5.8105	2.	0.	1.7915e-004
203	5.8105	1.8182	0.	1.6656e-004
204	5.8105	1.6364	0.	1.535e-004
205	5.8105	1.4545	0.	1.413e-004
206	5.8105	1.2727	0.	1.3067e-004
207	5.8105	1.0909	0.	1.2183e-004
208	5.8105	0.90909	0.	1.1475e-004
209	5.8105	0.72727	0.	1.0928e-004
210	5.8105	0.54545	0.	1.0529e-004
211	5.8105	0.36364	0.	1.027e-004
212	5.8105	0.18182	0.	1.0158e-004
213	5.6289	5.8182	0.	1.1304e-004
214	5.6289	5.6364	0.	1.1394e-004
215	5.6289	5.4545	0.	1.1623e-004
216	5.6289	5.2727	0.	1.1983e-004
217	5.6289	5.0909	0.	1.2476e-004
218	5.6289	4.9091	0.	1.3104e-004
219	5.6289	4.7273	0.	1.3867e-004
220	5.6289	4.5455	0.	1.4753e-004
221	5.6289	4.3636	0.	1.573e-004
222	5.6289	4.1818	0.	1.6692e-004
223	5.6289	4.	0.	1.7024e-004
224	5.6289	3.8182	0.	1.6926e-004
225	5.6289	3.6364	0.	1.6854e-004
226	5.6289	3.4545	0.	1.6853e-004
227	5.6289	3.2727	0.	1.6895e-004
228	5.6289	3.0909	0.	1.6932e-004
229	5.6289	2.9091	0.	1.6932e-004
230	5.6289	2.7273	0.	1.6895e-004
231	5.6289	2.5455	0.	1.6853e-004
232	5.6289	2.3636	0.	1.6854e-004
233	5.6289	2.1818	0.	1.6926e-004
234	5.6289	2.	0.	1.7024e-004
235	5.6289	1.8182	0.	1.6692e-004
236	5.6289	1.6364	0.	1.573e-004
237	5.6289	1.4545	0.	1.4753e-004
238	5.6289	1.2727	0.	1.3867e-004
239	5.6289	1.0909	0.	1.3104e-004
240	5.6289	0.90909	0.	1.2476e-004
241	5.6289	0.72727	0.	1.1983e-004
242	5.6289	0.54545	0.	1.1623e-004
243	5.6289	0.36364	0.	1.1394e-004
244	5.6289	0.18182	0.	1.1304e-004
245	5.4474	5.8182	0.	1.2309e-004
246	5.4474	5.6364	0.	1.2385e-004
247	5.4474	5.4545	0.	1.2587e-004
248	5.4474	5.2727	0.	1.2907e-004
249	5.4474	5.0909	0.	1.3342e-004
250	5.4474	4.9091	0.	1.3887e-004
251	5.4474	4.7273	0.	1.4534e-004
252	5.4474	4.5455	0.	1.5258e-004
253	5.4474	4.3636	0.	1.5946e-004
254	5.4474	4.1818	0.	1.6063e-004
255	5.4474	4.	0.	1.5898e-004
256	5.4474	3.8182	0.	1.5704e-004
257	5.4474	3.6364	0.	1.5548e-004
258	5.4474	3.4545	0.	1.5455e-004
259	5.4474	3.2727	0.	1.5414e-004
260	5.4474	3.0909	0.	1.5402e-004
261	5.4474	2.9091	0.	1.5402e-004
262	5.4474	2.7273	0.	1.5414e-004
263	5.4474	2.5455	0.	1.5455e-004
264	5.4474	2.3636	0.	1.5548e-004
265	5.4474	2.1818	0.	1.5704e-004
266	5.4474	2.	0.	1.5898e-004
267	5.4474	1.8182	0.	1.6063e-004
268	5.4474	1.6364	0.	1.5946e-004
269	5.4474	1.4545	0.	1.5258e-004
270	5.4474	1.2727	0.	1.4534e-004
271	5.4474	1.0909	0.	1.3887e-004
272	5.4474	0.90909	0.	1.3342e-004
273	5.4474	0.72727	0.	1.2907e-004
274	5.4474	0.54545	0.	1.2587e-004
275	5.4474	0.36364	0.	1.2385e-004
276	5.4474	0.18182	0.	1.2309e-004
277	5.2658	5.8182	0.	1.3186e-004
278	5.2658	5.6364	0.	1.3255e-004
279	5.2658	5.4545	0.	1.3434e-004
280	5.2658	5.2727	0.	1.3715e-004
281	5.2658	5.0909	0.	1.4093e-004
282	5.2658	4.9091	0.	1.4559e-004
283	5.2658	4.7273	0.	1.5087e-004
284	5.2658	4.5455	0.	1.55e-004
285	5.2658	4.3636	0.	1.5469e-004
286	5.2658	4.1818	0.	1.5276e-004
287	5.2658	4.	0.	1.5025e-004
288	5.2658	3.8182	0.	1.4771e-004
289	5.2658	3.6364	0.	1.4555e-004
290	5.2658	3.4545	0.	1.4397e-004
291	5.2658	3.2727	0.	1.4301e-004
292	5.2658	3.0909	0.	1.4256e-004
293	5.2658	2.9091	0.	1.4256e-004
294	5.2658	2.7273	0.	1.4301e-004
295	5.2658	2.5455	0.	1.4397e-004
296	5.2658	2.3636	0.	1.4555e-004
297	5.2658	2.1818	0.	1.4771e-004
298	5.2658	2.	0.	1.5025e-004
299	5.2658	1.8182	0.	1.5276e-004
300	5.2658	1.6364	0.	1.5469e-004
301	5.2658	1.4545	0.	1.55e-004
302	5.2658	1.2727	0.	1.5087e-004
303	5.2658	1.0909	0.	1.4559e-004
304	5.2658	0.90909	0.	1.4093e-004
305	5.2658	0.72727	0.	1.3715e-004
306	5.2658	0.54545	0.	1.3434e-004
307	5.2658	0.36364	0.	1.3255e-004
308	5.2658	0.18182	0.	1.3186e-004
309	5.0842	5.8182	0.	1.3951e-004
310	5.0842	5.6364	0.	1.4017e-004
311	5.0842	5.4545	0.	1.4178e-004
312	5.0842	5.2727	0.	1.4424e-004
313	5.0842	5.0909	0.	1.4748e-004
314	5.0842	4.9091	0.	1.5112e-004
315	5.0842	4.7273	0.	1.5261e-004
316	5.0842	4.5455	0.	1.5147e-004
317	5.0842	4.3636	0.	1.493e-004
318	5.0842	4.1818	0.	1.465e-004
319	5.0842	4.	0.	1.4342e-004
320	5.0842	3.8182	0.	1.4042e-004
321	5.0842	3.6364	0.	1.3783e-004
322	5.0842	3.4545	0.	1.3583e-004
323	5.0842	3.2727	0.	1.345e-004
324	5.0842	3.0909	0.	1.3385e-004
325	5.0842	2.9091	0.	1.3385e-004
326	5.0842	2.7273	0.	1.345e-004
327	5.0842	2.5455	0.	1.3583e-004
328	5.0842	2.3636	0.	1.3783e-004
329	5.0842	2.1818	0.	1.4042e-004
330	5.0842	2.	0.	1.4342e-004
331	5.0842	1.8182	0.	1.465e-004
332	5.0842	1.6364	0.	1.493e-004
333	5.0842	1.4545	0.	1.5147e-004
334	5.0842	1.2727	0.	1.5261e-004
335	5.0842	1.0909	0.	1.5112e-004
336	5.0842	0.90909	0.	1.4748e-004
337	5.0842	0.72727	0.	1.4424e-004
338	5.0842	0.54545	0.	1.4178e-004
339	5.0842	0.36364	0.	1.4017e-004
340	5.0842	0.18182	0.	1.3951e-004
341	4.9026	5.8182	0.	1.462e-004
342	4.9026	5.6364	0.	1.4687e-004
343	4.9026	5.4545	0.	1.4832e-004
344	4.9026	5.2727	0.	1.5042e-004
345	4.9026	5.0909	0.	1.5241e-004
346	4.9026	4.9091	0.	1.52e-004
347	4.9026	4.7273	0.	1.5032e-004
348	4.9026	4.5455	0.	1.4788e-004
349	4.9026	4.3636	0.	1.4484e-004
350	4.9026	4.1818	0.	1.4143e-004
351	4.9026	4.	0.	1.3791e-004
352	4.9026	3.8182	0.	1.3458e-004
353	4.9026	3.6364	0.	1.3168e-004
354	4.9026	3.4545	0.	1.294e-004
355	4.9026	3.2727	0.	1.2785e-004
356	4.9026	3.0909	0.	1.2706e-004
357	4.9026	2.9091	0.	1.2706e-004
358	4.9026	2.7273	0.	1.2785e-004
359	4.9026	2.5455	0.	1.294e-004
360	4.9026	2.3636	0.	1.3168e-004
361	4.9026	2.1818	0.	1.3458e-004
362	4.9026	2.	0.	1.3791e-004
363	4.9026	1.8182	0.	1.4143e-004
364	4.9026	1.6364	0.	1.4484e-004
365	4.9026	1.4545	0.	1.4788e-004
366	4.9026	1.2727	0.	1.5032e-004
367	4.9026	1.0909	0.	1.5199e-004
368	4.9026	0.90909	0.	1.5241e-004
369	4.9026	0.72727	0.	1.5042e-004
370	4.9026	0.54545	0.	1.4832e-004
371	4.9026	0.36364	0.	1.4687e-004
372	4.9026	0.18182	0.	1.462e-004
373	4.7211	5.8182	0.	1.5206e-004
374	4.7211	5.6364	0.	1.5275e-004
375	4.7211	5.4545	0.	1.5393e-004
376	4.7211	5.2727	0.	1.5414e-004
377	4.7211	5.0909	0.	1.5283e-004
378	4.7211	4.9091	0.	1.5075e-004
379	4.7211	4.7273	0.	1.4802e-004
380	4.7211	4.5455	0.	1.4474e-004
381	4.7211	4.3636	0.	1.4106e-004
382	4.7211	4.1818	0.	1.3718e-004
383	4.7211	4.	0.	1.3332e-004
384	4.7211	3.8182	0.	1.2972e-004
385	4.7211	3.6364	0.	1.2661e-004
386	4.7211	3.4545	0.	1.2415e-004
387	4.7211	3.2727	0.	1.2245e-004
388	4.7211	3.0909	0.	1.2159e-004
389	4.7211	2.9091	0.	1.2159e-004
390	4.7211	2.7273	0.	1.2245e-004
391	4.7211	2.5455	0.	1.2415e-004
392	4.7211	2.3636	0.	1.2661e-004
393	4.7211	2.1818	0.	1.2972e-004
394	4.7211	2.	0.	1.3332e-004
395	4.7211	1.8182	0.	1.3718e-004
396	4.7211	1.6364	0.	1.4106e-004
397	4.7211	1.4545	0.	1.4474e-004
398	4.7211	1.2727	0.	1.4802e-004
399	4.7211	1.0909	0.	1.5075e-004
400	4.7211	0.90909	0.	1.5283e-004
401	4.7211	0.72727	0.	1.5414e-004
402	4.7211	0.54545	0.	1.5393e-004
403	4.7211	0.36364	0.	1.5275e-004
404	4.7211	0.18182	0.	1.5206e-004
405	4.5395	5.8182	0.	1.5721e-004
406	4.5395	5.6364	0.	1.5752e-004
407	4.5395	5.4545	0.	1.566e-004
408	4.5395	5.2727	0.	1.5485e-004
409	4.5395	5.0909	0.	1.5243e-004
410	4.5395	4.9091	0.	1.4941e-004
411	4.5395	4.7273	0.	1.4587e-004
412	4.5395	4.5455	0.	1.4193e-004
413	4.5395	4.3636	0.	1.3774e-004
414	4.5395	4.1818	0.	1.3347e-004
415	4.5395	4.	0.	1.2933e-004
416	4.5395	3.8182	0.	1.2553e-004
417	4.5395	3.6364	0.	1.2226e-004
418	4.5395	3.4545	0.	1.1968e-004
419	4.5395	3.2727	0.	1.179e-004
420	4.5395	3.0909	0.	1.1699e-004
421	4.5395	2.9091	0.	1.1699e-004
422	4.5395	2.7273	0.	1.179e-004
423	4.5395	2.5455	0.	1.1968e-004
424	4.5395	2.3636	0.	1.2226e-004
425	4.5395	2.1818	0.	1.2553e-004
426	4.5395	2.	0.	1.2933e-004
427	4.5395	1.8182	0.	1.3347e-004
428	4.5395	1.6364	0.	1.3774e-004
429	4.5395	1.4545	0.	1.4193e-004
430	4.5395	1.2727	0.	1.4587e-004
431	4.5395	1.0909	0.	1.4941e-004
432	4.5395	0.90909	0.	1.5243e-004
433	4.5395	0.72727	0.	1.5485e-004
434	4.5395	0.54545	0.	1.566e-004
435	4.5395	0.36364	0.	1.5752e-004
436	4.5395	0.18182	0.	1.5721e-004
437	4.3579	5.8182	0.	1.6152e-004
438	4.3579	5.6364	0.	1.6007e-004
439	4.3579	5.4545	0.	1.5793e-004
440	4.3579	5.2727	0.	1.5517e-004
441	4.3579	5.0909	0.	1.5186e-004
442	4.3579	4.9091	0.	1.4804e-004
443	4.3579	4.7273	0.	1.4382e-004
444	4.3579	4.5455	0.	1.3932e-004
445	4.3579	4.3636	0.	1.3469e-004
446	4.3579	4.1818	0.	1.3009e-004
447	4.3579	4.	0.	1.2572e-004
448	4.3579	3.8182	0.	1.2176e-004
449	4.3579	3.6364	0.	1.1837e-004
450	4.3579	3.4545	0.	1.157e-004
451	4.3579	3.2727	0.	1.1387e-004
452	4.3579	3.0909	0.	1.1293e-004
453	4.3579	2.9091	0.	1.1293e-004
454	4.3579	2.7273	0.	1.1387e-004
455	4.3579	2.5455	0.	1.157e-004
456	4.3579	2.3636	0.	1.1837e-004
457	4.3579	2.1818	0.	1.2176e-004
458	4.3579	2.	0.	1.2572e-004
459	4.3579	1.8182	0.	1.3009e-004
460	4.3579	1.6364	0.	1.3469e-004
461	4.3579	1.4545	0.	1.3932e-004
462	4.3579	1.2727	0.	1.4382e-004
463	4.3579	1.0909	0.	1.4804e-004
464	4.3579	0.90909	0.	1.5186e-004
465	4.3579	0.72727	0.	1.5517e-004
466	4.3579	0.54545	0.	1.5793e-004
467	4.3579	0.36364	0.	1.6007e-004
468	4.3579	0.18182	0.	1.6152e-004
469	4.1763	5.8182	0.	1.6479e-004
470	4.1763	5.6364	0.	1.6211e-004
471	4.1763	5.4545	0.	1.5897e-004
472	4.1763	5.2727	0.	1.5532e-004
473	4.1763	5.0909	0.	1.5119e-004
474	4.1763	4.9091	0.	1.4666e-004
475	4.1763	4.7273	0.	1.4183e-004
476	4.1763	4.5455	0.	1.3683e-004
477	4.1763	4.3636	0.	1.318e-004
478	4.1763	4.1818	0.	1.2691e-004
479	4.1763	4.	0.	1.2232e-004
480	4.1763	3.8182	0.	1.1821e-004
481	4.1763	3.6364	0.	1.1472e-004
482	4.1763	3.4545	0.	1.1199e-004
483	4.1763	3.2727	0.	1.1011e-004
484	4.1763	3.0909	0.	1.0915e-004
485	4.1763	2.9091	0.	1.0915e-004
486	4.1763	2.7273	0.	1.1011e-004
487	4.1763	2.5455	0.	1.1199e-004
488	4.1763	2.3636	0.	1.1472e-004
489	4.1763	2.1818	0.	1.1821e-004
490	4.1763	2.	0.	1.2232e-004
491	4.1763	1.8182	0.	1.2691e-004
492	4.1763	1.6364	0.	1.318e-004
493	4.1763	1.4545	0.	1.3683e-004
494	4.1763	1.2727	0.	1.4183e-004
495	4.1763	1.0909	0.	1.4666e-004
496	4.1763	0.90909	0.	1.5119e-004
497	4.1763	0.72727	0.	1.5532e-004
498	4.1763	0.54545	0.	1.5897e-004
499	4.1763	0.36364	0.	1.6211e-004
500	4.1763	0.18182	0.	1.6479e-004
501	3.9947	5.8182	0.	1.6766e-004
502	3.9947	5.6364	0.	1.6392e-004
503	3.9947	5.4545	0.	1.5985e-004
504	3.9947	5.2727	0.	1.5534e-004
505	3.9947	5.0909	0.	1.5044e-004
506	3.9947	4.9091	0.	1.4524e-004
507	3.9947	4.7273	0.	1.3985e-004
508	3.9947	4.5455	0.	1.3438e-004
509	3.9947	4.3636	0.	1.2898e-004
510	3.9947	4.1818	0.	1.238e-004
511	3.9947	4.	0.	1.1901e-004
512	3.9947	3.8182	0.	1.1475e-004
513	3.9947	3.6364	0.	1.1116e-004
514	3.9947	3.4545	0.	1.0836e-004
515	3.9947	3.2727	0.	1.0644e-004
516	3.9947	3.0909	0.	1.0547e-004
517	3.9947	2.9091	0.	1.0547e-004
518	3.9947	2.7273	0.	1.0644e-004
519	3.9947	2.5455	0.	1.0836e-004
520	3.9947	2.3636	0.	1.1116e-004
521	3.9947	2.1818	0.	1.1475e-004
522	3.9947	2.	0.	1.1901e-004
523	3.9947	1.8182	0.	1.238e-004
524	3.9947	1.6364	0.	1.2898e-004
525	3.9947	1.4545	0.	1.3438e-004
526	3.9947	1.2727	0.	1.3985e-004
527	3.9947	1.0909	0.	1.4524e-004
528	3.9947	0.90909	0.	1.5044e-004
529	3.9947	0.72727	0.	1.5534e-004
530	3.9947	0.54545	0.	1.5985e-004
531	3.9947	0.36364	0.	1.6392e-004
532	3.9947	0.18182	0.	1.6766e-004
533	3.8132	5.8182	0.	1.7032e-004
534	3.8132	5.6364	0.	1.6558e-004
535	3.8132	5.4545	0.	1.606e-004
536	3.8132	5.2727	0.	1.5527e-004
537	3.8132	5.0909	0.	1.4964e-004
538	3.8132	4.9091	0.	1.4379e-004
539	3.8132	4.7273	0.	1.3784e-004
540	3.8132	4.5455	0.	1.3191e-004
541	3.8132	4.3636	0.	1.2614e-004
542	3.8132	4.1818	0.	1.2068e-004
543	3.8132	4.	0.	1.1567e-004
544	3.8132	3.8182	0.	1.1126e-004
545	3.8132	3.6364	0.	1.0757e-004
546	3.8132	3.4545	0.	1.047e-004
547	3.8132	3.2727	0.	1.0274e-004
548	3.8132	3.0909	0.	1.0174e-004
549	3.8132	2.9091	0.	1.0174e-004
550	3.8132	2.7273	0.	1.0274e-004
551	3.8132	2.5455	0.	1.047e-004
552	3.8132	2.3636	0.	1.0757e-004
553	3.8132	2.1818	0.	1.1126e-004
554	3.8132	2.	0.	1.1567e-004
555	3.8132	1.8182	0.	1.2068e-004
556	3.8132	1.6364	0.	1.2614e-004
557	3.8132	1.4545	0.	1.3191e-004
558	3.8132	1.2727	0.	1.3784e-004
559	3.8132	1.0909	0.	1.4379e-004
560	3.8132	0.90909	0.	1.4964e-004
561	3.8132	0.72727	0.	1.5527e-004
562	3.8132	0.54545	0.	1.606e-004
563	3.8132	0.36364	0.	1.6558e-004
564	3.8132	0.18182	0.	1.7032e-004
565	3.6316	5.8182	0.	1.7284e-004
566	3.6316	5.6364	0.	1.6712e-004
567	3.6316	5.4545	0.	1.6126e-004
568	3.6316	5.2727	0.	1.5512e-004
569	3.6316	5.0909	0.	1.4876e-004
570	3.6316	4.9091	0.	1.4227e-004
571	3.6316	4.7273	0.	1.3576e-004
572	3.6316	4.5455	0.	1.2936e-004
573	3.6316	4.3636	0.	1.2322e-004
574	3.6316	4.1818	0.	1.1746e-004
575	3.6316	4.	0.	1.1223e-004
576	3.6316	3.8182	0.	1.0765e-004
577	3.6316	3.6364	0.	1.0384e-004
578	3.6316	3.4545	0.	1.0089e-004
579	3.6316	3.2727	0.	9.8885e-005
580	3.6316	3.0909	0.	9.7869e-005
581	3.6316	2.9091	0.	9.7869e-005
582	3.6316	2.7273	0.	9.8885e-005
583	3.6316	2.5455	0.	1.0089e-004
584	3.6316	2.3636	0.	1.0384e-004
585	3.6316	2.1818	0.	1.0765e-004
586	3.6316	2.	0.	1.1223e-004
587	3.6316	1.8182	0.	1.1746e-004
588	3.6316	1.6364	0.	1.2322e-004
589	3.6316	1.4545	0.	1.2936e-004
590	3.6316	1.2727	0.	1.3576e-004
591	3.6316	1.0909	0.	1.4227e-004
592	3.6316	0.90909	0.	1.4876e-004
593	3.6316	0.72727	0.	1.5512e-004
594	3.6316	0.54545	0.	1.6126e-004
595	3.6316	0.36364	0.	1.6712e-004
596	3.6316	0.18182	0.	1.7284e-004
597	3.45	5.8182	0.	1.7525e-004
598	3.45	5.6364	0.	1.6857e-004
599	3.45	5.4545	0.	1.6184e-004
600	3.45	5.2727	0.	1.549e-004
601	3.45	5.0909	0.	1.478e-004
602	3.45	4.9091	0.	1.4066e-004
603	3.45	4.7273	0.	1.3358e-004
604	3.45	4.5455	0.	1.267e-004
605	3.45	4.3636	0.	1.2016e-004
606	3.45	4.1818	0.	1.1408e-004
607	3.45	4.	0.	1.086e-004
608	3.45	3.8182	0.	1.0384e-004
609	3.45	3.6364	0.	9.99e-005
610	3.45	3.4545	0.	9.6865e-005
611	3.45	3.2727	0.	9.4803e-005
