Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
60	17.731	4.5455	0.	1.1726e-004
61	17.731	4.3636	0.	1.3929e-004
62	17.731	4.1818	0.	1.5323e-004
63	17.731	4.	0.	1.4505e-004
64	17.731	3.8182	0.	1.3359e-004
65	17.731	3.6364	0.	1.2653e-004
66	17.731	3.4545	0.	1.2242e-004
67	17.731	3.2727	0.	1.1961e-004
68	17.731	3.0909	0.	1.182e-004
69	17.731	2.9091	0.	1.182e-004
70	17.731	2.7273	0.	1.1961e-004
71	17.731	2.5455	0.	1.2242e-004
72	17.731	2.3636	0.	1.2653e-004
73	17.731	2.1818	0.	1.3359e-004
74	17.731	2.	0.	1.4505e-004
75	17.731	1.8182	0.	1.5323e-004
76	17.731	1.6364	0.	1.3929e-004
77	17.731	1.4545	0.	1.1726e-004
78	17.731	1.2727	0.	9.6134e-005
79	17.731	1.0909	0.	7.6946e-005
80	17.731	0.90909	0.	6.0232e-005
81	17.731	0.72727	0.	4.5684e-005
82	17.731	0.54545	0.	3.33e-005
83	17.731	0.36364	0.	2.3519e-005
84	17.731	0.18182	0.	1.7674e-005
85	17.546	5.8182	0.	2.3483e-005
86	17.546	5.6364	0.	2.8547e-005
87	17.546	5.4545	0.	3.631e-005
88	17.546	5.2727	0.	4.6344e-005
89	17.546	5.0909	0.	5.8248e-005
90	17.546	4.9091	0.	7.1682e-005
91	17.546	4.7273	0.	8.6126e-005
92	17.546	4.5455	0.	1.006e-004
93	17.546	4.3636	0.	1.1243e-004
94	17.546	4.1818	0.	1.1774e-004
95	17.546	4.	0.	1.1611e-004
96	17.546	3.8182	0.	1.1134e-004
97	17.546	3.6364	0.	1.0847e-004
98	17.546	3.4545	0.	1.0755e-004
99	17.546	3.2727	0.	1.0709e-004
100	17.546	3.0909	0.	1.0688e-004
101	17.546	2.9091	0.	1.0688e-004
102	17.546	2.7273	0.	1.0709e-004
103	17.546	2.5455	0.	1.0755e-004
104	17.546	2.3636	0.	1.0847e-004
105	17.546	2.1818	0.	1.1134e-004
106	17.546	2.	0.	1.1611e-004
107	17.546	1.8182	0.	1.1774e-004
108	17.546	1.6364	0.	1.1243e-004
109	17.546	1.4545	0.	1.006e-004
110	17.546	1.2727	0.	8.6126e-005
111	17.546	1.0909	0.	7.1682e-005
112	17.546	0.90909	0.	5.8248e-005
113	17.546	0.72727	0.	4.6344e-005
114	17.546	0.54545	0.	3.631e-005
115	17.546	0.36364	0.	2.8547e-005
116	17.546	0.18182	0.	2.3483e-005
117	17.361	5.8182	0.	2.9068e-005
118	17.361	5.6364	0.	3.4001e-005
119	17.361	5.4545	0.	4.0572e-005
120	17.361	5.2727	0.	4.8736e-005
121	17.361	5.0909	0.	5.8244e-005
122	17.361	4.9091	0.	6.8661e-005
123	17.361	4.7273	0.	7.9303e-005
124	17.361	4.5455	0.	8.907e-005
125	17.361	4.3636	0.	9.6356e-005
126	17.361	4.1818	0.	9.9695e-005
127	17.361	4.	0.	9.9425e-005
128	17.361	3.8182	0.	9.7654e-005
129	17.361	3.6364	0.	9.6431e-005
130	17.361	3.4545	0.	9.6185e-005
131	17.361	3.2727	0.	9.6388e-005
132	17.361	3.0909	0.	9.657e-005
133	17.361	2.9091	0.	9.657e-005
134	17.361	2.7273	0.	9.6388e-005
135	17.361	2.5455	0.	9.6185e-005
136	17.361	2.3636	0.	9.6431e-005
137	17.361	2.1818	0.	9.7654e-005
138	17.361	2.	0.	9.9425e-005
139	17.361	1.8182	0.	9.9695e-005
140	17.361	1.6364	0.	9.6356e-005
141	17.361	1.4545	0.	8.907e-005
142	17.361	1.2727	0.	7.9303e-005
143	17.361	1.0909	0.	6.8661e-005
144	17.361	0.90909	0.	5.8244e-005
145	17.361	0.72727	0.	4.8736e-005
146	17.361	0.54545	0.	4.0572e-005
147	17.361	0.36364	0.	3.4001e-005
148	17.361	0.18182	0.	2.9068e-005
149	17.177	5.8182	0.	3.4179e-005
150	17.177	5.6364	0.	3.9047e-005
151	17.177	5.4545	0.	4.4809e-005
152	17.177	5.2727	0.	5.1542e-005
153	17.177	5.0909	0.	5.9084e-005
154	17.177	4.9091	0.	6.7047e-005
155	17.177	4.7273	0.	7.4826e-005
156	17.177	4.5455	0.	8.1597e-005
157	17.177	4.3636	0.	8.6456e-005
158	17.177	4.1818	0.	8.8902e-005
159	17.177	4.	0.	8.9263e-005
160	17.177	3.8182	0.	8.8627e-005
161	17.177	3.6364	0.	8.8057e-005
162	17.177	3.4545	0.	8.796e-005
163	17.177	3.2727	0.	8.8161e-005
164	17.177	3.0909	0.	8.8349e-005
165	17.177	2.9091	0.	8.8349e-005
166	17.177	2.7273	0.	8.8161e-005
167	17.177	2.5455	0.	8.796e-005
168	17.177	2.3636	0.	8.8057e-005
169	17.177	2.1818	0.	8.8627e-005
170	17.177	2.	0.	8.9263e-005
171	17.177	1.8182	0.	8.8902e-005
172	17.177	1.6364	0.	8.6456e-005
173	17.177	1.4545	0.	8.1597e-005
174	17.177	1.2727	0.	7.4826e-005
175	17.177	1.0909	0.	6.7047e-005
176	17.177	0.90909	0.	5.9084e-005
177	17.177	0.72727	0.	5.1542e-005
178	17.177	0.54545	0.	4.4809e-005
179	17.177	0.36364	0.	3.9047e-005
180	17.177	0.18182	0.	3.4179e-005
181	16.992	5.8182	0.	3.8783e-005
182	16.992	5.6364	0.	4.3492e-005
183	16.992	5.4545	0.	4.8609e-005
184	16.992	5.2727	0.	5.4228e-005
185	16.992	5.0909	0.	6.0232e-005
186	16.992	4.9091	0.	6.6323e-005
187	16.992	4.7273	0.	7.2048e-005
188	16.992	4.5455	0.	7.6866e-005
189	16.992	4.3636	0.	8.0298e-005
190	16.992	4.1818	0.	8.215e-005
191	16.992	4.	0.	8.2682e-005
192	16.992	3.8182	0.	8.2495e-005
193	16.992	3.6364	0.	8.2195e-005
194	16.992	3.4545	0.	8.2085e-005
195	16.992	3.2727	0.	8.2152e-005
196	16.992	3.0909	0.	8.2243e-005
197	16.992	2.9091	0.	8.2243e-005
198	16.992	2.7273	0.	8.2152e-005
199	16.992	2.5455	0.	8.2085e-005
200	16.992	2.3636	0.	8.2195e-005
201	16.992	2.1818	0.	8.2495e-005
202	16.992	2.	0.	8.2682e-005
203	16.992	1.8182	0.	8.215e-005
204	16.992	1.6364	0.	8.0298e-005
205	16.992	1.4545	0.	7.6866e-005
206	16.992	1.2727	0.	7.2048e-005
207	16.992	1.0909	0.	6.6323e-005
208	16.992	0.90909	0.	6.0232e-005
209	16.992	0.72727	0.	5.4228e-005
210	16.992	0.54545	0.	4.8609e-005
211	16.992	0.36364	0.	4.3492e-005
212	16.992	0.18182	0.	3.8783e-005
213	16.807	5.8182	0.	4.2899e-005
214	16.807	5.6364	0.	4.7343e-005
215	16.807	5.4545	0.	5.189e-005
216	16.807	5.2727	0.	5.6619e-005
217	16.807	5.0909	0.	6.1441e-005
218	16.807	4.9091	0.	6.6143e-005
219	16.807	4.7273	0.	7.0415e-005
220	16.807	4.5455	0.	7.3926e-005
221	16.807	4.3636	0.	7.6418e-005
222	16.807	4.1818	0.	7.7828e-005
223	16.807	4.	0.	7.8338e-005
224	16.807	3.8182	0.	7.8309e-005
225	16.807	3.6364	0.	7.8105e-005
226	16.807	3.4545	0.	7.7954e-005
227	16.807	3.2727	0.	7.7905e-005
228	16.807	3.0909	0.	7.7908e-005
229	16.807	2.9091	0.	7.7908e-005
230	16.807	2.7273	0.	7.7905e-005
231	16.807	2.5455	0.	7.7954e-005
232	16.807	2.3636	0.	7.8105e-005
233	16.807	2.1818	0.	7.8309e-005
234	16.807	2.	0.	7.8338e-005
235	16.807	1.8182	0.	7.7828e-005
236	16.807	1.6364	0.	7.6418e-005
237	16.807	1.4545	0.	7.3926e-005
238	16.807	1.2727	0.	7.0415e-005
239	16.807	1.0909	0.	6.6143e-005
240	16.807	0.90909	0.	6.1441e-005
241	16.807	0.72727	0.	5.6619e-005
242	16.807	0.54545	0.	5.189e-005
243	16.807	0.36364	0.	4.7343e-005
244	16.807	0.18182	0.	4.2899e-005
245	16.622	5.8182	0.	4.6572e-005
246	16.622	5.6364	0.	5.0672e-005
247	16.622	5.4545	0.	5.4698e-005
248	16.622	5.2727	0.	5.8701e-005
249	16.622	5.0909	0.	6.2616e-005
250	16.622	4.9091	0.	6.6294e-005
251	16.622	4.7273	0.	6.9536e-005
252	16.622	4.5455	0.	7.2145e-005
253	16.622	4.3636	0.	7.3988e-005
254	16.622	4.1818	0.	7.5054e-005
255	16.622	4.	0.	7.5475e-005
256	16.622	3.8182	0.	7.5479e-005
257	16.622	3.6364	0.	7.5304e-005
258	16.622	3.4545	0.	7.5121e-005
259	16.622	3.2727	0.	7.5e-005
260	16.622	3.0909	0.	7.4947e-005
261	16.622	2.9091	0.	7.4947e-005
262	16.622	2.7273	0.	7.5e-005
263	16.622	2.5455	0.	7.5121e-005
264	16.622	2.3636	0.	7.5304e-005
265	16.622	2.1818	0.	7.5479e-005
266	16.622	2.	0.	7.5475e-005
267	16.622	1.8182	0.	7.5054e-005
268	16.622	1.6364	0.	7.3988e-005
269	16.622	1.4545	0.	7.2145e-005
270	16.622	1.2727	0.	6.9536e-005
271	16.622	1.0909	0.	6.6294e-005
272	16.622	0.90909	0.	6.2616e-005
273	16.622	0.72727	0.	5.8701e-005
274	16.622	0.54545	0.	5.4698e-005
275	16.622	0.36364	0.	5.0672e-005
276	16.622	0.18182	0.	4.6572e-005
277	16.438	5.8182	0.	4.9859e-005
278	16.438	5.6364	0.	5.3569e-005
279	16.438	5.4545	0.	5.7115e-005
280	16.438	5.2727	0.	6.052e-005
281	16.438	5.0909	0.	6.3732e-005
282	16.438	4.9091	0.	6.6653e-005
283	16.438	4.7273	0.	6.9157e-005
284	16.438	4.5455	0.	7.1132e-005
285	16.438	4.3636	0.	7.2513e-005
286	16.438	4.1818	0.	7.3313e-005
287	16.438	4.	0.	7.3633e-005
288	16.438	3.8182	0.	7.3626e-005
289	16.438	3.6364	0.	7.3457e-005
290	16.438	3.4545	0.	7.3258e-005
291	16.438	3.2727	0.	7.3103e-005
292	16.438	3.0909	0.	7.3022e-005
293	16.438	2.9091	0.	7.3022e-005
294	16.438	2.7273	0.	7.3103e-005
295	16.438	2.5455	0.	7.3258e-005
296	16.438	2.3636	0.	7.3457e-005
297	16.438	2.1818	0.	7.3626e-005
298	16.438	2.	0.	7.3633e-005
299	16.438	1.8182	0.	7.3313e-005
300	16.438	1.6364	0.	7.2513e-005
301	16.438	1.4545	0.	7.1132e-005
302	16.438	1.2727	0.	6.9157e-005
303	16.438	1.0909	0.	6.6653e-005
304	16.438	0.90909	0.	6.3732e-005
305	16.438	0.72727	0.	6.052e-005
306	16.438	0.54545	0.	5.7115e-005
307	16.438	0.36364	0.	5.3569e-005
308	16.438	0.18182	0.	4.9859e-005
309	16.253	5.8182	0.	5.2818e-005
310	16.253	5.6364	0.	5.6123e-005
311	16.253	5.4545	0.	5.923e-005
312	16.253	5.2727	0.	6.2136e-005
313	16.253	5.0909	0.	6.4799e-005
314	16.253	4.9091	0.	6.7151e-005
315	16.253	4.7273	0.	6.9119e-005
316	16.253	4.5455	0.	7.0641e-005
317	16.253	4.3636	0.	7.1689e-005
318	16.253	4.1818	0.	7.2289e-005
319	16.253	4.	0.	7.2519e-005
320	16.253	3.8182	0.	7.2491e-005
321	16.253	3.6364	0.	7.2325e-005
322	16.253	3.4545	0.	7.2125e-005
323	16.253	3.2727	0.	7.196e-005
324	16.253	3.0909	0.	7.187e-005
325	16.253	2.9091	0.	7.187e-005
326	16.253	2.7273	0.	7.196e-005
327	16.253	2.5455	0.	7.2125e-005
328	16.253	2.3636	0.	7.2325e-005
329	16.253	2.1818	0.	7.2491e-005
330	16.253	2.	0.	7.2519e-005
331	16.253	1.8182	0.	7.2289e-005
332	16.253	1.6364	0.	7.1689e-005
333	16.253	1.4545	0.	7.0641e-005
334	16.253	1.2727	0.	6.9119e-005
335	16.253	1.0909	0.	6.7151e-005
336	16.253	0.90909	0.	6.4799e-005
337	16.253	0.72727	0.	6.2136e-005
338	16.253	0.54545	0.	5.923e-005
339	16.253	0.36364	0.	5.6123e-005
340	16.253	0.18182	0.	5.2818e-005
341	16.068	5.8182	0.	5.5503e-005
342	16.068	5.6364	0.	5.8408e-005
343	16.068	5.4545	0.	6.112e-005
344	16.068	5.2727	0.	6.3606e-005
345	16.068	5.0909	0.	6.5832e-005
346	16.068	4.9091	0.	6.7754e-005
347	16.068	4.7273	0.	6.9326e-005
348	16.068	4.5455	0.	7.0519e-005
349	16.068	4.3636	0.	7.1326e-005
350	16.068	4.1818	0.	7.1779e-005
351	16.068	4.	0.	7.1939e-005
352	16.068	3.8182	0.	7.1893e-005
353	16.068	3.6364	0.	7.1734e-005
354	16.068	3.4545	0.	7.1544e-005
355	16.068	3.2727	0.	7.1384e-005
356	16.068	3.0909	0.	7.1296e-005
357	16.068	2.9091	0.	7.1296e-005
358	16.068	2.7273	0.	7.1384e-005
359	16.068	2.5455	0.	7.1544e-005
360	16.068	2.3636	0.	7.1734e-005
361	16.068	2.1818	0.	7.1893e-005
362	16.068	2.	0.	7.1939e-005
363	16.068	1.8182	0.	7.1779e-005
364	16.068	1.6364	0.	7.1326e-005
365	16.068	1.4545	0.	7.0519e-005
366	16.068	1.2727	0.	6.9326e-005
367	16.068	1.0909	0.	6.7754e-005
368	16.068	0.90909	0.	6.5832e-005
369	16.068	0.72727	0.	6.3606e-005
370	16.068	0.54545	0.	6.112e-005
371	16.068	0.36364	0.	5.8408e-005
372	16.068	0.18182	0.	5.5503e-005
373	15.884	5.8182	0.	5.7963e-005
374	15.884	5.6364	0.	6.049e-005
375	15.884	5.4545	0.	6.2846e-005
376	15.884	5.2727	0.	6.4978e-005
377	15.884	5.0909	0.	6.6853e-005
378	15.884	4.9091	0.	6.8442e-005
379	15.884	4.7273	0.	6.9718e-005
380	15.884	4.5455	0.	7.0669e-005
381	15.884	4.3636	0.	7.1302e-005
382	15.884	4.1818	0.	7.1647e-005
383	15.884	4.	0.	7.1758e-005
384	15.884	3.8182	0.	7.1703e-005
385	15.884	3.6364	0.	7.1555e-005
386	15.884	3.4545	0.	7.1382e-005
387	15.884	3.2727	0.	7.1236e-005
388	15.884	3.0909	0.	7.1154e-005
389	15.884	2.9091	0.	7.1154e-005
390	15.884	2.7273	0.	7.1236e-005
391	15.884	2.5455	0.	7.1382e-005
392	15.884	2.3636	0.	7.1555e-005
393	15.884	2.1818	0.	7.1703e-005
394	15.884	2.	0.	7.1758e-005
395	15.884	1.8182	0.	7.1647e-005
396	15.884	1.6364	0.	7.1302e-005
397	15.884	1.4545	0.	7.0669e-005
398	15.884	1.2727	0.	6.9718e-005
399	15.884	1.0909	0.	6.8442e-005
400	15.884	0.90909	0.	6.6853e-005
401	15.884	0.72727	0.	6.4978e-005
402	15.884	0.54545	0.	6.2846e-005
403	15.884	0.36364	0.	6.049e-005
404	15.884	0.18182	0.	5.7963e-005
405	15.699	5.8182	0.	6.0239e-005
406	15.699	5.6364	0.	6.2418e-005
407	15.699	5.4545	0.	6.4459e-005
408	15.699	5.2727	0.	6.6288e-005
409	15.699	5.0909	0.	6.7878e-005
410	15.699	4.9091	0.	6.9206e-005
411	15.699	4.7273	0.	7.0257e-005
412	15.699	4.5455	0.	7.1029e-005
413	15.699	4.3636	0.	7.1534e-005
414	15.699	4.1818	0.	7.1804e-005
415	15.699	4.	0.	7.1882e-005
416	15.699	3.8182	0.	7.1826e-005
417	15.699	3.6364	0.	7.1694e-005
418	15.699	3.4545	0.	7.154e-005
419	15.699	3.2727	0.	7.1412e-005
420	15.699	3.0909	0.	7.134e-005
421	15.699	2.9091	0.	7.134e-005
422	15.699	2.7273	0.	7.1412e-005
423	15.699	2.5455	0.	7.154e-005
424	15.699	2.3636	0.	7.1694e-005
425	15.699	2.1818	0.	7.1826e-005
426	15.699	2.	0.	7.1882e-005
427	15.699	1.8182	0.	7.1804e-005
428	15.699	1.6364	0.	7.1534e-005
429	15.699	1.4545	0.	7.1029e-005
430	15.699	1.2727	0.	7.0257e-005
431	15.699	1.0909	0.	6.9206e-005
432	15.699	0.90909	0.	6.7878e-005
433	15.699	0.72727	0.	6.6288e-005
434	15.699	0.54545	0.	6.4459e-005
435	15.699	0.36364	0.	6.2418e-005
436	15.699	0.18182	0.	6.0239e-005
437	15.514	5.8182	0.	6.2367e-005
438	15.514	5.6364	0.	6.4231e-005
439	15.514	5.4545	0.	6.5994e-005
440	15.514	5.2727	0.	6.7566e-005
441	15.514	5.0909	0.	6.892e-005
442	15.514	4.9091	0.	7.004e-005
443	15.514	4.7273	0.	7.0917e-005
444	15.514	4.5455	0.	7.1554e-005
445	15.514	4.3636	0.	7.1967e-005
446	15.514	4.1818	0.	7.2184e-005
447	15.514	4.	0.	7.2243e-005
448	15.514	3.8182	0.	7.2191e-005
449	15.514	3.6364	0.	7.2077e-005
450	15.514	3.4545	0.	7.1946e-005
451	15.514	3.2727	0.	7.1836e-005
452	15.514	3.0909	0.	7.1774e-005
453	15.514	2.9091	0.	7.1774e-005
454	15.514	2.7273	0.	7.1836e-005
455	15.514	2.5455	0.	7.1946e-005
456	15.514	2.3636	0.	7.2077e-005
457	15.514	2.1818	0.	7.2191e-005
458	15.514	2.	0.	7.2243e-005
459	15.514	1.8182	0.	7.2184e-005
460	15.514	1.6364	0.	7.1967e-005
461	15.514	1.4545	0.	7.1554e-005
462	15.514	1.2727	0.	7.0917e-005
463	15.514	1.0909	0.	7.004e-005
464	15.514	0.90909	0.	6.892e-005
465	15.514	0.72727	0.	6.7566e-005
466	15.514	0.54545	0.	6.5994e-005
467	15.514	0.36364	0.	6.4231e-005
468	15.514	0.18182	0.	6.2367e-005
469	15.33	5.8182	0.	6.4376e-005
470	15.33	5.6364	0.	6.596e-005
471	15.33	5.4545	0.	6.7479e-005
472	15.33	5.2727	0.	6.8831e-005
473	15.33	5.0909	0.	6.9989e-005
474	15.33	4.9091	0.	7.094e-005
475	15.33	4.7273	0.	7.168e-005
476	15.33	4.5455	0.	7.2215e-005
477	15.33	4.3636	0.	7.256e-005
478	15.33	4.1818	0.	7.274e-005
479	15.33	4.	0.	7.2789e-005
480	15.33	3.8182	0.	7.2746e-005
481	15.33	3.6364	0.	7.2651e-005
482	15.33	3.4545	0.	7.2542e-005
483	15.33	3.2727	0.	7.245e-005
484	15.33	3.0909	0.	7.2398e-005
485	15.33	2.9091	0.	7.2398e-005
486	15.33	2.7273	0.	7.245e-005
487	15.33	2.5455	0.	7.2542e-005
488	15.33	2.3636	0.	7.2651e-005
489	15.33	2.1818	0.	7.2746e-005
490	15.33	2.	0.	7.2789e-005
491	15.33	1.8182	0.	7.274e-005
492	15.33	1.6364	0.	7.256e-005
493	15.33	1.4545	0.	7.2215e-005
494	15.33	1.2727	0.	7.168e-005
495	15.33	1.0909	0.	7.094e-005
496	15.33	0.90909	0.	6.9989e-005
497	15.33	0.72727	0.	6.8831e-005
498	15.33	0.54545	0.	6.7479e-005
499	15.33	0.36364	0.	6.596e-005
500	15.33	0.18182	0.	6.4376e-005
501	15.145	5.8182	0.	6.6292e-005
502	15.145	5.6364	0.	6.7627e-005
503	15.145	5.4545	0.	6.8934e-005
504	15.145	5.2727	0.	7.0097e-005
505	15.145	5.0909	0.	7.109e-005
506	15.145	4.9091	0.	7.1904e-005
507	15.145	4.7273	0.	7.2535e-005
508	15.145	4.5455	0.	7.299e-005
509	15.145	4.3636	0.	7.3283e-005
510	15.145	4.1818	0.	7.3438e-005
511	15.145	4.	0.	7.3484e-005
512	15.145	3.8182	0.	7.3451e-005
513	15.145	3.6364	0.	7.3375e-005
514	15.145	3.4545	0.	7.3287e-005
515	15.145	3.2727	0.	7.3212e-005
516	15.145	3.0909	0.	7.317e-005
517	15.145	2.9091	0.	7.317e-005
518	15.145	2.7273	0.	7.3212e-005
519	15.145	2.5455	0.	7.3287e-005
520	15.145	2.3636	0.	7.3375e-005
521	15.145	2.1818	0.	7.3451e-005
522	15.145	2.	0.	7.3484e-005
523	15.145	1.8182	0.	7.3438e-005
524	15.145	1.6364	0.	7.3283e-005
525	15.145	1.4545	0.	7.299e-005
526	15.145	1.2727	0.	7.2535e-005
527	15.145	1.0909	0.	7.1904e-005
528	15.145	0.90909	0.	7.109e-005
529	15.145	0.72727	0.	7.0097e-005
530	15.145	0.54545	0.	6.8934e-005
531	15.145	0.36364	0.	6.7627e-005
532	15.145	0.18182	0.	6.6292e-005
533	14.96	5.8182	0.	6.8133e-005
534	14.96	5.6364	0.	6.9251e-005
535	14.96	5.4545	0.	7.0373e-005
536	14.96	5.2727	0.	7.1373e-005
537	14.96	5.0909	0.	7.2227e-005
538	14.96	4.9091	0.	7.2926e-005
539	14.96	4.7273	0.	7.3468e-005
540	14.96	4.5455	0.	7.386e-005
541	14.96	4.3636	0.	7.4115e-005
542	14.96	4.1818	0.	7.4253e-005
543	14.96	4.	0.	7.4297e-005
544	14.96	3.8182	0.	7.4277e-005
545	14.96	3.6364	0.	7.4219e-005
546	14.96	3.4545	0.	7.4149e-005
547	14.96	3.2727	0.	7.4089e-005
548	14.96	3.0909	0.	7.4055e-005
549	14.96	2.9091	0.	7.4055e-005
550	14.96	2.7273	0.	7.4089e-005
551	14.96	2.5455	0.	7.4149e-005
552	14.96	2.3636	0.	7.4219e-005
553	14.96	2.1818	0.	7.4277e-005
554	14.96	2.	0.	7.4297e-005
555	14.96	1.8182	0.	7.4253e-005
556	14.96	1.6364	0.	7.4115e-005
557	14.96	1.4545	0.	7.386e-005
558	14.96	1.2727	0.	7.3468e-005
559	14.96	1.0909	0.	7.2926e-005
560	14.96	0.90909	0.	7.2227e-005
561	14.96	0.72727	0.	7.1373e-005
562	14.96	0.54545	0.	7.0373e-005
563	14.96	0.36364	0.	6.9251e-005
564	14.96	0.18182	0.	6.8133e-005
565	14.776	5.8182	0.	6.9915e-005
566	14.776	5.6364	0.	7.0845e-005
567	14.776	5.4545	0.	7.1807e-005
568	14.776	5.2727	0.	7.2666e-005
569	14.776	5.0909	0.	7.3401e-005
570	14.776	4.9091	0.	7.4004e-005
571	14.776	4.7273	0.	7.4473e-005
572	14.776	4.5455	0.	7.4813e-005
573	14.776	4.3636	0.	7.5037e-005
574	14.776	4.1818	0.	7.5162e-005
575	14.776	4.	0.	7.5209e-005
576	14.776	3.8182	0.	7.5199e-005
577	14.776	3.6364	0.	7.5157e-005
578	14.776	3.4545	0.	7.5104e-005
579	14.776	3.2727	0.	7.5058e-005
580	14.776	3.0909	0.	7.5031e-005
581	14.776	2.9091	0.	7.5031e-005
582	14.776	2.7273	0.	7.5058e-005
583	14.776	2.5455	0.	7.5104e-005
584	14.776	2.3636	0.	7.5157e-005
585	14.776	2.1818	0.	7.5199e-005
586	14.776	2.	0.	7.5209e-005
587	14.776	1.8182	0.	7.5162e-005
588	14.776	1.6364	0.	7.5037e-005
589	14.776	1.4545	0.	7.4813e-005
590	14.776	1.2727	0.	7.4473e-005
591	14.776	1.0909	0.	7.4004e-005
592	14.776	0.90909	0.	7.3401e-005
593	14.776	0.72727	0.	7.2666e-005
594	14.776	0.54545	0.	7.1807e-005
595	14.776	0.36364	0.	7.0845e-005
596	14.776	0.18182	0.	6.9915e-005
597	14.591	5.8182	0.	7.1653e-005
598	14.591	5.6364	0.	7.2419e-005
599	14.591	5.4545	0.	7.3241e-005
600	14.591	5.2727	0.	7.3979e-005
601	14.591	5.0909	0.	7.4612e-005
602	14.591	4.9091	0.	7.5132e-005
603	14.591	4.7273	0.	7.5539e-005
604	14.591	4.5455	0.	7.5837e-005
605	14.591	4.3636	0.	7.6037e-005
606	14.591	4.1818	0.	7.6152e-005
607	14.591	4.	0.	7.62e-005
608	14.591	3.8182	0.	7.62e-005
609	14.591	3.6364	0.	7.6172e-005
610	14.591	3.4545	0.	7.6133e-005
611	14.591	3.2727	0.	7.6098e-005
612	14.591	3.0909	0.	7.6078e-005
613	14.591	2.9091	0.	7.6078e-005
614	14.591	2.7273	0.	7.6098e-005
615	14.591	2.5455	0.	7.6133e-005
616	14.591	2.3636	0.	7.6172e-005
617	14.591	2.1818	0.	7.62e-005
618	14.591	2.	0.	7.62e-005
619	14.591	1.8182	0.	7.6152e-005
620	14.591	1.6364	0.	7.6037e-005
621	14.591	1.4545	0.	7.5837e-005
622	14.591	1.2727	0.	7.5539e-005
623	14.591	1.0909	0.	7.5132e-005
624	14.591	0.90909	0.	7.4612e-005
625	14.591	0.72727	0.	7.3979e-005
626	14.591	0.54545	0.	7.3241e-005
627	14.591	0.36364	0.	7.2419e-005
628	14.591	0.18182	0.	7.1653e-005
629	14.406	5.8182	0.	7.3355e-005
630	14.406	5.6364	0.	7.3979e-005
631	14.406	5.4545	0.	7.468e-005
632	14.406	5.2727	0.	7.5313e-005
633	14.406	5.0909	0.	7.5858e-005
634	14.406	4.9091	0.	7.6308e-005
635	14.406	4.7273	0.	7.6662e-005
636	14.406	4.5455	0.	7.6923e-005
637	14.406	4.3636	0.	7.7102e-005
638	14.406	4.1818	0.	7.7208e-005
