Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
617	8.8289	3.549	5.e-002	8.7691e-007
618	7.6408	3.5136	5.e-002	1.2902e-006
619	4.3656	4.1033	5.e-002	2.6851e-006
620	3.7461	4.0517	0.	2.331e-004
621	1.8816	1.6533	5.e-002	3.9444e-006
622	2.4208	1.3266	0.	1.4676e-004
623	2.4354	3.3263	0.	2.1112e-004
624	2.1555	3.3493	5.e-002	5.1528e-006
625	2.5577	2.6747	0.	3.1162e-004
626	3.4009	2.5307	5.e-002	1.0048e-005
627	3.2638	2.2653	0.	2.6868e-004
628	3.9756	1.1851	0.	9.7582e-005
629	3.8458	0.97978	5.e-002	1.0872e-006
630	3.4862	0.98989	0.	9.8057e-005
631	4.1917	1.6459	0.	1.2304e-004
632	4.1053	1.3904	5.e-002	1.4963e-005
633	3.616	1.4452	0.	1.3498e-004
634	4.2781	1.9013	5.e-002	6.4287e-006
635	3.7024	1.9506	0.	2.3403e-004
636	2.6853	3.6417	0.	2.5147e-004
637	2.7678	3.9421	0.	3.8184e-004
638	2.6553	3.9801	5.e-002	1.7161e-005
639	2.8077	4.2401	0.	1.9273e-004
640	2.8932	3.3874	0.	2.6487e-004
641	2.7154	3.3032	5.e-002	1.4427e-005
642	3.3942	3.6735	0.	2.2459e-004
643	3.5521	3.6734	5.e-002	2.5753e-005
644	3.3394	3.8367	0.	2.6743e-004
645	4.9946	2.9701	0.	1.0761e-004
646	4.4935	3.0575	0.	1.3127e-004
647	4.784	3.2578	5.e-002	3.4162e-006
648	5.2051	2.6825	5.e-002	2.9141e-006
649	3.1536	3.5727	0.	2.6935e-004
650	3.2363	3.6736	5.e-002	9.3833e-006
651	3.0981	3.8368	0.	4.3205e-004
652	2.9757	3.6879	0.	3.7495e-004
653	3.071	3.4717	5.e-002	1.5844e-005
654	2.8804	3.9041	5.e-002	6.3859e-005
655	2.9202	3.9521	0.	5.4922e-004
656	4.203	2.8572	5.e-002	4.0833e-006
657	6.5696	4.7859	5.e-002	5.7019e-007
658	6.5876	5.3929	0.	8.6236e-005
659	5.9916	4.8587	0.1	8.5058e-005
660	7.1268	4.7577	0.1	8.1533e-005
661	6.4928	4.1008	0.1	8.4953e-005
662	6.5876	5.3929	0.1	8.6236e-005
663	4.4935	3.0575	0.1	1.3127e-004
664	4.0283	2.9502	0.1	1.7646e-004
665	4.2399	2.6442	0.1	1.5018e-004
666	2.9757	3.6879	0.1	3.7495e-004
667	2.7678	3.9421	0.1	3.8184e-004
668	2.9202	3.9521	0.1	5.4922e-004
669	3.1536	3.5727	0.1	2.6935e-004
670	2.8932	3.3874	0.1	2.6487e-004
671	3.2608	3.3473	0.1	2.4513e-004
672	3.3942	3.6735	0.1	2.2459e-004
673	3.0981	3.8368	0.1	4.3205e-004
674	4.9946	2.9701	0.1	1.0761e-004
675	5.8105	3.0491	0.1	9.4061e-005
676	5.2579	2.3212	0.1	1.0031e-004
677	4.741	2.5568	0.1	1.2615e-004
678	5.0833	3.598	0.1	1.0343e-004
679	4.5299	3.425	0.1	1.2983e-004
680	3.5014	3.4482	0.1	1.9534e-004
681	3.914	3.6328	0.1	1.6607e-004
682	3.3394	3.8367	0.1	2.6743e-004
683	2.6853	3.6417	0.1	2.5147e-004
684	2.4354	3.3263	0.1	2.1112e-004
685	2.8728	3.0816	0.1	2.5769e-004
686	2.4855	4.1788	0.1	2.2257e-004
687	2.8077	4.2401	0.1	1.9273e-004
688	4.1917	1.6459	0.1	1.2304e-004
689	4.7944	1.9306	0.1	1.1065e-004
690	4.2775	2.1662	0.1	1.367e-004
691	3.7024	1.9506	0.1	2.3403e-004
692	3.9756	1.1851	0.1	9.7582e-005
693	4.5899	1.1816	0.1	1.062e-004
694	3.616	1.4452	0.1	1.3498e-004
695	4.0028	0.7669	0.1	8.1136e-005
696	3.4862	0.98989	0.1	9.8057e-005
697	3.6272	2.787	0.1	1.9453e-004
698	3.8389	2.4809	0.1	1.6937e-004
699	3.2156	2.6953	0.1	2.2663e-004
700	3.2638	2.2653	0.1	2.6868e-004
701	1.6495	3.9389	0.1	1.5241e-004
702	2.2356	3.8634	0.1	1.5969e-004
703	2.0424	2.9527	0.1	1.581e-004
704	2.5577	2.6747	0.1	3.1162e-004
705	1.396	1.8871	0.1	1.3934e-004
706	1.9055	2.1047	0.1	1.3454e-004
707	1.8728	1.2406	0.1	1.1778e-004
708	2.4208	1.3266	0.1	1.4676e-004
709	4.8741	4.0208	0.1	1.0749e-004
710	4.3141	4.3464	0.1	1.1716e-004
711	4.3207	3.8477	0.1	1.3417e-004
712	3.7461	4.0517	0.1	2.331e-004
713	8.2348	3.5313	0.1	7.128e-005
714	7.6446	2.9149	0.1	7.6357e-005
715	7.6624	4.1215	0.1	7.6604e-005
716	7.0283	3.4647	0.1	8.0046e-005
717	9.4223	3.5517	0.1	6.1457e-005
718	8.8366	2.9537	0.1	6.6151e-005
719	8.8445	4.156	0.1	6.6369e-005
720	10.609	3.5563	0.1	5.2362e-005
721	10.026	2.9595	0.1	5.67e-005
722	10.023	4.1586	0.1	5.6891e-005
723	11.791	3.551	0.1	4.3978e-005
724	11.21	2.9593	0.1	4.7968e-005
725	11.211	4.1634	0.1	4.8072e-005
726	12.964	3.5394	0.1	3.6265e-005
727	12.385	2.9535	0.1	3.9892e-005
728	12.387	4.1268	0.1	3.9934e-005
729	14.13	3.5362	0.1	2.9293e-005
730	13.551	2.949	0.1	3.2553e-005
731	13.552	4.1236	0.1	3.2577e-005
732	15.289	3.5384	0.1	2.3082e-005
733	14.711	2.9511	0.1	2.5964e-005
734	14.712	4.1246	0.1	2.5968e-005
735	16.448	3.5423	0.1	1.763e-005
736	15.869	2.9527	0.1	2.013e-005
737	15.869	4.1268	0.1	2.0122e-005
738	17.606	3.5489	0.1	1.2944e-005
739	17.029	2.9571	0.1	1.5056e-005
740	17.028	4.132	0.1	1.5039e-005
741	18.764	3.5575	0.1	9.037e-006
742	18.187	2.962	0.1	1.0757e-005
743	18.186	4.143	0.1	1.073e-005
744	19.926	3.5731	0.1	5.9137e-006
745	19.346	2.9686	0.1	7.2422e-006
746	19.347	4.1606	0.1	7.1964e-006
747	21.088	3.5893	0.1	3.5959e-006
748	20.508	2.9815	0.1	4.5268e-006
749	20.51	4.1866	0.1	4.4516e-006
750	21.667	2.994	0.1	2.6354e-006
751	21.67	4.199	0.1	2.5162e-006
752	22.25	3.5988	0.1	2.1034e-006
753	21.087	2.3862	0.1	3.5948e-006
754	22.249	2.3987	0.1	2.1025e-006
755	21.668	1.7915	0.1	2.5161e-006
756	19.928	2.377	0.1	5.9067e-006
757	20.51	1.7841	0.1	4.4496e-006
758	18.769	2.3731	0.1	9.0224e-006
759	19.349	1.781	0.1	7.1848e-006
760	17.61	2.3702	0.1	1.2932e-005
761	18.191	1.7778	0.1	1.0714e-005
762	16.45	2.3674	0.1	1.7619e-005
763	17.03	1.7755	0.1	1.5026e-005
764	15.291	2.3654	0.1	2.3074e-005
765	15.873	1.7731	0.1	2.0112e-005
766	14.132	2.3638	0.1	2.9283e-005
767	14.712	1.7722	0.1	2.5965e-005
768	12.972	2.3631	0.1	3.6233e-005
769	13.554	1.771	0.1	3.2569e-005
770	11.804	2.3618	0.1	4.3927e-005
771	12.392	1.7711	0.1	3.9933e-005
772	10.627	2.3626	0.1	5.2338e-005
773	11.225	1.7701	0.1	4.8026e-005
774	9.4406	2.3616	0.1	6.141e-005
775	10.051	1.7744	0.1	5.6838e-005
776	8.2464	2.3373	0.1	7.1234e-005
777	8.8629	1.7691	0.1	6.6275e-005
778	7.0581	2.2415	0.1	8.116e-005
779	7.6735	1.7322	0.1	7.6336e-005
780	6.4729	1.622	0.1	8.6381e-005
781	6.4418	2.7912	0.1	8.4845e-005
782	5.8892	2.0633	0.1	9.1224e-005
783	5.3981	4.4349	0.1	8.9923e-005
784	4.8477	5.1856	0.1	8.599e-005
785	4.8382	4.7604	0.1	9.9683e-005
786	5.4298	5.4658	0.1	8.4205e-005
787	5.8992	3.677	0.1	8.995e-005
788	8.272	4.7463	0.1	7.1696e-005
789	7.7246	5.3647	0.1	7.6776e-005
790	9.4454	4.763	0.1	6.1819e-005
791	8.8924	5.3816	0.1	6.6957e-005
792	10.625	4.7657	0.1	5.2636e-005
793	10.058	5.3814	0.1	5.7365e-005
794	11.808	4.7393	0.1	4.4078e-005
795	11.232	5.3843	0.1	4.832e-005
796	12.975	4.711	0.1	3.6304e-005
797	12.4	5.3549	0.1	4.0055e-005
798	14.133	4.712	0.1	2.9313e-005
799	13.558	5.3561	0.1	3.2657e-005
800	15.292	4.713	0.1	2.3073e-005
801	14.718	5.3559	0.1	2.6006e-005
802	16.45	4.7165	0.1	1.7599e-005
803	15.876	5.3571	0.1	2.0118e-005
804	17.608	4.7261	0.1	1.2892e-005
805	17.036	5.3594	0.1	1.5012e-005
806	18.768	4.7461	0.1	8.9556e-006
807	18.195	5.3668	0.1	1.0684e-005
808	19.93	4.7741	0.1	5.7966e-006
809	19.355	5.3793	0.1	7.1329e-006
810	21.092	4.7963	0.1	3.4211e-006
811	20.516	5.3947	0.1	4.3608e-006
812	22.255	4.8011	0.1	1.8345e-006
813	21.677	5.4016	0.1	2.3494e-006
814	22.835	4.201	0.1	1.4059e-006
815	22.838	5.3996	0.1	1.1198e-006
816	23.418	4.7996	0.1	1.0329e-006
817	22.833	3.0036	0.1	1.5822e-006
818	23.417	3.6014	0.1	1.4116e-006
819	22.834	1.8021	0.1	1.4061e-006
820	23.416	2.4022	0.1	1.4122e-006
821	22.252	1.1948	0.1	1.8346e-006
822	23.418	1.1999	0.1	1.0325e-006
823	22.838	0.59991	0.1	1.1188e-006
824	21.09	1.1894	0.1	3.4207e-006
825	21.675	0.59493	0.1	2.3496e-006
826	19.931	1.1881	0.1	5.7913e-006
827	20.516	0.5945	0.1	4.3525e-006
828	18.771	1.1857	0.1	8.9437e-006
829	19.356	0.59358	0.1	7.1246e-006
830	17.611	1.1831	0.1	1.2877e-005
831	18.197	0.59209	0.1	1.0676e-005
832	16.452	1.1812	0.1	1.7587e-005
833	17.036	0.59105	0.1	1.5005e-005
834	15.293	1.1799	0.1	2.307e-005
835	15.878	0.59012	0.1	2.0115e-005
836	14.134	1.1794	0.1	2.9315e-005
837	14.718	0.58983	0.1	2.5999e-005
838	12.974	1.1791	0.1	3.6328e-005
839	13.56	0.58961	0.1	3.2661e-005
840	11.813	1.1794	0.1	4.4086e-005
841	12.398	0.58948	0.1	4.0095e-005
842	10.65	1.1819	0.1	5.2572e-005
843	11.239	0.5899	0.1	4.8285e-005
844	9.4735	1.182	0.1	6.1739e-005
845	10.075	0.59205	0.1	5.7232e-005
846	8.29	1.164	0.1	7.14e-005
847	8.9032	0.58993	0.1	6.6823e-005
848	7.0883	1.1126	0.1	8.1559e-005
849	7.7318	0.57405	0.1	7.6761e-005
850	5.7763	1.0249	0.1	8.9046e-005
851	6.5419	0.53858	0.1	8.7052e-005
852	5.1926	1.4663	0.1	9.3791e-005
853	4.6171	0.76334	0.1	8.7117e-005
854	5.2602	0.48633	0.1	9.038e-005
855	0.94107	2.6897	0.1	1.5896e-004
856	1.0576	3.8935	0.1	1.4717e-004
857	1.4505	2.9073	0.1	1.5125e-004
858	0.48584	3.4293	0.1	1.3392e-004
859	0.90748	1.5798	0.1	1.4851e-004
860	1.3843	0.93325	0.1	1.244e-004
861	0.45225	1.1193	0.1	1.164e-004
862	0.94559	0.51929	0.1	1.364e-004
863	0.45523	2.2605	0.1	1.2903e-004
864	4.1287	5.2222	0.1	8.0413e-005
865	3.7042	5.4698	0.1	6.5247e-005
866	4.284	5.7198	0.1	7.8418e-005
867	1.5736	4.7983	0.1	1.216e-004
868	0.57172	4.6642	0.1	1.1607e-004
869	1.0651	5.2642	0.1	1.2747e-004
870	3.6521	3.1331	0.1	2.0508e-004
871	4.0647	3.3177	0.1	1.754e-004
872	4.1192	4.797	0.1	9.1296e-005
873	3.5512	5.0023	0.1	9.3832e-005
874	3.6946	4.5447	0.1	1.2342e-004
875	3.2404	3.0415	0.1	2.3647e-004
876	2.1598	4.7228	0.1	1.3805e-004
877	2.6379	4.6887	0.1	1.2202e-004
878	2.4819	5.2841	0.1	8.2659e-005
879	1.9886	5.5341	0.1	1.0708e-004
880	3.6432	0.52701	0.1	6.3449e-005
881	4.223	0.27701	0.1	7.6841e-005
882	2.4447	2.028	0.1	1.9788e-004
883	2.4121	0.66396	0.1	1.0947e-004
884	1.9187	0.41396	0.1	1.1014e-004
885	2.9952	2.43	0.1	3.5665e-004
886	3.1267	4.25	0.	2.671e-004
887	3.0433	4.	0.	4.451e-004
888	3.1267	4.	5.e-002	8.9185e-006
889	3.1267	4.75	0.	1.4612e-004
890	3.1267	4.5	5.e-002	1.5873e-005
891	3.1267	5.25	0.	8.4421e-005
892	3.1267	5.	5.e-002	2.1997e-005
893	3.1267	5.75	0.	4.3496e-005
894	3.1267	5.5	5.e-002	5.2286e-006
895	2.96	4.25	0.	3.1346e-004
896	2.96	4.	5.e-002	2.3102e-004
897	2.96	5.25	0.	8.2542e-005
898	2.96	5.75	0.	4.7472e-005
899	2.96	5.5	5.e-002	4.0754e-006
900	2.96	4.75	0.	1.6432e-004
901	2.96	5.	5.e-002	9.6216e-006
902	2.96	4.5	5.e-002	4.9789e-005
903	3.1267	1.75	0.	2.4921e-004
904	3.0433	2.	0.	3.7633e-004
905	3.1267	2.	5.e-002	8.9188e-006
906	3.1267	1.25	0.	1.5406e-004
907	3.1267	1.5	5.e-002	1.8979e-005
908	3.1267	0.75	0.	8.7071e-005
909	3.1267	1.	5.e-002	2.6674e-005
910	3.1267	0.25	0.	4.3519e-005
911	3.1267	0.5	5.e-002	6.9e-006
912	2.96	1.75	0.	3.5436e-004
913	2.96	2.	5.e-002	2.7945e-005
914	2.96	0.75	0.	1.4312e-004
915	2.96	0.25	0.	8.742e-005
916	2.96	0.5	5.e-002	1.2569e-005
917	2.96	1.25	0.	2.1633e-004
918	2.96	1.	5.e-002	1.6226e-005
919	2.96	1.5	5.e-002	2.5494e-005
920	3.7065	6.	0.	5.5328e-005
921	3.1267	6.	5.e-002	8.9647e-006
922	4.8661	6.	0.	7.506e-005
923	4.2863	6.	5.e-002	4.3648e-006
924	6.0257	6.	0.	8.5416e-005
925	5.4459	6.	5.e-002	1.267e-006
926	7.1854	6.	0.	8.1513e-005
927	6.6056	6.	5.e-002	2.6793e-006
928	8.345	6.	0.	7.2057e-005
929	7.7652	6.	5.e-002	1.1245e-006
930	9.5046	6.	0.	6.2548e-005
931	8.9248	6.	5.e-002	1.1545e-006
932	10.664	6.	0.	5.3111e-005
933	10.084	6.	5.e-002	1.3972e-006
934	11.824	6.	0.	4.4363e-005
935	11.244	6.	5.e-002	1.3633e-006
936	12.984	6.	0.	3.6475e-005
937	12.404	6.	5.e-002	1.1749e-006
938	14.143	6.	0.	2.9424e-005
939	13.563	6.	5.e-002	1.0743e-006
940	15.303	6.	0.	2.3127e-005
941	14.723	6.	5.e-002	9.783e-007
942	16.462	6.	0.	1.7607e-005
943	15.883	6.	5.e-002	8.6624e-007
944	17.622	6.	0.	1.2876e-005
945	17.042	6.	5.e-002	7.4226e-007
946	18.782	6.	0.	8.93e-006
947	18.202	6.	5.e-002	6.248e-007
948	19.941	6.	0.	5.7604e-006
949	19.361	6.	5.e-002	5.1188e-007
950	21.101	6.	0.	3.3462e-006
951	20.521	6.	5.e-002	3.9717e-007
952	22.261	6.	0.	1.6767e-006
953	21.681	6.	5.e-002	2.6262e-007
954	23.42	6.	0.	7.3861e-007
955	22.84	6.	5.e-002	1.403e-007
956	24.	5.4	0.	6.3123e-007
957	24.	6.	5.e-002	2.7418e-008
958	24.	4.2	0.	1.0375e-006
959	24.	4.8	5.e-002	5.3623e-008
960	24.	3.	0.	1.2446e-006
961	24.	3.6	5.e-002	5.807e-008
962	24.	1.8	0.	1.0372e-006
963	24.	2.4	5.e-002	5.7756e-008
964	24.	0.6	0.	6.3137e-007
965	24.	1.2	5.e-002	5.3027e-008
966	1.5735e-014	1.8	0.	1.0116e-004
967	5.2451e-015	0.6	0.	8.0464e-005
968	1.0632e-014	1.2	5.e-002	6.7717e-006
969	2.6226e-014	3.	0.	1.0839e-004
970	2.1264e-014	2.4	5.e-002	2.3623e-006
971	3.6716e-014	4.2	0.	1.0688e-004
972	3.1897e-014	3.6	5.e-002	4.6838e-006
973	4.7206e-014	5.4	0.	8.4813e-005
974	4.2529e-014	4.8	5.e-002	1.1804e-006
975	23.42	0.	0.	7.3861e-007
976	24.	0.	5.e-002	2.8625e-008
977	3.7065	0.	0.	5.5729e-005
978	3.1267	0.	5.e-002	8.3243e-006
979	22.261	0.	0.	1.6761e-006
980	22.84	0.	5.e-002	1.3858e-007
981	21.101	0.	0.	3.3351e-006
982	21.681	0.	5.e-002	2.5838e-007
983	19.941	0.	0.	5.7436e-006
984	20.521	0.	5.e-002	3.8986e-007
985	18.782	0.	0.	8.9172e-006
986	19.361	0.	5.e-002	5.2016e-007
987	17.622	0.	0.	1.2866e-005
988	18.202	0.	5.e-002	6.5067e-007
989	16.462	0.	0.	1.7595e-005
990	17.042	0.	5.e-002	7.8069e-007
991	15.303	0.	0.	2.3107e-005
992	15.883	0.	5.e-002	9.0804e-007
993	14.143	0.	0.	2.9407e-005
994	14.723	0.	5.e-002	1.0328e-006
995	12.984	0.	0.	3.6488e-005
996	13.563	0.	5.e-002	1.147e-006
997	11.824	0.	0.	4.4352e-005
998	12.404	0.	5.e-002	1.2499e-006
999	10.664	0.	0.	5.2997e-005
1000	11.244	0.	5.e-002	1.3502e-006
1001	9.5046	0.	0.	6.2364e-005
1002	10.084	0.	5.e-002	1.4019e-006
1003	8.345	0.	0.	7.222e-005
1004	8.9248	0.	5.e-002	1.4186e-006
1005	7.1854	0.	0.	8.2247e-005
1006	7.7652	0.	5.e-002	1.181e-006
1007	6.0257	0.	0.	8.8408e-005
1008	6.6056	0.	5.e-002	6.6752e-007
1009	4.8661	0.	0.	7.8828e-005
1010	5.4459	0.	5.e-002	2.2883e-006
1011	4.2863	0.	5.e-002	3.0448e-006
1012	0.49333	1.8198e-031	0.	9.8487e-005
1013	0.	0.	5.e-002	3.3956e-005
1014	2.4667	9.0989e-031	0.	8.735e-005
1015	2.96	1.0919e-030	5.e-002	7.1575e-006
1016	1.48	5.4593e-031	0.	1.2083e-004
1017	1.9733	0.	5.e-002	3.4596e-006
1018	0.98667	0.	5.e-002	4.9467e-006
1019	0.49333	6.	0.	9.3516e-005
1020	5.2451e-014	6.	5.e-002	3.0851e-005
1021	2.4667	6.	0.	7.3215e-005
1022	2.96	6.	5.e-002	1.8355e-005
1023	1.48	6.	0.	1.1064e-004
1024	0.98667	6.	5.e-002	3.3271e-006
1025	1.9733	6.	5.e-002	4.2502e-006
1026	3.1267	5.25	0.1	8.4421e-005
1027	3.1267	5.75	0.1	4.3496e-005
1028	3.1267	4.75	0.1	1.4612e-004
1029	3.1267	4.25	0.1	2.671e-004
1030	3.0433	4.	0.1	4.451e-004
1031	2.96	4.25	0.1	3.1346e-004
1032	2.96	4.75	0.1	1.6432e-004
1033	2.96	5.25	0.1	8.2542e-005
1034	2.96	5.75	0.1	4.7472e-005
1035	3.1267	0.75	0.1	8.7071e-005
1036	3.1267	0.25	0.1	4.3519e-005
1037	3.1267	1.25	0.1	1.5406e-004
1038	3.1267	1.75	0.1	2.4921e-004
1039	3.0433	2.	0.1	3.7633e-004
1040	2.96	1.75	0.1	3.5436e-004
1041	2.96	1.25	0.1	2.1633e-004
1042	2.96	0.75	0.1	1.4312e-004
1043	2.96	0.25	0.1	8.742e-005
1044	3.7065	6.	0.1	5.5328e-005
1045	4.8661	6.	0.1	7.506e-005
1046	6.0257	6.	0.1	8.5416e-005
1047	7.1854	6.	0.1	8.1513e-005
1048	8.345	6.	0.1	7.2057e-005
1049	9.5046	6.	0.1	6.2548e-005
1050	10.664	6.	0.1	5.3111e-005
1051	11.824	6.	0.1	4.4363e-005
1052	12.984	6.	0.1	3.6475e-005
1053	14.143	6.	0.1	2.9424e-005
1054	15.303	6.	0.1	2.3127e-005
1055	16.462	6.	0.1	1.7607e-005
1056	17.622	6.	0.1	1.2876e-005
1057	18.782	6.	0.1	8.93e-006
1058	19.941	6.	0.1	5.7604e-006
1059	21.101	6.	0.1	3.3462e-006
1060	22.261	6.	0.1	1.6767e-006
1061	23.42	6.	0.1	7.3861e-007
1062	24.	5.4	0.1	6.3123e-007
1063	24.	4.2	0.1	1.0375e-006
1064	24.	3.	0.1	1.2446e-006
1065	24.	1.8	0.1	1.0372e-006
1066	24.	0.6	0.1	6.3137e-007
1067	1.5735e-014	1.8	0.1	1.0116e-004
1068	5.2451e-015	0.6	0.1	8.0464e-005
1069	2.6226e-014	3.	0.1	1.0839e-004
1070	3.6716e-014	4.2	0.1	1.0688e-004
1071	4.7206e-014	5.4	0.1	8.4813e-005
1072	23.42	0.	0.1	7.3861e-007
1073	22.261	0.	0.1	1.6761e-006
1074	21.101	0.	0.1	3.3351e-006
1075	19.941	0.	0.1	5.7436e-006
1076	18.782	0.	0.1	8.9172e-006
1077	17.622	0.	0.1	1.2866e-005
1078	16.462	0.	0.1	1.7595e-005
1079	15.303	0.	0.1	2.3107e-005
1080	14.143	0.	0.1	2.9407e-005
1081	12.984	0.	0.1	3.6488e-005
1082	11.824	0.	0.1	4.4352e-005
1083	10.664	0.	0.1	5.2997e-005
1084	9.5046	0.	0.1	6.2364e-005
1085	8.345	0.	0.1	7.222e-005
1086	7.1854	0.	0.1	8.2247e-005
1087	6.0257	0.	0.1	8.8408e-005
1088	4.8661	0.	0.1	7.8828e-005
1089	3.7065	0.	0.1	5.5729e-005
1090	2.4667	9.0989e-031	0.1	8.735e-005
1091	1.48	5.4593e-031	0.1	1.2083e-004
1092	0.49333	1.8198e-031	0.1	9.8487e-005
1093	0.49333	6.	0.1	9.3516e-005
1094	1.48	6.	0.1	1.1064e-004
1095	2.4667	6.	0.1	7.3215e-005
