Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
616	6.5092	2.4841	0.1	1.2338e-004
617	5.712	2.2979	0.1	2.0033e-004
618	5.1808	2.8585	0.1	1.7345e-004
619	4.7089	2.6774	0.1	1.4562e-004
620	4.3552	3.2076	0.1	1.4773e-004
621	5.5306	3.1701	0.1	1.5117e-004
622	5.2068	3.5568	0.1	2.0928e-004
623	5.374	2.3017	0.1	2.5184e-004
624	6.419	1.0793	0.1	7.4372e-005
625	7.0448	0.98854	0.1	7.8375e-005
626	6.7912	1.5138	0.1	9.0165e-005
627	6.0681	1.3756	0.1	1.0257e-004
628	6.3787	0.69705	0.1	6.1492e-005
629	5.9176	0.9537	0.1	7.5229e-005
630	3.4137	4.4194	0.1	1.2162e-004
631	3.8861	3.719	0.1	1.2634e-004
632	4.3259	4.4011	0.1	1.2328e-004
633	4.7377	4.0683	0.1	1.8889e-004
634	4.7147	5.2208	0.1	8.2302e-005
635	4.6915	4.8518	0.1	9.6523e-005
636	5.1034	5.019	0.1	9.0821e-005
637	3.9217	2.2558	0.1	1.2666e-004
638	4.4326	1.8747	0.1	1.2211e-004
639	4.9021	2.1206	0.1	2.2902e-004
640	4.5824	1.2655	0.1	9.1809e-005
641	4.5535	0.79535	0.1	7.9809e-005
642	5.0519	1.0114	0.1	8.7904e-005
643	7.671	4.4065	0.1	7.91e-005
644	6.8264	4.3904	0.1	8.9268e-005
645	7.0831	3.7389	0.1	9.5382e-005
646	6.2613	4.0487	0.1	1.6567e-004
647	10.423	3.5877	0.1	5.3386e-005
648	9.7881	2.9823	0.1	5.8286e-005
649	9.1475	3.5477	0.1	6.2988e-005
650	9.8284	4.1752	0.1	5.8247e-005
651	11.689	3.5912	0.1	4.4293e-005
652	11.065	3.0001	0.1	4.8518e-005
653	11.11	4.1871	0.1	4.837e-005
654	12.93	3.5866	0.1	3.6216e-005
655	12.315	2.9942	0.1	4.0031e-005
656	12.347	4.1829	0.1	3.9945e-005
657	14.14	3.5794	0.1	2.9058e-005
658	13.539	2.989	0.1	3.2396e-005
659	13.556	4.1884	0.1	3.2371e-005
660	15.32	3.5744	0.1	2.2819e-005
661	14.735	2.9808	0.1	2.5711e-005
662	14.744	4.177	0.1	2.5691e-005
663	16.482	3.5794	0.1	1.7406e-005
664	15.904	2.9758	0.1	1.9883e-005
665	15.909	4.1778	0.1	1.9861e-005
666	17.639	3.5855	0.1	1.2773e-005
667	17.064	2.9808	0.1	1.4854e-005
668	17.066	4.1836	0.1	1.4838e-005
669	18.789	3.5917	0.1	8.9246e-006
670	18.217	2.9864	0.1	1.062e-005
671	18.218	4.1923	0.1	1.0588e-005
672	19.942	3.596	0.1	5.8494e-006
673	19.365	2.9922	0.1	7.1583e-006
674	19.368	4.1949	0.1	7.1097e-006
675	21.099	3.5984	0.1	3.5598e-006
676	20.524	2.994	0.1	4.4791e-006
677	20.525	4.2024	0.1	4.4048e-006
678	21.678	2.9959	0.1	2.6079e-006
679	21.679	4.203	0.1	2.4914e-006
680	22.257	3.5997	0.1	2.0842e-006
681	21.103	2.3916	0.1	3.5548e-006
682	22.26	2.3935	0.1	2.0797e-006
683	21.686	1.7929	0.1	2.4835e-006
684	19.946	2.3902	0.1	5.8389e-006
685	20.531	1.7917	0.1	4.3937e-006
686	18.793	2.3869	0.1	8.9139e-006
687	19.37	1.7901	0.1	7.0998e-006
688	17.642	2.3817	0.1	1.2763e-005
689	18.221	1.7881	0.1	1.0582e-005
690	16.486	2.3771	0.1	1.7391e-005
691	17.066	1.7847	0.1	1.4827e-005
692	15.319	2.3822	0.1	2.2832e-005
693	15.912	1.7811	0.1	1.9859e-005
694	14.133	2.3904	0.1	2.9099e-005
695	14.74	1.7926	0.1	2.572e-005
696	12.925	2.3967	0.1	3.6249e-005
697	13.548	1.7987	0.1	3.2418e-005
698	11.692	2.4031	0.1	4.4282e-005
699	12.341	1.8067	0.1	3.9991e-005
700	10.43	2.3947	0.1	5.3427e-005
701	11.108	1.8106	0.1	4.8387e-005
702	9.147	2.398	0.1	6.2467e-005
703	9.8312	1.8005	0.1	5.83e-005
704	8.5064	2.9635	0.1	6.7161e-005
705	8.4731	1.8202	0.1	6.6749e-005
706	7.8326	2.3917	0.1	8.3439e-005
707	8.4474	4.1158	0.1	6.7435e-005
708	7.8596	3.4482	0.1	8.3837e-005
709	2.4255	2.8882	0.1	1.2142e-004
710	1.7702	2.3352	0.1	1.3521e-004
711	2.3221	1.7286	0.1	1.2434e-004
712	2.8973	2.287	0.1	1.2346e-004
713	1.8822	3.5216	0.1	1.3425e-004
714	2.6238	4.0875	0.1	1.2062e-004
715	3.0962	3.3871	0.1	1.2663e-004
716	7.9517	4.9812	0.1	6.9564e-005
717	6.9939	5.3531	0.1	6.5236e-005
718	7.1072	4.9651	0.1	7.9354e-005
719	7.694	5.6234	0.1	6.9911e-005
720	9.1283	4.7433	0.1	6.2696e-005
721	8.7045	5.3578	0.1	6.6161e-005
722	10.515	4.7747	0.1	5.324e-005
723	10.023	5.3855	0.1	5.7536e-005
724	11.769	4.7788	0.1	4.4059e-005
725	11.243	5.3892	0.1	4.808e-005
726	12.974	4.7847	0.1	3.6144e-005
727	12.429	5.3896	0.1	3.9784e-005
728	14.159	4.786	0.1	2.9058e-005
729	13.6	5.3951	0.1	3.2355e-005
730	15.333	4.7804	0.1	2.2796e-005
731	14.766	5.3909	0.1	2.5688e-005
732	16.493	4.7821	0.1	1.736e-005
733	15.926	5.3896	0.1	1.9853e-005
734	17.645	4.7905	0.1	1.272e-005
735	17.079	5.3925	0.1	1.4814e-005
736	18.797	4.7955	0.1	8.8395e-006
737	18.23	5.398	0.1	1.0546e-005
738	19.95	4.8013	0.1	5.7278e-006
739	19.383	5.3975	0.1	7.0374e-006
740	21.104	4.807	0.1	3.3844e-006
741	20.535	5.4038	0.1	4.304e-006
742	22.261	4.8062	0.1	1.8168e-006
743	21.689	5.4032	0.1	2.3218e-006
744	22.839	4.2029	0.1	1.3939e-006
745	22.844	5.4029	0.1	1.1096e-006
746	23.42	4.8029	0.1	1.0248e-006
747	22.839	2.9973	0.1	1.5685e-006
748	23.419	3.6	0.1	1.4008e-006
749	22.842	1.7954	0.1	1.3923e-006
750	23.42	2.3974	0.1	1.4011e-006
751	1.2269	2.9686	0.1	1.4899e-004
752	1.1613	1.7804	0.1	1.4544e-004
753	0.5925	2.3834	0.1	1.2495e-004
754	1.2739	4.1622	0.1	1.4514e-004
755	0.63442	3.5852	0.1	1.2474e-004
756	22.268	1.1948	0.1	1.8104e-006
757	23.422	1.198	0.1	1.0222e-006
758	22.846	0.59801	0.1	1.1092e-006
759	21.114	1.193	0.1	3.3706e-006
760	21.694	0.59676	0.1	2.3154e-006
761	19.955	1.1916	0.1	5.7163e-006
762	20.541	0.59628	0.1	4.2915e-006
763	18.798	1.1914	0.1	8.8332e-006
764	19.382	0.59534	0.1	7.0357e-006
765	17.646	1.1912	0.1	1.2713e-005
766	18.232	0.59605	0.1	1.0538e-005
767	16.493	1.1887	0.1	1.736e-005
768	17.077	0.59513	0.1	1.4805e-005
769	15.333	1.1914	0.1	2.2806e-005
770	15.927	0.59358	0.1	1.9857e-005
771	14.154	1.2009	0.1	2.9092e-005
772	14.766	0.59786	0.1	2.5707e-005
773	12.964	1.2088	0.1	3.6205e-005
774	13.596	0.603	0.1	3.2377e-005
775	11.757	1.2142	0.1	4.4134e-005
776	12.424	0.60575	0.1	3.9825e-005
777	10.509	1.2164	0.1	5.328e-005
778	11.237	0.60845	0.1	4.8074e-005
779	9.1573	1.2227	0.1	6.2611e-005
780	10.024	0.60798	0.1	5.7271e-005
781	7.981	0.97769	0.1	6.6297e-005
782	7.7275	1.5029	0.1	7.7541e-005
783	8.7325	0.61473	0.1	6.6277e-005
784	7.0045	0.6063	0.1	6.3043e-005
785	7.6954	0.36295	0.1	6.5531e-005
786	1.7133	1.1737	0.1	1.3388e-004
787	2.9249	1.1135	0.1	1.1968e-004
788	2.2245	0.57676	0.1	1.3401e-004
789	0.56885	1.197	0.1	1.1866e-004
790	1.1088	0.59695	0.1	1.4051e-004
791	2.0155	4.7281	0.1	1.3072e-004
792	0.63943	4.777	0.1	1.1894e-004
793	1.1794	5.377	0.1	1.4002e-004
794	3.2351	4.9556	0.1	1.1132e-004
795	2.456	5.3511	0.1	1.3257e-004
796	4.1704	5.3063	0.1	9.3597e-005
797	4.1473	4.9373	0.1	1.1243e-004
798	3.4791	5.6045	0.1	1.084e-004
799	3.5001	1.672	0.1	1.18e-004
800	3.568	2.7859	0.1	1.2866e-004
801	4.011	1.2909	0.1	1.128e-004
802	3.982	0.82071	0.1	9.9331e-005
803	3.4005	0.53677	0.1	1.1556e-004
804	6.3795	5.2555	0.1	6.2431e-005
805	6.0186	5.4797	0.1	4.5185e-005
806	6.5946	5.7297	0.1	5.6019e-005
807	5.0113	5.4518	0.1	5.7667e-005
808	4.4713	5.7018	0.1	7.9941e-005
809	4.9305	1.5041	0.1	1.2733e-004
810	6.4928	4.8674	0.1	7.523e-005
811	5.9276	5.0257	0.1	8.3467e-005
812	6.1319	4.5917	0.1	9.8759e-005
813	4.9882	4.5828	0.1	1.3983e-004
814	6.0278	0.49335	0.1	4.5343e-005
815	6.6038	0.24335	0.1	5.6907e-005
816	4.9016	0.53394	0.1	6.3104e-005
817	4.3616	0.28394	0.1	7.999e-005
818	6.629	3.3035	0.1	1.19e-004
819	7.1857	2.8765	0.1	1.001e-004
820	7.087	2.0745	0.1	9.4397e-005
821	6.2898	1.8882	0.1	1.7165e-004
822	5.8071	3.6133	0.1	1.894e-004
823	5.5667	5.25	0.1	7.509e-005
824	5.5667	5.75	0.1	3.2704e-005
825	5.5667	5.5	5.e-002	5.0542e-006
826	5.5667	4.75	0.1	1.1938e-004
827	5.5667	5.	5.e-002	2.5703e-005
828	5.5667	4.25	0.1	1.7986e-004
829	5.5667	4.5	5.e-002	1.0882e-005
830	5.4833	4.	0.1	2.2379e-004
831	5.5667	4.	5.e-002	1.909e-005
832	5.4	4.25	0.1	2.004e-004
833	5.4	4.	5.e-002	2.3909e-005
834	5.4	4.75	0.1	1.506e-004
835	5.4	4.5	5.e-002	2.0362e-005
836	5.4	5.25	0.1	6.964e-005
837	5.4	5.	5.e-002	2.7755e-005
838	5.4	5.75	0.1	3.7059e-005
839	5.4	5.5	5.e-002	3.7878e-006
840	5.5667	0.75	0.1	6.4854e-005
841	5.5667	0.25	0.1	3.21e-005
842	5.5667	0.5	5.e-002	4.1033e-006
843	5.5667	1.25	0.1	1.2093e-004
844	5.5667	1.	5.e-002	2.2748e-005
845	5.5667	1.75	0.1	1.9043e-004
846	5.5667	1.5	5.e-002	1.0215e-005
847	5.4833	2.	0.1	2.543e-004
848	5.5667	2.	5.e-002	2.6212e-005
849	5.4	1.75	0.1	2.3056e-004
850	5.4	2.	5.e-002	2.4836e-005
851	5.4	1.25	0.1	1.3383e-004
852	5.4	1.5	5.e-002	1.8888e-005
853	5.4	0.75	0.1	7.401e-005
854	5.4	1.	5.e-002	2.09e-005
855	5.4	0.25	0.1	3.9969e-005
856	5.4	0.5	5.e-002	6.729e-006
857	6.1427	6.	0.1	4.3192e-005
858	5.5667	6.	5.e-002	3.8584e-006
859	7.2948	6.	0.1	6.0059e-005
860	6.7188	6.	5.e-002	1.9003e-006
861	8.4469	6.	0.1	6.6589e-005
862	7.8708	6.	5.e-002	3.5795e-006
863	9.599	6.	0.1	6.1157e-005
864	9.0229	6.	5.e-002	2.9996e-006
865	10.751	6.	0.1	5.2384e-005
866	10.175	6.	5.e-002	1.0498e-006
867	11.903	6.	0.1	4.3853e-005
868	11.327	6.	5.e-002	9.7456e-007
869	13.055	6.	0.1	3.6057e-005
870	12.479	6.	5.e-002	1.0937e-006
871	14.207	6.	0.1	2.9051e-005
872	13.631	6.	5.e-002	1.098e-006
873	15.359	6.	0.1	2.2809e-005
874	14.783	6.	5.e-002	9.8627e-007
875	16.511	6.	0.1	1.737e-005
876	15.935	6.	5.e-002	8.6732e-007
877	17.664	6.	0.1	1.2705e-005
878	17.087	6.	5.e-002	7.558e-007
879	18.816	6.	0.1	8.8064e-006
880	18.24	6.	5.e-002	6.3923e-007
881	19.968	6.	0.1	5.6718e-006
882	19.392	6.	5.e-002	5.115e-007
883	21.12	6.	0.1	3.2955e-006
884	20.544	6.	5.e-002	3.8888e-007
885	22.272	6.	0.1	1.656e-006
886	21.696	6.	5.e-002	2.55e-007
887	23.424	6.	0.1	7.3172e-007
888	22.848	6.	5.e-002	1.3844e-007
889	24.	5.4	0.1	6.2752e-007
890	24.	6.	5.e-002	2.7867e-008
891	24.	4.2	0.1	1.0307e-006
892	24.	4.8	5.e-002	5.2727e-008
893	24.	3.	0.1	1.2364e-006
894	24.	3.6	5.e-002	5.7961e-008
895	24.	1.8	0.1	1.0306e-006
896	24.	2.4	5.e-002	5.6429e-008
897	24.	0.6	0.1	6.2582e-007
898	24.	1.2	5.e-002	5.2668e-008
899	1.5735e-014	1.8	0.1	1.0169e-004
900	5.2451e-015	0.6	0.1	8.403e-005
901	1.0632e-014	1.2	5.e-002	5.9904e-006
902	2.6226e-014	3.	0.1	1.0465e-004
903	2.1264e-014	2.4	5.e-002	2.708e-006
904	3.6716e-014	4.2	0.1	1.021e-004
905	3.1897e-014	3.6	5.e-002	2.2471e-006
906	4.7206e-014	5.4	0.1	8.4836e-005
907	4.2529e-014	4.8	5.e-002	4.8421e-006
908	23.424	0.	0.1	7.3485e-007
909	24.	0.	5.e-002	2.8835e-008
910	22.272	0.	0.1	1.6558e-006
911	22.848	0.	5.e-002	1.3836e-007
912	21.12	0.	0.1	3.2886e-006
913	21.696	0.	5.e-002	2.5374e-007
914	19.968	0.	0.1	5.6695e-006
915	20.544	0.	5.e-002	3.8403e-007
916	18.816	0.	0.1	8.8005e-006
917	19.392	0.	5.e-002	5.171e-007
918	17.664	0.	0.1	1.2692e-005
919	18.24	0.	5.e-002	6.3888e-007
920	16.511	0.	0.1	1.7364e-005
921	17.087	0.	5.e-002	7.6422e-007
922	15.359	0.	0.1	2.2819e-005
923	15.935	0.	5.e-002	8.9597e-007
924	14.207	0.	0.1	2.9055e-005
925	14.783	0.	5.e-002	9.9464e-007
926	13.055	0.	0.1	3.6058e-005
927	13.631	0.	5.e-002	1.0804e-006
928	11.903	0.	0.1	4.3812e-005
929	12.479	0.	5.e-002	1.0882e-006
930	10.751	0.	0.1	5.2081e-005
931	11.327	0.	5.e-002	9.8074e-007
932	9.599	0.	0.1	6.1025e-005
933	10.175	0.	5.e-002	1.1158e-006
934	8.4469	0.	0.1	6.5602e-005
935	9.0229	0.	5.e-002	2.9706e-006
936	7.2948	0.	0.1	5.8117e-005
937	7.8708	0.	5.e-002	2.5091e-006
938	6.1427	0.	0.1	4.3276e-005
939	6.7188	0.	5.e-002	1.215e-006
940	5.5667	0.	5.e-002	4.5468e-006
941	4.86	2.0745e-030	0.1	5.6324e-005
942	5.4	2.3051e-030	5.e-002	9.9362e-006
943	3.78	1.6135e-030	0.1	9.5492e-005
944	4.32	0.	5.e-002	3.1409e-006
945	2.7	1.1525e-030	0.1	1.3e-004
946	3.24	0.	5.e-002	1.4844e-006
947	1.62	6.9152e-031	0.1	1.4039e-004
948	2.16	0.	5.e-002	2.315e-006
949	0.54	2.305e-031	0.1	1.0468e-004
950	1.08	0.	5.e-002	4.7177e-006
951	0.	0.	5.e-002	3.5207e-005
952	0.54	6.	0.1	1.0472e-004
953	5.2451e-014	6.	5.e-002	2.9397e-005
954	1.62	6.	0.1	1.4197e-004
955	1.08	6.	5.e-002	2.8395e-006
956	2.7	6.	0.1	1.2982e-004
957	2.16	6.	5.e-002	5.3162e-006
958	3.78	6.	0.1	9.4056e-005
959	3.24	6.	5.e-002	4.4614e-006
960	4.86	6.	0.1	6.061e-005
961	4.32	6.	5.e-002	2.3877e-006
962	5.4	6.	5.e-002	7.8709e-006
963	3.78	6.	0.	9.4056e-005
964	4.86	6.	0.	6.061e-005
965	2.7	6.	0.	1.2982e-004
966	1.62	6.	0.	1.4197e-004
967	0.54	6.	0.	1.0472e-004
968	5.4	5.75	0.	3.7059e-005
969	4.7206e-014	5.4	0.	8.4836e-005
970	1.62	6.9152e-031	0.	1.4039e-004
971	0.54	2.305e-031	0.	1.0468e-004
972	2.7	1.1525e-030	0.	1.3e-004
973	3.78	1.6135e-030	0.	9.5492e-005
974	4.86	2.0745e-030	0.	5.6324e-005
975	5.4	0.25	0.	3.9969e-005
976	5.2451e-015	0.6	0.	8.403e-005
977	7.2948	0.	0.	5.8117e-005
978	6.1427	0.	0.	4.3276e-005
979	8.4469	0.	0.	6.5602e-005
980	9.599	0.	0.	6.1025e-005
981	10.751	0.	0.	5.2081e-005
982	11.903	0.	0.	4.3812e-005
983	13.055	0.	0.	3.6058e-005
984	14.207	0.	0.	2.9055e-005
985	15.359	0.	0.	2.2819e-005
986	16.511	0.	0.	1.7364e-005
987	17.664	0.	0.	1.2692e-005
988	18.816	0.	0.	8.8005e-006
989	19.968	0.	0.	5.6695e-006
990	21.12	0.	0.	3.2886e-006
991	22.272	0.	0.	1.6558e-006
992	23.424	0.	0.	7.3485e-007
993	5.5667	0.25	0.	3.21e-005
994	24.	0.6	0.	6.2582e-007
995	3.6716e-014	4.2	0.	1.021e-004
996	2.6226e-014	3.	0.	1.0465e-004
997	1.5735e-014	1.8	0.	1.0169e-004
998	24.	1.8	0.	1.0306e-006
999	24.	3.	0.	1.2364e-006
1000	24.	4.2	0.	1.0307e-006
1001	24.	5.4	0.	6.2752e-007
1002	23.424	6.	0.	7.3172e-007
1003	22.272	6.	0.	1.656e-006
1004	21.12	6.	0.	3.2955e-006
1005	19.968	6.	0.	5.6718e-006
1006	18.816	6.	0.	8.8064e-006
1007	17.664	6.	0.	1.2705e-005
1008	16.511	6.	0.	1.737e-005
1009	15.359	6.	0.	2.2809e-005
1010	14.207	6.	0.	2.9051e-005
1011	13.055	6.	0.	3.6057e-005
1012	11.903	6.	0.	4.3853e-005
1013	10.751	6.	0.	5.2384e-005
1014	9.599	6.	0.	6.1157e-005
1015	8.4469	6.	0.	6.6589e-005
1016	7.2948	6.	0.	6.0059e-005
1017	6.1427	6.	0.	4.3192e-005
1018	5.5667	5.75	0.	3.2704e-005
1019	5.4	1.25	0.	1.3383e-004
1020	5.4	1.75	0.	2.3056e-004
1021	5.4	0.75	0.	7.401e-005
1022	5.4833	2.	0.	2.543e-004
1023	5.5667	0.75	0.	6.4854e-005
1024	5.5667	1.25	0.	1.2093e-004
1025	5.5667	1.75	0.	1.9043e-004
1026	5.4	4.75	0.	1.506e-004
1027	5.4	4.25	0.	2.004e-004
1028	5.4	5.25	0.	6.964e-005
1029	5.4833	4.	0.	2.2379e-004
1030	5.5667	5.25	0.	7.509e-005
1031	5.5667	4.75	0.	1.1938e-004
1032	5.5667	4.25	0.	1.7986e-004
