Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
49	14.661	1.2402	0.	-2.1443e-004
50	15.321	1.2127	0.	-1.9565e-004
51	20.821	1.2735	0.	-6.4319e-005
52	21.452	1.2973	0.	-5.2271e-005
53	22.088	1.3152	0.	-3.982e-005
54	14.363	4.742	0.	-2.215e-004
55	13.66	4.7331	0.	-2.3891e-004
56	12.944	4.7434	0.	-2.5769e-004
57	12.224	4.7454	0.	-2.7676e-004
58	11.508	4.7524	0.	-2.9589e-004
59	10.788	4.7678	0.	-3.1535e-004
60	10.062	4.7736	0.	-3.3528e-004
61	9.3415	4.7682	0.	-3.553e-004
62	8.6275	4.7666	0.	-3.7527e-004
63	7.9098	4.7514	0.	-3.955e-004
64	7.1908	4.7523	0.	-4.1583e-004
65	6.47	4.7501	0.	-4.3666e-004
66	5.7477	4.7554	0.	-4.5645e-004
67	5.031	4.7474	0.	-4.7611e-004
68	4.3177	4.7539	0.	-4.9633e-004
69	3.5884	4.7657	0.	-5.1769e-004
70	2.836	4.7427	0.	-5.34e-004
71	2.1006	4.7045	0.	-5.4644e-004
72	1.3424	4.0156	0.	-5.6122e-004
73	1.2669	3.3333	0.	-5.7074e-004
74	1.2644	2.6303	0.	-5.6803e-004
75	1.2978	1.9601	0.	-5.6321e-004
76	22.729	1.9939	0.	-2.7686e-005
77	22.733	2.6667	0.	-2.7608e-005
78	22.75	3.3331	0.	-2.7313e-005
79	22.791	4.0108	0.	-2.6542e-005
80	16.106	3.11	0.	-1.9652e-004
81	15.927	2.1993	0.	-2.0125e-004
82	22.152	3.3442	0.	-3.9003e-005
83	15.187	2.4313	0.	-2.0694e-004
84	2.5539	2.5223	0.	-5.195e-004
85	13.663	3.5078	0.	-2.3774e-004
86	12.877	3.5904	0.	-2.6047e-004
87	12.165	3.6511	0.	-2.7787e-004
88	11.428	3.6601	0.	-2.976e-004
89	10.717	3.6755	0.	-3.1654e-004
90	10.018	3.6646	0.	-3.3541e-004
91	9.3234	3.6305	0.	-3.5434e-004
92	8.6369	3.6181	0.	-3.7308e-004
93	7.9376	3.6275	0.	-3.9206e-004
94	7.2368	3.6337	0.	-4.1105e-004
95	6.5344	3.6288	0.	-4.2905e-004
96	5.8072	3.5989	0.	-4.5004e-004
97	5.0096	3.5242	0.	-4.6301e-004
98	4.2767	3.592	0.	-4.8497e-004
99	3.6095	3.6392	0.	-4.9744e-004
100	2.9818	3.6542	0.	-5.077e-004
101	2.4895	3.5864	0.	-5.4084e-004
102	3.0261	3.0896	0.	-5.0743e-004
103	3.6044	3.1025	0.	-5.0098e-004
104	18.285	2.2981	0.	-3.4728e-004
105	17.877	3.6214	0.	-3.2589e-004
106	23.358	0.66275	0.	-1.4776e-005
107	23.358	1.3267	0.	-1.5608e-005
108	23.367	2.	0.	-1.5795e-005
109	23.367	2.6667	0.	-1.5873e-005
110	23.373	3.3303	0.	-1.5657e-005
111	23.367	4.	0.	-1.5574e-005
112	23.405	4.6677	0.	-1.4641e-005
113	23.415	5.3345	0.	-1.3652e-005
114	22.83	5.3507	0.	-2.4722e-005
115	22.25	5.3665	0.	-3.6387e-005
116	21.667	5.3665	0.	-4.7781e-005
117	21.083	5.3665	0.	-5.8562e-005
118	20.486	5.3643	0.	-6.795e-005
119	19.926	5.4093	0.	-7.1578e-005
120	19.365	5.5219	0.	-6.6629e-005
121	18.77	5.6125	0.	-4.8106e-005
122	18.637	4.9358	0.	-7.9933e-005
123	18.679	4.5973	0.	-1.1033e-004
124	18.697	4.2944	0.	-1.4697e-004
125	18.623	4.0093	0.	-1.923e-004
126	18.878	0.48401	0.	-5.459e-005
127	19.546	0.5675	0.	-6.9563e-005
128	20.173	0.61199	0.	-7.0018e-005
129	20.791	0.63353	0.	-6.3166e-005
130	21.433	0.64604	0.	-5.2151e-005
131	22.075	0.65509	0.	-3.9758e-005
132	22.716	0.65976	0.	-2.7084e-005
133	17.337	0.31859	0.	-8.0905e-005
134	17.401	0.58501	0.	-7.6144e-005
135	17.526	0.98989	0.	-1.02e-004
136	17.527	1.3436	0.	-1.4121e-004
137	17.525	1.6879	0.	-2.0152e-004
138	17.582	1.9623	0.	-2.4662e-004
139	0.65999	0.65807	0.	-5.298e-004
140	1.3229	0.6544	0.	-5.7565e-004
141	1.9899	0.64114	0.	-5.7359e-004
142	2.6586	0.63007	0.	-5.5806e-004
143	3.3301	0.62518	0.	-5.3774e-004
144	4.	0.63347	0.	-5.1669e-004
145	4.6667	0.63347	0.	-4.9585e-004
146	5.3333	0.63347	0.	-4.7505e-004
147	6.	0.63347	0.	-4.5458e-004
148	6.6667	0.63347	0.	-4.344e-004
149	7.3333	0.63347	0.	-4.146e-004
150	8.	0.63347	0.	-3.9504e-004
151	8.6667	0.63347	0.	-3.7574e-004
152	9.3333	0.63347	0.	-3.5669e-004
153	10.	0.63347	0.	-3.3786e-004
154	10.667	0.63347	0.	-3.1931e-004
155	11.333	0.63347	0.	-3.01e-004
156	12.	0.63347	0.	-2.8293e-004
157	12.667	0.63347	0.	-2.6512e-004
158	13.333	0.63347	0.	-2.4741e-004
159	13.997	0.6254	0.	-2.2969e-004
160	14.658	0.61781	0.	-2.1122e-004
161	15.3	0.59319	0.	-1.9132e-004
162	15.955	0.55623	0.	-1.6799e-004
163	16.626	0.49764	0.	-1.2995e-004
164	0.69731	5.3437	0.	-5.3148e-004
165	0.68725	4.677	0.	-5.7258e-004
166	0.66699	4.012	0.	-5.9833e-004
167	0.64181	3.3367	0.	-6.1306e-004
168	0.63892	2.6576	0.	-6.1354e-004
169	0.64421	1.9878	0.	-5.9972e-004
170	0.65452	1.3174	0.	-5.7316e-004
171	17.512	5.5871	0.	-6.7181e-005
172	16.995	5.4935	0.	-1.1524e-004
173	16.407	5.4064	0.	-1.4777e-004
174	15.765	5.3782	0.	-1.7722e-004
175	15.07	5.3776	0.	-1.9962e-004
176	14.368	5.3716	0.	-2.196e-004
177	13.66	5.3665	0.	-2.3849e-004
178	12.941	5.3665	0.	-2.5752e-004
179	12.222	5.3665	0.	-2.7686e-004
180	11.505	5.3773	0.	-2.9633e-004
181	10.785	5.3744	0.	-3.1609e-004
182	10.065	5.3757	0.	-3.3609e-004
183	9.3457	5.3757	0.	-3.564e-004
184	8.6255	5.3819	0.	-3.7701e-004
185	7.907	5.3778	0.	-3.9788e-004
186	7.1891	5.3757	0.	-4.19e-004
187	6.4704	5.3665	0.	-4.4052e-004
188	5.751	5.376	0.	-4.6215e-004
189	5.0324	5.376	0.	-4.8425e-004
190	4.3136	5.3665	0.	-5.0712e-004
191	3.5947	5.3665	0.	-5.3103e-004
192	2.8559	5.3668	0.	-5.5184e-004
193	2.1271	5.3528	0.	-5.6969e-004
194	1.4072	5.3405	0.	-5.7724e-004
195	17.516	5.2596	0.	-8.5812e-005
196	17.6	4.9507	0.	-1.0595e-004
197	17.63	4.6181	0.	-1.4824e-004
198	17.583	4.264	0.	-2.0509e-004
199	17.536	3.8979	0.	-2.3733e-004
200	18.56	0.73776	0.	-5.5043e-005
201	18.633	1.0236	0.	-7.943e-005
202	18.601	1.3385	0.	-1.0451e-004
203	18.592	1.6667	0.	-1.5492e-004
204	18.594	2.0599	0.	-2.0779e-004
205	17.671	2.2038	0.	-2.9956e-004
206	18.596	2.4172	0.	-2.438e-004
207	17.05	0.7267	0.	-1.216e-004
208	1.3902	4.6855	0.	-5.6058e-004
209	17.539	3.5052	0.	-2.7077e-004
210	19.111	1.0684	0.	-8.2563e-005
211	18.018	2.5101	0.	-3.246e-004
212	18.228	2.5085	0.	-3.2516e-004
213	18.224	3.339	0.	-2.8739e-004
214	17.915	3.3169	0.	-3.0334e-004
215	19.823	4.8137	0.	-7.807e-005
216	17.026	1.0072	0.	-1.3291e-004
217	19.305	4.201	0.	-1.0884e-004
218	19.08	3.8629	0.	-1.4119e-004
219	19.628	1.1763	0.	-8.0588e-005
220	17.048	1.3583	0.	-1.5448e-004
221	17.092	1.7435	0.	-1.774e-004
222	15.908	1.0748	0.	-1.777e-004
223	15.039	4.7565	0.	-2.0422e-004
224	17.15	4.3333	0.	-1.79e-004
225	17.319	4.6117	0.	-1.5205e-004
226	18.887	1.7357	0.	-1.2115e-004
227	17.769	2.4922	0.	-3.0553e-004
228	18.402	2.7316	0.	-2.7854e-004
229	18.599	3.2289	0.	-2.4297e-004
230	22.199	4.0271	0.	-3.7931e-005
231	22.1	1.9856	0.	-3.9813e-005
232	16.473	1.0071	0.	-1.5975e-004
233	18.914	3.5266	0.	-1.8019e-004
234	19.89	4.251	0.	-8.7341e-005
235	17.096	2.1926	0.	-2.0121e-004
236	1.9495	1.9262	0.	-5.4024e-004
237	17.112	3.858	0.	-2.0282e-004
238	19.581	1.8611	0.	-9.8461e-005
239	18.107	2.7842	0.	-2.9822e-004
240	22.116	2.6572	0.	-3.9674e-005
241	21.622	4.0287	0.	-4.9628e-005
242	16.582	1.4107	0.	-1.6707e-004
243	21.043	4.0683	0.	-6.1468e-005
244	20.465	4.1779	0.	-7.5557e-005
245	20.222	1.8814	0.	-8.1447e-005
246	3.2964	1.8789	0.	-5.1091e-004
247	3.9761	1.8633	0.	-4.9556e-004
248	4.661	1.8587	0.	-4.8064e-004
249	5.3363	1.8749	0.	-4.6274e-004
250	6.0036	1.8673	0.	-4.4513e-004
251	6.6679	1.8759	0.	-4.2764e-004
252	7.3309	1.8788	0.	-4.0953e-004
253	7.9986	1.8813	0.	-3.9125e-004
254	8.6663	1.8926	0.	-3.7285e-004
255	9.3345	1.8869	0.	-3.5445e-004
256	10.003	1.8922	0.	-3.362e-004
257	10.667	1.9004	0.	-3.1811e-004
258	11.333	1.9004	0.	-3.0017e-004
259	12.	1.9004	0.	-2.8257e-004
260	12.658	1.8813	0.	-2.6523e-004
261	13.313	1.8571	0.	-2.4865e-004
262	13.976	1.8336	0.	-2.319e-004
263	14.647	1.8212	0.	-2.1596e-004
264	15.365	1.8277	0.	-1.9293e-004
265	15.988	1.5493	0.	-1.9042e-004
266	15.	4.1707	0.	-2.0818e-004
267	14.347	4.1393	0.	-2.2314e-004
268	13.662	4.1106	0.	-2.3941e-004
269	12.949	4.1178	0.	-2.5755e-004
270	12.211	4.1908	0.	-2.7719e-004
271	11.489	4.2071	0.	-2.9602e-004
272	10.76	4.2189	0.	-3.1567e-004
273	10.043	4.2175	0.	-3.3517e-004
274	9.333	4.2053	0.	-3.5463e-004
275	8.6281	4.1957	0.	-3.7411e-004
276	7.9211	4.1929	0.	-3.9356e-004
277	7.2066	4.193	0.	-4.1314e-004
278	6.4828	4.1875	0.	-4.3324e-004
279	5.7476	4.1499	0.	-4.5226e-004
280	5.0335	4.1286	0.	-4.7011e-004
281	4.3198	4.1722	0.	-4.8839e-004
282	3.603	4.2006	0.	-5.0486e-004
283	2.8746	4.1903	0.	-5.285e-004
284	2.0713	4.0498	0.	-5.2647e-004
285	17.791	2.7172	0.	-2.9138e-004
286	18.962	3.0784	0.	-1.8023e-004
287	1.8836	2.5748	0.	-5.3966e-004
288	2.6133	1.8995	0.	-5.2579e-004
289	1.8416	3.2631	0.	-5.4061e-004
290	17.15	3.2954	0.	-2.149e-004
291	16.662	3.9414	0.	-1.8978e-004
292	15.632	4.1587	0.	-1.9575e-004
293	16.401	4.7256	0.	-1.66e-004
294	19.625	2.5341	0.	-1.1367e-004
295	18.556	2.9151	0.	-2.5047e-004
296	21.541	3.332	0.	-5.1592e-005
297	21.503	2.6435	0.	-5.2388e-005
298	16.646	1.7613	0.	-1.8266e-004
299	19.46	3.5984	0.	-1.2009e-004
300	19.222	3.4013	0.	-1.4573e-004
301	20.908	3.3204	0.	-6.511e-005
302	20.4	3.6806	0.	-8.2027e-005
303	20.273	2.4679	0.	-8.5356e-005
304	3.2483	2.5048	0.	-5.0139e-004
305	3.9995	2.4359	0.	-4.9265e-004
306	4.6769	2.411	0.	-4.7455e-004
307	5.3412	2.4231	0.	-4.5989e-004
308	6.0049	2.4556	0.	-4.4278e-004
309	6.6538	2.478	0.	-4.2633e-004
310	7.3168	2.4813	0.	-4.0854e-004
311	7.9849	2.48	0.	-3.9065e-004
312	8.6585	2.4785	0.	-3.7234e-004
313	9.3374	2.4958	0.	-3.5389e-004
314	10.008	2.5211	0.	-3.3562e-004
315	10.667	2.5339	0.	-3.1786e-004
316	11.333	2.5339	0.	-3.e-004
317	11.998	2.5049	0.	-2.825e-004
318	12.655	2.4618	0.	-2.6554e-004
319	13.31	2.4127	0.	-2.4834e-004
320	13.956	2.4119	0.	-2.3352e-004
321	14.592	2.3837	0.	-2.1851e-004
322	15.012	3.5776	0.	-2.0899e-004
323	14.387	3.5449	0.	-2.2313e-004
324	2.3147	3.1839	0.	-5.2113e-004
325	17.586	2.8375	0.	-2.7747e-004
326	16.685	3.447	0.	-2.0134e-004
327	16.189	4.0764	0.	-1.8951e-004
328	16.636	2.1491	0.	-1.9079e-004
329	17.46	2.6708	0.	-2.523e-004
330	20.072	3.3746	0.	-9.2337e-005
331	15.581	3.5852	0.	-1.9939e-004
332	19.819	2.918	0.	-9.9496e-005
333	4.1332	3.0216	0.	-4.8366e-004
334	4.694	2.9349	0.	-4.7293e-004
335	5.353	2.9614	0.	-4.6098e-004
336	5.9456	3.0681	0.	-4.4221e-004
337	6.6202	3.0803	0.	-4.2646e-004
338	7.2964	3.0852	0.	-4.0891e-004
339	7.9688	3.0764	0.	-3.9081e-004
340	8.6467	3.0619	0.	-3.7248e-004
341	9.327	3.0683	0.	-3.5404e-004
342	10.002	3.1294	0.	-3.3568e-004
343	10.691	3.1043	0.	-3.1713e-004
344	11.372	3.1006	0.	-2.9895e-004
345	12.048	3.091	0.	-2.8134e-004
346	12.727	3.0671	0.	-2.6313e-004
347	13.312	2.9561	0.	-2.5069e-004
348	13.947	2.9151	0.	-2.3295e-004
349	14.487	2.9849	0.	-2.2023e-004
350	15.085	2.9877	0.	-2.0756e-004
351	16.937	2.7451	0.	-2.107e-004
352	16.579	3.0354	0.	-2.035e-004
353	16.13	3.5578	0.	-1.9503e-004
354	15.618	3.0396	0.	-1.9978e-004
355	15.784	2.5576	0.	-1.9549e-004
356	19.283	3.0775	0.	-1.4823e-004
357	17.681	3.1628	0.	-2.7957e-004
358	19.089	1.497	0.	-1.1289e-004
359	17.193	4.8403	0.	-1.3565e-004
360	19.087	4.8758	0.	-7.7288e-005
361	19.2	4.5562	0.	-9.5387e-005
362	16.473	2.457	0.	-1.9615e-004
363	16.473	2.457	0.1	-7.7076e-005
364	19.2	4.5562	0.1	-3.8048e-005
365	19.087	4.8758	0.1	-2.9171e-005
366	17.193	4.8403	0.1	-7.3191e-005
367	19.089	1.497	0.1	-3.9521e-005
368	17.681	3.1628	0.1	-1.0767e-004
369	19.283	3.0775	0.1	-5.7556e-005
370	15.784	2.5576	0.1	-7.1445e-005
371	15.618	3.0396	0.1	-7.1071e-005
372	16.13	3.5578	0.1	-7.1336e-005
373	16.579	3.0354	0.1	-7.6841e-005
374	16.937	2.7451	0.1	-8.5848e-005
375	15.085	2.9877	0.1	-7.3681e-005
376	14.487	2.9849	0.1	-7.7463e-005
377	13.947	2.9151	0.1	-8.2166e-005
378	13.312	2.9561	0.1	-8.6192e-005
379	12.727	3.0671	0.1	-8.762e-005
380	12.048	3.091	0.1	-9.3877e-005
381	11.372	3.1006	0.1	-9.8825e-005
382	10.691	3.1043	0.1	-1.0521e-004
383	10.002	3.1294	0.1	-1.1192e-004
384	9.327	3.0683	0.1	-1.188e-004
385	8.6467	3.0619	0.1	-1.2584e-004
386	7.9688	3.0764	0.1	-1.3322e-004
387	7.2964	3.0852	0.1	-1.4098e-004
388	6.6202	3.0803	0.1	-1.4828e-004
389	5.9456	3.0681	0.1	-1.5854e-004
390	5.353	2.9614	0.1	-1.6611e-004
391	4.694	2.9349	0.1	-1.7299e-004
392	4.1332	3.0216	0.1	-1.8838e-004
393	19.819	2.918	0.1	-3.8545e-005
394	15.581	3.5852	0.1	-7.1936e-005
395	20.072	3.3746	0.1	-3.6919e-005
396	17.46	2.6708	0.1	-1.0698e-004
397	16.636	2.1491	0.1	-7.7154e-005
398	16.189	4.0764	0.1	-7.4141e-005
399	16.685	3.447	0.1	-7.5216e-005
400	17.586	2.8375	0.1	-1.2511e-004
401	2.3147	3.1839	0.1	-2.2202e-004
402	14.387	3.5449	0.1	-7.7222e-005
403	15.012	3.5776	0.1	-7.3705e-005
404	14.592	2.3837	0.1	-7.6193e-005
405	13.956	2.4119	0.1	-7.9954e-005
406	13.31	2.4127	0.1	-8.4296e-005
407	12.655	2.4618	0.1	-8.9152e-005
408	11.998	2.5049	0.1	-9.3796e-005
409	11.333	2.5339	0.1	-9.8996e-005
410	10.667	2.5339	0.1	-1.0546e-004
411	10.008	2.5211	0.1	-1.1188e-004
412	9.3374	2.4958	0.1	-1.1862e-004
413	8.6585	2.4785	0.1	-1.2567e-004
414	7.9849	2.48	0.1	-1.3295e-004
415	7.3168	2.4813	0.1	-1.4047e-004
416	6.6538	2.478	0.1	-1.4896e-004
417	6.0049	2.4556	0.1	-1.5597e-004
418	5.3412	2.4231	0.1	-1.6612e-004
419	4.6769	2.411	0.1	-1.7611e-004
420	3.9995	2.4359	0.1	-1.8865e-004
421	3.2483	2.5048	0.1	-2.0263e-004
422	20.273	2.4679	0.1	-3.3743e-005
423	20.4	3.6806	0.1	-3.1983e-005
424	20.908	3.3204	0.1	-2.5071e-005
425	19.222	3.4013	0.1	-5.2602e-005
426	19.46	3.5984	0.1	-4.5599e-005
427	16.646	1.7613	0.1	-7.7621e-005
428	21.503	2.6435	0.1	-1.9128e-005
429	21.541	3.332	0.1	-1.8821e-005
430	18.556	2.9151	0.1	-9.2069e-005
431	19.625	2.5341	0.1	-4.3767e-005
432	16.401	4.7256	0.1	-6.8361e-005
433	15.632	4.1587	0.1	-7.193e-005
434	16.662	3.9414	0.1	-7.8345e-005
435	17.15	3.2954	0.1	-8.2943e-005
436	1.8416	3.2631	0.1	-2.461e-004
437	2.6133	1.8995	0.1	-2.1281e-004
438	1.8836	2.5748	0.1	-2.4825e-004
439	18.962	3.0784	0.1	-6.1232e-005
440	17.791	2.7172	0.1	-1.2642e-004
441	2.0713	4.0498	0.1	-2.325e-004
442	2.8746	4.1903	0.1	-2.0873e-004
443	3.603	4.2006	0.1	-1.9263e-004
444	4.3198	4.1722	0.1	-1.8026e-004
445	5.0335	4.1286	0.1	-1.6816e-004
446	5.7476	4.1499	0.1	-1.5873e-004
447	6.4828	4.1875	0.1	-1.5102e-004
448	7.2066	4.193	0.1	-1.4134e-004
449	7.9211	4.1929	0.1	-1.3335e-004
450	8.6281	4.1957	0.1	-1.2583e-004
451	9.333	4.2053	0.1	-1.1857e-004
452	10.043	4.2175	0.1	-1.1146e-004
453	10.76	4.2189	0.1	-1.0446e-004
454	11.489	4.2071	0.1	-9.8109e-005
455	12.211	4.1908	0.1	-9.2327e-005
456	12.949	4.1178	0.1	-8.7335e-005
457	13.662	4.1106	0.1	-8.2526e-005
458	14.347	4.1393	0.1	-7.7483e-005
459	15.	4.1707	0.1	-7.3498e-005
460	15.988	1.5493	0.1	-7.7422e-005
461	15.365	1.8277	0.1	-6.7288e-005
462	14.647	1.8212	0.1	-7.5269e-005
463	13.976	1.8336	0.1	-7.9453e-005
464	13.313	1.8571	0.1	-8.4183e-005
465	12.658	1.8813	0.1	-8.907e-005
466	12.	1.9004	0.1	-9.4063e-005
467	11.333	1.9004	0.1	-9.9121e-005
468	10.667	1.9004	0.1	-1.0539e-004
469	10.003	1.8922	0.1	-1.1187e-004
470	9.3345	1.8869	0.1	-1.1849e-004
471	8.6663	1.8926	0.1	-1.2543e-004
472	7.9986	1.8813	0.1	-1.3259e-004
473	7.3309	1.8788	0.1	-1.3991e-004
474	6.6679	1.8759	0.1	-1.478e-004
475	6.0036	1.8673	0.1	-1.5591e-004
476	5.3363	1.8749	0.1	-1.6524e-004
477	4.661	1.8587	0.1	-1.7631e-004
478	3.9761	1.8633	0.1	-1.8473e-004
479	3.2964	1.8789	0.1	-1.991e-004
480	20.222	1.8814	0.1	-3.1684e-005
481	20.465	4.1779	0.1	-2.8368e-005
482	21.043	4.0683	0.1	-2.2091e-005
483	16.582	1.4107	0.1	-7.1287e-005
484	21.622	4.0287	0.1	-1.7459e-005
485	22.116	2.6572	0.1	-1.3256e-005
486	18.107	2.7842	0.1	-1.2978e-004
487	19.581	1.8611	0.1	-3.8427e-005
488	17.112	3.858	0.1	-9.2694e-005
489	1.9495	1.9262	0.1	-2.3609e-004
490	17.096	2.1926	0.1	-8.7536e-005
491	19.89	4.251	0.1	-3.1647e-005
492	18.914	3.5266	0.1	-6.2458e-005
493	16.473	1.0071	0.1	-6.5301e-005
494	22.1	1.9856	0.1	-1.3686e-005
495	22.199	4.0271	0.1	-1.3489e-005
496	18.599	3.2289	0.1	-9.2276e-005
497	18.402	2.7316	0.1	-1.0639e-004
498	17.769	2.4922	0.1	-1.3998e-004
499	18.887	1.7357	0.1	-4.7728e-005
500	17.319	4.6117	0.1	-8.7298e-005
501	17.15	4.3333	0.1	-9.1754e-005
502	15.039	4.7565	0.1	-7.2799e-005
503	15.908	1.0748	0.1	-6.8586e-005
504	17.092	1.7435	0.1	-8.8867e-005
505	17.048	1.3583	0.1	-7.9489e-005
506	19.628	1.1763	0.1	-2.6729e-005
507	19.08	3.8629	0.1	-5.3898e-005
508	19.305	4.201	0.1	-4.1801e-005
509	17.026	1.0072	0.1	-6.6339e-005
510	19.823	4.8137	0.1	-2.8544e-005
511	17.915	3.3169	0.1	-1.2999e-004
512	18.224	3.339	0.1	-1.2711e-004
513	18.228	2.5085	0.1	-1.3101e-004
514	18.018	2.5101	0.1	-1.4386e-004
515	19.111	1.0684	0.1	-2.839e-005
516	17.539	3.5052	0.1	-1.2066e-004
517	1.3902	4.6855	0.1	-2.2502e-004
518	17.05	0.7267	0.1	-6.2777e-005
519	18.596	2.4172	0.1	-9.0228e-005
520	17.671	2.2038	0.1	-1.3376e-004
521	18.594	2.0599	0.1	-6.7723e-005
522	18.592	1.6667	0.1	-7.0219e-005
523	18.601	1.3385	0.1	-5.3119e-005
524	18.633	1.0236	0.1	-3.8459e-005
525	18.56	0.73776	0.1	-3.6005e-005
526	17.536	3.8979	0.1	-1.1182e-004
527	17.583	4.264	0.1	-1.448e-004
528	17.63	4.6181	0.1	-1.2094e-004
529	17.6	4.9507	0.1	-7.4983e-005
530	17.516	5.2596	0.1	-4.7594e-005
531	1.4072	5.3405	0.1	-2.0314e-004
532	2.1271	5.3528	0.1	-2.0623e-004
533	2.8559	5.3668	0.1	-1.9449e-004
534	3.5947	5.3665	0.1	-1.8481e-004
535	4.3136	5.3665	0.1	-1.7399e-004
536	5.0324	5.376	0.1	-1.6502e-004
537	5.751	5.376	0.1	-1.562e-004
538	6.4704	5.3665	0.1	-1.4802e-004
539	7.1891	5.3757	0.1	-1.4008e-004
540	7.907	5.3778	0.1	-1.325e-004
541	8.6255	5.3819	0.1	-1.2511e-004
542	9.3457	5.3757	0.1	-1.1797e-004
543	10.065	5.3757	0.1	-1.1097e-004
544	10.785	5.3744	0.1	-1.0459e-004
545	11.505	5.3773	0.1	-9.847e-005
546	12.222	5.3665	0.1	-9.2495e-005
547	12.941	5.3665	0.1	-8.649e-005
548	13.66	5.3665	0.1	-8.0603e-005
549	14.368	5.3716	0.1	-7.5204e-005
550	15.07	5.3776	0.1	-6.9832e-005
551	15.765	5.3782	0.1	-6.4622e-005
552	16.407	5.4064	0.1	-5.8409e-005
553	16.995	5.4935	0.1	-4.6508e-005
554	17.512	5.5871	0.1	-2.7678e-005
555	0.65452	1.3174	0.1	-3.4465e-004
556	0.64421	1.9878	0.1	-3.6533e-004
557	0.63892	2.6576	0.1	-3.7704e-004
558	0.64181	3.3367	0.1	-3.7661e-004
559	0.66699	4.012	0.1	-3.6382e-004
560	0.68725	4.677	0.1	-3.435e-004
561	0.69731	5.3437	0.1	-2.7838e-004
562	16.626	0.49764	0.1	-5.1494e-005
563	15.955	0.55623	0.1	-6.1304e-005
564	15.3	0.59319	0.1	-6.748e-005
565	14.658	0.61781	0.1	-7.328e-005
566	13.997	0.6254	0.1	-7.8234e-005
567	13.333	0.63347	0.1	-8.3386e-005
568	12.667	0.63347	0.1	-8.8769e-005
569	12.	0.63347	0.1	-9.431e-005
570	11.333	0.63347	0.1	-9.9928e-005
571	10.667	0.63347	0.1	-1.0558e-004
572	10.	0.63347	0.1	-1.1158e-004
573	9.3333	0.63347	0.1	-1.1807e-004
574	8.6667	0.63347	0.1	-1.2469e-004
575	8.	0.63347	0.1	-1.3149e-004
576	7.3333	0.63347	0.1	-1.3852e-004
577	6.6667	0.63347	0.1	-1.4577e-004
578	6.	0.63347	0.1	-1.534e-004
579	5.3333	0.63347	0.1	-1.6135e-004
580	4.6667	0.63347	0.1	-1.6962e-004
581	4.	0.63347	0.1	-1.7837e-004
582	3.3301	0.62518	0.1	-1.8765e-004
583	2.6586	0.63007	0.1	-1.9676e-004
584	1.9899	0.64114	0.1	-2.086e-004
585	1.3229	0.6544	0.1	-2.032e-004
586	0.65999	0.65807	0.1	-2.7894e-004
587	17.582	1.9623	0.1	-1.2263e-004
588	17.525	1.6879	0.1	-1.3659e-004
589	17.527	1.3436	0.1	-1.0342e-004
590	17.526	0.98989	0.1	-6.9305e-005
591	17.401	0.58501	0.1	-4.0087e-005
592	17.337	0.31859	0.1	-3.4739e-005
