Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
616	6.0133	0.9495	0.	6.7074e-005
617	6.6648	1.2283	5.e-002	1.0735e-005
618	6.1657	1.3642	0.	9.2691e-005
619	5.8036	2.5133	0.	1.5386e-004
620	5.3607	2.9672	0.	1.7087e-004
621	5.715	2.7132	5.e-002	2.479e-005
622	5.6075	2.3566	0.	2.5394e-004
623	5.8922	2.3134	5.e-002	1.0592e-005
624	5.7794	2.1567	0.	1.9979e-004
625	5.0064	3.2212	5.e-002	3.4095e-006
626	5.2532	3.6106	0.	2.155e-004
627	7.4813	3.0499	5.e-002	3.1574e-006
628	4.3019	1.8919	0.	1.1675e-004
629	4.6361	1.7919	5.e-002	3.4161e-006
630	5.068	1.646	0.	1.5199e-004
631	3.8681	2.3193	0.	1.2348e-004
632	3.9677	1.9919	5.e-002	3.1066e-006
633	3.7685	2.6467	5.e-002	1.3587e-005
634	3.8681	2.3193	0.1	1.2348e-004
635	4.2675	2.5565	0.1	1.3504e-004
636	3.1556	2.4564	0.1	1.2257e-004
637	3.7834	3.0263	0.1	1.3041e-004
638	4.3019	1.8919	0.1	1.1675e-004
639	3.7501	1.763	0.1	1.213e-004
640	4.7013	2.1291	0.1	1.3098e-004
641	4.563	1.4925	0.1	1.0877e-004
642	5.068	1.646	0.1	1.5199e-004
643	7.9119	2.7512	0.1	8.3142e-005
644	7.0497	2.9745	0.1	1.0818e-004
645	7.4589	3.3366	0.1	9.4307e-005
646	5.3607	2.9672	0.1	1.7087e-004
647	4.8865	2.8438	0.1	1.5067e-004
648	4.4024	3.3135	0.1	1.4659e-004
649	5.5633	3.3394	0.1	1.4816e-004
650	5.2532	3.6106	0.1	2.155e-004
651	5.8036	2.5133	0.1	1.5386e-004
652	6.4355	2.3178	0.1	1.1971e-004
653	5.7794	2.1567	0.1	1.9979e-004
654	6.1665	2.8061	0.1	1.4784e-004
655	5.6075	2.3566	0.1	2.5394e-004
656	6.5124	1.0636	0.1	6.9504e-005
657	7.1342	0.9717	0.1	7.6625e-005
658	6.907	1.4585	0.1	8.5384e-005
659	6.1657	1.3642	0.1	9.2691e-005
660	6.4723	0.69093	0.1	5.75e-005
661	6.0133	0.9495	0.1	6.7074e-005
662	3.4337	4.4087	0.1	1.189e-004
663	4.3377	4.4133	0.1	1.1988e-004
664	3.9421	3.766	0.1	1.236e-004
665	4.7929	4.063	0.1	1.9288e-004
666	4.8063	5.2227	0.1	7.9703e-005
667	4.7457	4.8722	0.1	9.5528e-005
668	5.2009	5.0219	0.1	9.2853e-005
669	5.1333	2.2332	0.1	2.4124e-004
670	4.0113	1.3636	0.1	1.1031e-004
671	4.4454	0.90399	0.1	9.0717e-005
672	4.995	1.0965	0.1	9.4086e-005
673	7.8274	4.4802	0.1	7.6895e-005
674	6.9865	4.4597	0.1	8.8016e-005
675	7.3141	3.9216	0.1	8.8916e-005
676	6.4292	4.11	0.1	1.6505e-004
677	10.49	3.5966	0.1	5.2784e-005
678	9.8263	3.0063	0.1	5.7702e-005
679	9.2525	3.6105	0.1	6.217e-005
680	9.9058	4.1952	0.1	5.7774e-005
681	11.76	3.588	0.1	4.3714e-005
682	11.123	3.0047	0.1	4.8038e-005
683	11.184	4.1902	0.1	4.7665e-005
684	12.995	3.5734	0.1	3.5845e-005
685	12.381	2.9895	0.1	3.9615e-005
686	12.417	4.1796	0.1	3.9547e-005
687	14.197	3.553	0.1	2.8752e-005
688	13.603	2.9698	0.1	3.2049e-005
689	13.621	4.1692	0.1	3.2011e-005
690	15.374	3.5384	0.1	2.2557e-005
691	14.786	2.9542	0.1	2.5427e-005
692	14.802	4.1391	0.1	2.5383e-005
693	16.533	3.5368	0.1	1.7194e-005
694	15.959	2.9504	0.1	1.9647e-005
695	15.962	4.1185	0.1	1.9629e-005
696	17.678	3.5434	0.1	1.2628e-005
697	17.106	2.953	0.1	1.4682e-005
698	17.107	4.1236	0.1	1.4673e-005
699	18.822	3.5544	0.1	8.8304e-006
700	18.253	2.9596	0.1	1.0503e-005
701	18.251	4.1367	0.1	1.0483e-005
702	19.965	3.5677	0.1	5.7966e-006
703	19.396	2.9683	0.1	7.0837e-006
704	19.395	4.1591	0.1	7.0452e-006
705	21.111	3.5849	0.1	3.5382e-006
706	20.541	2.9786	0.1	4.4429e-006
707	20.541	4.1846	0.1	4.3702e-006
708	21.688	2.9928	0.1	2.5949e-006
709	21.69	4.195	0.1	2.4774e-006
710	22.264	3.5978	0.1	2.0757e-006
711	21.118	2.3865	0.1	3.5271e-006
712	22.268	2.3924	0.1	2.0723e-006
713	21.692	1.7908	0.1	2.4724e-006
714	19.972	2.3792	0.1	5.7798e-006
715	20.547	1.7868	0.1	4.3598e-006
716	18.827	2.3735	0.1	8.8138e-006
717	19.399	1.782	0.1	7.0257e-006
718	17.681	2.3692	0.1	1.2616e-005
719	18.256	1.7772	0.1	1.0463e-005
720	16.533	2.3665	0.1	1.7192e-005
721	17.107	1.7739	0.1	1.466e-005
722	15.371	2.3662	0.1	2.2572e-005
723	15.962	1.773	0.1	1.9637e-005
724	14.192	2.371	0.1	2.8774e-005
725	14.793	1.7745	0.1	2.5424e-005
726	12.988	2.3858	0.1	3.5859e-005
727	13.612	1.7861	0.1	3.2054e-005
728	11.745	2.4062	0.1	4.3965e-005
729	12.402	1.8053	0.1	3.9566e-005
730	10.46	2.4144	0.1	5.2959e-005
731	11.155	1.8206	0.1	4.8193e-005
732	9.074	2.4326	0.1	6.3303e-005
733	9.8656	1.8274	0.1	5.7726e-005
734	8.5002	3.0368	0.1	6.7809e-005
735	8.4478	1.8468	0.1	6.8174e-005
736	7.6607	2.3873	0.1	8.6618e-005
737	8.5604	4.1808	0.1	6.69e-005
738	8.0471	3.6222	0.1	7.8968e-005
739	2.545	2.8782	0.1	1.1567e-004
740	1.8905	2.3221	0.1	1.3033e-004
741	2.3907	1.6756	0.1	1.1962e-004
742	3.0377	1.9002	0.1	1.1989e-004
743	1.9264	3.5248	0.1	1.3296e-004
744	2.6645	4.0907	0.1	1.1784e-004
745	3.1728	3.448	0.1	1.2338e-004
746	8.0335	5.002	0.1	6.7872e-005
747	7.0848	5.3618	0.1	6.3598e-005
748	7.1926	4.9814	0.1	7.8575e-005
749	7.7811	5.6318	0.1	6.7583e-005
750	9.2138	4.7654	0.1	6.2519e-005
751	8.7836	5.3702	0.1	6.5924e-005
752	10.6	4.7888	0.1	5.264e-005
753	10.107	5.3952	0.1	5.6894e-005
754	11.841	4.7819	0.1	4.3539e-005
755	11.315	5.3936	0.1	4.7739e-005
756	13.042	4.7755	0.1	3.5762e-005
757	12.494	5.3883	0.1	3.9386e-005
758	14.226	4.7553	0.1	2.8698e-005
759	13.662	5.3872	0.1	3.1987e-005
760	15.39	4.7192	0.1	2.2516e-005
761	14.824	5.3681	0.1	2.5382e-005
762	16.536	4.7053	0.1	1.7171e-005
763	15.972	5.3511	0.1	1.9625e-005
764	17.68	4.7169	0.1	1.2592e-005
765	17.116	5.3542	0.1	1.4665e-005
766	18.824	4.7413	0.1	8.7618e-006
767	18.261	5.3626	0.1	1.0444e-005
768	19.971	4.7759	0.1	5.679e-006
769	19.407	5.3787	0.1	6.981e-006
770	21.12	4.7946	0.1	3.3576e-006
771	20.554	5.3973	0.1	4.2713e-006
772	22.27	4.8008	0.1	1.8085e-006
773	21.702	5.3974	0.1	2.3029e-006
774	22.844	4.2036	0.1	1.3901e-006
775	22.85	5.4034	0.1	1.1054e-006
776	23.423	4.8034	0.1	1.022e-006
777	22.844	2.9975	0.1	1.5657e-006
778	23.422	3.6003	0.1	1.3992e-006
779	22.847	1.7951	0.1	1.3885e-006
780	23.422	2.3972	0.1	1.399e-006
781	1.2719	2.9687	0.1	1.4839e-004
782	1.1938	1.7886	0.1	1.4534e-004
783	0.61912	2.389	0.1	1.2425e-004
784	1.3084	4.1478	0.1	1.4469e-004
785	0.65281	3.5797	0.1	1.2458e-004
786	22.272	1.1935	0.1	1.8035e-006
787	23.425	1.1979	0.1	1.0203e-006
788	22.852	0.59792	0.1	1.1021e-006
789	21.121	1.1911	0.1	3.353e-006
790	21.701	0.59556	0.1	2.3034e-006
791	19.974	1.1895	0.1	5.6677e-006
792	20.555	0.59552	0.1	4.2592e-006
793	18.828	1.1857	0.1	8.7407e-006
794	19.408	0.59402	0.1	6.9639e-006
795	17.682	1.182	0.1	1.2573e-005
796	18.264	0.59165	0.1	1.0426e-005
797	16.536	1.1804	0.1	1.7168e-005
798	17.116	0.59035	0.1	1.465e-005
799	15.384	1.1812	0.1	2.2547e-005
800	15.972	0.59007	0.1	1.9636e-005
801	14.214	1.1896	0.1	2.8755e-005
802	14.818	0.59118	0.1	2.5423e-005
803	13.026	1.2056	0.1	3.5803e-005
804	13.656	0.59839	0.1	3.2029e-005
805	11.812	1.2197	0.1	4.3827e-005
806	12.485	0.60719	0.1	3.9407e-005
807	10.561	1.2336	0.1	5.2999e-005
808	11.296	0.61252	0.1	4.764e-005
809	9.2394	1.2417	0.1	6.2701e-005
810	10.088	0.6211	0.1	5.6943e-005
811	8.0783	0.97814	0.1	6.6758e-005
812	7.8511	1.465	0.1	7.5328e-005
813	8.8286	0.62059	0.1	6.6789e-005
814	7.0941	0.59898	0.1	6.21e-005
815	7.781	0.35755	0.1	6.5697e-005
816	1.694	1.1421	0.1	1.3393e-004
817	2.7652	0.96092	0.1	1.2186e-004
818	2.2194	0.54252	0.1	1.3266e-004
819	0.57468	1.1996	0.1	1.1938e-004
820	1.1247	0.59961	0.1	1.4105e-004
821	2.0464	4.7138	0.1	1.287e-004
822	0.65561	4.7682	0.1	1.1864e-004
823	1.2056	5.3682	0.1	1.3937e-004
824	3.3018	4.9511	0.1	1.1112e-004
825	2.4908	5.3456	0.1	1.2991e-004
826	4.2663	5.3062	0.1	9.2596e-005
827	4.2057	4.9558	0.1	1.1183e-004
828	3.561	5.6054	0.1	1.0935e-004
829	3.4121	1.1855	0.1	1.2227e-004
830	3.8463	0.72586	0.1	1.0116e-004
831	3.2958	0.4184	0.1	1.1799e-004
832	6.4732	5.2589	0.1	6.1632e-005
833	6.1162	5.4801	0.1	4.5052e-005
834	6.6892	5.7301	0.1	5.6089e-005
835	5.1054	5.4508	0.1	5.5726e-005
836	4.5554	5.7008	0.1	7.8092e-005
837	6.3692	3.1784	0.1	1.2718e-004
838	6.7985	2.6106	0.1	1.1335e-004
839	6.5809	4.8785	0.1	7.4881e-005
840	6.0236	5.0288	0.1	8.083e-005
841	6.224	4.5997	0.1	9.9231e-005
842	5.0448	4.6003	0.1	1.3054e-004
843	6.1256	0.49143	0.1	4.2697e-005
844	6.6986	0.24143	0.1	5.5393e-005
845	4.9504	0.55746	0.1	7.e-005
846	4.4004	0.30746	0.1	8.1797e-005
847	6.7783	3.5404	0.1	1.1352e-004
848	7.064	2.0055	0.1	9.4343e-005
849	6.4079	1.8444	0.1	1.7088e-004
850	5.8934	3.7288	0.1	1.9114e-004
851	5.6667	5.25	0.1	7.2207e-005
852	5.6667	5.75	0.1	3.1829e-005
853	5.6667	5.5	5.e-002	5.1307e-006
854	5.6667	4.75	0.1	1.1858e-004
855	5.6667	5.	5.e-002	2.5555e-005
856	5.6667	4.25	0.1	1.8208e-004
857	5.6667	4.5	5.e-002	8.1929e-006
858	5.5833	4.	0.1	2.2292e-004
859	5.6667	4.	5.e-002	3.7577e-005
860	5.5	4.25	0.1	2.0391e-004
861	5.5	4.	5.e-002	3.8686e-005
862	5.5	4.75	0.1	1.4399e-004
863	5.5	4.5	5.e-002	1.363e-005
864	5.5	5.25	0.1	7.4058e-005
865	5.5	5.	5.e-002	3.1705e-005
866	5.5	5.75	0.1	3.6332e-005
867	5.5	5.5	5.e-002	5.0293e-006
868	5.6667	0.75	0.1	5.6294e-005
869	5.6667	0.25	0.1	2.9217e-005
870	5.6667	0.5	5.e-002	3.8864e-006
871	5.6667	1.25	0.1	1.0747e-004
872	5.6667	1.	5.e-002	2.0911e-005
873	5.6667	1.75	0.1	1.8941e-004
874	5.6667	1.5	5.e-002	1.5008e-005
875	5.5833	2.	0.1	2.7137e-004
876	5.6667	2.	5.e-002	1.7858e-005
877	5.5	1.75	0.1	2.5059e-004
878	5.5	2.	5.e-002	2.5589e-005
879	5.5	1.25	0.1	1.496e-004
880	5.5	1.5	5.e-002	2.5325e-005
881	5.5	0.75	0.1	8.2128e-005
882	5.5	1.	5.e-002	1.3848e-005
883	5.5	0.25	0.1	4.876e-005
884	5.5	0.5	5.e-002	8.239e-006
885	6.2396	6.	0.1	4.2584e-005
886	5.6667	6.	5.e-002	3.9556e-006
887	7.3854	6.	0.1	5.9116e-005
888	6.8125	6.	5.e-002	8.5606e-007
889	8.5313	6.	0.1	6.5721e-005
890	7.9583	6.	5.e-002	2.457e-006
891	9.6771	6.	0.1	6.0376e-005
892	9.1042	6.	5.e-002	2.9873e-006
893	10.823	6.	0.1	5.1954e-005
894	10.25	6.	5.e-002	3.926e-007
895	11.969	6.	0.1	4.3643e-005
896	11.396	6.	5.e-002	1.0708e-006
897	13.115	6.	0.1	3.5679e-005
898	12.542	6.	5.e-002	1.1668e-006
899	14.26	6.	0.1	2.874e-005
900	13.688	6.	5.e-002	1.0946e-006
901	15.406	6.	0.1	2.2561e-005
902	14.833	6.	5.e-002	9.5867e-007
903	16.552	6.	0.1	1.719e-005
904	15.979	6.	5.e-002	8.1188e-007
905	17.698	6.	0.1	1.2589e-005
906	17.125	6.	5.e-002	7.0824e-007
907	18.844	6.	0.1	8.7319e-006
908	18.271	6.	5.e-002	6.1065e-007
909	19.99	6.	0.1	5.6376e-006
910	19.417	6.	5.e-002	5.0742e-007
911	21.135	6.	0.1	3.2734e-006
912	20.563	6.	5.e-002	3.963e-007
913	22.281	6.	0.1	1.6412e-006
914	21.708	6.	5.e-002	2.5653e-007
915	23.427	6.	0.1	7.2985e-007
916	22.854	6.	5.e-002	1.3754e-007
917	24.	5.4	0.1	6.2675e-007
918	24.	6.	5.e-002	2.8022e-008
919	24.	4.2	0.1	1.0302e-006
920	24.	4.8	5.e-002	5.2595e-008
921	24.	3.	0.1	1.2352e-006
922	24.	3.6	5.e-002	5.6987e-008
923	24.	1.8	0.1	1.0296e-006
924	24.	2.4	5.e-002	5.63e-008
925	24.	0.6	0.1	6.2631e-007
926	24.	1.2	5.e-002	5.2829e-008
927	1.5735e-014	1.8	0.1	1.0178e-004
928	5.2451e-015	0.6	0.1	8.455e-005
929	1.0632e-014	1.2	5.e-002	6.6512e-006
930	2.6226e-014	3.	0.1	1.044e-004
931	2.1264e-014	2.4	5.e-002	2.5512e-006
932	3.6716e-014	4.2	0.1	1.0205e-004
933	3.1897e-014	3.6	5.e-002	2.3383e-006
934	4.7206e-014	5.4	0.1	8.4901e-005
935	4.2529e-014	4.8	5.e-002	5.1236e-006
936	23.427	0.	0.1	7.28e-007
937	24.	0.	5.e-002	2.8754e-008
938	22.281	0.	0.1	1.6445e-006
939	22.854	0.	5.e-002	1.3685e-007
940	21.135	0.	0.1	3.2628e-006
941	21.708	0.	5.e-002	2.5319e-007
942	19.99	0.	0.1	5.6128e-006
943	20.563	0.	5.e-002	3.8285e-007
944	18.844	0.	0.1	8.7092e-006
945	19.417	0.	5.e-002	5.1155e-007
946	17.698	0.	0.1	1.2564e-005
947	18.271	0.	5.e-002	6.3943e-007
948	16.552	0.	0.1	1.7178e-005
949	17.125	0.	5.e-002	7.6636e-007
950	15.406	0.	0.1	2.2572e-005
951	15.979	0.	5.e-002	8.9231e-007
952	14.26	0.	0.1	2.8758e-005
953	14.833	0.	5.e-002	1.0091e-006
954	13.115	0.	0.1	3.5689e-005
955	13.688	0.	5.e-002	1.0646e-006
956	11.969	0.	0.1	4.3263e-005
957	12.542	0.	5.e-002	1.0224e-006
958	10.823	0.	0.1	5.162e-005
959	11.396	0.	5.e-002	1.0006e-006
960	9.6771	0.	0.1	6.1139e-005
961	10.25	0.	5.e-002	1.6191e-006
962	8.5313	0.	0.1	6.5785e-005
963	9.1042	0.	5.e-002	2.8824e-006
964	7.3854	0.	0.1	5.7639e-005
965	7.9583	0.	5.e-002	1.7748e-006
966	6.2396	0.	0.1	4.1793e-005
967	6.8125	0.	5.e-002	1.2078e-006
968	5.6667	0.	5.e-002	4.4286e-006
969	4.95	3.2756e-030	0.1	5.7996e-005
970	5.5	3.6396e-030	5.e-002	4.5356e-006
971	3.85	2.5477e-030	0.1	9.8449e-005
972	4.4	0.	5.e-002	2.8261e-006
973	2.75	1.8198e-030	0.1	1.2859e-004
974	3.3	0.	5.e-002	1.9417e-006
975	1.65	1.0919e-030	0.1	1.3924e-004
976	2.2	0.	5.e-002	3.461e-006
977	0.55	3.6396e-031	0.1	1.05e-004
978	1.1	0.	5.e-002	4.6167e-006
979	0.	0.	5.e-002	3.5999e-005
980	0.55	6.	0.1	1.045e-004
981	5.2451e-014	6.	5.e-002	2.8979e-005
982	1.65	6.	0.1	1.4066e-004
983	1.1	6.	5.e-002	3.0253e-006
984	2.75	6.	0.1	1.281e-004
985	2.2	6.	5.e-002	4.9014e-006
986	3.85	6.	0.1	9.4625e-005
987	3.3	6.	5.e-002	3.7332e-006
988	4.95	6.	0.1	6.0174e-005
989	4.4	6.	5.e-002	2.1568e-006
990	5.5	6.	5.e-002	5.5579e-006
991	3.85	6.	0.	9.4625e-005
992	4.95	6.	0.	6.0174e-005
993	2.75	6.	0.	1.281e-004
994	1.65	6.	0.	1.4066e-004
995	0.55	6.	0.	1.045e-004
996	5.5	5.75	0.	3.6332e-005
997	4.7206e-014	5.4	0.	8.4901e-005
998	1.65	1.0919e-030	0.	1.3924e-004
999	0.55	3.6396e-031	0.	1.05e-004
1000	2.75	1.8198e-030	0.	1.2859e-004
1001	3.85	2.5477e-030	0.	9.8449e-005
1002	4.95	3.2756e-030	0.	5.7996e-005
1003	5.5	0.25	0.	4.876e-005
1004	5.2451e-015	0.6	0.	8.455e-005
1005	7.3854	0.	0.	5.7639e-005
1006	6.2396	0.	0.	4.1793e-005
1007	8.5313	0.	0.	6.5785e-005
1008	9.6771	0.	0.	6.1139e-005
1009	10.823	0.	0.	5.162e-005
1010	11.969	0.	0.	4.3263e-005
1011	13.115	0.	0.	3.5689e-005
1012	14.26	0.	0.	2.8758e-005
1013	15.406	0.	0.	2.2572e-005
1014	16.552	0.	0.	1.7178e-005
1015	17.698	0.	0.	1.2564e-005
1016	18.844	0.	0.	8.7092e-006
1017	19.99	0.	0.	5.6128e-006
1018	21.135	0.	0.	3.2628e-006
1019	22.281	0.	0.	1.6445e-006
1020	23.427	0.	0.	7.28e-007
1021	5.6667	0.25	0.	2.9217e-005
1022	24.	0.6	0.	6.2631e-007
1023	3.6716e-014	4.2	0.	1.0205e-004
1024	2.6226e-014	3.	0.	1.044e-004
1025	1.5735e-014	1.8	0.	1.0178e-004
1026	24.	1.8	0.	1.0296e-006
1027	24.	3.	0.	1.2352e-006
1028	24.	4.2	0.	1.0302e-006
1029	24.	5.4	0.	6.2675e-007
1030	23.427	6.	0.	7.2985e-007
1031	22.281	6.	0.	1.6412e-006
1032	21.135	6.	0.	3.2734e-006
1033	19.99	6.	0.	5.6376e-006
1034	18.844	6.	0.	8.7319e-006
1035	17.698	6.	0.	1.2589e-005
1036	16.552	6.	0.	1.719e-005
1037	15.406	6.	0.	2.2561e-005
1038	14.26	6.	0.	2.874e-005
1039	13.115	6.	0.	3.5679e-005
1040	11.969	6.	0.	4.3643e-005
1041	10.823	6.	0.	5.1954e-005
1042	9.6771	6.	0.	6.0376e-005
1043	8.5313	6.	0.	6.5721e-005
1044	7.3854	6.	0.	5.9116e-005
1045	6.2396	6.	0.	4.2584e-005
1046	5.6667	5.75	0.	3.1829e-005
1047	5.5	1.25	0.	1.496e-004
1048	5.5	1.75	0.	2.5059e-004
1049	5.5	0.75	0.	8.2128e-005
1050	5.5833	2.	0.	2.7137e-004
1051	5.6667	0.75	0.	5.6294e-005
1052	5.6667	1.25	0.	1.0747e-004
1053	5.6667	1.75	0.	1.8941e-004
1054	5.5	4.75	0.	1.4399e-004
1055	5.5	4.25	0.	2.0391e-004
1056	5.5	5.25	0.	7.4058e-005
1057	5.5833	4.	0.	2.2292e-004
1058	5.6667	5.25	0.	7.2207e-005
1059	5.6667	4.75	0.	1.1858e-004
1060	5.6667	4.25	0.	1.8208e-004
