Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
106	19.2	0.	0.1	1.0592e-004
107	17.6	0.	0.1	1.4303e-004
108	16.	0.	0.1	1.8155e-004
109	14.4	0.	0.1	2.2159e-004
110	12.8	0.	0.1	2.6318e-004
111	11.2	0.	0.1	3.0633e-004
112	9.6	0.	0.1	3.5109e-004
113	8.	0.	0.1	3.978e-004
114	6.4	0.	0.1	4.4745e-004
115	4.8	0.	0.1	5.0282e-004
116	3.2	0.	0.1	5.5138e-004
117	1.6	0.	0.1	5.6047e-004
118	0.	0.	0.1	3.3664e-004
119	1.3113e-014	1.5	0.1	3.9677e-004
120	2.6226e-014	3.	0.1	4.031e-004
121	3.9339e-014	4.5	0.1	3.9677e-004
122	3.937e-014	6.	0.1	3.3664e-004
123	3.9339e-014	4.5	0.	3.9677e-004
124	2.6226e-014	3.	0.	4.031e-004
125	1.3113e-014	1.5	0.	3.9677e-004
126	3.937e-014	6.	0.	3.3664e-004
127	0.	0.	0.	3.3664e-004
128	1.6	0.	0.	5.6047e-004
129	3.2	0.	0.	5.5138e-004
130	4.8	0.	0.	5.0282e-004
131	6.4	0.	0.	4.4745e-004
132	8.	0.	0.	3.978e-004
133	9.6	0.	0.	3.5109e-004
134	11.2	0.	0.	3.0633e-004
135	12.8	0.	0.	2.6318e-004
136	14.4	0.	0.	2.2159e-004
137	16.	0.	0.	1.8155e-004
138	17.6	0.	0.	1.4303e-004
139	19.2	0.	0.	1.0592e-004
140	20.8	0.	0.	7.0151e-005
141	22.4	0.	0.	3.6448e-005
142	24.	0.	0.	1.8392e-005
143	24.	1.5	0.	2.3207e-005
144	24.	3.	0.	2.6643e-005
145	24.	4.5	0.	2.3207e-005
146	24.	6.	0.	1.8392e-005
147	22.4	6.	0.	3.6448e-005
148	20.8	6.	0.	7.0151e-005
149	19.2	6.	0.	1.0592e-004
150	17.6	6.	0.	1.4303e-004
151	16.	6.	0.	1.8155e-004
152	14.4	6.	0.	2.2159e-004
153	12.8	6.	0.	2.6318e-004
154	11.2	6.	0.	3.0633e-004
155	9.6	6.	0.	3.5109e-004
156	8.	6.	0.	3.978e-004
157	6.4	6.	0.	4.4745e-004
158	4.8	6.	0.	5.0282e-004
159	3.2	6.	0.	5.5138e-004
160	1.6	6.	0.	5.6047e-004
161	2.4	4.5	0.	5.2823e-004
162	1.6	3.75	0.	5.697e-004
163	1.6	4.5	5.e-002	1.3448e-005
164	0.8	4.5	0.	4.717e-004
165	1.6	5.25	0.	5.5748e-004
166	4.	4.5	0.	4.8727e-004
167	3.2	3.75	0.	4.9539e-004
168	3.2	4.5	5.e-002	5.1556e-006
169	3.2	5.25	0.	5.262e-004
170	5.6	4.5	0.	4.5357e-004
171	4.8	3.75	0.	4.6744e-004
172	4.8	4.5	5.e-002	1.4561e-006
173	4.8	5.25	0.	4.8802e-004
174	7.2	4.5	0.	4.1272e-004
175	6.4	3.75	0.	4.3097e-004
176	6.4	4.5	5.e-002	1.9063e-006
177	6.4	5.25	0.	4.4072e-004
178	8.8	4.5	0.	3.6949e-004
179	8.	3.75	0.	3.8984e-004
180	8.	4.5	5.e-002	2.3491e-006
181	8.	5.25	0.	3.9451e-004
182	10.4	4.5	0.	3.2591e-004
183	9.6	3.75	0.	3.4679e-004
184	9.6	4.5	5.e-002	2.4686e-006
185	9.6	5.25	0.	3.4927e-004
186	12.	4.5	0.	2.8293e-004
187	11.2	3.75	0.	3.0369e-004
188	11.2	4.5	5.e-002	2.4302e-006
189	11.2	5.25	0.	3.0516e-004
190	13.6	4.5	0.	2.4099e-004
191	12.8	3.75	0.	2.6127e-004
192	12.8	4.5	5.e-002	2.3764e-006
193	12.8	5.25	0.	2.623e-004
194	15.2	4.5	0.	2.0035e-004
195	14.4	3.75	0.	2.1997e-004
196	14.4	4.5	5.e-002	2.3082e-006
197	14.4	5.25	0.	2.2081e-004
198	16.8	4.5	0.	1.6118e-004
199	16.	3.75	0.	1.8005e-004
200	16.	4.5	5.e-002	2.2267e-006
201	16.	5.25	0.	1.808e-004
202	18.4	4.5	0.	1.2366e-004
203	17.6	3.75	0.	1.4172e-004
204	17.6	4.5	5.e-002	2.1242e-006
205	17.6	5.25	0.	1.4233e-004
206	20.	4.5	0.	8.8031e-005
207	19.2	3.75	0.	1.052e-004
208	19.2	4.5	5.e-002	1.9949e-006
209	19.2	5.25	0.	1.054e-004
210	21.6	4.5	0.	5.4684e-005
211	20.8	3.75	0.	7.0923e-005
212	20.8	4.5	5.e-002	1.8323e-006
213	20.8	5.25	0.	7.0177e-005
214	22.4	3.75	0.	3.961e-005
215	22.4	4.5	5.e-002	1.9707e-006
216	23.2	4.5	0.	3.0797e-005
217	22.4	5.25	0.	3.736e-005
218	2.4	3.	0.	5.335e-004
219	1.6	2.25	0.	5.697e-004
220	1.6	3.	5.e-002	3.2296e-006
221	0.8	3.	0.	4.8502e-004
222	4.	3.	0.	4.7613e-004
223	3.2	2.25	0.	4.9539e-004
224	3.2	3.	5.e-002	1.039e-005
225	5.6	3.	0.	4.4477e-004
226	4.8	2.25	0.	4.6744e-004
227	4.8	3.	5.e-002	1.2695e-006
228	7.2	3.	0.	4.0806e-004
229	6.4	2.25	0.	4.3097e-004
230	6.4	3.	5.e-002	1.9688e-006
231	8.8	3.	0.	3.6721e-004
232	8.	2.25	0.	3.8984e-004
233	8.	3.	5.e-002	1.866e-006
234	10.4	3.	0.	3.2474e-004
235	9.6	2.25	0.	3.4679e-004
236	9.6	3.	5.e-002	2.1435e-006
237	12.	3.	0.	2.8225e-004
238	11.2	2.25	0.	3.0369e-004
239	11.2	3.	5.e-002	2.3279e-006
240	13.6	3.	0.	2.4051e-004
241	12.8	2.25	0.	2.6127e-004
242	12.8	3.	5.e-002	2.3634e-006
243	15.2	3.	0.	1.9998e-004
244	14.4	2.25	0.	2.1997e-004
245	14.4	3.	5.e-002	2.31e-006
246	16.8	3.	0.	1.6092e-004
247	16.	2.25	0.	1.8005e-004
248	16.	3.	5.e-002	2.2192e-006
249	18.4	3.	0.	1.2363e-004
250	17.6	2.25	0.	1.4172e-004
251	17.6	3.	5.e-002	2.1053e-006
252	20.	3.	0.	8.8441e-005
253	19.2	2.25	0.	1.052e-004
254	19.2	3.	5.e-002	1.9906e-006
255	21.6	3.	0.	5.5842e-005
256	20.8	2.25	0.	7.0923e-005
257	20.8	3.	5.e-002	1.88e-006
258	22.4	2.25	0.	3.961e-005
259	22.4	3.	5.e-002	1.9956e-006
260	23.2	3.	0.	3.3329e-005
261	2.4	1.5	0.	5.2823e-004
262	1.6	1.5	5.e-002	1.3448e-005
263	0.8	1.5	0.	4.717e-004
264	1.6	0.75	0.	5.5748e-004
265	4.	1.5	0.	4.8727e-004
266	3.2	1.5	5.e-002	5.1556e-006
267	3.2	0.75	0.	5.262e-004
268	5.6	1.5	0.	4.5357e-004
269	4.8	1.5	5.e-002	1.4561e-006
270	4.8	0.75	0.	4.8802e-004
271	7.2	1.5	0.	4.1272e-004
272	6.4	1.5	5.e-002	1.9063e-006
273	6.4	0.75	0.	4.4072e-004
274	8.8	1.5	0.	3.6949e-004
275	8.	1.5	5.e-002	2.3491e-006
276	8.	0.75	0.	3.9451e-004
277	10.4	1.5	0.	3.2591e-004
278	9.6	1.5	5.e-002	2.4686e-006
279	9.6	0.75	0.	3.4927e-004
280	12.	1.5	0.	2.8293e-004
281	11.2	1.5	5.e-002	2.4302e-006
282	11.2	0.75	0.	3.0516e-004
283	13.6	1.5	0.	2.4099e-004
284	12.8	1.5	5.e-002	2.3764e-006
285	12.8	0.75	0.	2.623e-004
286	15.2	1.5	0.	2.0035e-004
287	14.4	1.5	5.e-002	2.3082e-006
288	14.4	0.75	0.	2.2081e-004
289	16.8	1.5	0.	1.6118e-004
290	16.	1.5	5.e-002	2.2267e-006
291	16.	0.75	0.	1.808e-004
292	18.4	1.5	0.	1.2366e-004
293	17.6	1.5	5.e-002	2.1242e-006
294	17.6	0.75	0.	1.4233e-004
295	20.	1.5	0.	8.8031e-005
296	19.2	1.5	5.e-002	1.9949e-006
297	19.2	0.75	0.	1.054e-004
298	21.6	1.5	0.	5.4684e-005
299	20.8	1.5	5.e-002	1.8323e-006
300	20.8	0.75	0.	7.0177e-005
301	22.4	1.5	5.e-002	1.9707e-006
302	22.4	0.75	0.	3.736e-005
303	23.2	1.5	0.	3.0797e-005
304	21.6	1.5	0.1	5.4684e-005
305	22.4	2.25	0.1	3.961e-005
306	23.2	1.5	0.1	3.0797e-005
307	22.4	0.75	0.1	3.736e-005
308	20.	1.5	0.1	8.8031e-005
309	20.8	2.25	0.1	7.0923e-005
310	20.8	0.75	0.1	7.0177e-005
311	18.4	1.5	0.1	1.2366e-004
312	19.2	2.25	0.1	1.052e-004
313	19.2	0.75	0.1	1.054e-004
314	16.8	1.5	0.1	1.6118e-004
315	17.6	2.25	0.1	1.4172e-004
316	17.6	0.75	0.1	1.4233e-004
317	15.2	1.5	0.1	2.0035e-004
318	16.	2.25	0.1	1.8005e-004
319	16.	0.75	0.1	1.808e-004
320	13.6	1.5	0.1	2.4099e-004
321	14.4	2.25	0.1	2.1997e-004
322	14.4	0.75	0.1	2.2081e-004
323	12.	1.5	0.1	2.8293e-004
324	12.8	2.25	0.1	2.6127e-004
325	12.8	0.75	0.1	2.623e-004
326	10.4	1.5	0.1	3.2591e-004
327	11.2	2.25	0.1	3.0369e-004
328	11.2	0.75	0.1	3.0516e-004
329	8.8	1.5	0.1	3.6949e-004
330	9.6	2.25	0.1	3.4679e-004
331	9.6	0.75	0.1	3.4927e-004
332	7.2	1.5	0.1	4.1272e-004
333	8.	2.25	0.1	3.8984e-004
334	8.	0.75	0.1	3.9451e-004
335	5.6	1.5	0.1	4.5357e-004
336	6.4	2.25	0.1	4.3097e-004
337	6.4	0.75	0.1	4.4072e-004
338	4.	1.5	0.1	4.8727e-004
339	4.8	2.25	0.1	4.6744e-004
340	4.8	0.75	0.1	4.8802e-004
341	2.4	1.5	0.1	5.2823e-004
342	3.2	2.25	0.1	4.9539e-004
343	3.2	0.75	0.1	5.262e-004
344	1.6	2.25	0.1	5.697e-004
345	1.6	0.75	0.1	5.5748e-004
346	0.8	1.5	0.1	4.717e-004
347	21.6	3.	0.1	5.5842e-005
348	22.4	3.75	0.1	3.961e-005
349	23.2	3.	0.1	3.3329e-005
350	20.	3.	0.1	8.8441e-005
351	20.8	3.75	0.1	7.0923e-005
352	18.4	3.	0.1	1.2363e-004
353	19.2	3.75	0.1	1.052e-004
354	16.8	3.	0.1	1.6092e-004
355	17.6	3.75	0.1	1.4172e-004
356	15.2	3.	0.1	1.9998e-004
357	16.	3.75	0.1	1.8005e-004
358	13.6	3.	0.1	2.4051e-004
359	14.4	3.75	0.1	2.1997e-004
360	12.	3.	0.1	2.8225e-004
361	12.8	3.75	0.1	2.6127e-004
362	10.4	3.	0.1	3.2474e-004
363	11.2	3.75	0.1	3.0369e-004
364	8.8	3.	0.1	3.6721e-004
365	9.6	3.75	0.1	3.4679e-004
366	7.2	3.	0.1	4.0806e-004
367	8.	3.75	0.1	3.8984e-004
368	5.6	3.	0.1	4.4477e-004
369	6.4	3.75	0.1	4.3097e-004
370	4.	3.	0.1	4.7613e-004
371	4.8	3.75	0.1	4.6744e-004
372	2.4	3.	0.1	5.335e-004
373	3.2	3.75	0.1	4.9539e-004
374	1.6	3.75	0.1	5.697e-004
375	0.8	3.	0.1	4.8502e-004
376	21.6	4.5	0.1	5.4684e-005
377	22.4	5.25	0.1	3.736e-005
378	23.2	4.5	0.1	3.0797e-005
379	20.	4.5	0.1	8.8031e-005
380	20.8	5.25	0.1	7.0177e-005
381	18.4	4.5	0.1	1.2366e-004
382	19.2	5.25	0.1	1.054e-004
383	16.8	4.5	0.1	1.6118e-004
384	17.6	5.25	0.1	1.4233e-004
385	15.2	4.5	0.1	2.0035e-004
386	16.	5.25	0.1	1.808e-004
387	13.6	4.5	0.1	2.4099e-004
388	14.4	5.25	0.1	2.2081e-004
389	12.	4.5	0.1	2.8293e-004
390	12.8	5.25	0.1	2.623e-004
391	10.4	4.5	0.1	3.2591e-004
392	11.2	5.25	0.1	3.0516e-004
393	8.8	4.5	0.1	3.6949e-004
394	9.6	5.25	0.1	3.4927e-004
395	7.2	4.5	0.1	4.1272e-004
396	8.	5.25	0.1	3.9451e-004
397	5.6	4.5	0.1	4.5357e-004
398	6.4	5.25	0.1	4.4072e-004
399	4.	4.5	0.1	4.8727e-004
400	4.8	5.25	0.1	4.8802e-004
401	2.4	4.5	0.1	5.2823e-004
402	3.2	5.25	0.1	5.262e-004
403	1.6	5.25	0.1	5.5748e-004
404	0.8	4.5	0.1	4.717e-004
405	2.4	6.	0.1	5.5263e-004
406	0.8	6.	0.1	4.3236e-004
407	1.6	6.	5.e-002	2.0778e-005
408	4.	6.	0.1	5.2546e-004
409	3.2	6.	5.e-002	1.0053e-005
410	5.6	6.	0.1	4.7483e-004
411	4.8	6.	5.e-002	2.5635e-006
412	7.2	6.	0.1	4.2257e-004
413	6.4	6.	5.e-002	3.3688e-006
414	8.8	6.	0.1	3.7442e-004
415	8.	6.	5.e-002	4.7543e-006
416	10.4	6.	0.1	3.2869e-004
417	9.6	6.	5.e-002	4.8859e-006
418	12.	6.	0.1	2.8474e-004
419	11.2	6.	5.e-002	4.7106e-006
420	13.6	6.	0.1	2.4237e-004
421	12.8	6.	5.e-002	4.5757e-006
422	15.2	6.	0.1	2.0156e-004
423	14.4	6.	5.e-002	4.448e-006
424	16.8	6.	0.1	1.6227e-004
425	16.	6.	5.e-002	4.2985e-006
426	18.4	6.	0.1	1.2444e-004
427	17.6	6.	5.e-002	4.1052e-006
428	20.	6.	0.1	8.7985e-005
429	19.2	6.	5.e-002	3.813e-006
430	21.6	6.	0.1	5.3164e-005
431	20.8	6.	5.e-002	3.3028e-006
432	23.2	6.	0.1	2.7284e-005
433	22.4	6.	5.e-002	2.9594e-006
434	24.	5.25	0.1	2.0597e-005
435	24.	6.	5.e-002	2.3105e-006
436	24.	3.75	0.1	2.4884e-005
437	24.	4.5	5.e-002	2.3094e-006
438	24.	2.25	0.1	2.4884e-005
439	24.	3.	5.e-002	2.3756e-006
440	24.	0.75	0.1	2.0597e-005
441	24.	1.5	5.e-002	2.3094e-006
442	23.2	0.	0.1	2.7284e-005
443	24.	0.	5.e-002	2.3105e-006
444	21.6	0.	0.1	5.3164e-005
445	22.4	0.	5.e-002	2.9594e-006
446	20.	0.	0.1	8.7985e-005
447	20.8	0.	5.e-002	3.3028e-006
448	18.4	0.	0.1	1.2444e-004
449	19.2	0.	5.e-002	3.813e-006
450	16.8	0.	0.1	1.6227e-004
451	17.6	0.	5.e-002	4.1052e-006
452	15.2	0.	0.1	2.0156e-004
453	16.	0.	5.e-002	4.2984e-006
454	13.6	0.	0.1	2.4237e-004
455	14.4	0.	5.e-002	4.4479e-006
456	12.	0.	0.1	2.8474e-004
457	12.8	0.	5.e-002	4.5757e-006
458	10.4	0.	0.1	3.2869e-004
459	11.2	0.	5.e-002	4.7106e-006
460	8.8	0.	0.1	3.7442e-004
461	9.6	0.	5.e-002	4.8859e-006
462	7.2	0.	0.1	4.2257e-004
463	8.	0.	5.e-002	4.7543e-006
464	5.6	0.	0.1	4.7483e-004
465	6.4	0.	5.e-002	3.3687e-006
466	4.	0.	0.1	5.2546e-004
467	4.8	0.	5.e-002	2.5635e-006
468	2.4	0.	0.1	5.5263e-004
469	3.2	0.	5.e-002	1.0053e-005
470	0.8	0.	0.1	4.3236e-004
471	1.6	0.	5.e-002	2.0778e-005
472	6.5564e-015	0.75	0.1	3.538e-004
473	0.	0.	5.e-002	1.489e-004
474	1.9669e-014	2.25	0.1	3.9922e-004
475	1.329e-014	1.5	5.e-002	2.6216e-005
476	3.2782e-014	3.75	0.1	3.9922e-004
477	2.6581e-014	3.	5.e-002	2.1848e-005
478	4.5895e-014	5.25	0.1	3.538e-004
479	3.9871e-014	4.5	5.e-002	2.6216e-005
480	5.2451e-014	6.	5.e-002	1.489e-004
481	3.2782e-014	3.75	0.	3.9922e-004
482	4.5895e-014	5.25	0.	3.538e-004
483	1.9669e-014	2.25	0.	3.9922e-004
484	6.5564e-015	0.75	0.	3.538e-004
485	0.8	6.	0.	4.3236e-004
486	0.8	0.	0.	4.3236e-004
487	2.4	0.	0.	5.5263e-004
488	4.	0.	0.	5.2546e-004
489	5.6	0.	0.	4.7483e-004
490	7.2	0.	0.	4.2257e-004
491	8.8	0.	0.	3.7442e-004
492	10.4	0.	0.	3.2869e-004
493	12.	0.	0.	2.8474e-004
494	13.6	0.	0.	2.4237e-004
495	15.2	0.	0.	2.0156e-004
496	16.8	0.	0.	1.6227e-004
497	18.4	0.	0.	1.2444e-004
498	20.	0.	0.	8.7985e-005
499	21.6	0.	0.	5.3164e-005
500	23.2	0.	0.	2.7284e-005
501	24.	0.75	0.	2.0597e-005
502	24.	2.25	0.	2.4884e-005
503	24.	3.75	0.	2.4884e-005
504	24.	5.25	0.	2.0597e-005
505	23.2	6.	0.	2.7284e-005
506	21.6	6.	0.	5.3164e-005
507	20.	6.	0.	8.7985e-005
508	18.4	6.	0.	1.2444e-004
509	16.8	6.	0.	1.6227e-004
510	15.2	6.	0.	2.0156e-004
511	13.6	6.	0.	2.4237e-004
512	12.	6.	0.	2.8474e-004
513	10.4	6.	0.	3.2869e-004
514	8.8	6.	0.	3.7442e-004
515	7.2	6.	0.	4.2257e-004
516	5.6	6.	0.	4.7483e-004
517	4.	6.	0.	5.2546e-004
518	2.4	6.	0.	5.5263e-004
