Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
112	2.8632	0.90909	0.	4.0946e-004
113	2.8632	0.72727	0.	3.5329e-004
114	2.8632	0.54545	0.	3.0688e-004
115	2.8632	0.36364	0.	2.7267e-004
116	2.8632	0.18182	0.	2.5662e-004
117	2.6842	5.8182	0.	3.1675e-004
118	2.6842	5.6364	0.	3.2744e-004
119	2.6842	5.4545	0.	3.5206e-004
120	2.6842	5.2727	0.	3.8688e-004
121	2.6842	5.0909	0.	4.3023e-004
122	2.6842	4.9091	0.	4.8066e-004
123	2.6842	4.7273	0.	5.3667e-004
124	2.6842	4.5455	0.	5.9612e-004
125	2.6842	4.3636	0.	6.5592e-004
126	2.6842	4.1818	0.	7.1205e-004
127	2.6842	4.	0.	7.637e-004
128	2.6842	3.8182	0.	8.0917e-004
129	2.6842	3.6364	0.	8.4507e-004
130	2.6842	3.4545	0.	8.6941e-004
131	2.6842	3.2727	0.	8.8279e-004
132	2.6842	3.0909	0.	8.8839e-004
133	2.6842	2.9091	0.	8.8839e-004
134	2.6842	2.7273	0.	8.8279e-004
135	2.6842	2.5455	0.	8.6941e-004
136	2.6842	2.3636	0.	8.4507e-004
137	2.6842	2.1818	0.	8.0917e-004
138	2.6842	2.	0.	7.637e-004
139	2.6842	1.8182	0.	7.1205e-004
140	2.6842	1.6364	0.	6.5592e-004
141	2.6842	1.4545	0.	5.9612e-004
142	2.6842	1.2727	0.	5.3667e-004
143	2.6842	1.0909	0.	4.8066e-004
144	2.6842	0.90909	0.	4.3023e-004
145	2.6842	0.72727	0.	3.8688e-004
146	2.6842	0.54545	0.	3.5206e-004
147	2.6842	0.36364	0.	3.2744e-004
148	2.6842	0.18182	0.	3.1675e-004
149	2.5053	5.8182	0.	3.698e-004
150	2.5053	5.6364	0.	3.7714e-004
151	2.5053	5.4545	0.	3.9508e-004
152	2.5053	5.2727	0.	4.2079e-004
153	2.5053	5.0909	0.	4.5317e-004
154	2.5053	4.9091	0.	4.9092e-004
155	2.5053	4.7273	0.	5.3243e-004
156	2.5053	4.5455	0.	5.7577e-004
157	2.5053	4.3636	0.	6.1877e-004
158	2.5053	4.1818	0.	6.5992e-004
159	2.5053	4.	0.	6.9835e-004
160	2.5053	3.8182	0.	7.3329e-004
161	2.5053	3.6364	0.	7.63e-004
162	2.5053	3.4545	0.	7.8542e-004
163	2.5053	3.2727	0.	7.9986e-004
164	2.5053	3.0909	0.	8.0678e-004
165	2.5053	2.9091	0.	8.0678e-004
166	2.5053	2.7273	0.	7.9986e-004
167	2.5053	2.5455	0.	7.8542e-004
168	2.5053	2.3636	0.	7.63e-004
169	2.5053	2.1818	0.	7.3329e-004
170	2.5053	2.	0.	6.9835e-004
171	2.5053	1.8182	0.	6.5992e-004
172	2.5053	1.6364	0.	6.1877e-004
173	2.5053	1.4545	0.	5.7577e-004
174	2.5053	1.2727	0.	5.3243e-004
175	2.5053	1.0909	0.	4.9092e-004
176	2.5053	0.90909	0.	4.5317e-004
177	2.5053	0.72727	0.	4.2079e-004
178	2.5053	0.54545	0.	3.9508e-004
179	2.5053	0.36364	0.	3.7714e-004
180	2.5053	0.18182	0.	3.698e-004
181	2.3263	5.8182	0.	4.1576e-004
182	2.3263	5.6364	0.	4.2031e-004
183	2.3263	5.4545	0.	4.3305e-004
184	2.3263	5.2727	0.	4.515e-004
185	2.3263	5.0909	0.	4.7495e-004
186	2.3263	4.9091	0.	5.0239e-004
187	2.3263	4.7273	0.	5.3257e-004
188	2.3263	4.5455	0.	5.6406e-004
189	2.3263	4.3636	0.	5.9557e-004
190	2.3263	4.1818	0.	6.2614e-004
191	2.3263	4.	0.	6.5516e-004
192	2.3263	3.8182	0.	6.8192e-004
193	2.3263	3.6364	0.	7.0522e-004
194	2.3263	3.4545	0.	7.2372e-004
195	2.3263	3.2727	0.	7.3637e-004
196	2.3263	3.0909	0.	7.4273e-004
197	2.3263	2.9091	0.	7.4273e-004
198	2.3263	2.7273	0.	7.3637e-004
199	2.3263	2.5455	0.	7.2372e-004
200	2.3263	2.3636	0.	7.0522e-004
201	2.3263	2.1818	0.	6.8192e-004
202	2.3263	2.	0.	6.5516e-004
203	2.3263	1.8182	0.	6.2614e-004
204	2.3263	1.6364	0.	5.9557e-004
205	2.3263	1.4545	0.	5.6406e-004
206	2.3263	1.2727	0.	5.3257e-004
207	2.3263	1.0909	0.	5.0239e-004
208	2.3263	0.90909	0.	4.7495e-004
209	2.3263	0.72727	0.	4.515e-004
210	2.3263	0.54545	0.	4.3305e-004
211	2.3263	0.36364	0.	4.2031e-004
212	2.3263	0.18182	0.	4.1576e-004
213	2.1474	5.8182	0.	4.5498e-004
214	2.1474	5.6364	0.	4.5684e-004
215	2.1474	5.4545	0.	4.652e-004
216	2.1474	5.2727	0.	4.7775e-004
217	2.1474	5.0909	0.	4.9403e-004
218	2.1474	4.9091	0.	5.1336e-004
219	2.1474	4.7273	0.	5.3489e-004
220	2.1474	4.5455	0.	5.5765e-004
221	2.1474	4.3636	0.	5.808e-004
222	2.1474	4.1818	0.	6.0364e-004
223	2.1474	4.	0.	6.2563e-004
224	2.1474	3.8182	0.	6.4612e-004
225	2.1474	3.6364	0.	6.6421e-004
226	2.1474	3.4545	0.	6.7885e-004
227	2.1474	3.2727	0.	6.8911e-004
228	2.1474	3.0909	0.	6.9438e-004
229	2.1474	2.9091	0.	6.9438e-004
230	2.1474	2.7273	0.	6.8911e-004
231	2.1474	2.5455	0.	6.7885e-004
232	2.1474	2.3636	0.	6.6421e-004
233	2.1474	2.1818	0.	6.4612e-004
234	2.1474	2.	0.	6.2563e-004
235	2.1474	1.8182	0.	6.0364e-004
236	2.1474	1.6364	0.	5.808e-004
237	2.1474	1.4545	0.	5.5765e-004
238	2.1474	1.2727	0.	5.3489e-004
239	2.1474	1.0909	0.	5.1336e-004
240	2.1474	0.90909	0.	4.9403e-004
241	2.1474	0.72727	0.	4.7775e-004
242	2.1474	0.54545	0.	4.652e-004
243	2.1474	0.36364	0.	4.5684e-004
244	2.1474	0.18182	0.	4.5498e-004
245	1.9684	5.8182	0.	4.8799e-004
246	1.9684	5.6364	0.	4.8713e-004
247	1.9684	5.4545	0.	4.9165e-004
248	1.9684	5.2727	0.	4.9933e-004
249	1.9684	5.0909	0.	5.0991e-004
250	1.9684	4.9091	0.	5.2299e-004
251	1.9684	4.7273	0.	5.3802e-004
252	1.9684	4.5455	0.	5.5438e-004
253	1.9684	4.3636	0.	5.7144e-004
254	1.9684	4.1818	0.	5.8863e-004
255	1.9684	4.	0.	6.0543e-004
256	1.9684	3.8182	0.	6.2121e-004
257	1.9684	3.6364	0.	6.3524e-004
258	1.9684	3.4545	0.	6.4669e-004
259	1.9684	3.2727	0.	6.5479e-004
260	1.9684	3.0909	0.	6.5899e-004
261	1.9684	2.9091	0.	6.5899e-004
262	1.9684	2.7273	0.	6.5479e-004
263	1.9684	2.5455	0.	6.4669e-004
264	1.9684	2.3636	0.	6.3524e-004
265	1.9684	2.1818	0.	6.2121e-004
266	1.9684	2.	0.	6.0543e-004
267	1.9684	1.8182	0.	5.8863e-004
268	1.9684	1.6364	0.	5.7144e-004
269	1.9684	1.4545	0.	5.5438e-004
270	1.9684	1.2727	0.	5.3802e-004
271	1.9684	1.0909	0.	5.2299e-004
272	1.9684	0.90909	0.	5.0991e-004
273	1.9684	0.72727	0.	4.9933e-004
274	1.9684	0.54545	0.	4.9165e-004
275	1.9684	0.36364	0.	4.8713e-004
276	1.9684	0.18182	0.	4.8799e-004
277	1.7895	5.8182	0.	5.1534e-004
278	1.7895	5.6364	0.	5.117e-004
279	1.7895	5.4545	0.	5.128e-004
280	1.7895	5.2727	0.	5.1645e-004
281	1.7895	5.0909	0.	5.2254e-004
282	1.7895	4.9091	0.	5.309e-004
283	1.7895	4.7273	0.	5.4119e-004
284	1.7895	4.5455	0.	5.5295e-004
285	1.7895	4.3636	0.	5.6568e-004
286	1.7895	4.1818	0.	5.7884e-004
287	1.7895	4.	0.	5.9189e-004
288	1.7895	3.8182	0.	6.0425e-004
289	1.7895	3.6364	0.	6.1528e-004
290	1.7895	3.4545	0.	6.243e-004
291	1.7895	3.2727	0.	6.307e-004
292	1.7895	3.0909	0.	6.3403e-004
293	1.7895	2.9091	0.	6.3403e-004
294	1.7895	2.7273	0.	6.307e-004
295	1.7895	2.5455	0.	6.243e-004
296	1.7895	2.3636	0.	6.1528e-004
297	1.7895	2.1818	0.	6.0425e-004
298	1.7895	2.	0.	5.9189e-004
299	1.7895	1.8182	0.	5.7884e-004
300	1.7895	1.6364	0.	5.6568e-004
301	1.7895	1.4545	0.	5.5295e-004
302	1.7895	1.2727	0.	5.4119e-004
303	1.7895	1.0909	0.	5.309e-004
304	1.7895	0.90909	0.	5.2254e-004
305	1.7895	0.72727	0.	5.1645e-004
306	1.7895	0.54545	0.	5.128e-004
307	1.7895	0.36364	0.	5.117e-004
308	1.7895	0.18182	0.	5.1534e-004
309	1.6105	5.8182	0.	5.375e-004
310	1.6105	5.6364	0.	5.3105e-004
311	1.6105	5.4545	0.	5.2908e-004
312	1.6105	5.2727	0.	5.2941e-004
313	1.6105	5.0909	0.	5.3206e-004
314	1.6105	4.9091	0.	5.3701e-004
315	1.6105	4.7273	0.	5.4402e-004
316	1.6105	4.5455	0.	5.5267e-004
317	1.6105	4.3636	0.	5.6249e-004
318	1.6105	4.1818	0.	5.7292e-004
319	1.6105	4.	0.	5.8341e-004
320	1.6105	3.8182	0.	5.9339e-004
321	1.6105	3.6364	0.	6.023e-004
322	1.6105	3.4545	0.	6.0958e-004
323	1.6105	3.2727	0.	6.1474e-004
324	1.6105	3.0909	0.	6.1742e-004
325	1.6105	2.9091	0.	6.1742e-004
326	1.6105	2.7273	0.	6.1474e-004
327	1.6105	2.5455	0.	6.0958e-004
328	1.6105	2.3636	0.	6.023e-004
329	1.6105	2.1818	0.	5.9339e-004
330	1.6105	2.	0.	5.8341e-004
331	1.6105	1.8182	0.	5.7292e-004
332	1.6105	1.6364	0.	5.6249e-004
333	1.6105	1.4545	0.	5.5267e-004
334	1.6105	1.2727	0.	5.4402e-004
335	1.6105	1.0909	0.	5.3701e-004
336	1.6105	0.90909	0.	5.3206e-004
337	1.6105	0.72727	0.	5.2941e-004
338	1.6105	0.54545	0.	5.2908e-004
339	1.6105	0.36364	0.	5.3105e-004
340	1.6105	0.18182	0.	5.375e-004
341	1.4316	5.8182	0.	5.5476e-004
342	1.4316	5.6364	0.	5.4545e-004
343	1.4316	5.4545	0.	5.4075e-004
344	1.4316	5.2727	0.	5.3842e-004
345	1.4316	5.0909	0.	5.3861e-004
346	1.4316	4.9091	0.	5.4134e-004
347	1.4316	4.7273	0.	5.4636e-004
348	1.4316	4.5455	0.	5.532e-004
349	1.4316	4.3636	0.	5.6132e-004
350	1.4316	4.1818	0.	5.7011e-004
351	1.4316	4.	0.	5.79e-004
352	1.4316	3.8182	0.	5.8745e-004
353	1.4316	3.6364	0.	5.9495e-004
354	1.4316	3.4545	0.	6.0104e-004
355	1.4316	3.2727	0.	6.0534e-004
356	1.4316	3.0909	0.	6.0756e-004
357	1.4316	2.9091	0.	6.0756e-004
358	1.4316	2.7273	0.	6.0534e-004
359	1.4316	2.5455	0.	6.0104e-004
360	1.4316	2.3636	0.	5.9495e-004
361	1.4316	2.1818	0.	5.8745e-004
362	1.4316	2.	0.	5.79e-004
363	1.4316	1.8182	0.	5.7011e-004
364	1.4316	1.6364	0.	5.6132e-004
365	1.4316	1.4545	0.	5.5321e-004
366	1.4316	1.2727	0.	5.4636e-004
367	1.4316	1.0909	0.	5.4134e-004
368	1.4316	0.90909	0.	5.3861e-004
369	1.4316	0.72727	0.	5.3842e-004
370	1.4316	0.54545	0.	5.4075e-004
371	1.4316	0.36364	0.	5.4545e-004
372	1.4316	0.18182	0.	5.5476e-004
373	1.2526	5.8182	0.	5.6718e-004
374	1.2526	5.6364	0.	5.5495e-004
375	1.2526	5.4545	0.	5.4786e-004
376	1.2526	5.2727	0.	5.4359e-004
377	1.2526	5.0909	0.	5.4233e-004
378	1.2526	4.9091	0.	5.4406e-004
379	1.2526	4.7273	0.	5.4834e-004
380	1.2526	4.5455	0.	5.5456e-004
381	1.2526	4.3636	0.	5.6203e-004
382	1.2526	4.1818	0.	5.7009e-004
383	1.2526	4.	0.	5.7816e-004
384	1.2526	3.8182	0.	5.8572e-004
385	1.2526	3.6364	0.	5.9234e-004
386	1.2526	3.4545	0.	5.9766e-004
387	1.2526	3.2727	0.	6.0138e-004
388	1.2526	3.0909	0.	6.0329e-004
389	1.2526	2.9091	0.	6.0329e-004
390	1.2526	2.7273	0.	6.0138e-004
391	1.2526	2.5455	0.	5.9766e-004
392	1.2526	2.3636	0.	5.9234e-004
393	1.2526	2.1818	0.	5.8572e-004
394	1.2526	2.	0.	5.7816e-004
395	1.2526	1.8182	0.	5.7009e-004
396	1.2526	1.6364	0.	5.6203e-004
397	1.2526	1.4545	0.	5.5456e-004
398	1.2526	1.2727	0.	5.4834e-004
399	1.2526	1.0909	0.	5.4406e-004
400	1.2526	0.90909	0.	5.4233e-004
401	1.2526	0.72727	0.	5.4359e-004
402	1.2526	0.54545	0.	5.4786e-004
403	1.2526	0.36364	0.	5.5495e-004
404	1.2526	0.18182	0.	5.6718e-004
405	1.0737	5.8182	0.	5.7434e-004
406	1.0737	5.6364	0.	5.591e-004
407	1.0737	5.4545	0.	5.5004e-004
408	1.0737	5.2727	0.	5.4472e-004
409	1.0737	5.0909	0.	5.4326e-004
410	1.0737	4.9091	0.	5.4534e-004
411	1.0737	4.7273	0.	5.5018e-004
412	1.0737	4.5455	0.	5.5689e-004
413	1.0737	4.3636	0.	5.6461e-004
414	1.0737	4.1818	0.	5.7266e-004
415	1.0737	4.	0.	5.8047e-004
416	1.0737	3.8182	0.	5.876e-004
417	1.0737	3.6364	0.	5.9372e-004
418	1.0737	3.4545	0.	5.9855e-004
419	1.0737	3.2727	0.	6.0189e-004
420	1.0737	3.0909	0.	6.0359e-004
421	1.0737	2.9091	0.	6.0359e-004
422	1.0737	2.7273	0.	6.0189e-004
423	1.0737	2.5455	0.	5.9855e-004
424	1.0737	2.3636	0.	5.9372e-004
425	1.0737	2.1818	0.	5.876e-004
426	1.0737	2.	0.	5.8047e-004
427	1.0737	1.8182	0.	5.7266e-004
428	1.0737	1.6364	0.	5.6461e-004
429	1.0737	1.4545	0.	5.5689e-004
430	1.0737	1.2727	0.	5.5018e-004
431	1.0737	1.0909	0.	5.4534e-004
432	1.0737	0.90909	0.	5.4326e-004
433	1.0737	0.72727	0.	5.4472e-004
434	1.0737	0.54545	0.	5.5004e-004
435	1.0737	0.36364	0.	5.591e-004
436	1.0737	0.18182	0.	5.7434e-004
437	0.89474	5.8182	0.	5.7529e-004
438	0.89474	5.6364	0.	5.5712e-004
439	0.89474	5.4545	0.	5.4693e-004
440	0.89474	5.2727	0.	5.4203e-004
441	0.89474	5.0909	0.	5.4216e-004
442	0.89474	4.9091	0.	5.463e-004
443	0.89474	4.7273	0.	5.5308e-004
444	0.89474	4.5455	0.	5.6129e-004
445	0.89474	4.3636	0.	5.7e-004
446	0.89474	4.1818	0.	5.7854e-004
447	0.89474	4.	0.	5.8645e-004
448	0.89474	3.8182	0.	5.9342e-004
449	0.89474	3.6364	0.	5.9924e-004
450	0.89474	3.4545	0.	6.0373e-004
451	0.89474	3.2727	0.	6.0679e-004
452	0.89474	3.0909	0.	6.0834e-004
453	0.89474	2.9091	0.	6.0834e-004
454	0.89474	2.7273	0.	6.0679e-004
455	0.89474	2.5455	0.	6.0373e-004
456	0.89474	2.3636	0.	5.9924e-004
457	0.89474	2.1818	0.	5.9342e-004
458	0.89474	2.	0.	5.8645e-004
459	0.89474	1.8182	0.	5.7854e-004
460	0.89474	1.6364	0.	5.7e-004
461	0.89474	1.4545	0.	5.6129e-004
462	0.89474	1.2727	0.	5.5308e-004
463	0.89474	1.0909	0.	5.463e-004
464	0.89474	0.90909	0.	5.4216e-004
465	0.89474	0.72727	0.	5.4203e-004
466	0.89474	0.54545	0.	5.4693e-004
467	0.89474	0.36364	0.	5.5712e-004
468	0.89474	0.18182	0.	5.7529e-004
469	0.71579	5.8182	0.	5.6737e-004
470	0.71579	5.6364	0.	5.4598e-004
471	0.71579	5.4545	0.	5.3597e-004
472	0.71579	5.2727	0.	5.339e-004
473	0.71579	5.0909	0.	5.3811e-004
474	0.71579	4.9091	0.	5.4623e-004
475	0.71579	4.7273	0.	5.5619e-004
476	0.71579	4.5455	0.	5.6662e-004
477	0.71579	4.3636	0.	5.7668e-004
478	0.71579	4.1818	0.	5.8588e-004
479	0.71579	4.	0.	5.9398e-004
480	0.71579	3.8182	0.	6.0083e-004
481	0.71579	3.6364	0.	6.0636e-004
482	0.71579	3.4545	0.	6.1054e-004
483	0.71579	3.2727	0.	6.1334e-004
484	0.71579	3.0909	0.	6.1475e-004
485	0.71579	2.9091	0.	6.1475e-004
486	0.71579	2.7273	0.	6.1334e-004
487	0.71579	2.5455	0.	6.1054e-004
488	0.71579	2.3636	0.	6.0636e-004
489	0.71579	2.1818	0.	6.0083e-004
490	0.71579	2.	0.	5.9398e-004
491	0.71579	1.8182	0.	5.8588e-004
492	0.71579	1.6364	0.	5.7668e-004
493	0.71579	1.4545	0.	5.6662e-004
494	0.71579	1.2727	0.	5.5619e-004
495	0.71579	1.0909	0.	5.4623e-004
496	0.71579	0.90909	0.	5.3811e-004
497	0.71579	0.72727	0.	5.339e-004
498	0.71579	0.54545	0.	5.3597e-004
499	0.71579	0.36364	0.	5.4598e-004
500	0.71579	0.18182	0.	5.6737e-004
501	0.53684	5.8182	0.	5.473e-004
502	0.53684	5.6364	0.	5.2597e-004
503	0.53684	5.4545	0.	5.2165e-004
504	0.53684	5.2727	0.	5.2819e-004
505	0.53684	5.0909	0.	5.4072e-004
506	0.53684	4.9091	0.	5.5525e-004
507	0.53684	4.7273	0.	5.6955e-004
508	0.53684	4.5455	0.	5.8261e-004
509	0.53684	4.3636	0.	5.9407e-004
510	0.53684	4.1818	0.	6.0385e-004
511	0.53684	4.	0.	6.1199e-004
512	0.53684	3.8182	0.	6.1858e-004
513	0.53684	3.6364	0.	6.2373e-004
514	0.53684	3.4545	0.	6.2752e-004
515	0.53684	3.2727	0.	6.3001e-004
516	0.53684	3.0909	0.	6.3124e-004
517	0.53684	2.9091	0.	6.3124e-004
518	0.53684	2.7273	0.	6.3001e-004
519	0.53684	2.5455	0.	6.2752e-004
520	0.53684	2.3636	0.	6.2373e-004
521	0.53684	2.1818	0.	6.1858e-004
522	0.53684	2.	0.	6.1199e-004
523	0.53684	1.8182	0.	6.0385e-004
524	0.53684	1.6364	0.	5.9407e-004
525	0.53684	1.4545	0.	5.8261e-004
526	0.53684	1.2727	0.	5.6955e-004
527	0.53684	1.0909	0.	5.5525e-004
528	0.53684	0.90909	0.	5.4072e-004
529	0.53684	0.72727	0.	5.2819e-004
530	0.53684	0.54545	0.	5.2165e-004
531	0.53684	0.36364	0.	5.2597e-004
532	0.53684	0.18182	0.	5.473e-004
533	0.35789	5.8182	0.	4.9812e-004
534	0.35789	5.6364	0.	4.7422e-004
535	0.35789	5.4545	0.	4.8179e-004
536	0.35789	5.2727	0.	5.0245e-004
537	0.35789	5.0909	0.	5.2495e-004
538	0.35789	4.9091	0.	5.4538e-004
539	0.35789	4.7273	0.	5.6277e-004
540	0.35789	4.5455	0.	5.7714e-004
541	0.35789	4.3636	0.	5.8885e-004
542	0.35789	4.1818	0.	5.9826e-004
543	0.35789	4.	0.	6.0572e-004
544	0.35789	3.8182	0.	6.1152e-004
545	0.35789	3.6364	0.	6.159e-004
546	0.35789	3.4545	0.	6.1903e-004
547	0.35789	3.2727	0.	6.2104e-004
548	0.35789	3.0909	0.	6.2203e-004
549	0.35789	2.9091	0.	6.2203e-004
550	0.35789	2.7273	0.	6.2104e-004
551	0.35789	2.5455	0.	6.1903e-004
552	0.35789	2.3636	0.	6.159e-004
553	0.35789	2.1818	0.	6.1152e-004
554	0.35789	2.	0.	6.0572e-004
555	0.35789	1.8182	0.	5.9826e-004
556	0.35789	1.6364	0.	5.8885e-004
557	0.35789	1.4545	0.	5.7714e-004
558	0.35789	1.2727	0.	5.6277e-004
559	0.35789	1.0909	0.	5.4538e-004
560	0.35789	0.90909	0.	5.2495e-004
561	0.35789	0.72727	0.	5.0245e-004
562	0.35789	0.54545	0.	4.8179e-004
563	0.35789	0.36364	0.	4.7422e-004
564	0.35789	0.18182	0.	4.9812e-004
565	0.17895	5.8182	0.	4.0791e-004
566	0.17895	5.6364	0.	4.6171e-004
567	0.17895	5.4545	0.	5.2923e-004
568	0.17895	5.2727	0.	5.8119e-004
569	0.17895	5.0909	0.	6.1968e-004
570	0.17895	4.9091	0.	6.4832e-004
571	0.17895	4.7273	0.	6.698e-004
572	0.17895	4.5455	0.	6.8598e-004
573	0.17895	4.3636	0.	6.9817e-004
574	0.17895	4.1818	0.	7.0729e-004
575	0.17895	4.	0.	7.1405e-004
576	0.17895	3.8182	0.	7.1896e-004
577	0.17895	3.6364	0.	7.2245e-004
578	0.17895	3.4545	0.	7.2481e-004
579	0.17895	3.2727	0.	7.2626e-004
580	0.17895	3.0909	0.	7.2696e-004
581	0.17895	2.9091	0.	7.2696e-004
582	0.17895	2.7273	0.	7.2626e-004
583	0.17895	2.5455	0.	7.2481e-004
584	0.17895	2.3636	0.	7.2245e-004
585	0.17895	2.1818	0.	7.1896e-004
586	0.17895	2.	0.	7.1405e-004
587	0.17895	1.8182	0.	7.0729e-004
588	0.17895	1.6364	0.	6.9817e-004
589	0.17895	1.4545	0.	6.8598e-004
590	0.17895	1.2727	0.	6.698e-004
591	0.17895	1.0909	0.	6.4832e-004
592	0.17895	0.90909	0.	6.1968e-004
593	0.17895	0.72727	0.	5.8119e-004
594	0.17895	0.54545	0.	5.2923e-004
595	0.17895	0.36364	0.	4.6171e-004
596	0.17895	0.18182	0.	4.0791e-004
597	3.7508	5.8182	0.	1.0075e-004
598	3.9348	5.8182	0.	1.5148e-004
599	4.1189	5.8182	0.	2.0472e-004
600	4.303	5.8182	0.	2.5237e-004
601	4.4871	5.8182	0.	2.9326e-004
602	4.6712	5.8182	0.	3.2736e-004
603	4.8553	5.8182	0.	3.5508e-004
604	5.0393	5.8182	0.	3.7704e-004
605	5.2234	5.8182	0.	3.9399e-004
606	5.4075	5.8182	0.	4.0665e-004
607	5.5916	5.8182	0.	4.1573e-004
608	5.7757	5.8182	0.	4.2186e-004
609	5.9598	5.8182	0.	4.2559e-004
610	6.1438	5.8182	0.	4.2736e-004
