Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
591	6.2613	4.0487	0.	-1.7293e-004
592	4.7038	1.0228	5.e-002	-2.7444e-007
593	5.0519	1.0114	0.	-8.2627e-005
594	4.7089	2.6774	0.	-1.4317e-004
595	4.4041	2.2412	5.e-002	-2.625e-006
596	4.9021	2.1206	0.	-2.3202e-004
597	4.8068	5.038	5.e-002	-1.5118e-006
598	5.1034	5.019	0.	-8.3034e-005
599	4.0754	4.1366	5.e-002	-8.2446e-006
600	4.7377	4.0683	0.	-1.9295e-004
601	6.419	1.0793	0.	-7.215e-005
602	6.2685	0.9074	5.e-002	-1.1885e-006
603	5.9176	0.9537	0.	-7.0939e-005
604	6.5695	1.2512	5.e-002	-1.0636e-005
605	6.0681	1.3756	0.	-9.6744e-005
606	5.1808	2.8585	0.	-1.652e-004
607	5.6027	2.5996	0.	-1.5418e-004
608	5.348	2.6034	5.e-002	-1.2588e-005
609	5.374	2.3017	0.	-2.4871e-004
610	5.0136	3.1137	5.e-002	-1.4129e-005
611	5.2068	3.5568	0.	-2.0809e-004
612	5.8574	2.5957	5.e-002	-8.6167e-006
613	5.712	2.2979	0.	-2.0137e-004
614	5.6027	2.5996	0.1	-8.4376e-005
615	5.9525	2.9111	0.1	-6.8342e-005
616	6.5092	2.4841	0.1	-4.8389e-005
617	5.712	2.2979	0.1	-8.3038e-005
618	5.1808	2.8585	0.1	-7.8888e-005
619	4.7089	2.6774	0.1	-5.6231e-005
620	4.3552	3.2076	0.1	-5.4491e-005
621	5.5306	3.1701	0.1	-6.7133e-005
622	5.2068	3.5568	0.1	-8.5943e-005
623	5.374	2.3017	0.1	-1.1149e-004
624	6.419	1.0793	0.1	-3.2866e-005
625	7.0448	0.98854	0.1	-3.1e-005
626	6.7912	1.5138	0.1	-3.7738e-005
627	6.0681	1.3756	0.1	-4.961e-005
628	6.3787	0.69705	0.1	-2.9918e-005
629	5.9176	0.9537	0.1	-4.0105e-005
630	3.4137	4.4194	0.1	-4.5463e-005
631	3.8861	3.719	0.1	-4.8872e-005
632	4.3259	4.4011	0.1	-5.1609e-005
633	4.7377	4.0683	0.1	-6.9048e-005
634	4.7147	5.2208	0.1	-4.3147e-005
635	4.6915	4.8518	0.1	-4.5635e-005
636	5.1034	5.019	0.1	-5.3086e-005
637	3.9217	2.2558	0.1	-5.0543e-005
638	4.4326	1.8747	0.1	-4.9091e-005
639	4.9021	2.1206	0.1	-8.7486e-005
640	4.5824	1.2655	0.1	-4.5851e-005
641	4.5535	0.79535	0.1	-3.9376e-005
642	5.0519	1.0114	0.1	-4.6527e-005
643	7.671	4.4065	0.1	-2.8971e-005
644	6.8264	4.3904	0.1	-3.6339e-005
645	7.0831	3.7389	0.1	-3.5594e-005
646	6.2613	4.0487	0.1	-4.9644e-005
647	10.423	3.5877	0.1	-1.876e-005
648	9.7881	2.9823	0.1	-2.0963e-005
649	9.1475	3.5477	0.1	-2.2438e-005
650	9.8284	4.1752	0.1	-2.0857e-005
651	11.689	3.5912	0.1	-1.4937e-005
652	11.065	3.0001	0.1	-1.6504e-005
653	11.11	4.1871	0.1	-1.6295e-005
654	12.93	3.5866	0.1	-1.196e-005
655	12.315	2.9942	0.1	-1.3339e-005
656	12.347	4.1829	0.1	-1.3261e-005
657	14.14	3.5794	0.1	-1.0008e-005
658	13.539	2.989	0.1	-1.0946e-005
659	13.556	4.1884	0.1	-1.0952e-005
660	15.32	3.5744	0.1	-8.1742e-006
661	14.735	2.9808	0.1	-9.0246e-006
662	14.744	4.177	0.1	-8.9851e-006
663	16.482	3.5794	0.1	-6.5122e-006
664	15.904	2.9758	0.1	-7.2662e-006
665	15.909	4.1778	0.1	-7.2045e-006
666	17.639	3.5855	0.1	-5.0548e-006
667	17.064	2.9808	0.1	-5.7011e-006
668	17.066	4.1836	0.1	-5.6212e-006
669	18.789	3.5917	0.1	-3.8267e-006
670	18.217	2.9864	0.1	-4.3565e-006
671	18.218	4.1923	0.1	-4.2608e-006
672	19.942	3.596	0.1	-2.8256e-006
673	19.365	2.9922	0.1	-3.2422e-006
674	19.368	4.1949	0.1	-3.1351e-006
675	21.099	3.5984	0.1	-2.064e-006
676	20.524	2.994	0.1	-2.359e-006
677	20.525	4.2024	0.1	-2.236e-006
678	21.678	2.9959	0.1	-1.7264e-006
679	21.679	4.203	0.1	-1.5826e-006
680	22.257	3.5997	0.1	-1.5454e-006
681	21.103	2.3916	0.1	-2.0636e-006
682	22.26	2.3935	0.1	-1.5433e-006
683	21.686	1.7929	0.1	-1.5798e-006
684	19.946	2.3902	0.1	-2.8266e-006
685	20.531	1.7917	0.1	-2.2356e-006
686	18.793	2.3869	0.1	-3.8273e-006
687	19.37	1.7901	0.1	-3.1344e-006
688	17.642	2.3817	0.1	-5.0594e-006
689	18.221	1.7881	0.1	-4.2596e-006
690	16.486	2.3771	0.1	-6.5098e-006
691	17.066	1.7847	0.1	-5.6229e-006
692	15.319	2.3822	0.1	-8.169e-006
693	15.912	1.7811	0.1	-7.1973e-006
694	14.133	2.3904	0.1	-1.001e-005
695	14.74	1.7926	0.1	-8.9894e-006
696	12.925	2.3967	0.1	-1.1987e-005
697	13.548	1.7987	0.1	-1.0966e-005
698	11.692	2.4031	0.1	-1.4906e-005
699	12.341	1.8067	0.1	-1.3265e-005
700	10.43	2.3947	0.1	-1.8706e-005
701	11.108	1.8106	0.1	-1.6269e-005
702	9.147	2.398	0.1	-2.1917e-005
703	9.8312	1.8005	0.1	-2.085e-005
704	8.5064	2.9635	0.1	-2.3252e-005
705	8.4731	1.8202	0.1	-2.2809e-005
706	7.8326	2.3917	0.1	-3.1845e-005
707	8.4474	4.1158	0.1	-2.4265e-005
708	7.8596	3.4482	0.1	-3.1215e-005
709	2.4255	2.8882	0.1	-4.865e-005
710	1.7702	2.3352	0.1	-6.7866e-005
711	2.3221	1.7286	0.1	-4.872e-005
712	2.8973	2.287	0.1	-5.1563e-005
713	1.8822	3.5216	0.1	-6.7458e-005
714	2.6238	4.0875	0.1	-4.7265e-005
715	3.0962	3.3871	0.1	-5.1229e-005
716	7.9517	4.9812	0.1	-2.3964e-005
717	6.9939	5.3531	0.1	-2.5921e-005
718	7.1072	4.9651	0.1	-3.0663e-005
719	7.694	5.6234	0.1	-2.6271e-005
720	9.1283	4.7433	0.1	-2.2525e-005
721	8.7045	5.3578	0.1	-2.1856e-005
722	10.515	4.7747	0.1	-1.8389e-005
723	10.023	5.3855	0.1	-2.0072e-005
724	11.769	4.7788	0.1	-1.4611e-005
725	11.243	5.3892	0.1	-1.5819e-005
726	12.974	4.7847	0.1	-1.2077e-005
727	12.429	5.3896	0.1	-1.3474e-005
728	14.159	4.786	0.1	-9.9778e-006
729	13.6	5.3951	0.1	-1.1184e-005
730	15.333	4.7804	0.1	-8.0711e-006
731	14.766	5.3909	0.1	-9.0747e-006
732	16.493	4.7821	0.1	-6.3728e-006
733	15.926	5.3896	0.1	-7.2349e-006
734	17.645	4.7905	0.1	-4.8868e-006
735	17.079	5.3925	0.1	-5.6278e-006
736	18.797	4.7955	0.1	-3.6286e-006
737	18.23	5.398	0.1	-4.2409e-006
738	19.95	4.8013	0.1	-2.603e-006
739	19.383	5.3975	0.1	-3.0822e-006
740	21.104	4.807	0.1	-1.807e-006
741	20.535	5.4038	0.1	-2.1563e-006
742	22.261	4.8062	0.1	-1.2364e-006
743	21.689	5.4032	0.1	-1.4399e-006
744	22.839	4.2029	0.1	-1.1582e-006
745	22.844	5.4029	0.1	-9.1864e-007
746	23.42	4.8029	0.1	-8.8138e-007
747	22.839	2.9973	0.1	-1.3348e-006
748	23.419	3.6	0.1	-1.2467e-006
749	22.842	1.7954	0.1	-1.1587e-006
750	23.42	2.3974	0.1	-1.2478e-006
751	1.2269	2.9686	0.1	-8.6669e-005
752	1.1613	1.7804	0.1	-8.2316e-005
753	0.5925	2.3834	0.1	-4.339e-005
754	1.2739	4.1622	0.1	-8.2217e-005
755	0.63442	3.5852	0.1	-4.3268e-005
756	22.268	1.1948	0.1	-1.2355e-006
757	23.422	1.198	0.1	-8.8044e-007
758	22.846	0.59801	0.1	-9.1973e-007
759	21.114	1.193	0.1	-1.8043e-006
760	21.694	0.59676	0.1	-1.4369e-006
761	19.955	1.1916	0.1	-2.6002e-006
762	20.541	0.59628	0.1	-2.1446e-006
763	18.798	1.1914	0.1	-3.6252e-006
764	19.382	0.59534	0.1	-3.0842e-006
765	17.646	1.1912	0.1	-4.882e-006
766	18.232	0.59605	0.1	-4.2316e-006
767	16.493	1.1887	0.1	-6.3681e-006
768	17.077	0.59513	0.1	-5.6225e-006
769	15.333	1.1914	0.1	-8.0712e-006
770	15.927	0.59358	0.1	-7.2297e-006
771	14.154	1.2009	0.1	-9.9924e-006
772	14.766	0.59786	0.1	-9.0851e-006
773	12.964	1.2088	0.1	-1.2098e-005
774	13.596	0.603	0.1	-1.1204e-005
775	11.757	1.2142	0.1	-1.4617e-005
776	12.424	0.60575	0.1	-1.3504e-005
777	10.509	1.2164	0.1	-1.841e-005
778	11.237	0.60845	0.1	-1.5857e-005
779	9.1573	1.2227	0.1	-2.1574e-005
780	10.024	0.60798	0.1	-1.9898e-005
781	7.981	0.97769	0.1	-2.2676e-005
782	7.7275	1.5029	0.1	-2.8749e-005
783	8.7325	0.61473	0.1	-2.255e-005
784	7.0045	0.6063	0.1	-2.3302e-005
785	7.6954	0.36295	0.1	-2.2769e-005
786	1.7133	1.1737	0.1	-6.3187e-005
787	2.9249	1.1135	0.1	-4.578e-005
788	2.2245	0.57676	0.1	-4.8607e-005
789	0.56885	1.197	0.1	-3.8971e-005
790	1.1088	0.59695	0.1	-7.1091e-005
791	2.0155	4.7281	0.1	-6.1964e-005
792	0.63943	4.777	0.1	-3.8966e-005
793	1.1794	5.377	0.1	-7.0708e-005
794	3.2351	4.9556	0.1	-4.0622e-005
795	2.456	5.3511	0.1	-4.4908e-005
796	4.1704	5.3063	0.1	-3.5267e-005
797	4.1473	4.9373	0.1	-4.6424e-005
798	3.4791	5.6045	0.1	-3.677e-005
799	3.5001	1.672	0.1	-4.8628e-005
800	3.568	2.7859	0.1	-5.4089e-005
801	4.011	1.2909	0.1	-4.4484e-005
802	3.982	0.82071	0.1	-3.5707e-005
803	3.4005	0.53677	0.1	-4.0756e-005
804	6.3795	5.2555	0.1	-2.812e-005
805	6.0186	5.4797	0.1	-1.4603e-005
806	6.5946	5.7297	0.1	-2.1507e-005
807	5.0113	5.4518	0.1	-1.9579e-005
808	4.4713	5.7018	0.1	-3.069e-005
809	4.9305	1.5041	0.1	-6.647e-005
810	6.4928	4.8674	0.1	-3.15e-005
811	5.9276	5.0257	0.1	-4.2961e-005
812	6.1319	4.5917	0.1	-4.6952e-005
813	4.9882	4.5828	0.1	-7.6122e-005
814	6.0278	0.49335	0.1	-1.4814e-005
815	6.6038	0.24335	0.1	-2.2907e-005
816	4.9016	0.53394	0.1	-2.1098e-005
817	4.3616	0.28394	0.1	-3.4058e-005
818	6.629	3.3035	0.1	-4.3564e-005
819	7.1857	2.8765	0.1	-3.9573e-005
820	7.087	2.0745	0.1	-3.6747e-005
821	6.2898	1.8882	0.1	-5.8162e-005
822	5.8071	3.6133	0.1	-6.9508e-005
823	5.5667	5.25	0.1	-3.534e-005
824	5.5667	5.75	0.1	-1.3093e-005
825	5.5667	5.5	5.e-002	-3.881e-006
826	5.5667	4.75	0.1	-6.6489e-005
827	5.5667	5.	5.e-002	-1.9737e-005
828	5.5667	4.25	0.1	-7.1338e-005
829	5.5667	4.5	5.e-002	-8.3564e-006
830	5.4833	4.	0.1	-7.1474e-005
831	5.5667	4.	5.e-002	-1.4659e-005
832	5.4	4.25	0.1	-1.0079e-004
833	5.4	4.	5.e-002	-1.8359e-005
834	5.4	4.75	0.1	-9.7249e-005
835	5.4	4.5	5.e-002	-1.5636e-005
836	5.4	5.25	0.1	-3.3231e-005
837	5.4	5.	5.e-002	-2.1312e-005
838	5.4	5.75	0.1	-1.6348e-005
839	5.4	5.5	5.e-002	-2.9085e-006
840	5.5667	0.75	0.1	-2.9232e-005
841	5.5667	0.25	0.1	-1.3799e-005
842	5.5667	0.5	5.e-002	-3.1508e-006
843	5.5667	1.25	0.1	-7.1037e-005
844	5.5667	1.	5.e-002	-1.7468e-005
845	5.5667	1.75	0.1	-8.3238e-005
846	5.5667	1.5	5.e-002	-7.844e-006
847	5.4833	2.	0.1	-8.0278e-005
848	5.5667	2.	5.e-002	-2.0128e-005
849	5.4	1.75	0.1	-1.0299e-004
850	5.4	2.	5.e-002	-1.9071e-005
851	5.4	1.25	0.1	-7.4426e-005
852	5.4	1.5	5.e-002	-1.4503e-005
853	5.4	0.75	0.1	-3.2064e-005
854	5.4	1.	5.e-002	-1.6049e-005
855	5.4	0.25	0.1	-1.6637e-005
856	5.4	0.5	5.e-002	-5.167e-006
857	6.1427	6.	0.1	-1.5912e-005
858	5.5667	6.	5.e-002	-2.9628e-006
859	7.2948	6.	0.1	-2.1142e-005
860	6.7188	6.	5.e-002	-1.4592e-006
861	8.4469	6.	0.1	-2.6181e-005
862	7.8708	6.	5.e-002	-2.7486e-006
863	9.599	6.	0.1	-2.2099e-005
864	9.0229	6.	5.e-002	-2.3033e-006
865	10.751	6.	0.1	-1.7404e-005
866	10.175	6.	5.e-002	-8.0609e-007
867	11.903	6.	0.1	-1.5059e-005
868	11.327	6.	5.e-002	-7.4834e-007
869	13.055	6.	0.1	-1.2634e-005
870	12.479	6.	5.e-002	-8.3984e-007
871	14.207	6.	0.1	-1.0337e-005
872	13.631	6.	5.e-002	-8.431e-007
873	15.359	6.	0.1	-8.2939e-006
874	14.783	6.	5.e-002	-7.5733e-007
875	16.511	6.	0.1	-6.5458e-006
876	15.935	6.	5.e-002	-6.66e-007
877	17.664	6.	0.1	-5.0384e-006
878	17.087	6.	5.e-002	-5.8036e-007
879	18.816	6.	0.1	-3.75e-006
880	18.24	6.	5.e-002	-4.9085e-007
881	19.968	6.	0.1	-2.6894e-006
882	19.392	6.	5.e-002	-3.9277e-007
883	21.12	6.	0.1	-1.845e-006
884	20.544	6.	5.e-002	-2.9861e-007
885	22.272	6.	0.1	-1.1808e-006
886	21.696	6.	5.e-002	-1.9581e-007
887	23.424	6.	0.1	-6.8024e-007
888	22.848	6.	5.e-002	-1.063e-007
889	24.	5.4	0.1	-6.1001e-007
890	24.	6.	5.e-002	-2.1399e-008
891	24.	4.2	0.1	-9.568e-007
892	24.	4.8	5.e-002	-4.0488e-008
893	24.	3.	0.1	-1.1493e-006
894	24.	3.6	5.e-002	-4.4507e-008
895	24.	1.8	0.1	-9.5705e-007
896	24.	2.4	5.e-002	-4.333e-008
897	24.	0.6	0.1	-6.083e-007
898	24.	1.2	5.e-002	-4.0443e-008
899	1.5735e-014	1.8	0.1	-8.1508e-008
900	5.2451e-015	0.6	0.1	-1.2142e-006
901	1.0632e-014	1.2	5.e-002	-4.5999e-006
902	2.6226e-014	3.	0.1	-3.3762e-008
903	2.1264e-014	2.4	5.e-002	-2.0794e-006
904	3.6716e-014	4.2	0.1	-2.4198e-007
905	3.1897e-014	3.6	5.e-002	-1.7255e-006
906	4.7206e-014	5.4	0.1	-9.2995e-007
907	4.2529e-014	4.8	5.e-002	-3.7181e-006
908	23.424	0.	0.1	-6.8239e-007
909	24.	0.	5.e-002	-2.2142e-008
910	22.272	0.	0.1	-1.1801e-006
911	22.848	0.	5.e-002	-1.0624e-007
912	21.12	0.	0.1	-1.8321e-006
913	21.696	0.	5.e-002	-1.9484e-007
914	19.968	0.	0.1	-2.6825e-006
915	20.544	0.	5.e-002	-2.9489e-007
916	18.816	0.	0.1	-3.7444e-006
917	19.392	0.	5.e-002	-3.9707e-007
918	17.664	0.	0.1	-5.026e-006
919	18.24	0.	5.e-002	-4.9058e-007
920	16.511	0.	0.1	-6.5383e-006
921	17.087	0.	5.e-002	-5.8683e-007
922	15.359	0.	0.1	-8.2968e-006
923	15.935	0.	5.e-002	-6.8799e-007
924	14.207	0.	0.1	-1.0351e-005
925	14.783	0.	5.e-002	-7.6376e-007
926	13.055	0.	0.1	-1.2663e-005
927	13.631	0.	5.e-002	-8.2961e-007
928	11.903	0.	0.1	-1.509e-005
929	12.479	0.	5.e-002	-8.3559e-007
930	10.751	0.	0.1	-1.7258e-005
931	11.327	0.	5.e-002	-7.5309e-007
932	9.599	0.	0.1	-2.1671e-005
933	10.175	0.	5.e-002	-8.568e-007
934	8.4469	0.	0.1	-2.4873e-005
935	9.0229	0.	5.e-002	-2.2811e-006
936	7.2948	0.	0.1	-2.0604e-005
937	7.8708	0.	5.e-002	-1.9267e-006
938	6.1427	0.	0.1	-1.5396e-005
939	6.7188	0.	5.e-002	-9.3299e-007
940	5.5667	0.	5.e-002	-3.4914e-006
941	4.86	2.0745e-030	0.1	-1.8921e-005
942	5.4	2.3051e-030	5.e-002	-7.6297e-006
943	3.78	1.6135e-030	0.1	-3.4086e-005
944	4.32	0.	5.e-002	-2.4118e-006
945	2.7	1.1525e-030	0.1	-4.374e-005
946	3.24	0.	5.e-002	-1.1398e-006
947	1.62	6.9152e-031	0.1	-5.6535e-005
948	2.16	0.	5.e-002	-1.7776e-006
949	0.54	2.305e-031	0.1	-3.3492e-005
950	1.08	0.	5.e-002	-3.6226e-006
951	0.	0.	5.e-002	-2.7034e-005
952	0.54	6.	0.1	-3.2743e-005
953	5.2451e-014	6.	5.e-002	-2.2573e-005
954	1.62	6.	0.1	-5.3797e-005
955	1.08	6.	5.e-002	-2.1804e-006
956	2.7	6.	0.1	-4.6528e-005
957	2.16	6.	5.e-002	-4.0822e-006
958	3.78	6.	0.1	-3.2059e-005
959	3.24	6.	5.e-002	-3.4258e-006
960	4.86	6.	0.1	-2.2284e-005
961	4.32	6.	5.e-002	-1.8335e-006
962	5.4	6.	5.e-002	-6.0439e-006
963	3.78	6.	0.	-9.5152e-005
964	4.86	6.	0.	-6.3156e-005
965	2.7	6.	0.	-1.2973e-004
966	1.62	6.	0.	-1.4049e-004
967	0.54	6.	0.	-1.1426e-004
968	5.4	5.75	0.	-3.9525e-005
969	4.7206e-014	5.4	0.	-1.1284e-004
970	1.62	6.9152e-031	0.	-1.4008e-004
971	0.54	2.305e-031	0.	-1.1402e-004
972	2.7	1.1525e-030	0.	-1.3101e-004
973	3.78	1.6135e-030	0.	-9.5685e-005
974	4.86	2.0745e-030	0.	-5.8767e-005
975	5.4	0.25	0.	-4.3199e-005
976	5.2451e-015	0.6	0.	-1.1141e-004
977	7.2948	0.	0.	-5.826e-005
978	6.1427	0.	0.	-4.4761e-005
979	8.4469	0.	0.	-6.4675e-005
980	9.599	0.	0.	-6.0452e-005
981	10.751	0.	0.	-5.2067e-005
982	11.903	0.	0.	-4.3716e-005
983	13.055	0.	0.	-3.5902e-005
984	14.207	0.	0.	-2.8889e-005
985	15.359	0.	0.	-2.2646e-005
986	16.511	0.	0.	-1.7174e-005
987	17.664	0.	0.	-1.2483e-005
988	18.816	0.	0.	-8.5753e-006
989	19.968	0.	0.	-5.4272e-006
990	21.12	0.	0.	-3.0243e-006
991	22.272	0.	0.	-1.3535e-006
992	23.424	0.	0.	-4.0769e-007
993	5.5667	0.25	0.	-3.4258e-005
994	24.	0.6	0.	-2.622e-007
995	3.6716e-014	4.2	0.	-1.3611e-004
996	2.6226e-014	3.	0.	-1.3949e-004
997	1.5735e-014	1.8	0.	-1.3556e-004
998	24.	1.8	0.	-5.1334e-007
999	24.	3.	0.	-6.0354e-007
1000	24.	4.2	0.	-5.1418e-007
1001	24.	5.4	0.	-2.6236e-007
1002	23.424	6.	0.	-4.0457e-007
1003	22.272	6.	0.	-1.3531e-006
1004	21.12	6.	0.	-3.0257e-006
1005	19.968	6.	0.	-5.4272e-006
1006	18.816	6.	0.	-8.5795e-006
1007	17.664	6.	0.	-1.2494e-005
1008	16.511	6.	0.	-1.7177e-005
1009	15.359	6.	0.	-2.2634e-005
1010	14.207	6.	0.	-2.8888e-005
1011	13.055	6.	0.	-3.5909e-005
1012	11.903	6.	0.	-4.3786e-005
1013	10.751	6.	0.	-5.2369e-005
1014	9.599	6.	0.	-6.0677e-005
1015	8.4469	6.	0.	-6.5628e-005
1016	7.2948	6.	0.	-5.9891e-005
1017	6.1427	6.	0.	-4.4623e-005
1018	5.5667	5.75	0.	-3.5404e-005
1019	5.4	1.25	0.	-1.2465e-004
1020	5.4	1.75	0.	-2.2936e-004
1021	5.4	0.75	0.	-7.448e-005
1022	5.4833	2.	0.	-2.6886e-004
1023	5.5667	0.75	0.	-6.4399e-005
1024	5.5667	1.25	0.	-1.0927e-004
1025	5.5667	1.75	0.	-1.9036e-004
1026	5.4	4.75	0.	-1.313e-004
1027	5.4	4.25	0.	-1.929e-004
1028	5.4	5.25	0.	-6.852e-005
1029	5.4833	4.	0.	-2.3411e-004
1030	5.5667	5.25	0.	-7.3245e-005
1031	5.5667	4.75	0.	-1.0994e-004
1032	5.5667	4.25	0.	-1.8135e-004
