Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
91	20.647	4.7273	0.	8.0364e-005
92	20.647	4.5455	0.	9.3393e-005
93	20.647	4.3636	0.	1.0631e-004
94	20.647	4.1818	0.	1.169e-004
95	20.647	4.	0.	1.2315e-004
96	20.647	3.8182	0.	1.2568e-004
97	20.647	3.6364	0.	1.2698e-004
98	20.647	3.4545	0.	1.2743e-004
99	20.647	3.2727	0.	1.2743e-004
100	20.647	3.0909	0.	1.2733e-004
101	20.647	2.9091	0.	1.2733e-004
102	20.647	2.7273	0.	1.2743e-004
103	20.647	2.5455	0.	1.2743e-004
104	20.647	2.3636	0.	1.2698e-004
105	20.647	2.1818	0.	1.2568e-004
106	20.647	2.	0.	1.2315e-004
107	20.647	1.8182	0.	1.169e-004
108	20.647	1.6364	0.	1.0631e-004
109	20.647	1.4545	0.	9.3393e-005
110	20.647	1.2727	0.	8.0364e-005
111	20.647	1.0909	0.	6.855e-005
112	20.647	0.90909	0.	5.8184e-005
113	20.647	0.72727	0.	4.9339e-005
114	20.647	0.54545	0.	4.2083e-005
115	20.647	0.36364	0.	3.6555e-005
116	20.647	0.18182	0.	3.2885e-005
117	20.463	5.8182	0.	4.2456e-005
118	20.463	5.6364	0.	4.589e-005
119	20.463	5.4545	0.	5.0657e-005
120	20.463	5.2727	0.	5.6813e-005
121	20.463	5.0909	0.	6.4285e-005
122	20.463	4.9091	0.	7.2918e-005
123	20.463	4.7273	0.	8.2436e-005
124	20.463	4.5455	0.	9.2304e-005
125	20.463	4.3636	0.	1.0159e-004
126	20.463	4.1818	0.	1.0901e-004
127	20.463	4.	0.	1.1403e-004
128	20.463	3.8182	0.	1.1705e-004
129	20.463	3.6364	0.	1.1893e-004
130	20.463	3.4545	0.	1.2023e-004
131	20.463	3.2727	0.	1.2105e-004
132	20.463	3.0909	0.	1.2142e-004
133	20.463	2.9091	0.	1.2142e-004
134	20.463	2.7273	0.	1.2105e-004
135	20.463	2.5455	0.	1.2023e-004
136	20.463	2.3636	0.	1.1893e-004
137	20.463	2.1818	0.	1.1705e-004
138	20.463	2.	0.	1.1403e-004
139	20.463	1.8182	0.	1.0901e-004
140	20.463	1.6364	0.	1.0159e-004
141	20.463	1.4545	0.	9.2304e-005
142	20.463	1.2727	0.	8.2436e-005
143	20.463	1.0909	0.	7.2918e-005
144	20.463	0.90909	0.	6.4285e-005
145	20.463	0.72727	0.	5.6813e-005
146	20.463	0.54545	0.	5.0657e-005
147	20.463	0.36364	0.	4.589e-005
148	20.463	0.18182	0.	4.2456e-005
149	20.278	5.8182	0.	5.1614e-005
150	20.278	5.6364	0.	5.4881e-005
151	20.278	5.4545	0.	5.9105e-005
152	20.278	5.2727	0.	6.437e-005
153	20.278	5.0909	0.	7.0622e-005
154	20.278	4.9091	0.	7.7683e-005
155	20.278	4.7273	0.	8.5237e-005
156	20.278	4.5455	0.	9.2791e-005
157	20.278	4.3636	0.	9.9683e-005
158	20.278	4.1818	0.	1.0531e-004
159	20.278	4.	0.	1.0942e-004
160	20.278	3.8182	0.	1.1223e-004
161	20.278	3.6364	0.	1.1419e-004
162	20.278	3.4545	0.	1.156e-004
163	20.278	3.2727	0.	1.1654e-004
164	20.278	3.0909	0.	1.1701e-004
165	20.278	2.9091	0.	1.1701e-004
166	20.278	2.7273	0.	1.1654e-004
167	20.278	2.5455	0.	1.156e-004
168	20.278	2.3636	0.	1.1419e-004
169	20.278	2.1818	0.	1.1223e-004
170	20.278	2.	0.	1.0942e-004
171	20.278	1.8182	0.	1.0531e-004
172	20.278	1.6364	0.	9.9683e-005
173	20.278	1.4545	0.	9.2791e-005
174	20.278	1.2727	0.	8.5237e-005
175	20.278	1.0909	0.	7.7683e-005
176	20.278	0.90909	0.	7.0622e-005
177	20.278	0.72727	0.	6.437e-005
178	20.278	0.54545	0.	5.9105e-005
179	20.278	0.36364	0.	5.4881e-005
180	20.278	0.18182	0.	5.1614e-005
181	20.094	5.8182	0.	6.0258e-005
182	20.094	5.6364	0.	6.3326e-005
183	20.094	5.4545	0.	6.7086e-005
184	20.094	5.2727	0.	7.16e-005
185	20.094	5.0909	0.	7.681e-005
186	20.094	4.9091	0.	8.2544e-005
187	20.094	4.7273	0.	8.8525e-005
188	20.094	4.5455	0.	9.4372e-005
189	20.094	4.3636	0.	9.9661e-005
190	20.094	4.1818	0.	1.0405e-004
191	20.094	4.	0.	1.0741e-004
192	20.094	3.8182	0.	1.0986e-004
193	20.094	3.6364	0.	1.1163e-004
194	20.094	3.4545	0.	1.1291e-004
195	20.094	3.2727	0.	1.1376e-004
196	20.094	3.0909	0.	1.142e-004
197	20.094	2.9091	0.	1.142e-004
198	20.094	2.7273	0.	1.1376e-004
199	20.094	2.5455	0.	1.1291e-004
200	20.094	2.3636	0.	1.1163e-004
201	20.094	2.1818	0.	1.0986e-004
202	20.094	2.	0.	1.0741e-004
203	20.094	1.8182	0.	1.0405e-004
204	20.094	1.6364	0.	9.9661e-005
205	20.094	1.4545	0.	9.4372e-005
206	20.094	1.2727	0.	8.8525e-005
207	20.094	1.0909	0.	8.2544e-005
208	20.094	0.90909	0.	7.681e-005
209	20.094	0.72727	0.	7.16e-005
210	20.094	0.54545	0.	6.7086e-005
211	20.094	0.36364	0.	6.3326e-005
212	20.094	0.18182	0.	6.0258e-005
213	19.91	5.8182	0.	6.8353e-005
214	19.91	5.6364	0.	7.1175e-005
215	19.91	5.4545	0.	7.4507e-005
216	19.91	5.2727	0.	7.8371e-005
217	19.91	5.0909	0.	8.2704e-005
218	19.91	4.9091	0.	8.7359e-005
219	19.91	4.7273	0.	9.2112e-005
220	19.91	4.5455	0.	9.669e-005
221	19.91	4.3636	0.	1.0082e-004
222	19.91	4.1818	0.	1.0429e-004
223	19.91	4.	0.	1.0702e-004
224	19.91	3.8182	0.	1.0909e-004
225	19.91	3.6364	0.	1.1061e-004
226	19.91	3.4545	0.	1.1171e-004
227	19.91	3.2727	0.	1.1243e-004
228	19.91	3.0909	0.	1.1279e-004
229	19.91	2.9091	0.	1.1279e-004
230	19.91	2.7273	0.	1.1243e-004
231	19.91	2.5455	0.	1.1171e-004
232	19.91	2.3636	0.	1.1061e-004
233	19.91	2.1818	0.	1.0909e-004
234	19.91	2.	0.	1.0702e-004
235	19.91	1.8182	0.	1.0429e-004
236	19.91	1.6364	0.	1.0082e-004
237	19.91	1.4545	0.	9.669e-005
238	19.91	1.2727	0.	9.2112e-005
239	19.91	1.0909	0.	8.7359e-005
240	19.91	0.90909	0.	8.2704e-005
241	19.91	0.72727	0.	7.8371e-005
242	19.91	0.54545	0.	7.4507e-005
243	19.91	0.36364	0.	7.1175e-005
244	19.91	0.18182	0.	6.8353e-005
245	19.725	5.8182	0.	7.591e-005
246	19.725	5.6364	0.	7.8453e-005
247	19.725	5.4545	0.	8.1382e-005
248	19.725	5.2727	0.	8.4681e-005
249	19.725	5.0909	0.	8.8286e-005
250	19.725	4.9091	0.	9.2073e-005
251	19.725	4.7273	0.	9.5874e-005
252	19.725	4.5455	0.	9.9494e-005
253	19.725	4.3636	0.	1.0275e-004
254	19.725	4.1818	0.	1.0552e-004
255	19.725	4.	0.	1.0774e-004
256	19.725	3.8182	0.	1.0946e-004
257	19.725	3.6364	0.	1.1073e-004
258	19.725	3.4545	0.	1.1164e-004
259	19.725	3.2727	0.	1.1223e-004
260	19.725	3.0909	0.	1.1253e-004
261	19.725	2.9091	0.	1.1253e-004
262	19.725	2.7273	0.	1.1223e-004
263	19.725	2.5455	0.	1.1164e-004
264	19.725	2.3636	0.	1.1073e-004
265	19.725	2.1818	0.	1.0946e-004
266	19.725	2.	0.	1.0774e-004
267	19.725	1.8182	0.	1.0552e-004
268	19.725	1.6364	0.	1.0275e-004
269	19.725	1.4545	0.	9.9494e-005
270	19.725	1.2727	0.	9.5874e-005
271	19.725	1.0909	0.	9.2073e-005
272	19.725	0.90909	0.	8.8286e-005
273	19.725	0.72727	0.	8.4681e-005
274	19.725	0.54545	0.	8.1382e-005
275	19.725	0.36364	0.	7.8453e-005
276	19.725	0.18182	0.	7.591e-005
277	19.541	5.8182	0.	8.2964e-005
278	19.541	5.6364	0.	8.5216e-005
279	19.541	5.4545	0.	8.7771e-005
280	19.541	5.2727	0.	9.0581e-005
281	19.541	5.0909	0.	9.3583e-005
282	19.541	4.9091	0.	9.6677e-005
283	19.541	4.7273	0.	9.9737e-005
284	19.541	4.5455	0.	1.0263e-004
285	19.541	4.3636	0.	1.0522e-004
286	19.541	4.1818	0.	1.0744e-004
287	19.541	4.	0.	1.0925e-004
288	19.541	3.8182	0.	1.1065e-004
289	19.541	3.6364	0.	1.1171e-004
290	19.541	3.4545	0.	1.1246e-004
291	19.541	3.2727	0.	1.1294e-004
292	19.541	3.0909	0.	1.1318e-004
293	19.541	2.9091	0.	1.1318e-004
294	19.541	2.7273	0.	1.1294e-004
295	19.541	2.5455	0.	1.1246e-004
296	19.541	2.3636	0.	1.1171e-004
297	19.541	2.1818	0.	1.1065e-004
298	19.541	2.	0.	1.0925e-004
299	19.541	1.8182	0.	1.0744e-004
300	19.541	1.6364	0.	1.0522e-004
301	19.541	1.4545	0.	1.0263e-004
302	19.541	1.2727	0.	9.9737e-005
303	19.541	1.0909	0.	9.6677e-005
304	19.541	0.90909	0.	9.3583e-005
305	19.541	0.72727	0.	9.0581e-005
306	19.541	0.54545	0.	8.7771e-005
307	19.541	0.36364	0.	8.5216e-005
308	19.541	0.18182	0.	8.2964e-005
309	19.357	5.8182	0.	8.9571e-005
310	19.357	5.6364	0.	9.1534e-005
311	19.357	5.4545	0.	9.3749e-005
312	19.357	5.2727	0.	9.6138e-005
313	19.357	5.0909	0.	9.8642e-005
314	19.357	4.9091	0.	1.0118e-004
315	19.357	4.7273	0.	1.0366e-004
316	19.357	4.5455	0.	1.0599e-004
317	19.357	4.3636	0.	1.0807e-004
318	19.357	4.1818	0.	1.0986e-004
319	19.357	4.	0.	1.1133e-004
320	19.357	3.8182	0.	1.1248e-004
321	19.357	3.6364	0.	1.1335e-004
322	19.357	3.4545	0.	1.1396e-004
323	19.357	3.2727	0.	1.1436e-004
324	19.357	3.0909	0.	1.1455e-004
325	19.357	2.9091	0.	1.1455e-004
326	19.357	2.7273	0.	1.1436e-004
327	19.357	2.5455	0.	1.1396e-004
328	19.357	2.3636	0.	1.1335e-004
329	19.357	2.1818	0.	1.1248e-004
330	19.357	2.	0.	1.1133e-004
331	19.357	1.8182	0.	1.0986e-004
332	19.357	1.6364	0.	1.0807e-004
333	19.357	1.4545	0.	1.0599e-004
334	19.357	1.2727	0.	1.0366e-004
335	19.357	1.0909	0.	1.0118e-004
336	19.357	0.90909	0.	9.8642e-005
337	19.357	0.72727	0.	9.6138e-005
338	19.357	0.54545	0.	9.3749e-005
339	19.357	0.36364	0.	9.1534e-005
340	19.357	0.18182	0.	8.9571e-005
341	19.172	5.8182	0.	9.5789e-005
342	19.172	5.6364	0.	9.7477e-005
343	19.172	5.4545	0.	9.9387e-005
344	19.172	5.2727	0.	1.0142e-004
345	19.172	5.0909	0.	1.0351e-004
346	19.172	4.9091	0.	1.056e-004
347	19.172	4.7273	0.	1.0763e-004
348	19.172	4.5455	0.	1.0951e-004
349	19.172	4.3636	0.	1.112e-004
350	19.172	4.1818	0.	1.1265e-004
351	19.172	4.	0.	1.1384e-004
352	19.172	3.8182	0.	1.1479e-004
353	19.172	3.6364	0.	1.155e-004
354	19.172	3.4545	0.	1.1601e-004
355	19.172	3.2727	0.	1.1633e-004
356	19.172	3.0909	0.	1.1649e-004
357	19.172	2.9091	0.	1.1649e-004
358	19.172	2.7273	0.	1.1633e-004
359	19.172	2.5455	0.	1.1601e-004
360	19.172	2.3636	0.	1.155e-004
361	19.172	2.1818	0.	1.1479e-004
362	19.172	2.	0.	1.1384e-004
363	19.172	1.8182	0.	1.1265e-004
364	19.172	1.6364	0.	1.112e-004
365	19.172	1.4545	0.	1.0951e-004
366	19.172	1.2727	0.	1.0763e-004
367	19.172	1.0909	0.	1.056e-004
368	19.172	0.90909	0.	1.0351e-004
369	19.172	0.72727	0.	1.0142e-004
370	19.172	0.54545	0.	9.9387e-005
371	19.172	0.36364	0.	9.7476e-005
372	19.172	0.18182	0.	9.5789e-005
373	18.988	5.8182	0.	1.0168e-004
374	18.988	5.6364	0.	1.0311e-004
375	18.988	5.4545	0.	1.0475e-004
376	18.988	5.2727	0.	1.0647e-004
377	18.988	5.0909	0.	1.0823e-004
378	18.988	4.9091	0.	1.0996e-004
379	18.988	4.7273	0.	1.1163e-004
380	18.988	4.5455	0.	1.1316e-004
381	18.988	4.3636	0.	1.1454e-004
382	18.988	4.1818	0.	1.1572e-004
383	18.988	4.	0.	1.1669e-004
384	18.988	3.8182	0.	1.1747e-004
385	18.988	3.6364	0.	1.1806e-004
386	18.988	3.4545	0.	1.1848e-004
387	18.988	3.2727	0.	1.1875e-004
388	18.988	3.0909	0.	1.1888e-004
389	18.988	2.9091	0.	1.1888e-004
390	18.988	2.7273	0.	1.1875e-004
391	18.988	2.5455	0.	1.1848e-004
392	18.988	2.3636	0.	1.1806e-004
393	18.988	2.1818	0.	1.1747e-004
394	18.988	2.	0.	1.1669e-004
395	18.988	1.8182	0.	1.1572e-004
396	18.988	1.6364	0.	1.1454e-004
397	18.988	1.4545	0.	1.1316e-004
398	18.988	1.2727	0.	1.1163e-004
399	18.988	1.0909	0.	1.0996e-004
400	18.988	0.90909	0.	1.0823e-004
401	18.988	0.72727	0.	1.0647e-004
402	18.988	0.54545	0.	1.0475e-004
403	18.988	0.36364	0.	1.0311e-004
404	18.988	0.18182	0.	1.0168e-004
405	18.803	5.8182	0.	1.0729e-004
406	18.803	5.6364	0.	1.0849e-004
407	18.803	5.4545	0.	1.099e-004
408	18.803	5.2727	0.	1.1136e-004
409	18.803	5.0909	0.	1.1284e-004
410	18.803	4.9091	0.	1.1428e-004
411	18.803	4.7273	0.	1.1565e-004
412	18.803	4.5455	0.	1.1692e-004
413	18.803	4.3636	0.	1.1804e-004
414	18.803	4.1818	0.	1.1901e-004
415	18.803	4.	0.	1.1981e-004
416	18.803	3.8182	0.	1.2045e-004
417	18.803	3.6364	0.	1.2094e-004
418	18.803	3.4545	0.	1.2129e-004
419	18.803	3.2727	0.	1.2151e-004
420	18.803	3.0909	0.	1.2162e-004
421	18.803	2.9091	0.	1.2162e-004
422	18.803	2.7273	0.	1.2151e-004
423	18.803	2.5455	0.	1.2129e-004
424	18.803	2.3636	0.	1.2094e-004
425	18.803	2.1818	0.	1.2045e-004
426	18.803	2.	0.	1.1981e-004
427	18.803	1.8182	0.	1.1901e-004
428	18.803	1.6364	0.	1.1804e-004
429	18.803	1.4545	0.	1.1692e-004
430	18.803	1.2727	0.	1.1565e-004
431	18.803	1.0909	0.	1.1428e-004
432	18.803	0.90909	0.	1.1284e-004
433	18.803	0.72727	0.	1.1136e-004
434	18.803	0.54545	0.	1.099e-004
435	18.803	0.36364	0.	1.0849e-004
436	18.803	0.18182	0.	1.0729e-004
437	18.619	5.8182	0.	1.1268e-004
438	18.619	5.6364	0.	1.1367e-004
439	18.619	5.4545	0.	1.1487e-004
440	18.619	5.2727	0.	1.1612e-004
441	18.619	5.0909	0.	1.1736e-004
442	18.619	4.9091	0.	1.1857e-004
443	18.619	4.7273	0.	1.1971e-004
444	18.619	4.5455	0.	1.2075e-004
445	18.619	4.3636	0.	1.2168e-004
446	18.619	4.1818	0.	1.2248e-004
447	18.619	4.	0.	1.2314e-004
448	18.619	3.8182	0.	1.2367e-004
449	18.619	3.6364	0.	1.2408e-004
450	18.619	3.4545	0.	1.2437e-004
451	18.619	3.2727	0.	1.2456e-004
452	18.619	3.0909	0.	1.2465e-004
453	18.619	2.9091	0.	1.2465e-004
454	18.619	2.7273	0.	1.2456e-004
455	18.619	2.5455	0.	1.2437e-004
456	18.619	2.3636	0.	1.2408e-004
457	18.619	2.1818	0.	1.2367e-004
458	18.619	2.	0.	1.2314e-004
459	18.619	1.8182	0.	1.2248e-004
460	18.619	1.6364	0.	1.2168e-004
461	18.619	1.4545	0.	1.2075e-004
462	18.619	1.2727	0.	1.1971e-004
463	18.619	1.0909	0.	1.1857e-004
464	18.619	0.90909	0.	1.1736e-004
465	18.619	0.72727	0.	1.1612e-004
466	18.619	0.54545	0.	1.1487e-004
467	18.619	0.36364	0.	1.1367e-004
468	18.619	0.18182	0.	1.1268e-004
469	18.435	5.8182	0.	1.1788e-004
470	18.435	5.6364	0.	1.1869e-004
471	18.435	5.4545	0.	1.1972e-004
472	18.435	5.2727	0.	1.2077e-004
473	18.435	5.0909	0.	1.2182e-004
474	18.435	4.9091	0.	1.2284e-004
475	18.435	4.7273	0.	1.2379e-004
476	18.435	4.5455	0.	1.2466e-004
477	18.435	4.3636	0.	1.2543e-004
478	18.435	4.1818	0.	1.261e-004
479	18.435	4.	0.	1.2665e-004
480	18.435	3.8182	0.	1.2709e-004
481	18.435	3.6364	0.	1.2743e-004
482	18.435	3.4545	0.	1.2767e-004
483	18.435	3.2727	0.	1.2783e-004
484	18.435	3.0909	0.	1.2791e-004
485	18.435	2.9091	0.	1.2791e-004
486	18.435	2.7273	0.	1.2783e-004
487	18.435	2.5455	0.	1.2767e-004
488	18.435	2.3636	0.	1.2743e-004
489	18.435	2.1818	0.	1.2709e-004
490	18.435	2.	0.	1.2665e-004
491	18.435	1.8182	0.	1.261e-004
492	18.435	1.6364	0.	1.2543e-004
493	18.435	1.4545	0.	1.2466e-004
494	18.435	1.2727	0.	1.2379e-004
495	18.435	1.0909	0.	1.2284e-004
496	18.435	0.90909	0.	1.2182e-004
497	18.435	0.72727	0.	1.2077e-004
498	18.435	0.54545	0.	1.1972e-004
499	18.435	0.36364	0.	1.1869e-004
500	18.435	0.18182	0.	1.1788e-004
501	18.25	5.8182	0.	1.2293e-004
502	18.25	5.6364	0.	1.2359e-004
503	18.25	5.4545	0.	1.2446e-004
504	18.25	5.2727	0.	1.2536e-004
505	18.25	5.0909	0.	1.2624e-004
506	18.25	4.9091	0.	1.271e-004
507	18.25	4.7273	0.	1.279e-004
508	18.25	4.5455	0.	1.2863e-004
509	18.25	4.3636	0.	1.2927e-004
510	18.25	4.1818	0.	1.2983e-004
511	18.25	4.	0.	1.3029e-004
512	18.25	3.8182	0.	1.3066e-004
513	18.25	3.6364	0.	1.3095e-004
514	18.25	3.4545	0.	1.3115e-004
515	18.25	3.2727	0.	1.3129e-004
516	18.25	3.0909	0.	1.3135e-004
517	18.25	2.9091	0.	1.3135e-004
518	18.25	2.7273	0.	1.3129e-004
519	18.25	2.5455	0.	1.3115e-004
520	18.25	2.3636	0.	1.3095e-004
521	18.25	2.1818	0.	1.3066e-004
522	18.25	2.	0.	1.3029e-004
523	18.25	1.8182	0.	1.2983e-004
524	18.25	1.6364	0.	1.2927e-004
525	18.25	1.4545	0.	1.2863e-004
526	18.25	1.2727	0.	1.279e-004
527	18.25	1.0909	0.	1.271e-004
528	18.25	0.90909	0.	1.2624e-004
529	18.25	0.72727	0.	1.2536e-004
530	18.25	0.54545	0.	1.2446e-004
531	18.25	0.36364	0.	1.2359e-004
532	18.25	0.18182	0.	1.2293e-004
533	18.066	5.8182	0.	1.2786e-004
534	18.066	5.6364	0.	1.2839e-004
535	18.066	5.4545	0.	1.2913e-004
536	18.066	5.2727	0.	1.2989e-004
537	18.066	5.0909	0.	1.3064e-004
538	18.066	4.9091	0.	1.3136e-004
539	18.066	4.7273	0.	1.3204e-004
540	18.066	4.5455	0.	1.3265e-004
541	18.066	4.3636	0.	1.3319e-004
542	18.066	4.1818	0.	1.3366e-004
543	18.066	4.	0.	1.3405e-004
544	18.066	3.8182	0.	1.3436e-004
545	18.066	3.6364	0.	1.3461e-004
546	18.066	3.4545	0.	1.3478e-004
547	18.066	3.2727	0.	1.3489e-004
548	18.066	3.0909	0.	1.3495e-004
549	18.066	2.9091	0.	1.3495e-004
550	18.066	2.7273	0.	1.3489e-004
551	18.066	2.5455	0.	1.3478e-004
552	18.066	2.3636	0.	1.3461e-004
553	18.066	2.1818	0.	1.3436e-004
554	18.066	2.	0.	1.3405e-004
555	18.066	1.8182	0.	1.3366e-004
556	18.066	1.6364	0.	1.3319e-004
557	18.066	1.4545	0.	1.3265e-004
558	18.066	1.2727	0.	1.3204e-004
559	18.066	1.0909	0.	1.3136e-004
560	18.066	0.90909	0.	1.3064e-004
561	18.066	0.72727	0.	1.2989e-004
562	18.066	0.54545	0.	1.2913e-004
563	18.066	0.36364	0.	1.2839e-004
564	18.066	0.18182	0.	1.2786e-004
565	17.882	5.8182	0.	1.3271e-004
566	17.882	5.6364	0.	1.3311e-004
567	17.882	5.4545	0.	1.3374e-004
568	17.882	5.2727	0.	1.3438e-004
569	17.882	5.0909	0.	1.3502e-004
570	17.882	4.9091	0.	1.3564e-004
571	17.882	4.7273	0.	1.3621e-004
572	17.882	4.5455	0.	1.3672e-004
573	17.882	4.3636	0.	1.3718e-004
574	17.882	4.1818	0.	1.3758e-004
575	17.882	4.	0.	1.3791e-004
576	17.882	3.8182	0.	1.3818e-004
577	17.882	3.6364	0.	1.3838e-004
578	17.882	3.4545	0.	1.3853e-004
579	17.882	3.2727	0.	1.3863e-004
580	17.882	3.0909	0.	1.3868e-004
581	17.882	2.9091	0.	1.3868e-004
582	17.882	2.7273	0.	1.3863e-004
583	17.882	2.5455	0.	1.3853e-004
584	17.882	2.3636	0.	1.3838e-004
585	17.882	2.1818	0.	1.3818e-004
586	17.882	2.	0.	1.3791e-004
587	17.882	1.8182	0.	1.3758e-004
588	17.882	1.6364	0.	1.3718e-004
589	17.882	1.4545	0.	1.3672e-004
590	17.882	1.2727	0.	1.3621e-004
591	17.882	1.0909	0.	1.3564e-004
592	17.882	0.90909	0.	1.3502e-004
593	17.882	0.72727	0.	1.3438e-004
594	17.882	0.54545	0.	1.3374e-004
595	17.882	0.36364	0.	1.3311e-004
596	17.882	0.18182	0.	1.3271e-004
597	17.697	5.8182	0.	1.3748e-004
598	17.697	5.6364	0.	1.3777e-004
599	17.697	5.4545	0.	1.3831e-004
600	17.697	5.2727	0.	1.3886e-004
601	17.697	5.0909	0.	1.394e-004
602	17.697	4.9091	0.	1.3992e-004
603	17.697	4.7273	0.	1.404e-004
604	17.697	4.5455	0.	1.4084e-004
605	17.697	4.3636	0.	1.4123e-004
606	17.697	4.1818	0.	1.4157e-004
607	17.697	4.	0.	1.4185e-004
608	17.697	3.8182	0.	1.4208e-004
609	17.697	3.6364	0.	1.4226e-004
610	17.697	3.4545	0.	1.4239e-004
611	17.697	3.2727	0.	1.4247e-004
612	17.697	3.0909	0.	1.4251e-004
613	17.697	2.9091	0.	1.4251e-004
614	17.697	2.7273	0.	1.4247e-004
615	17.697	2.5455	0.	1.4239e-004
616	17.697	2.3636	0.	1.4226e-004
617	17.697	2.1818	0.	1.4208e-004
618	17.697	2.	0.	1.4185e-004
619	17.697	1.8182	0.	1.4157e-004
620	17.697	1.6364	0.	1.4123e-004
621	17.697	1.4545	0.	1.4084e-004
622	17.697	1.2727	0.	1.404e-004
623	17.697	1.0909	0.	1.3992e-004
624	17.697	0.90909	0.	1.394e-004
625	17.697	0.72727	0.	1.3886e-004
626	17.697	0.54545	0.	1.3831e-004
627	17.697	0.36364	0.	1.3777e-004
628	17.697	0.18182	0.	1.3748e-004
629	17.513	5.8182	0.	1.4219e-004
630	17.513	5.6364	0.	1.424e-004
631	17.513	5.4545	0.	1.4285e-004
632	17.513	5.2727	0.	1.4332e-004
633	17.513	5.0909	0.	1.4378e-004
634	17.513	4.9091	0.	1.4422e-004
635	17.513	4.7273	0.	1.4463e-004
636	17.513	4.5455	0.	1.4501e-004
637	17.513	4.3636	0.	1.4534e-004
