Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
70	0.36444	3.2727	0.	6.2012e-004
71	0.36444	3.4545	0.	6.1802e-004
72	0.36444	3.6364	0.	6.1478e-004
73	0.36444	3.8182	0.	6.103e-004
74	0.36444	4.	0.	6.0441e-004
75	0.36444	4.1818	0.	5.9692e-004
76	0.36444	4.3636	0.	5.8755e-004
77	0.36444	4.5455	0.	5.7599e-004
78	0.36444	4.7273	0.	5.6187e-004
79	0.36444	4.9091	0.	5.4488e-004
80	0.36444	5.0909	0.	5.2501e-004
81	0.36444	5.2727	0.	5.0332e-004
82	0.36444	5.4545	0.	4.8388e-004
83	0.36444	5.6364	0.	4.7794e-004
84	0.36444	5.8182	0.	5.0318e-004
85	0.54667	0.18182	0.	5.5768e-004
86	0.54667	0.36364	0.	5.3482e-004
87	0.54667	0.54545	0.	5.2879e-004
88	0.54667	0.72727	0.	5.3351e-004
89	0.54667	0.90909	0.	5.4428e-004
90	0.54667	1.0909	0.	5.5717e-004
91	0.54667	1.2727	0.	5.6993e-004
92	0.54667	1.4545	0.	5.8156e-004
93	0.54667	1.6364	0.	5.9169e-004
94	0.54667	1.8182	0.	6.0027e-004
95	0.54667	2.	0.	6.0735e-004
96	0.54667	2.1818	0.	6.1304e-004
97	0.54667	2.3636	0.	6.1745e-004
98	0.54667	2.5455	0.	6.2067e-004
99	0.54667	2.7273	0.	6.2278e-004
100	0.54667	2.9091	0.	6.2382e-004
101	0.54667	3.0909	0.	6.2382e-004
102	0.54667	3.2727	0.	6.2278e-004
103	0.54667	3.4545	0.	6.2067e-004
104	0.54667	3.6364	0.	6.1745e-004
105	0.54667	3.8182	0.	6.1304e-004
106	0.54667	4.	0.	6.0735e-004
107	0.54667	4.1818	0.	6.0027e-004
108	0.54667	4.3636	0.	5.9169e-004
109	0.54667	4.5455	0.	5.8156e-004
110	0.54667	4.7273	0.	5.6993e-004
111	0.54667	4.9091	0.	5.5717e-004
112	0.54667	5.0909	0.	5.4428e-004
113	0.54667	5.2727	0.	5.3351e-004
114	0.54667	5.4545	0.	5.2879e-004
115	0.54667	5.6364	0.	5.3482e-004
116	0.54667	5.8182	0.	5.5768e-004
117	0.72889	0.18182	0.	5.8391e-004
118	0.72889	0.36364	0.	5.6038e-004
119	0.72889	0.54545	0.	5.4814e-004
120	0.72889	0.72727	0.	5.4365e-004
121	0.72889	0.90909	0.	5.4527e-004
122	0.72889	1.0909	0.	5.507e-004
123	0.72889	1.2727	0.	5.5795e-004
124	0.72889	1.4545	0.	5.6569e-004
125	0.72889	1.6364	0.	5.7312e-004
126	0.72889	1.8182	0.	5.7984e-004
127	0.72889	2.	0.	5.8566e-004
128	0.72889	2.1818	0.	5.905e-004
129	0.72889	2.3636	0.	5.9434e-004
130	0.72889	2.5455	0.	5.9719e-004
131	0.72889	2.7273	0.	5.9908e-004
132	0.72889	2.9091	0.	6.0002e-004
133	0.72889	3.0909	0.	6.0002e-004
134	0.72889	3.2727	0.	5.9908e-004
135	0.72889	3.4545	0.	5.9719e-004
136	0.72889	3.6364	0.	5.9434e-004
137	0.72889	3.8182	0.	5.905e-004
138	0.72889	4.	0.	5.8566e-004
139	0.72889	4.1818	0.	5.7984e-004
140	0.72889	4.3636	0.	5.7312e-004
141	0.72889	4.5455	0.	5.6569e-004
142	0.72889	4.7273	0.	5.5795e-004
143	0.72889	4.9091	0.	5.507e-004
144	0.72889	5.0909	0.	5.4527e-004
145	0.72889	5.2727	0.	5.4365e-004
146	0.72889	5.4545	0.	5.4814e-004
147	0.72889	5.6364	0.	5.6038e-004
148	0.72889	5.8182	0.	5.8391e-004
149	0.91111	0.18182	0.	5.9865e-004
150	0.91111	0.36364	0.	5.7752e-004
151	0.91111	0.54545	0.	5.6422e-004
152	0.91111	0.72727	0.	5.5603e-004
153	0.91111	0.90909	0.	5.5263e-004
154	0.91111	1.0909	0.	5.5301e-004
155	0.91111	1.2727	0.	5.5587e-004
156	0.91111	1.4545	0.	5.6009e-004
157	0.91111	1.6364	0.	5.6484e-004
158	0.91111	1.8182	0.	5.6957e-004
159	0.91111	2.	0.	5.7393e-004
160	0.91111	2.1818	0.	5.7773e-004
161	0.91111	2.3636	0.	5.8083e-004
162	0.91111	2.5455	0.	5.832e-004
163	0.91111	2.7273	0.	5.8478e-004
164	0.91111	2.9091	0.	5.8558e-004
165	0.91111	3.0909	0.	5.8558e-004
166	0.91111	3.2727	0.	5.8478e-004
167	0.91111	3.4545	0.	5.832e-004
168	0.91111	3.6364	0.	5.8083e-004
169	0.91111	3.8182	0.	5.7773e-004
170	0.91111	4.	0.	5.7393e-004
171	0.91111	4.1818	0.	5.6957e-004
172	0.91111	4.3636	0.	5.6484e-004
173	0.91111	4.5455	0.	5.6009e-004
174	0.91111	4.7273	0.	5.5587e-004
175	0.91111	4.9091	0.	5.5301e-004
176	0.91111	5.0909	0.	5.5263e-004
177	0.91111	5.2727	0.	5.5603e-004
178	0.91111	5.4545	0.	5.6422e-004
179	0.91111	5.6364	0.	5.7752e-004
180	0.91111	5.8182	0.	5.9865e-004
181	1.0933	0.18182	0.	6.0574e-004
182	1.0933	0.36364	0.	5.8657e-004
183	1.0933	0.54545	0.	5.7326e-004
184	1.0933	0.72727	0.	5.6346e-004
185	1.0933	0.90909	0.	5.5725e-004
186	1.0933	1.0909	0.	5.5426e-004
187	1.0933	1.2727	0.	5.5378e-004
188	1.0933	1.4545	0.	5.5503e-004
189	1.0933	1.6364	0.	5.573e-004
190	1.0933	1.8182	0.	5.6004e-004
191	1.0933	2.	0.	5.6285e-004
192	1.0933	2.1818	0.	5.6548e-004
193	1.0933	2.3636	0.	5.6773e-004
194	1.0933	2.5455	0.	5.695e-004
195	1.0933	2.7273	0.	5.7071e-004
196	1.0933	2.9091	0.	5.7133e-004
197	1.0933	3.0909	0.	5.7133e-004
198	1.0933	3.2727	0.	5.7071e-004
199	1.0933	3.4545	0.	5.695e-004
200	1.0933	3.6364	0.	5.6773e-004
201	1.0933	3.8182	0.	5.6548e-004
202	1.0933	4.	0.	5.6285e-004
203	1.0933	4.1818	0.	5.6004e-004
204	1.0933	4.3636	0.	5.573e-004
205	1.0933	4.5455	0.	5.5503e-004
206	1.0933	4.7273	0.	5.5378e-004
207	1.0933	4.9091	0.	5.5426e-004
208	1.0933	5.0909	0.	5.5725e-004
209	1.0933	5.2727	0.	5.6346e-004
210	1.0933	5.4545	0.	5.7326e-004
211	1.0933	5.6364	0.	5.8657e-004
212	1.0933	5.8182	0.	6.0574e-004
213	1.2756	0.18182	0.	6.0831e-004
214	1.2756	0.36364	0.	5.9104e-004
215	1.2756	0.54545	0.	5.7828e-004
216	1.2756	0.72727	0.	5.6801e-004
217	1.2756	0.90909	0.	5.6039e-004
218	1.2756	1.0909	0.	5.5536e-004
219	1.2756	1.2727	0.	5.5259e-004
220	1.2756	1.4545	0.	5.5157e-004
221	1.2756	1.6364	0.	5.5178e-004
222	1.2756	1.8182	0.	5.5277e-004
223	1.2756	2.	0.	5.5414e-004
224	1.2756	2.1818	0.	5.5563e-004
225	1.2756	2.3636	0.	5.5702e-004
226	1.2756	2.5455	0.	5.5817e-004
227	1.2756	2.7273	0.	5.5899e-004
228	1.2756	2.9091	0.	5.5941e-004
229	1.2756	3.0909	0.	5.5941e-004
230	1.2756	3.2727	0.	5.5899e-004
231	1.2756	3.4545	0.	5.5817e-004
232	1.2756	3.6364	0.	5.5702e-004
233	1.2756	3.8182	0.	5.5563e-004
234	1.2756	4.	0.	5.5414e-004
235	1.2756	4.1818	0.	5.5277e-004
236	1.2756	4.3636	0.	5.5178e-004
237	1.2756	4.5455	0.	5.5157e-004
238	1.2756	4.7273	0.	5.5259e-004
239	1.2756	4.9091	0.	5.5536e-004
240	1.2756	5.0909	0.	5.6039e-004
241	1.2756	5.2727	0.	5.6801e-004
242	1.2756	5.4545	0.	5.7828e-004
243	1.2756	5.6364	0.	5.9104e-004
244	1.2756	5.8182	0.	6.0831e-004
245	1.4578	0.18182	0.	6.0783e-004
246	1.4578	0.36364	0.	5.9222e-004
247	1.4578	0.54545	0.	5.8017e-004
248	1.4578	0.72727	0.	5.6994e-004
249	1.4578	0.90909	0.	5.6168e-004
250	1.4578	1.0909	0.	5.5548e-004
251	1.4578	1.2727	0.	5.512e-004
252	1.4578	1.4545	0.	5.4854e-004
253	1.4578	1.6364	0.	5.4716e-004
254	1.4578	1.8182	0.	5.4668e-004
255	1.4578	2.	0.	5.4681e-004
256	1.4578	2.1818	0.	5.4726e-004
257	1.4578	2.3636	0.	5.4784e-004
258	1.4578	2.5455	0.	5.484e-004
259	1.4578	2.7273	0.	5.4882e-004
260	1.4578	2.9091	0.	5.4905e-004
261	1.4578	3.0909	0.	5.4905e-004
262	1.4578	3.2727	0.	5.4882e-004
263	1.4578	3.4545	0.	5.484e-004
264	1.4578	3.6364	0.	5.4784e-004
265	1.4578	3.8182	0.	5.4726e-004
266	1.4578	4.	0.	5.4681e-004
267	1.4578	4.1818	0.	5.4668e-004
268	1.4578	4.3636	0.	5.4716e-004
269	1.4578	4.5455	0.	5.4854e-004
270	1.4578	4.7273	0.	5.512e-004
271	1.4578	4.9091	0.	5.5548e-004
272	1.4578	5.0909	0.	5.6168e-004
273	1.4578	5.2727	0.	5.6994e-004
274	1.4578	5.4545	0.	5.8017e-004
275	1.4578	5.6364	0.	5.9222e-004
276	1.4578	5.8182	0.	6.0783e-004
277	1.64	0.18182	0.	6.0532e-004
278	1.64	0.36364	0.	5.9117e-004
279	1.64	0.54545	0.	5.7987e-004
280	1.64	0.72727	0.	5.6994e-004
281	1.64	0.90909	0.	5.6151e-004
282	1.64	1.0909	0.	5.547e-004
283	1.64	1.2727	0.	5.4948e-004
284	1.64	1.4545	0.	5.457e-004
285	1.64	1.6364	0.	5.4313e-004
286	1.64	1.8182	0.	5.4152e-004
287	1.64	2.	0.	5.4061e-004
288	1.64	2.1818	0.	5.4019e-004
289	1.64	2.3636	0.	5.4006e-004
290	1.64	2.5455	0.	5.4008e-004
291	1.64	2.7273	0.	5.4015e-004
292	1.64	2.9091	0.	5.402e-004
293	1.64	3.0909	0.	5.402e-004
294	1.64	3.2727	0.	5.4015e-004
295	1.64	3.4545	0.	5.4008e-004
296	1.64	3.6364	0.	5.4006e-004
297	1.64	3.8182	0.	5.4019e-004
298	1.64	4.	0.	5.4061e-004
299	1.64	4.1818	0.	5.4152e-004
300	1.64	4.3636	0.	5.4313e-004
301	1.64	4.5455	0.	5.457e-004
302	1.64	4.7273	0.	5.4948e-004
303	1.64	4.9091	0.	5.547e-004
304	1.64	5.0909	0.	5.6151e-004
305	1.64	5.2727	0.	5.6994e-004
306	1.64	5.4545	0.	5.7987e-004
307	1.64	5.6364	0.	5.9117e-004
308	1.64	5.8182	0.	6.0532e-004
309	1.8222	0.18182	0.	6.0141e-004
310	1.8222	0.36364	0.	5.8854e-004
311	1.8222	0.54545	0.	5.7798e-004
312	1.8222	0.72727	0.	5.6848e-004
313	1.8222	0.90909	0.	5.6013e-004
314	1.8222	1.0909	0.	5.5306e-004
315	1.8222	1.2727	0.	5.4731e-004
316	1.8222	1.4545	0.	5.428e-004
317	1.8222	1.6364	0.	5.3941e-004
318	1.8222	1.8182	0.	5.3695e-004
319	1.8222	2.	0.	5.3524e-004
320	1.8222	2.1818	0.	5.341e-004
321	1.8222	2.3636	0.	5.3337e-004
322	1.8222	2.5455	0.	5.3294e-004
323	1.8222	2.7273	0.	5.3271e-004
324	1.8222	2.9091	0.	5.3261e-004
325	1.8222	3.0909	0.	5.3261e-004
326	1.8222	3.2727	0.	5.3271e-004
327	1.8222	3.4545	0.	5.3294e-004
328	1.8222	3.6364	0.	5.3337e-004
329	1.8222	3.8182	0.	5.341e-004
330	1.8222	4.	0.	5.3524e-004
331	1.8222	4.1818	0.	5.3695e-004
332	1.8222	4.3636	0.	5.3941e-004
333	1.8222	4.5455	0.	5.428e-004
334	1.8222	4.7273	0.	5.4731e-004
335	1.8222	4.9091	0.	5.5306e-004
336	1.8222	5.0909	0.	5.6013e-004
337	1.8222	5.2727	0.	5.6848e-004
338	1.8222	5.4545	0.	5.7798e-004
339	1.8222	5.6364	0.	5.8854e-004
340	1.8222	5.8182	0.	6.0141e-004
341	2.0044	0.18182	0.	5.9652e-004
342	2.0044	0.36364	0.	5.8479e-004
343	2.0044	0.54545	0.	5.7495e-004
344	2.0044	0.72727	0.	5.6592e-004
345	2.0044	0.90909	0.	5.578e-004
346	2.0044	1.0909	0.	5.5071e-004
347	2.0044	1.2727	0.	5.4471e-004
348	2.0044	1.4545	0.	5.3977e-004
349	2.0044	1.6364	0.	5.3583e-004
350	2.0044	1.8182	0.	5.3277e-004
351	2.0044	2.	0.	5.3046e-004
352	2.0044	2.1818	0.	5.2877e-004
353	2.0044	2.3636	0.	5.2758e-004
354	2.0044	2.5455	0.	5.2678e-004
355	2.0044	2.7273	0.	5.263e-004
356	2.0044	2.9091	0.	5.2607e-004
357	2.0044	3.0909	0.	5.2607e-004
358	2.0044	3.2727	0.	5.263e-004
359	2.0044	3.4545	0.	5.2678e-004
360	2.0044	3.6364	0.	5.2758e-004
361	2.0044	3.8182	0.	5.2877e-004
362	2.0044	4.	0.	5.3046e-004
363	2.0044	4.1818	0.	5.3277e-004
364	2.0044	4.3636	0.	5.3583e-004
365	2.0044	4.5455	0.	5.3977e-004
366	2.0044	4.7273	0.	5.4471e-004
367	2.0044	4.9091	0.	5.5071e-004
368	2.0044	5.0909	0.	5.578e-004
369	2.0044	5.2727	0.	5.6592e-004
370	2.0044	5.4545	0.	5.7495e-004
371	2.0044	5.6364	0.	5.8479e-004
372	2.0044	5.8182	0.	5.9652e-004
373	2.1867	0.18182	0.	5.9096e-004
374	2.1867	0.36364	0.	5.8024e-004
375	2.1867	0.54545	0.	5.7107e-004
376	2.1867	0.72727	0.	5.6255e-004
377	2.1867	0.90909	0.	5.5475e-004
378	2.1867	1.0909	0.	5.4779e-004
379	2.1867	1.2727	0.	5.4172e-004
380	2.1867	1.4545	0.	5.3656e-004
381	2.1867	1.6364	0.	5.3229e-004
382	2.1867	1.8182	0.	5.2884e-004
383	2.1867	2.	0.	5.2612e-004
384	2.1867	2.1818	0.	5.2403e-004
385	2.1867	2.3636	0.	5.2248e-004
386	2.1867	2.5455	0.	5.214e-004
387	2.1867	2.7273	0.	5.2072e-004
388	2.1867	2.9091	0.	5.2039e-004
389	2.1867	3.0909	0.	5.2039e-004
390	2.1867	3.2727	0.	5.2072e-004
391	2.1867	3.4545	0.	5.214e-004
392	2.1867	3.6364	0.	5.2248e-004
393	2.1867	3.8182	0.	5.2403e-004
394	2.1867	4.	0.	5.2612e-004
395	2.1867	4.1818	0.	5.2884e-004
396	2.1867	4.3636	0.	5.3229e-004
397	2.1867	4.5455	0.	5.3656e-004
398	2.1867	4.7273	0.	5.4172e-004
399	2.1867	4.9091	0.	5.4779e-004
400	2.1867	5.0909	0.	5.5475e-004
401	2.1867	5.2727	0.	5.6255e-004
402	2.1867	5.4545	0.	5.7107e-004
403	2.1867	5.6364	0.	5.8024e-004
404	2.1867	5.8182	0.	5.9096e-004
405	2.3689	0.18182	0.	5.8493e-004
406	2.3689	0.36364	0.	5.7512e-004
407	2.3689	0.54545	0.	5.6659e-004
408	2.3689	0.72727	0.	5.5858e-004
409	2.3689	0.90909	0.	5.5115e-004
410	2.3689	1.0909	0.	5.444e-004
411	2.3689	1.2727	0.	5.384e-004
412	2.3689	1.4545	0.	5.3319e-004
413	2.3689	1.6364	0.	5.2875e-004
414	2.3689	1.8182	0.	5.2507e-004
415	2.3689	2.	0.	5.2208e-004
416	2.3689	2.1818	0.	5.1972e-004
417	2.3689	2.3636	0.	5.1792e-004
418	2.3689	2.5455	0.	5.1664e-004
419	2.3689	2.7273	0.	5.1581e-004
420	2.3689	2.9091	0.	5.1541e-004
421	2.3689	3.0909	0.	5.1541e-004
422	2.3689	3.2727	0.	5.1581e-004
423	2.3689	3.4545	0.	5.1664e-004
424	2.3689	3.6364	0.	5.1792e-004
425	2.3689	3.8182	0.	5.1972e-004
426	2.3689	4.	0.	5.2208e-004
427	2.3689	4.1818	0.	5.2507e-004
428	2.3689	4.3636	0.	5.2875e-004
429	2.3689	4.5455	0.	5.3319e-004
430	2.3689	4.7273	0.	5.384e-004
431	2.3689	4.9091	0.	5.444e-004
432	2.3689	5.0909	0.	5.5115e-004
433	2.3689	5.2727	0.	5.5858e-004
434	2.3689	5.4545	0.	5.6659e-004
435	2.3689	5.6364	0.	5.7512e-004
436	2.3689	5.8182	0.	5.8493e-004
437	2.5511	0.18182	0.	5.7857e-004
438	2.5511	0.36364	0.	5.6959e-004
439	2.5511	0.54545	0.	5.6166e-004
440	2.5511	0.72727	0.	5.5415e-004
441	2.5511	0.90909	0.	5.4712e-004
442	2.5511	1.0909	0.	5.4065e-004
443	2.5511	1.2727	0.	5.3482e-004
444	2.5511	1.4545	0.	5.2965e-004
445	2.5511	1.6364	0.	5.2518e-004
446	2.5511	1.8182	0.	5.2139e-004
447	2.5511	2.	0.	5.1825e-004
448	2.5511	2.1818	0.	5.1572e-004
449	2.5511	2.3636	0.	5.1377e-004
450	2.5511	2.5455	0.	5.1234e-004
451	2.5511	2.7273	0.	5.1142e-004
452	2.5511	2.9091	0.	5.1096e-004
453	2.5511	3.0909	0.	5.1096e-004
454	2.5511	3.2727	0.	5.1142e-004
455	2.5511	3.4545	0.	5.1234e-004
456	2.5511	3.6364	0.	5.1377e-004
457	2.5511	3.8182	0.	5.1572e-004
458	2.5511	4.	0.	5.1825e-004
459	2.5511	4.1818	0.	5.2139e-004
460	2.5511	4.3636	0.	5.2518e-004
461	2.5511	4.5455	0.	5.2965e-004
462	2.5511	4.7273	0.	5.3482e-004
463	2.5511	4.9091	0.	5.4065e-004
464	2.5511	5.0909	0.	5.4712e-004
465	2.5511	5.2727	0.	5.5415e-004
466	2.5511	5.4545	0.	5.6166e-004
467	2.5511	5.6364	0.	5.6959e-004
468	2.5511	5.8182	0.	5.7857e-004
469	2.7333	0.18182	0.	5.72e-004
470	2.7333	0.36364	0.	5.6378e-004
471	2.7333	0.54545	0.	5.5641e-004
472	2.7333	0.72727	0.	5.494e-004
473	2.7333	0.90909	0.	5.4278e-004
474	2.7333	1.0909	0.	5.3663e-004
475	2.7333	1.2727	0.	5.3101e-004
476	2.7333	1.4545	0.	5.2598e-004
477	2.7333	1.6364	0.	5.2156e-004
478	2.7333	1.8182	0.	5.1775e-004
479	2.7333	2.	0.	5.1456e-004
480	2.7333	2.1818	0.	5.1195e-004
481	2.7333	2.3636	0.	5.0991e-004
482	2.7333	2.5455	0.	5.084e-004
483	2.7333	2.7273	0.	5.0742e-004
484	2.7333	2.9091	0.	5.0693e-004
485	2.7333	3.0909	0.	5.0693e-004
486	2.7333	3.2727	0.	5.0742e-004
487	2.7333	3.4545	0.	5.084e-004
488	2.7333	3.6364	0.	5.0991e-004
489	2.7333	3.8182	0.	5.1195e-004
490	2.7333	4.	0.	5.1456e-004
491	2.7333	4.1818	0.	5.1775e-004
492	2.7333	4.3636	0.	5.2156e-004
493	2.7333	4.5455	0.	5.2598e-004
494	2.7333	4.7273	0.	5.3101e-004
495	2.7333	4.9091	0.	5.3663e-004
496	2.7333	5.0909	0.	5.4278e-004
497	2.7333	5.2727	0.	5.494e-004
498	2.7333	5.4545	0.	5.5641e-004
499	2.7333	5.6364	0.	5.6378e-004
500	2.7333	5.8182	0.	5.72e-004
501	2.9156	0.18182	0.	5.6529e-004
502	2.9156	0.36364	0.	5.5776e-004
503	2.9156	0.54545	0.	5.5094e-004
504	2.9156	0.72727	0.	5.4441e-004
505	2.9156	0.90909	0.	5.382e-004
506	2.9156	1.0909	0.	5.3239e-004
507	2.9156	1.2727	0.	5.2704e-004
508	2.9156	1.4545	0.	5.2219e-004
509	2.9156	1.6364	0.	5.1789e-004
510	2.9156	1.8182	0.	5.1414e-004
511	2.9156	2.	0.	5.1096e-004
512	2.9156	2.1818	0.	5.0834e-004
513	2.9156	2.3636	0.	5.0626e-004
514	2.9156	2.5455	0.	5.0472e-004
515	2.9156	2.7273	0.	5.0371e-004
516	2.9156	2.9091	0.	5.032e-004
517	2.9156	3.0909	0.	5.032e-004
518	2.9156	3.2727	0.	5.0371e-004
519	2.9156	3.4545	0.	5.0472e-004
520	2.9156	3.6364	0.	5.0626e-004
521	2.9156	3.8182	0.	5.0834e-004
522	2.9156	4.	0.	5.1096e-004
523	2.9156	4.1818	0.	5.1414e-004
524	2.9156	4.3636	0.	5.1789e-004
525	2.9156	4.5455	0.	5.2219e-004
526	2.9156	4.7273	0.	5.2704e-004
527	2.9156	4.9091	0.	5.3239e-004
528	2.9156	5.0909	0.	5.382e-004
529	2.9156	5.2727	0.	5.4441e-004
530	2.9156	5.4545	0.	5.5094e-004
531	2.9156	5.6364	0.	5.5776e-004
532	2.9156	5.8182	0.	5.6529e-004
533	3.0978	0.18182	0.	5.5848e-004
534	3.0978	0.36364	0.	5.5161e-004
535	3.0978	0.54545	0.	5.453e-004
536	3.0978	0.72727	0.	5.3923e-004
537	3.0978	0.90909	0.	5.3344e-004
538	3.0978	1.0909	0.	5.2799e-004
539	3.0978	1.2727	0.	5.2292e-004
540	3.0978	1.4545	0.	5.183e-004
541	3.0978	1.6364	0.	5.1416e-004
542	3.0978	1.8182	0.	5.1053e-004
543	3.0978	2.	0.	5.0741e-004
544	3.0978	2.1818	0.	5.0482e-004
545	3.0978	2.3636	0.	5.0276e-004
546	3.0978	2.5455	0.	5.0123e-004
547	3.0978	2.7273	0.	5.0021e-004
548	3.0978	2.9091	0.	4.997e-004
549	3.0978	3.0909	0.	4.997e-004
550	3.0978	3.2727	0.	5.0021e-004
551	3.0978	3.4545	0.	5.0123e-004
552	3.0978	3.6364	0.	5.0276e-004
553	3.0978	3.8182	0.	5.0482e-004
554	3.0978	4.	0.	5.0741e-004
555	3.0978	4.1818	0.	5.1053e-004
556	3.0978	4.3636	0.	5.1416e-004
557	3.0978	4.5455	0.	5.183e-004
558	3.0978	4.7273	0.	5.2292e-004
559	3.0978	4.9091	0.	5.2799e-004
560	3.0978	5.0909	0.	5.3344e-004
561	3.0978	5.2727	0.	5.3923e-004
562	3.0978	5.4545	0.	5.453e-004
563	3.0978	5.6364	0.	5.5161e-004
564	3.0978	5.8182	0.	5.5848e-004
565	3.28	0.18182	0.	5.5162e-004
566	3.28	0.36364	0.	5.4534e-004
567	3.28	0.54545	0.	5.3953e-004
568	3.28	0.72727	0.	5.3393e-004
569	3.28	0.90909	0.	5.2855e-004
570	3.28	1.0909	0.	5.2345e-004
571	3.28	1.2727	0.	5.187e-004
572	3.28	1.4545	0.	5.1433e-004
573	3.28	1.6364	0.	5.1038e-004
574	3.28	1.8182	0.	5.069e-004
575	3.28	2.	0.	5.0389e-004
576	3.28	2.1818	0.	5.0138e-004
577	3.28	2.3636	0.	4.9936e-004
578	3.28	2.5455	0.	4.9785e-004
579	3.28	2.7273	0.	4.9685e-004
580	3.28	2.9091	0.	4.9635e-004
581	3.28	3.0909	0.	4.9635e-004
582	3.28	3.2727	0.	4.9685e-004
583	3.28	3.4545	0.	4.9785e-004
584	3.28	3.6364	0.	4.9936e-004
585	3.28	3.8182	0.	5.0138e-004
586	3.28	4.	0.	5.0389e-004
587	3.28	4.1818	0.	5.069e-004
588	3.28	4.3636	0.	5.1038e-004
589	3.28	4.5455	0.	5.1433e-004
590	3.28	4.7273	0.	5.187e-004
591	3.28	4.9091	0.	5.2345e-004
592	3.28	5.0909	0.	5.2855e-004
593	3.28	5.2727	0.	5.3393e-004
594	3.28	5.4545	0.	5.3953e-004
595	3.28	5.6364	0.	5.4534e-004
596	3.28	5.8182	0.	5.5162e-004
597	3.4622	0.18182	0.	5.4472e-004
598	3.4622	0.36364	0.	5.3901e-004
599	3.4622	0.54545	0.	5.3368e-004
600	3.4622	0.72727	0.	5.2852e-004
601	3.4622	0.90909	0.	5.2354e-004
602	3.4622	1.0909	0.	5.1882e-004
603	3.4622	1.2727	0.	5.1438e-004
604	3.4622	1.4545	0.	5.1028e-004
605	3.4622	1.6364	0.	5.0656e-004
606	3.4622	1.8182	0.	5.0325e-004
607	3.4622	2.	0.	5.0038e-004
608	3.4622	2.1818	0.	4.9797e-004
609	3.4622	2.3636	0.	4.9603e-004
610	3.4622	2.5455	0.	4.9457e-004
611	3.4622	2.7273	0.	4.9359e-004
612	3.4622	2.9091	0.	4.9311e-004
613	3.4622	3.0909	0.	4.9311e-004
