Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
66	17.032	3.1651	0.	2.2617e-004
67	15.917	2.9501	0.	1.9011e-004
68	15.289	1.699	0.	1.9844e-004
69	13.886	1.9583	0.	2.3937e-004
70	15.524	2.4038	0.	1.9429e-004
71	13.995	4.1873	0.	2.3125e-004
72	14.238	2.8168	0.	2.306e-004
73	11.198	3.539	0.	3.0688e-004
74	19.836	3.6031	0.	9.8475e-005
75	20.772	3.2509	0.	6.8002e-005
76	9.7256	3.5901	0.	3.4133e-004
77	8.1823	3.6165	0.	3.8294e-004
78	6.6774	3.6214	0.	4.2378e-004
79	5.1693	3.6164	0.	4.5418e-004
80	12.463	2.1717	0.	2.6736e-004
81	12.508	3.0702	0.	2.6253e-004
82	16.7	3.6986	0.	1.7808e-004
83	17.537	3.0782	0.	2.5058e-004
84	15.108	4.4707	0.	2.0433e-004
85	19.811	2.322	0.	8.7588e-005
86	20.457	2.124	0.	8.0527e-005
87	13.301	5.0739	0.	2.5702e-004
88	13.301	5.0739	0.1	2.5702e-004
89	20.457	2.124	0.1	8.0527e-005
90	19.811	2.322	0.1	8.7588e-005
91	15.108	4.4707	0.1	2.0433e-004
92	17.537	3.0782	0.1	2.5058e-004
93	16.7	3.6986	0.1	1.7808e-004
94	12.508	3.0702	0.1	2.6253e-004
95	12.463	2.1717	0.1	2.6736e-004
96	5.1693	3.6164	0.1	4.5418e-004
97	6.6774	3.6214	0.1	4.2378e-004
98	8.1823	3.6165	0.1	3.8294e-004
99	9.7256	3.5901	0.1	3.4133e-004
100	20.772	3.2509	0.1	6.8002e-005
101	19.836	3.6031	0.1	9.8475e-005
102	11.198	3.539	0.1	3.0688e-004
103	14.238	2.8168	0.1	2.306e-004
104	13.995	4.1873	0.1	2.3125e-004
105	15.524	2.4038	0.1	1.9429e-004
106	13.886	1.9583	0.1	2.3937e-004
107	15.289	1.699	0.1	1.9844e-004
108	15.917	2.9501	0.1	1.9011e-004
109	17.032	3.1651	0.1	2.2617e-004
110	21.721	3.1136	0.1	4.7437e-005
111	2.727	3.5516	0.1	5.1642e-004
112	14.872	3.4684	0.1	2.109e-004
113	15.661	3.8476	0.1	1.7795e-004
114	16.58	4.0451	0.1	2.0049e-004
115	19.495	1.4193	0.1	7.6913e-005
116	3.7592	3.7828	0.1	4.7678e-004
117	19.011	3.9363	0.1	1.4093e-004
118	16.127	4.6527	0.1	1.724e-004
119	19.042	3.2569	0.1	1.7001e-004
120	16.806	2.6547	0.1	2.1513e-004
121	16.596	1.5303	0.1	1.769e-004
122	17.256	4.1292	0.1	2.009e-004
123	17.115	4.6725	0.1	1.7029e-004
124	19.106	1.8789	0.1	1.0678e-004
125	21.272	1.4686	0.1	5.3403e-005
126	19.676	0.8421	0.1	7.154e-005
127	22.794	2.9668	0.1	2.7986e-005
128	22.659	1.4714	0.1	3.0001e-005
129	20.555	4.7497	0.1	6.3352e-005
130	21.739	4.593	0.1	4.673e-005
131	22.864	4.519	0.1	2.5688e-005
132	18.788	4.4407	0.1	1.1999e-004
133	19.076	4.8533	0.1	8.8081e-005
134	19.1	5.4364	0.1	7.2766e-005
135	16.649	0.81068	0.1	1.4337e-004
136	15.187	0.86406	0.1	1.9957e-004
137	13.803	0.98174	0.1	2.355e-004
138	12.415	1.0852	0.1	2.7179e-004
139	11.046	1.1545	0.1	3.0642e-004
140	9.6678	1.1928	0.1	3.4346e-004
141	8.2778	1.199	0.1	3.8331e-004
142	6.8646	1.2055	0.1	4.2239e-004
143	5.4725	1.209	0.1	4.5985e-004
144	4.0758	1.2315	0.1	4.9333e-004
145	2.6885	1.3036	0.1	5.1288e-004
146	1.3284	1.4052	0.1	5.6471e-004
147	1.3082	2.863	0.1	5.9021e-004
148	1.689	4.4552	0.1	5.4633e-004
149	3.4113	4.8667	0.1	5.1866e-004
150	5.0054	4.8465	0.1	4.7669e-004
151	6.5829	4.8062	0.1	4.3269e-004
152	8.1515	4.7952	0.1	3.8821e-004
153	9.8308	4.7939	0.1	3.407e-004
154	11.751	4.6768	0.1	2.7448e-004
155	13.079	3.8053	0.1	2.6411e-004
156	14.783	5.2051	0.1	2.1027e-004
157	16.003	5.2844	0.1	1.7027e-004
158	17.853	3.4738	0.1	2.6708e-004
159	18.405	3.0413	0.1	2.3305e-004
160	11.042	2.3231	0.1	3.0468e-004
161	9.6501	2.3972	0.1	3.438e-004
162	8.2224	2.4061	0.1	3.8205e-004
163	6.7846	2.3857	0.1	4.19e-004
164	5.3589	2.4273	0.1	4.5198e-004
165	4.0342	2.4432	0.1	4.77e-004
166	2.6562	2.5672	0.1	4.9692e-004
167	16.45	3.3815	0.1	2.1378e-004
168	19.8	2.8072	0.1	9.8795e-005
169	19.805	4.417	0.1	8.8271e-005
170	17.101	5.2857	0.1	1.1811e-004
171	16.694	2.1423	0.1	1.9185e-004
172	19.013	2.432	0.1	1.4765e-004
173	17.263	3.6229	0.1	2.4114e-004
174	17.671	2.644	0.1	2.4281e-004
175	18.167	0.5	0.1	6.5269e-005
176	18.167	1.	0.1	1.1403e-004
177	18.167	1.5	0.1	2.1181e-004
178	18.167	2.	0.1	4.276e-004
179	18.	2.	0.1	3.9413e-004
180	18.	1.5	0.1	2.4045e-004
181	18.	1.	0.1	1.492e-004
182	18.	0.5	0.1	9.4315e-005
183	18.167	5.5	0.1	4.411e-005
184	18.167	5.	0.1	9.8287e-005
185	18.167	4.5	0.1	2.5422e-004
186	18.167	4.	0.1	3.6967e-004
187	18.	4.	0.1	4.2143e-004
188	18.	4.5	0.1	2.3936e-004
189	18.	5.	0.1	1.2003e-004
190	18.	5.5	0.1	6.4917e-005
191	18.167	6.	0.1	4.2526e-005
192	19.333	6.	0.1	5.9086e-005
193	20.5	6.	0.1	6.1672e-005
194	21.667	6.	0.1	4.7151e-005
195	22.833	6.	0.1	2.4884e-005
196	24.	6.	0.1	1.3105e-005
197	24.	4.5	0.1	1.5697e-005
198	24.	3.	0.1	1.8409e-005
199	24.	1.5	0.1	1.7497e-005
200	1.3113e-014	1.5	0.1	3.9284e-004
201	2.6226e-014	3.	0.1	4.0496e-004
202	3.9339e-014	4.5	0.1	4.0134e-004
203	3.937e-014	6.	0.1	3.5138e-004
204	1.625	6.	0.1	5.4797e-004
205	3.25	6.	0.1	5.5192e-004
206	4.875	6.	0.1	5.1499e-004
207	6.5	6.	0.1	4.4366e-004
208	8.125	6.	0.1	3.9762e-004
209	9.75	6.	0.1	3.4298e-004
210	11.375	6.	0.1	2.8909e-004
211	13.	6.	0.1	2.5251e-004
212	14.625	6.	0.1	2.1717e-004
213	16.25	6.	0.1	1.5356e-004
214	17.188	6.	0.1	8.8615e-005
215	18.	6.	0.1	4.4659e-005
216	24.	0.	0.1	1.6119e-005
217	22.542	0.	0.1	3.1622e-005
218	21.083	0.	0.1	5.3666e-005
219	19.625	0.	0.1	6.2011e-005
220	18.167	0.	0.1	4.7217e-005
221	18.	0.	0.1	6.9615e-005
222	16.615	2.5757e-030	0.1	1.2346e-004
223	15.231	2.361e-030	0.1	1.9324e-004
224	13.846	2.1464e-030	0.1	2.3445e-004
225	12.462	1.9318e-030	0.1	2.7003e-004
226	11.077	1.7171e-030	0.1	3.0794e-004
227	9.6923	1.5025e-030	0.1	3.4504e-004
228	8.3077	1.2878e-030	0.1	3.8664e-004
229	6.9231	1.0732e-030	0.1	4.2862e-004
230	5.5385	8.5856e-031	0.1	4.7312e-004
231	4.1538	6.4392e-031	0.1	5.2227e-004
232	2.7692	4.2928e-031	0.1	5.6313e-004
233	1.3846	2.1464e-031	0.1	5.594e-004
234	0.	0.	0.1	3.2033e-004
235	1.3846	2.1464e-031	0.	5.594e-004
236	2.7692	4.2928e-031	0.	5.6313e-004
237	4.1538	6.4392e-031	0.	5.2227e-004
238	5.5385	8.5856e-031	0.	4.7312e-004
239	6.9231	1.0732e-030	0.	4.2862e-004
240	8.3077	1.2878e-030	0.	3.8664e-004
241	9.6923	1.5025e-030	0.	3.4504e-004
242	11.077	1.7171e-030	0.	3.0794e-004
243	12.462	1.9318e-030	0.	2.7003e-004
244	13.846	2.1464e-030	0.	2.3445e-004
245	15.231	2.361e-030	0.	1.9324e-004
246	16.615	2.5757e-030	0.	1.2346e-004
247	18.	0.	0.	6.9615e-005
248	0.	0.	0.	3.2033e-004
249	19.625	0.	0.	6.2011e-005
250	21.083	0.	0.	5.3666e-005
251	22.542	0.	0.	3.1622e-005
252	18.167	0.	0.	4.7217e-005
253	24.	0.	0.	1.6119e-005
254	17.188	6.	0.	8.8615e-005
255	16.25	6.	0.	1.5356e-004
256	14.625	6.	0.	2.1717e-004
257	13.	6.	0.	2.5251e-004
258	11.375	6.	0.	2.8909e-004
259	9.75	6.	0.	3.4298e-004
260	8.125	6.	0.	3.9762e-004
261	6.5	6.	0.	4.4366e-004
262	4.875	6.	0.	5.1499e-004
263	3.25	6.	0.	5.5192e-004
264	1.625	6.	0.	5.4797e-004
265	18.	6.	0.	4.4659e-005
266	3.937e-014	6.	0.	3.5138e-004
267	3.9339e-014	4.5	0.	4.0134e-004
268	2.6226e-014	3.	0.	4.0496e-004
269	1.3113e-014	1.5	0.	3.9284e-004
270	24.	1.5	0.	1.7497e-005
271	24.	3.	0.	1.8409e-005
272	24.	4.5	0.	1.5697e-005
273	24.	6.	0.	1.3105e-005
274	22.833	6.	0.	2.4884e-005
275	21.667	6.	0.	4.7151e-005
276	20.5	6.	0.	6.1672e-005
277	19.333	6.	0.	5.9086e-005
278	18.167	6.	0.	4.2526e-005
279	18.	4.5	0.	2.3936e-004
280	18.	5.	0.	1.2003e-004
281	18.	5.5	0.	6.4917e-005
282	18.	4.	0.	4.2143e-004
283	18.167	5.5	0.	4.411e-005
284	18.167	5.	0.	9.8287e-005
285	18.167	4.5	0.	2.5422e-004
286	18.167	4.	0.	3.6967e-004
287	18.	1.5	0.	2.4045e-004
288	18.	1.	0.	1.492e-004
289	18.	0.5	0.	9.4315e-005
290	18.	2.	0.	3.9413e-004
291	18.167	0.5	0.	6.5269e-005
292	18.167	1.	0.	1.1403e-004
293	18.167	1.5	0.	2.1181e-004
294	18.167	2.	0.	4.276e-004
295	18.038	2.8426	0.	2.3676e-004
296	17.238	2.6493	0.	2.2742e-004
297	17.604	2.8611	0.	2.4464e-004
298	17.671	2.644	5.e-002	1.8704e-005
299	17.835	2.322	0.	3.1668e-004
300	17.558	3.5483	0.	2.5349e-004
301	17.26	3.8761	0.	2.209e-004
302	17.148	3.394	0.	2.329e-004
303	16.982	3.6607	0.	2.0865e-004
304	17.263	3.6229	5.e-002	3.3684e-006
305	19.407	2.6196	0.	1.2099e-004
306	19.06	2.1555	0.	1.2715e-004
307	19.028	2.8444	0.	1.542e-004
308	19.013	2.432	5.e-002	7.3887e-006
309	18.59	2.216	0.	2.8624e-004
310	16.645	1.8363	0.	1.8423e-004
311	16.75	2.3985	0.	2.0337e-004
312	16.109	2.273	0.	1.9285e-004
313	16.694	2.1423	5.e-002	3.4457e-006
314	17.347	2.0711	0.	2.8904e-004
315	16.552	5.2851	0.	1.4137e-004
316	17.108	4.9791	0.	1.4412e-004
317	17.101	5.2857	5.e-002	5.3753e-006
318	17.144	5.6429	0.	1.0329e-004
319	17.551	5.1429	0.	1.0218e-004
320	17.551	5.3929	0.	8.4906e-005
321	19.441	4.6351	0.	8.6702e-005
322	20.18	4.5833	0.	7.5633e-005
323	19.408	4.1766	0.	1.1381e-004
324	19.821	4.0101	0.	9.3184e-005
325	19.805	4.417	5.e-002	6.5002e-006
326	19.818	3.2052	0.	9.8427e-005
327	20.286	3.0291	0.	8.3371e-005
328	19.806	2.5646	0.	9.2813e-005
329	19.8	2.8072	5.e-002	6.4794e-006
330	16.055	3.6146	0.	1.9491e-004
331	16.741	3.2733	0.	2.1962e-004
332	16.183	3.1658	0.	2.0181e-004
333	16.575	3.5401	0.	1.9521e-004
334	16.45	3.3815	5.e-002	1.4284e-005
335	3.3452	2.5052	0.	4.8685e-004
336	1.9822	2.7151	0.	5.4057e-004
337	2.6723	1.9354	0.	5.0397e-004
338	2.6916	3.0594	0.	5.0543e-004
339	2.6562	2.5672	5.e-002	7.7995e-006
340	4.6966	2.4352	0.	4.6432e-004
341	4.055	1.8374	0.	4.8486e-004
342	3.8967	3.113	0.	4.7664e-004
343	4.0342	2.4432	5.e-002	2.5565e-006
344	6.0718	2.4065	0.	4.3544e-004
345	5.4157	1.8181	0.	4.5583e-004
346	5.2641	3.0218	0.	4.5302e-004
347	5.3589	2.4273	5.e-002	4.8515e-006
348	7.5035	2.3959	0.	4.005e-004
349	6.8246	1.7956	0.	4.2067e-004
350	6.731	3.0036	0.	4.2139e-004
351	6.7846	2.3857	5.e-002	2.3757e-006
352	8.9362	2.4017	0.	3.6291e-004
353	8.2501	1.8025	0.	3.8265e-004
354	8.2024	3.0113	0.	3.8247e-004
355	8.2224	2.4061	5.e-002	1.79e-006
356	10.346	2.3601	0.	3.2422e-004
357	9.6589	1.795	0.	3.4357e-004
358	9.6878	2.9937	0.	3.4253e-004
359	9.6501	2.3972	5.e-002	2.4863e-006
360	11.044	1.7388	0.	3.0543e-004
361	11.12	2.931	0.	3.057e-004
362	11.753	2.2474	0.	2.8592e-004
363	11.042	2.3231	5.e-002	2.3216e-006
364	18.129	3.2575	0.	2.4897e-004
365	18.723	3.1491	0.	1.9864e-004
366	18.405	3.0413	5.e-002	1.6291e-005
367	18.286	3.5206	0.	2.8829e-004
368	18.286	2.5206	0.	3.1399e-004
369	17.695	3.276	0.	2.5866e-004
370	17.853	3.4738	5.e-002	2.1206e-005
371	17.927	3.7369	0.	3.4095e-004
372	15.393	5.2448	0.	1.9023e-004
373	16.065	4.9685	0.	1.7126e-004
374	16.003	5.2844	5.e-002	3.0242e-006
375	16.126	5.6422	0.	1.6186e-004
376	14.945	4.8379	0.	2.0722e-004
377	14.042	5.1395	0.	2.3359e-004
378	14.783	5.2051	5.e-002	4.0666e-006
379	14.704	5.6026	0.	2.1329e-004
380	12.415	4.241	0.	2.6906e-004
381	13.537	3.9963	0.	2.474e-004
382	13.659	3.3111	0.	2.473e-004
383	12.794	3.4377	0.	2.633e-004
384	13.079	3.8053	5.e-002	9.1182e-006
385	10.791	4.7353	0.	3.0753e-004
386	11.474	4.1079	0.	2.9062e-004
387	12.526	4.8753	0.	2.6554e-004
388	11.751	4.6768	5.e-002	3.1413e-006
389	11.563	5.3384	0.	2.8168e-004
390	8.9911	4.7945	0.	3.6439e-004
391	9.7782	4.192	0.	3.4084e-004
392	9.8308	4.7939	5.e-002	1.0149e-006
393	9.7904	5.3969	0.	3.4164e-004
394	7.3672	4.8007	0.	4.1041e-004
395	8.1669	4.2059	0.	3.8552e-004
396	8.1515	4.7952	5.e-002	4.7199e-006
397	8.1382	5.3976	0.	3.9289e-004
398	5.7941	4.8264	0.	4.5452e-004
399	6.6301	4.2138	0.	4.282e-004
400	6.5829	4.8062	5.e-002	2.0189e-006
401	6.5414	5.4031	0.	4.3814e-004
402	4.2084	4.8566	0.	4.9632e-004
403	5.0873	4.2315	0.	4.6539e-004
404	5.0054	4.8465	5.e-002	5.0243e-006
405	4.9402	5.4233	0.	4.9577e-004
406	2.5502	4.661	0.	5.2737e-004
407	3.5853	4.3248	0.	4.9531e-004
408	3.4113	4.8667	5.e-002	6.5083e-006
409	3.3307	5.4333	0.	5.348e-004
410	1.4986	3.6591	0.	5.6704e-004
411	2.208	4.0034	0.	5.3036e-004
412	1.689	4.4552	5.e-002	2.031e-005
413	1.657	5.2276	0.	5.441e-004
414	0.84451	4.4776	0.	4.6696e-004
415	1.3183	2.1341	0.	5.7616e-004
416	1.3082	2.863	5.e-002	4.3152e-006
417	0.6541	2.9315	0.	4.8962e-004
418	2.0084	1.3544	0.	5.3584e-004
419	1.3284	1.4052	5.e-002	1.0631e-005
420	1.3565	0.70259	0.	5.5876e-004
421	0.66418	1.4526	0.	4.7155e-004
422	3.3821	1.2675	0.	5.0261e-004
423	2.6885	1.3036	5.e-002	6.6419e-006
424	2.7288	0.65178	0.	5.3731e-004
425	4.7741	1.2203	0.	4.7639e-004
426	4.0758	1.2315	5.e-002	4.2235e-006
427	4.1148	0.61576	0.	5.0769e-004
428	6.1686	1.2073	0.	4.4105e-004
429	5.4725	1.209	5.e-002	1.8107e-006
430	5.5055	0.60452	0.	4.664e-004
431	7.5712	1.2022	0.	4.0283e-004
432	6.8646	1.2055	5.e-002	2.1909e-006
433	6.8939	0.60275	0.	4.2546e-004
434	8.9728	1.1959	0.	3.6338e-004
435	8.2778	1.199	5.e-002	2.9227e-006
436	8.2928	0.59948	0.	3.8492e-004
437	10.357	1.1736	0.	3.2493e-004
438	9.6678	1.1928	5.e-002	2.6482e-006
439	9.6801	0.59638	0.	3.4419e-004
440	11.73	1.1198	0.	2.8909e-004
441	11.046	1.1545	5.e-002	1.7069e-006
442	11.061	0.57726	0.	3.0711e-004
443	13.109	1.0335	0.	2.5364e-004
444	12.439	1.6284	0.	2.6955e-004
445	12.415	1.0852	5.e-002	2.7682e-006
446	12.438	0.54259	0.	2.7086e-004
447	14.495	0.9229	0.	2.1753e-004
448	13.845	1.47	0.	2.3738e-004
449	13.803	0.98174	5.e-002	2.2687e-006
450	13.825	0.49087	0.	2.3492e-004
451	15.918	0.83737	0.	1.7005e-004
452	15.238	1.2816	0.	1.9899e-004
453	15.187	0.86406	5.e-002	3.3963e-006
454	15.209	0.43203	0.	1.963e-004
455	16.623	1.1705	0.	1.5987e-004
456	16.649	0.81068	5.e-002	3.4242e-006
457	16.632	0.40534	0.	1.3319e-004
458	17.325	0.90534	0.	1.2787e-004
459	17.325	0.65534	0.	1.1084e-004
460	19.088	5.1448	0.	8.0402e-005
461	19.828	5.093	0.	6.6233e-005
462	19.1	5.4364	5.e-002	2.7018e-006
463	19.217	5.7182	0.	6.5423e-005
464	18.633	5.4682	0.	5.6877e-005
465	18.932	4.647	0.	1.0346e-004
466	19.076	4.8533	5.e-002	4.9295e-006
467	18.622	4.9266	0.	8.6302e-005
468	18.899	4.1885	0.	1.3025e-004
469	18.788	4.4407	5.e-002	1.573e-005
470	18.477	4.4703	0.	1.7438e-004
471	22.302	4.556	0.	3.6034e-005
472	22.829	3.7429	0.	2.6813e-005
473	22.864	4.519	5.e-002	1.9293e-006
474	23.432	4.5095	0.	2.0496e-005
475	22.849	5.2595	0.	2.508e-005
476	21.147	4.6713	0.	5.4998e-005
477	21.73	3.8533	0.	4.7072e-005
478	21.739	4.593	5.e-002	1.6246e-006
479	21.703	5.2965	0.	4.6726e-005
480	20.664	4.0003	0.	6.5506e-005
481	20.555	4.7497	5.e-002	8.955e-007
482	20.528	5.3748	0.	6.2238e-005
483	22.727	2.2191	0.	2.8981e-005
484	21.966	1.47	0.	4.1518e-005
485	22.659	1.4714	5.e-002	1.6193e-006
486	22.601	0.7357	0.	3.0568e-005
487	23.33	1.4857	0.	2.3519e-005
488	22.258	3.0402	0.	3.7536e-005
489	22.794	2.9668	5.e-002	1.7649e-006
490	23.397	2.9834	0.	2.285e-005
491	20.474	1.1553	0.	6.1648e-005
492	19.586	1.1307	0.	7.4187e-005
493	19.676	0.8421	5.e-002	2.2288e-006
494	19.65	0.42105	0.	6.6702e-005
495	18.921	0.67105	0.	6.5992e-005
496	21.497	2.2911	0.	5.0359e-005
497	20.864	1.7963	0.	6.6946e-005
498	21.272	1.4686	5.e-002	1.2294e-006
499	21.178	0.73429	0.	5.3436e-005
500	19.301	1.6491	0.	9.1807e-005
501	19.458	2.1004	0.	9.609e-005
502	19.106	1.8789	5.e-002	4.6109e-006
503	18.636	1.6895	0.	1.5284e-004
504	17.186	4.4009	0.	1.8531e-004
505	16.621	4.6626	0.	1.6915e-004
506	17.115	4.6725	5.e-002	6.4894e-006
507	17.558	4.5863	0.	1.8175e-004
508	16.918	4.0872	0.	1.9986e-004
509	17.256	4.1292	5.e-002	1.0862e-005
510	17.628	4.0646	0.	3.0967e-004
511	15.943	1.6147	0.	1.8723e-004
512	16.596	1.5303	5.e-002	5.5873e-006
513	17.298	1.5151	0.	1.9003e-004
514	16.919	2.9099	0.	2.2055e-004
515	16.361	2.8024	0.	2.0252e-004
516	16.806	2.6547	5.e-002	3.2357e-006
517	19.027	3.5966	0.	1.529e-004
518	19.439	3.43	0.	1.3403e-004
519	19.042	3.2569	5.e-002	1.9432e-005
520	16.353	4.3489	0.	1.8562e-004
521	15.618	4.5617	0.	1.8836e-004
522	16.127	4.6527	5.e-002	3.9242e-006
523	19.011	3.9363	5.e-002	1.8517e-005
524	18.589	3.9681	0.	2.5496e-004
525	3.2431	3.6672	0.	4.9602e-004
526	4.4642	3.6996	0.	4.6482e-004
527	3.7592	3.7828	5.e-002	1.1518e-005
528	19.976	1.7716	0.	7.7835e-005
529	19.495	1.4193	5.e-002	1.1571e-006
530	18.831	1.2096	0.	9.041e-005
531	16.12	3.9464	0.	1.8705e-004
532	16.64	3.8718	0.	1.88e-004
533	16.58	4.0451	5.e-002	2.0352e-005
534	15.266	3.658	0.	1.9388e-004
535	15.385	4.1592	0.	1.9064e-004
536	15.661	3.8476	5.e-002	6.5798e-006
537	15.395	3.2092	0.	2.0047e-004
538	14.433	3.8278	0.	2.2063e-004
539	14.555	3.1426	0.	2.2063e-004
540	14.872	3.4684	5.e-002	8.325e-006
541	2.727	3.5516	5.e-002	1.0412e-005
542	21.247	3.1822	0.	5.7673e-005
543	21.721	3.1136	5.e-002	2.5382e-006
544	17.284	3.1216	0.	2.3796e-004
545	17.032	3.1651	5.e-002	6.6458e-006
546	15.721	2.6769	0.	1.9214e-004
547	15.917	2.9501	5.e-002	4.6676e-006
548	14.588	1.8286	0.	2.1885e-004
549	15.406	2.0514	0.	1.9635e-004
550	15.289	1.699	5.e-002	3.0853e-006
551	14.062	2.3875	0.	2.3497e-004
552	13.175	2.065	0.	2.5333e-004
553	13.886	1.9583	5.e-002	2.7902e-006
554	14.881	2.6103	0.	2.1241e-004
555	15.524	2.4038	5.e-002	4.3548e-006
556	14.552	4.329	0.	2.174e-004
557	13.648	4.6306	0.	2.4387e-004
558	13.995	4.1873	5.e-002	1.2492e-006
559	13.373	2.9435	0.	2.4654e-004
560	14.238	2.8168	5.e-002	3.0871e-006
561	10.462	3.5646	0.	3.2405e-004
562	11.853	3.3046	0.	2.8462e-004
563	11.198	3.539	5.e-002	7.0917e-006
564	20.304	3.427	0.	8.2982e-005
565	19.836	3.6031	5.e-002	7.895e-006
566	20.614	2.6874	0.	7.421e-005
567	20.772	3.2509	5.e-002	1.7322e-006
568	8.954	3.6033	0.	3.6213e-004
569	9.7256	3.5901	5.e-002	2.9945e-006
570	7.4298	3.619	0.	4.0333e-004
571	8.1823	3.6165	5.e-002	3.1393e-006
572	5.9233	3.6189	0.	4.3894e-004
573	6.6774	3.6214	5.e-002	2.2001e-006
574	5.1693	3.6164	5.e-002	9.785e-007
575	12.486	2.6209	0.	2.6479e-004
576	12.463	2.1717	5.e-002	1.9107e-006
577	12.508	3.0702	5.e-002	4.3768e-006
578	16.7	3.6986	5.e-002	1.8856e-005
579	17.537	3.0782	5.e-002	1.3826e-005
580	15.108	4.4707	5.e-002	3.6925e-006
581	20.134	2.223	0.	8.3992e-005
582	19.811	2.322	5.e-002	2.867e-006
583	20.457	2.124	5.e-002	2.8673e-006
584	13.301	5.0739	5.e-002	6.8148e-006
585	13.151	5.5369	0.	2.5466e-004
586	13.648	4.6306	0.1	2.4387e-004
587	12.526	4.8753	0.1	2.6554e-004
588	14.042	5.1395	0.1	2.3359e-004
589	13.151	5.5369	0.1	2.5466e-004
590	20.134	2.223	0.1	8.3992e-005
591	20.614	2.6874	0.1	7.421e-005
592	19.976	1.7716	0.1	7.7835e-005
593	20.864	1.7963	0.1	6.6946e-005
594	19.458	2.1004	0.1	9.609e-005
595	19.806	2.5646	0.1	9.2813e-005
596	14.552	4.329	0.1	2.174e-004
597	15.385	4.1592	0.1	1.9064e-004
598	15.618	4.5617	0.1	1.8836e-004
599	14.945	4.8379	0.1	2.0722e-004
600	17.284	3.1216	0.1	2.3796e-004
601	17.695	3.276	0.1	2.5866e-004
602	17.604	2.8611	0.1	2.4464e-004
603	16.64	3.8718	0.1	1.88e-004
604	16.575	3.5401	0.1	1.9521e-004
605	16.982	3.6607	0.1	2.0865e-004
606	12.486	2.6209	0.1	2.6479e-004
607	11.853	3.3046	0.1	2.8462e-004
608	13.373	2.9435	0.1	2.4654e-004
609	12.794	3.4377	0.1	2.633e-004
610	13.175	2.065	0.1	2.5333e-004
611	12.439	1.6284	0.1	2.6955e-004
612	11.753	2.2474	0.1	2.8592e-004
613	5.9233	3.6189	0.1	4.3894e-004
614	4.4642	3.6996	0.1	4.6482e-004
615	5.0873	4.2315	0.1	4.6539e-004
616	5.2641	3.0218	0.1	4.5302e-004
