Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
56	9.4302	5.2727	0.	4.0049e-005
57	9.4302	5.0909	0.	4.3018e-005
58	9.4302	4.9091	0.	4.7039e-005
59	9.4302	4.7273	0.	5.3038e-005
60	9.4302	4.5455	0.	6.3263e-005
61	9.4302	4.3636	0.	8.2283e-005
62	9.4302	4.1818	0.	1.1602e-004
63	9.4302	4.	0.	1.674e-004
64	9.4302	3.8182	0.	2.0144e-004
65	9.4302	3.6364	0.	2.116e-004
66	9.4302	3.4545	0.	2.1302e-004
67	9.4302	3.2727	0.	2.1092e-004
68	9.4302	3.0909	0.	2.0939e-004
69	9.4302	2.9091	0.	2.0939e-004
70	9.4302	2.7273	0.	2.1092e-004
71	9.4302	2.5455	0.	2.1302e-004
72	9.4302	2.3636	0.	2.116e-004
73	9.4302	2.1818	0.	2.0144e-004
74	9.4302	2.	0.	1.674e-004
75	9.4302	1.8182	0.	1.1602e-004
76	9.4302	1.6364	0.	8.2283e-005
77	9.4302	1.4545	0.	6.3263e-005
78	9.4302	1.2727	0.	5.3037e-005
79	9.4302	1.0909	0.	4.7038e-005
80	9.4302	0.90909	0.	4.3018e-005
81	9.4302	0.72727	0.	4.0049e-005
82	9.4302	0.54545	0.	3.7514e-005
83	9.4302	0.36364	0.	3.5063e-005
84	9.4302	0.18182	0.	3.257e-005
85	9.2453	5.8182	0.	4.6734e-005
86	9.2453	5.6364	0.	4.8244e-005
87	9.2453	5.4545	0.	5.0434e-005
88	9.2453	5.2727	0.	5.3305e-005
89	9.2453	5.0909	0.	5.7141e-005
90	9.2453	4.9091	0.	6.2466e-005
91	9.2453	4.7273	0.	7.025e-005
92	9.2453	4.5455	0.	8.1931e-005
93	9.2453	4.3636	0.	9.8748e-005
94	9.2453	4.1818	0.	1.2338e-004
95	9.2453	4.	0.	1.5e-004
96	9.2453	3.8182	0.	1.7349e-004
97	9.2453	3.6364	0.	1.8898e-004
98	9.2453	3.4545	0.	1.9484e-004
99	9.2453	3.2727	0.	1.9703e-004
100	9.2453	3.0909	0.	1.9755e-004
101	9.2453	2.9091	0.	1.9755e-004
102	9.2453	2.7273	0.	1.9703e-004
103	9.2453	2.5455	0.	1.9484e-004
104	9.2453	2.3636	0.	1.8898e-004
105	9.2453	2.1818	0.	1.7349e-004
106	9.2453	2.	0.	1.5e-004
107	9.2453	1.8182	0.	1.2338e-004
108	9.2453	1.6364	0.	9.8748e-005
109	9.2453	1.4545	0.	8.1931e-005
110	9.2453	1.2727	0.	7.025e-005
111	9.2453	1.0909	0.	6.2466e-005
112	9.2453	0.90909	0.	5.7141e-005
113	9.2453	0.72727	0.	5.3305e-005
114	9.2453	0.54545	0.	5.0434e-005
115	9.2453	0.36364	0.	4.8244e-005
116	9.2453	0.18182	0.	4.6734e-005
117	9.0604	5.8182	0.	5.9807e-005
118	9.0604	5.6364	0.	6.0761e-005
119	9.0604	5.4545	0.	6.2729e-005
120	9.0604	5.2727	0.	6.5699e-005
121	9.0604	5.0909	0.	6.9883e-005
122	9.0604	4.9091	0.	7.5679e-005
123	9.0604	4.7273	0.	8.3666e-005
124	9.0604	4.5455	0.	9.4565e-005
125	9.0604	4.3636	0.	1.0911e-004
126	9.0604	4.1818	0.	1.2653e-004
127	9.0604	4.	0.	1.4523e-004
128	9.0604	3.8182	0.	1.6168e-004
129	9.0604	3.6364	0.	1.7338e-004
130	9.0604	3.4545	0.	1.8071e-004
131	9.0604	3.2727	0.	1.8448e-004
132	9.0604	3.0909	0.	1.8602e-004
133	9.0604	2.9091	0.	1.8602e-004
134	9.0604	2.7273	0.	1.8448e-004
135	9.0604	2.5455	0.	1.8071e-004
136	9.0604	2.3636	0.	1.7338e-004
137	9.0604	2.1818	0.	1.6168e-004
138	9.0604	2.	0.	1.4523e-004
139	9.0604	1.8182	0.	1.2653e-004
140	9.0604	1.6364	0.	1.0911e-004
141	9.0604	1.4545	0.	9.4565e-005
142	9.0604	1.2727	0.	8.3666e-005
143	9.0604	1.0909	0.	7.5679e-005
144	9.0604	0.90909	0.	6.9883e-005
145	9.0604	0.72727	0.	6.5699e-005
146	9.0604	0.54545	0.	6.2729e-005
147	9.0604	0.36364	0.	6.0761e-005
148	9.0604	0.18182	0.	5.9807e-005
149	8.8755	5.8182	0.	7.1639e-005
150	8.8755	5.6364	0.	7.2227e-005
151	8.8755	5.4545	0.	7.3976e-005
152	8.8755	5.2727	0.	7.6842e-005
153	8.8755	5.0909	0.	8.0968e-005
154	8.8755	4.9091	0.	8.6588e-005
155	8.8755	4.7273	0.	9.401e-005
156	8.8755	4.5455	0.	1.0349e-004
157	8.8755	4.3636	0.	1.1504e-004
158	8.8755	4.1818	0.	1.2814e-004
159	8.8755	4.	0.	1.415e-004
160	8.8755	3.8182	0.	1.5363e-004
161	8.8755	3.6364	0.	1.6334e-004
162	8.8755	3.4545	0.	1.7006e-004
163	8.8755	3.2727	0.	1.7408e-004
164	8.8755	3.0909	0.	1.7593e-004
165	8.8755	2.9091	0.	1.7593e-004
166	8.8755	2.7273	0.	1.7408e-004
167	8.8755	2.5455	0.	1.7006e-004
168	8.8755	2.3636	0.	1.6334e-004
169	8.8755	2.1818	0.	1.5363e-004
170	8.8755	2.	0.	1.415e-004
171	8.8755	1.8182	0.	1.2814e-004
172	8.8755	1.6364	0.	1.1504e-004
173	8.8755	1.4545	0.	1.0349e-004
174	8.8755	1.2727	0.	9.401e-005
175	8.8755	1.0909	0.	8.6588e-005
176	8.8755	0.90909	0.	8.0968e-005
177	8.8755	0.72727	0.	7.6842e-005
178	8.8755	0.54545	0.	7.3976e-005
179	8.8755	0.36364	0.	7.2227e-005
180	8.8755	0.18182	0.	7.1639e-005
181	8.6906	5.8182	0.	8.223e-005
182	8.6906	5.6364	0.	8.2569e-005
183	8.6906	5.4545	0.	8.4088e-005
184	8.6906	5.2727	0.	8.6716e-005
185	8.6906	5.0909	0.	9.0535e-005
186	8.6906	4.9091	0.	9.5651e-005
187	8.6906	4.7273	0.	1.0218e-004
188	8.6906	4.5455	0.	1.1014e-004
189	8.6906	4.3636	0.	1.1939e-004
190	8.6906	4.1818	0.	1.2944e-004
191	8.6906	4.	0.	1.3954e-004
192	8.6906	3.8182	0.	1.4878e-004
193	8.6906	3.6364	0.	1.5645e-004
194	8.6906	3.4545	0.	1.6217e-004
195	8.6906	3.2727	0.	1.6588e-004
196	8.6906	3.0909	0.	1.6768e-004
197	8.6906	2.9091	0.	1.6768e-004
198	8.6906	2.7273	0.	1.6588e-004
199	8.6906	2.5455	0.	1.6217e-004
200	8.6906	2.3636	0.	1.5645e-004
201	8.6906	2.1818	0.	1.4878e-004
202	8.6906	2.	0.	1.3954e-004
203	8.6906	1.8182	0.	1.2944e-004
204	8.6906	1.6364	0.	1.1939e-004
205	8.6906	1.4545	0.	1.1014e-004
206	8.6906	1.2727	0.	1.0218e-004
207	8.6906	1.0909	0.	9.5651e-005
208	8.6906	0.90909	0.	9.0535e-005
209	8.6906	0.72727	0.	8.6716e-005
210	8.6906	0.54545	0.	8.4088e-005
211	8.6906	0.36364	0.	8.2569e-005
212	8.6906	0.18182	0.	8.223e-005
213	8.5057	5.8182	0.	9.1597e-005
214	8.5057	5.6364	0.	9.1768e-005
215	8.5057	5.4545	0.	9.3055e-005
216	8.5057	5.2727	0.	9.5378e-005
217	8.5057	5.0909	0.	9.8767e-005
218	8.5057	4.9091	0.	1.0324e-004
219	8.5057	4.7273	0.	1.0881e-004
220	8.5057	4.5455	0.	1.154e-004
221	8.5057	4.3636	0.	1.228e-004
222	8.5057	4.1818	0.	1.3065e-004
223	8.5057	4.	0.	1.3843e-004
224	8.5057	3.8182	0.	1.4559e-004
225	8.5057	3.6364	0.	1.5162e-004
226	8.5057	3.4545	0.	1.5606e-004
227	8.5057	3.2727	0.	1.5788e-004
228	8.5057	3.0909	0.	1.5838e-004
229	8.5057	2.9091	0.	1.5838e-004
230	8.5057	2.7273	0.	1.5788e-004
231	8.5057	2.5455	0.	1.5606e-004
232	8.5057	2.3636	0.	1.5162e-004
233	8.5057	2.1818	0.	1.4559e-004
234	8.5057	2.	0.	1.3843e-004
235	8.5057	1.8182	0.	1.3065e-004
236	8.5057	1.6364	0.	1.228e-004
237	8.5057	1.4545	0.	1.154e-004
238	8.5057	1.2727	0.	1.0881e-004
239	8.5057	1.0909	0.	1.0324e-004
240	8.5057	0.90909	0.	9.8767e-005
241	8.5057	0.72727	0.	9.5378e-005
242	8.5057	0.54545	0.	9.3055e-005
243	8.5057	0.36364	0.	9.1768e-005
244	8.5057	0.18182	0.	9.1597e-005
245	8.3208	5.8182	0.	9.9818e-005
246	8.3208	5.6364	0.	9.9879e-005
247	8.3208	5.4545	0.	1.0095e-004
248	8.3208	5.2727	0.	1.0295e-004
249	8.3208	5.0909	0.	1.0588e-004
250	8.3208	4.9091	0.	1.097e-004
251	8.3208	4.7273	0.	1.1437e-004
252	8.3208	4.5455	0.	1.1977e-004
253	8.3208	4.3636	0.	1.2572e-004
254	8.3208	4.1818	0.	1.3193e-004
255	8.3208	4.	0.	1.3801e-004
256	8.3208	3.8182	0.	1.4355e-004
257	8.3208	3.6364	0.	1.4745e-004
258	8.3208	3.4545	0.	1.4793e-004
259	8.3208	3.2727	0.	1.4798e-004
260	8.3208	3.0909	0.	1.4804e-004
261	8.3208	2.9091	0.	1.4804e-004
262	8.3208	2.7273	0.	1.4798e-004
263	8.3208	2.5455	0.	1.4793e-004
264	8.3208	2.3636	0.	1.4745e-004
265	8.3208	2.1818	0.	1.4355e-004
266	8.3208	2.	0.	1.3801e-004
267	8.3208	1.8182	0.	1.3193e-004
268	8.3208	1.6364	0.	1.2572e-004
269	8.3208	1.4545	0.	1.1977e-004
270	8.3208	1.2727	0.	1.1437e-004
271	8.3208	1.0909	0.	1.097e-004
272	8.3208	0.90909	0.	1.0588e-004
273	8.3208	0.72727	0.	1.0295e-004
274	8.3208	0.54545	0.	1.0095e-004
275	8.3208	0.36364	0.	9.9879e-005
276	8.3208	0.18182	0.	9.9818e-005
277	8.1358	5.8182	0.	1.07e-004
278	8.1358	5.6364	0.	1.07e-004
279	8.1358	5.4545	0.	1.0788e-004
280	8.1358	5.2727	0.	1.0958e-004
281	8.1358	5.0909	0.	1.1205e-004
282	8.1358	4.9091	0.	1.1527e-004
283	8.1358	4.7273	0.	1.1914e-004
284	8.1358	4.5455	0.	1.2357e-004
285	8.1358	4.3636	0.	1.2836e-004
286	8.1358	4.1818	0.	1.3329e-004
287	8.1358	4.	0.	1.3805e-004
288	8.1358	3.8182	0.	1.4175e-004
289	8.1358	3.6364	0.	1.4185e-004
290	8.1358	3.4545	0.	1.4129e-004
291	8.1358	3.2727	0.	1.4092e-004
292	8.1358	3.0909	0.	1.4076e-004
293	8.1358	2.9091	0.	1.4076e-004
294	8.1358	2.7273	0.	1.4092e-004
295	8.1358	2.5455	0.	1.4129e-004
296	8.1358	2.3636	0.	1.4185e-004
297	8.1358	2.1818	0.	1.4175e-004
298	8.1358	2.	0.	1.3805e-004
299	8.1358	1.8182	0.	1.3329e-004
300	8.1358	1.6364	0.	1.2836e-004
301	8.1358	1.4545	0.	1.2357e-004
302	8.1358	1.2727	0.	1.1914e-004
303	8.1358	1.0909	0.	1.1527e-004
304	8.1358	0.90909	0.	1.1205e-004
305	8.1358	0.72727	0.	1.0958e-004
306	8.1358	0.54545	0.	1.0788e-004
307	8.1358	0.36364	0.	1.07e-004
308	8.1358	0.18182	0.	1.07e-004
309	7.9509	5.8182	0.	1.1328e-004
310	7.9509	5.6364	0.	1.1325e-004
311	7.9509	5.4545	0.	1.1398e-004
312	7.9509	5.2727	0.	1.1539e-004
313	7.9509	5.0909	0.	1.1747e-004
314	7.9509	4.9091	0.	1.2015e-004
315	7.9509	4.7273	0.	1.2335e-004
316	7.9509	4.5455	0.	1.2696e-004
317	7.9509	4.3636	0.	1.3083e-004
318	7.9509	4.1818	0.	1.3474e-004
319	7.9509	4.	0.	1.3818e-004
320	7.9509	3.8182	0.	1.3844e-004
321	7.9509	3.6364	0.	1.3745e-004
322	7.9509	3.4545	0.	1.3658e-004
323	7.9509	3.2727	0.	1.3598e-004
324	7.9509	3.0909	0.	1.3568e-004
325	7.9509	2.9091	0.	1.3568e-004
326	7.9509	2.7273	0.	1.3598e-004
327	7.9509	2.5455	0.	1.3658e-004
328	7.9509	2.3636	0.	1.3745e-004
329	7.9509	2.1818	0.	1.3844e-004
330	7.9509	2.	0.	1.3818e-004
331	7.9509	1.8182	0.	1.3474e-004
332	7.9509	1.6364	0.	1.3083e-004
333	7.9509	1.4545	0.	1.2696e-004
334	7.9509	1.2727	0.	1.2335e-004
335	7.9509	1.0909	0.	1.2015e-004
336	7.9509	0.90909	0.	1.1747e-004
337	7.9509	0.72727	0.	1.1539e-004
338	7.9509	0.54545	0.	1.1398e-004
339	7.9509	0.36364	0.	1.1325e-004
340	7.9509	0.18182	0.	1.1328e-004
341	7.766	5.8182	0.	1.1877e-004
342	7.766	5.6364	0.	1.1874e-004
343	7.766	5.4545	0.	1.1935e-004
344	7.766	5.2727	0.	1.2053e-004
345	7.766	5.0909	0.	1.2226e-004
346	7.766	4.9091	0.	1.2449e-004
347	7.766	4.7273	0.	1.2712e-004
348	7.766	4.5455	0.	1.3006e-004
349	7.766	4.3636	0.	1.3318e-004
350	7.766	4.1818	0.	1.3615e-004
351	7.766	4.	0.	1.3672e-004
352	7.766	3.8182	0.	1.3554e-004
353	7.766	3.6364	0.	1.3432e-004
354	7.766	3.4545	0.	1.3329e-004
355	7.766	3.2727	0.	1.3256e-004
356	7.766	3.0909	0.	1.3219e-004
357	7.766	2.9091	0.	1.3219e-004
358	7.766	2.7273	0.	1.3256e-004
359	7.766	2.5455	0.	1.3329e-004
360	7.766	2.3636	0.	1.3432e-004
361	7.766	2.1818	0.	1.3554e-004
362	7.766	2.	0.	1.3672e-004
363	7.766	1.8182	0.	1.3615e-004
364	7.766	1.6364	0.	1.3318e-004
365	7.766	1.4545	0.	1.3006e-004
366	7.766	1.2727	0.	1.2712e-004
367	7.766	1.0909	0.	1.2449e-004
368	7.766	0.90909	0.	1.2226e-004
369	7.766	0.72727	0.	1.2053e-004
370	7.766	0.54545	0.	1.1935e-004
371	7.766	0.36364	0.	1.1874e-004
372	7.766	0.18182	0.	1.1877e-004
373	7.5811	5.8182	0.	1.2361e-004
374	7.5811	5.6364	0.	1.236e-004
375	7.5811	5.4545	0.	1.2411e-004
376	7.5811	5.2727	0.	1.251e-004
377	7.5811	5.0909	0.	1.2655e-004
378	7.5811	4.9091	0.	1.2839e-004
379	7.5811	4.7273	0.	1.3056e-004
380	7.5811	4.5455	0.	1.3295e-004
381	7.5811	4.3636	0.	1.3537e-004
382	7.5811	4.1818	0.	1.3607e-004
383	7.5811	4.	0.	1.3485e-004
384	7.5811	3.8182	0.	1.3345e-004
385	7.5811	3.6364	0.	1.3212e-004
386	7.5811	3.4545	0.	1.3102e-004
387	7.5811	3.2727	0.	1.3024e-004
388	7.5811	3.0909	0.	1.2983e-004
389	7.5811	2.9091	0.	1.2983e-004
390	7.5811	2.7273	0.	1.3024e-004
391	7.5811	2.5455	0.	1.3102e-004
392	7.5811	2.3636	0.	1.3212e-004
393	7.5811	2.1818	0.	1.3345e-004
394	7.5811	2.	0.	1.3485e-004
395	7.5811	1.8182	0.	1.3607e-004
396	7.5811	1.6364	0.	1.3537e-004
397	7.5811	1.4545	0.	1.3295e-004
398	7.5811	1.2727	0.	1.3056e-004
399	7.5811	1.0909	0.	1.2839e-004
400	7.5811	0.90909	0.	1.2655e-004
401	7.5811	0.72727	0.	1.251e-004
402	7.5811	0.54545	0.	1.2411e-004
403	7.5811	0.36364	0.	1.236e-004
404	7.5811	0.18182	0.	1.2361e-004
405	7.3962	5.8182	0.	1.2791e-004
406	7.3962	5.6364	0.	1.2792e-004
407	7.3962	5.4545	0.	1.2837e-004
408	7.3962	5.2727	0.	1.2921e-004
409	7.3962	5.0909	0.	1.3043e-004
410	7.3962	4.9091	0.	1.3196e-004
411	7.3962	4.7273	0.	1.3374e-004
412	7.3962	4.5455	0.	1.3561e-004
413	7.3962	4.3636	0.	1.3612e-004
414	7.3962	4.1818	0.	1.3493e-004
415	7.3962	4.	0.	1.3347e-004
416	7.3962	3.8182	0.	1.3198e-004
417	7.3962	3.6364	0.	1.3061e-004
418	7.3962	3.4545	0.	1.2948e-004
419	7.3962	3.2727	0.	1.2868e-004
420	7.3962	3.0909	0.	1.2826e-004
421	7.3962	2.9091	0.	1.2826e-004
422	7.3962	2.7273	0.	1.2868e-004
423	7.3962	2.5455	0.	1.2948e-004
424	7.3962	2.3636	0.	1.3061e-004
425	7.3962	2.1818	0.	1.3198e-004
426	7.3962	2.	0.	1.3347e-004
427	7.3962	1.8182	0.	1.3493e-004
428	7.3962	1.6364	0.	1.3612e-004
429	7.3962	1.4545	0.	1.3561e-004
430	7.3962	1.2727	0.	1.3374e-004
431	7.3962	1.0909	0.	1.3196e-004
432	7.3962	0.90909	0.	1.3043e-004
433	7.3962	0.72727	0.	1.2921e-004
434	7.3962	0.54545	0.	1.2837e-004
435	7.3962	0.36364	0.	1.2792e-004
436	7.3962	0.18182	0.	1.2791e-004
437	7.2113	5.8182	0.	1.3176e-004
438	7.2113	5.6364	0.	1.3181e-004
439	7.2113	5.4545	0.	1.3222e-004
440	7.2113	5.2727	0.	1.3294e-004
441	7.2113	5.0909	0.	1.3397e-004
442	7.2113	4.9091	0.	1.3524e-004
443	7.2113	4.7273	0.	1.3661e-004
444	7.2113	4.5455	0.	1.3665e-004
445	7.2113	4.3636	0.	1.3547e-004
446	7.2113	4.1818	0.	1.3403e-004
447	7.2113	4.	0.	1.3248e-004
448	7.2113	3.8182	0.	1.3096e-004
449	7.2113	3.6364	0.	1.2958e-004
450	7.2113	3.4545	0.	1.2845e-004
451	7.2113	3.2727	0.	1.2765e-004
452	7.2113	3.0909	0.	1.2724e-004
453	7.2113	2.9091	0.	1.2724e-004
454	7.2113	2.7273	0.	1.2765e-004
455	7.2113	2.5455	0.	1.2845e-004
456	7.2113	2.3636	0.	1.2958e-004
457	7.2113	2.1818	0.	1.3096e-004
458	7.2113	2.	0.	1.3248e-004
459	7.2113	1.8182	0.	1.3403e-004
460	7.2113	1.6364	0.	1.3547e-004
461	7.2113	1.4545	0.	1.3665e-004
462	7.2113	1.2727	0.	1.3661e-004
463	7.2113	1.0909	0.	1.3524e-004
464	7.2113	0.90909	0.	1.3397e-004
465	7.2113	0.72727	0.	1.3294e-004
466	7.2113	0.54545	0.	1.3222e-004
467	7.2113	0.36364	0.	1.3181e-004
468	7.2113	0.18182	0.	1.3176e-004
469	7.0264	5.8182	0.	1.3525e-004
470	7.0264	5.6364	0.	1.3534e-004
471	7.0264	5.4545	0.	1.3572e-004
472	7.0264	5.2727	0.	1.3636e-004
473	7.0264	5.0909	0.	1.3723e-004
474	7.0264	4.9091	0.	1.3805e-004
475	7.0264	4.7273	0.	1.3749e-004
476	7.0264	4.5455	0.	1.3634e-004
477	7.0264	4.3636	0.	1.3494e-004
478	7.0264	4.1818	0.	1.3339e-004
479	7.0264	4.	0.	1.3179e-004
480	7.0264	3.8182	0.	1.3025e-004
481	7.0264	3.6364	0.	1.2888e-004
482	7.0264	3.4545	0.	1.2776e-004
483	7.0264	3.2727	0.	1.2698e-004
484	7.0264	3.0909	0.	1.2657e-004
485	7.0264	2.9091	0.	1.2657e-004
486	7.0264	2.7273	0.	1.2698e-004
487	7.0264	2.5455	0.	1.2776e-004
488	7.0264	2.3636	0.	1.2888e-004
489	7.0264	2.1818	0.	1.3025e-004
490	7.0264	2.	0.	1.3179e-004
491	7.0264	1.8182	0.	1.3339e-004
492	7.0264	1.6364	0.	1.3494e-004
493	7.0264	1.4545	0.	1.3634e-004
494	7.0264	1.2727	0.	1.3749e-004
495	7.0264	1.0909	0.	1.3805e-004
496	7.0264	0.90909	0.	1.3723e-004
497	7.0264	0.72727	0.	1.3636e-004
498	7.0264	0.54545	0.	1.3572e-004
499	7.0264	0.36364	0.	1.3534e-004
500	7.0264	0.18182	0.	1.3525e-004
501	6.8415	5.8182	0.	1.3845e-004
502	6.8415	5.6364	0.	1.3859e-004
503	6.8415	5.4545	0.	1.3895e-004
504	6.8415	5.2727	0.	1.3947e-004
505	6.8415	5.0909	0.	1.3937e-004
506	6.8415	4.9091	0.	1.3858e-004
507	6.8415	4.7273	0.	1.3747e-004
508	6.8415	4.5455	0.	1.361e-004
509	6.8415	4.3636	0.	1.3456e-004
510	6.8415	4.1818	0.	1.3292e-004
511	6.8415	4.	0.	1.3129e-004
512	6.8415	3.8182	0.	1.2975e-004
513	6.8415	3.6364	0.	1.2839e-004
514	6.8415	3.4545	0.	1.273e-004
515	6.8415	3.2727	0.	1.2653e-004
516	6.8415	3.0909	0.	1.2614e-004
517	6.8415	2.9091	0.	1.2614e-004
518	6.8415	2.7273	0.	1.2653e-004
519	6.8415	2.5455	0.	1.273e-004
520	6.8415	2.3636	0.	1.2839e-004
521	6.8415	2.1818	0.	1.2975e-004
522	6.8415	2.	0.	1.3129e-004
523	6.8415	1.8182	0.	1.3292e-004
524	6.8415	1.6364	0.	1.3456e-004
525	6.8415	1.4545	0.	1.361e-004
526	6.8415	1.2727	0.	1.3747e-004
527	6.8415	1.0909	0.	1.3858e-004
528	6.8415	0.90909	0.	1.3937e-004
529	6.8415	0.72727	0.	1.3947e-004
530	6.8415	0.54545	0.	1.3895e-004
531	6.8415	0.36364	0.	1.3859e-004
532	6.8415	0.18182	0.	1.3845e-004
533	6.6566	5.8182	0.	1.4141e-004
534	6.6566	5.6364	0.	1.4154e-004
535	6.6566	5.4545	0.	1.4135e-004
536	6.6566	5.2727	0.	1.408e-004
537	6.6566	5.0909	0.	1.3996e-004
538	6.6566	4.9091	0.	1.3884e-004
539	6.6566	4.7273	0.	1.3749e-004
540	6.6566	4.5455	0.	1.3594e-004
541	6.6566	4.3636	0.	1.3429e-004
542	6.6566	4.1818	0.	1.3258e-004
543	6.6566	4.	0.	1.3092e-004
544	6.6566	3.8182	0.	1.2937e-004
545	6.6566	3.6364	0.	1.2803e-004
546	6.6566	3.4545	0.	1.2696e-004
547	6.6566	3.2727	0.	1.2621e-004
548	6.6566	3.0909	0.	1.2583e-004
549	6.6566	2.9091	0.	1.2583e-004
550	6.6566	2.7273	0.	1.2621e-004
551	6.6566	2.5455	0.	1.2696e-004
552	6.6566	2.3636	0.	1.2803e-004
553	6.6566	2.1818	0.	1.2937e-004
554	6.6566	2.	0.	1.3092e-004
555	6.6566	1.8182	0.	1.3258e-004
556	6.6566	1.6364	0.	1.3429e-004
557	6.6566	1.4545	0.	1.3594e-004
558	6.6566	1.2727	0.	1.3749e-004
559	6.6566	1.0909	0.	1.3884e-004
560	6.6566	0.90909	0.	1.3996e-004
561	6.6566	0.72727	0.	1.408e-004
562	6.6566	0.54545	0.	1.4135e-004
563	6.6566	0.36364	0.	1.4154e-004
564	6.6566	0.18182	0.	1.4141e-004
565	6.4717	5.8182	0.	1.4386e-004
566	6.4717	5.6364	0.	1.4336e-004
567	6.4717	5.4545	0.	1.4264e-004
568	6.4717	5.2727	0.	1.417e-004
569	6.4717	5.0909	0.	1.4052e-004
570	6.4717	4.9091	0.	1.3912e-004
571	6.4717	4.7273	0.	1.3755e-004
572	6.4717	4.5455	0.	1.3585e-004
573	6.4717	4.3636	0.	1.3408e-004
574	6.4717	4.1818	0.	1.3231e-004
575	6.4717	4.	0.	1.3062e-004
576	6.4717	3.8182	0.	1.2907e-004
577	6.4717	3.6364	0.	1.2773e-004
578	6.4717	3.4545	0.	1.2667e-004
579	6.4717	3.2727	0.	1.2594e-004
580	6.4717	3.0909	0.	1.2556e-004
581	6.4717	2.9091	0.	1.2556e-004
582	6.4717	2.7273	0.	1.2594e-004
583	6.4717	2.5455	0.	1.2667e-004
584	6.4717	2.3636	0.	1.2773e-004
585	6.4717	2.1818	0.	1.2907e-004
586	6.4717	2.	0.	1.3062e-004
587	6.4717	1.8182	0.	1.3231e-004
588	6.4717	1.6364	0.	1.3408e-004
589	6.4717	1.4545	0.	1.3585e-004
590	6.4717	1.2727	0.	1.3755e-004
591	6.4717	1.0909	0.	1.3912e-004
592	6.4717	0.90909	0.	1.4052e-004
593	6.4717	0.72727	0.	1.417e-004
594	6.4717	0.54545	0.	1.4264e-004
595	6.4717	0.36364	0.	1.4336e-004
596	6.4717	0.18182	0.	1.4386e-004
597	6.2868	5.8182	0.	1.4599e-004
598	6.2868	5.6364	0.	1.4502e-004
599	6.2868	5.4545	0.	1.4389e-004
600	6.2868	5.2727	0.	1.4258e-004
601	6.2868	5.0909	0.	1.4108e-004
602	6.2868	4.9091	0.	1.3943e-004
603	6.2868	4.7273	0.	1.3765e-004
604	6.2868	4.5455	0.	1.3579e-004
605	6.2868	4.3636	0.	1.3391e-004
606	6.2868	4.1818	0.	1.3207e-004
607	6.2868	4.	0.	1.3034e-004
608	6.2868	3.8182	0.	1.2877e-004
609	6.2868	3.6364	0.	1.2743e-004
610	6.2868	3.4545	0.	1.2638e-004
611	6.2868	3.2727	0.	1.2565e-004
