Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
617	3.0981	3.7261	0.	4.0256e-004
618	3.2555	3.7056	5.e-002	2.8685e-005
619	3.1711	3.8528	0.	2.9105e-004
620	4.0763	1.5085	0.	1.0364e-004
621	4.1458	1.2253	5.e-002	4.4369e-006
622	3.6162	1.1126	0.	9.8173e-005
623	3.9099	2.0872	0.	1.2913e-004
624	4.4125	1.9583	0.	1.1028e-004
625	4.0068	1.7918	5.e-002	7.2489e-006
626	3.5467	1.6459	0.	1.5315e-004
627	3.72	2.706	0.	1.7134e-004
628	3.8131	2.3826	5.e-002	3.9545e-006
629	3.4499	2.1913	0.	2.6228e-004
630	3.627	3.0295	5.e-002	1.7143e-005
631	4.8181	2.1247	5.e-002	1.7836e-006
632	6.5273	1.0531	5.e-002	8.5544e-007
633	6.5498	0.52656	0.	8.6927e-005
634	2.9155	3.4581	0.	3.1103e-004
635	2.8023	3.8606	5.e-002	2.4246e-005
636	2.8611	3.9303	0.	4.9886e-004
637	3.0288	3.0555	5.e-002	1.8269e-005
638	2.9744	2.5278	0.	3.1e-004
639	2.9155	3.4581	0.1	3.1103e-004
640	3.1525	3.2538	0.1	2.2631e-004
641	3.1626	2.9635	0.1	2.2954e-004
642	2.9744	2.5278	0.1	3.1e-004
643	2.6812	3.8871	0.1	3.1055e-004
644	2.8611	3.9303	0.1	4.9886e-004
645	6.3078	1.6189	0.1	8.6658e-005
646	7.0948	1.0947	0.1	8.1617e-005
647	5.9753	0.93685	0.1	8.9967e-005
648	6.5498	0.52656	0.1	8.6927e-005
649	4.4125	1.9583	0.1	1.1028e-004
650	4.996	1.8031	0.1	1.0303e-004
651	5.1194	2.3198	0.1	1.0151e-004
652	4.6589	2.4311	0.1	1.1261e-004
653	3.72	2.706	0.1	1.7134e-004
654	3.4516	3.2408	0.1	1.9918e-004
655	3.4617	2.9505	0.1	2.0456e-004
656	3.8772	3.1792	0.1	1.7507e-004
657	3.9099	2.0872	0.1	1.2913e-004
658	4.1564	2.56	0.1	1.3108e-004
659	3.4499	2.1913	0.1	2.6228e-004
660	4.0763	1.5085	0.1	1.0364e-004
661	3.5467	1.6459	0.1	1.5315e-004
662	4.6598	1.3534	0.1	9.4641e-005
663	4.1969	0.92158	0.1	8.5807e-005
664	3.6162	1.1126	0.1	9.8173e-005
665	3.2658	3.5789	0.1	1.985e-004
666	3.6915	3.5173	0.1	1.6919e-004
667	3.1711	3.8528	0.1	2.9105e-004
668	3.0981	3.7261	0.1	4.0256e-004
669	3.1915	2.4358	0.1	2.9364e-004
670	1.5653	3.9601	0.1	1.4372e-004
671	2.1462	3.8406	0.1	1.5062e-004
672	1.9659	2.9672	0.1	1.4602e-004
673	2.4583	2.7164	0.1	2.6094e-004
674	1.3796	1.84	0.1	1.382e-004
675	1.8967	2.0572	0.1	1.3037e-004
676	1.8477	1.2089	0.1	1.1661e-004
677	2.3891	1.3064	0.1	1.534e-004
678	5.3919	4.292	0.1	9.9363e-005
679	5.0161	3.5645	0.1	1.0317e-004
680	4.3971	4.2566	0.1	1.1123e-004
681	4.3968	3.6278	0.1	1.2978e-004
682	3.8764	3.9634	0.1	2.4417e-004
683	8.236	3.497	0.1	7.116e-005
684	7.5858	2.8761	0.1	7.6676e-005
685	7.0313	3.4597	0.1	8.0669e-005
686	7.5638	4.0947	0.1	7.7583e-005
687	9.4189	3.5268	0.1	6.1597e-005
688	8.8163	2.9289	0.1	6.6199e-005
689	8.8188	4.137	0.1	6.6782e-005
690	10.591	3.5386	0.1	5.258e-005
691	10.001	2.9479	0.1	5.6962e-005
692	10.014	4.129	0.1	5.7078e-005
693	11.767	3.5416	0.1	4.4179e-005
694	11.176	2.9561	0.1	4.8215e-005
695	11.182	4.1422	0.1	4.8289e-005
696	12.938	3.546	0.1	3.6452e-005
697	12.353	2.9508	0.1	4.0125e-005
698	12.36	4.1403	0.1	4.0154e-005
699	14.103	3.5573	0.1	2.9453e-005
700	13.522	2.9619	0.1	3.2738e-005
701	13.523	4.1447	0.1	3.2749e-005
702	15.269	3.5697	0.1	2.3195e-005
703	14.686	2.9675	0.1	2.6098e-005
704	14.69	4.1597	0.1	2.61e-005
705	16.434	3.5807	0.1	1.7696e-005
706	15.852	2.9766	0.1	2.0221e-005
707	15.854	4.181	0.1	2.02e-005
708	17.597	3.5863	0.1	1.298e-005
709	17.014	2.9843	0.1	1.5111e-005
710	17.017	4.1867	0.1	1.5082e-005
711	18.761	3.5901	0.1	9.0499e-006
712	18.18	2.993	0.1	1.0785e-005
713	18.181	4.1899	0.1	1.0748e-005
714	19.924	3.5924	0.1	5.9192e-006
715	19.346	2.9934	0.1	7.2487e-006
716	19.344	4.191	0.1	7.2051e-006
717	21.085	3.597	0.1	3.599e-006
718	20.507	2.9965	0.1	4.5271e-006
719	20.505	4.1949	0.1	4.4583e-006
720	21.67	3.0006	0.1	2.6348e-006
721	21.668	4.2014	0.1	2.5202e-006
722	22.249	3.6011	0.1	2.1044e-006
723	21.091	2.4001	0.1	3.5911e-006
724	22.254	2.4023	0.1	2.1007e-006
725	21.673	1.7987	0.1	2.5132e-006
726	19.929	2.3975	0.1	5.9074e-006
727	20.511	1.7972	0.1	4.4464e-006
728	18.764	2.3964	0.1	9.0446e-006
729	19.35	1.7963	0.1	7.1917e-006
730	17.596	2.391	0.1	1.2981e-005
731	18.182	1.797	0.1	1.0745e-005
732	16.432	2.3803	0.1	1.7702e-005
733	17.013	1.7887	0.1	1.5091e-005
734	15.269	2.3744	0.1	2.319e-005
735	15.854	1.7821	0.1	2.0208e-005
736	14.106	2.3721	0.1	2.9444e-005
737	14.688	1.7809	0.1	2.6089e-005
738	12.937	2.3667	0.1	3.6467e-005
739	13.526	1.7785	0.1	3.2759e-005
740	11.762	2.3652	0.1	4.4207e-005
741	12.352	1.773	0.1	4.0189e-005
742	10.586	2.3655	0.1	5.263e-005
743	11.183	1.7772	0.1	4.8312e-005
744	9.3982	2.3501	0.1	6.1583e-005
745	10.011	1.775	0.1	5.7118e-005
746	8.1662	2.3079	0.1	7.1708e-005
747	8.8286	1.7512	0.1	6.6444e-005
748	6.8107	2.2319	0.1	8.2097e-005
749	7.5977	1.7077	0.1	7.7009e-005
750	6.2562	2.8155	0.1	8.6119e-005
751	5.6311	1.8331	0.1	9.32e-005
752	5.7545	2.3498	0.1	9.1551e-005
753	6.2708	4.0517	0.1	8.7916e-005
754	5.8951	3.3243	0.1	9.1624e-005
755	5.6038	4.9134	0.1	8.9556e-005
756	4.5692	5.3108	0.1	8.3009e-005
757	4.6091	4.878	0.1	1.0197e-004
758	5.2502	5.5848	0.1	8.8257e-005
759	6.8033	4.6868	0.1	8.482e-005
760	6.3449	5.3286	0.1	9.0401e-005
761	8.1466	4.7347	0.1	7.3199e-005
762	7.6116	5.3582	0.1	7.8907e-005
763	9.4138	4.7393	0.1	6.2288e-005
764	8.85	5.3765	0.1	6.7594e-005
765	10.605	4.7327	0.1	5.283e-005
766	10.041	5.3628	0.1	5.7551e-005
767	11.776	4.7408	0.1	4.4317e-005
768	11.204	5.3699	0.1	4.8532e-005
769	12.945	4.739	0.1	3.6511e-005
770	12.373	5.371	0.1	4.0277e-005
771	14.11	4.7471	0.1	2.9461e-005
772	13.535	5.368	0.1	3.2801e-005
773	15.274	4.7709	0.1	2.3174e-005
774	14.699	5.379	0.1	2.6116e-005
775	16.438	4.787	0.1	1.7656e-005
776	15.861	5.3919	0.1	2.0204e-005
777	17.601	4.7902	0.1	1.2921e-005
778	17.025	5.3951	0.1	1.5059e-005
779	18.763	4.7908	0.1	8.9724e-006
780	18.186	5.3951	0.1	1.071e-005
781	19.925	4.7935	0.1	5.808e-006
782	19.349	5.3957	0.1	7.1478e-006
783	21.087	4.7994	0.1	3.4289e-006
784	20.51	5.3978	0.1	4.367e-006
785	22.252	4.8016	0.1	1.8383e-006
786	21.673	5.4016	0.1	2.357e-006
787	22.833	4.2012	0.1	1.4073e-006
788	22.837	5.4	0.1	1.1228e-006
789	23.417	4.8	0.1	1.0332e-006
790	22.833	3.0028	0.1	1.583e-006
791	23.415	3.6013	0.1	1.4129e-006
792	22.835	1.8011	0.1	1.4062e-006
793	23.418	2.4015	0.1	1.4129e-006
794	22.255	1.1974	0.1	1.8344e-006
795	23.418	1.1996	0.1	1.0328e-006
796	22.837	0.59956	0.1	1.123e-006
797	21.093	1.1957	0.1	3.4186e-006
798	21.675	0.59789	0.1	2.3513e-006
799	19.932	1.196	0.1	5.7944e-006
800	20.513	0.59785	0.1	4.3591e-006
801	18.767	1.197	0.1	8.9611e-006
802	19.352	0.59813	0.1	7.1424e-006
803	17.599	1.1948	0.1	1.2925e-005
804	18.188	0.59885	0.1	1.0707e-005
805	16.435	1.1905	0.1	1.7667e-005
806	17.021	0.59591	0.1	1.5065e-005
807	15.273	1.1887	0.1	2.3175e-005
808	15.862	0.59462	0.1	2.02e-005
809	14.109	1.1873	0.1	2.9467e-005
810	14.697	0.59405	0.1	2.6111e-005
811	12.941	1.1848	0.1	3.654e-005
812	13.536	0.59323	0.1	3.281e-005
813	11.772	1.1849	0.1	4.4346e-005
814	12.368	0.59155	0.1	4.0301e-005
815	10.607	1.1867	0.1	5.2842e-005
816	11.205	0.59337	0.1	4.8537e-005
817	9.441	1.1761	0.1	6.2004e-005
818	10.041	0.59333	0.1	5.7461e-005
819	8.2602	1.1509	0.1	7.1741e-005
820	8.877	0.5828	0.1	6.7285e-005
821	7.6982	0.56813	0.1	7.7159e-005
822	5.2986	1.151	0.1	9.6416e-005
823	4.8356	0.71924	0.1	8.5242e-005
824	5.4168	0.41029	0.1	9.2256e-005
825	0.93157	2.638	0.1	1.5775e-004
826	1.0481	3.8481	0.1	1.4612e-004
827	1.4487	2.8552	0.1	1.4831e-004
828	0.48106	3.4044	0.1	1.3111e-004
829	5.3934	2.8585	0.1	9.7065e-005
830	0.89931	1.5468	0.1	1.5069e-004
831	1.3674	0.91566	0.1	1.2696e-004
832	0.44881	1.1131	0.1	1.2019e-004
833	0.93547	0.51315	0.1	1.4136e-004
834	0.45051	2.2336	0.1	1.2803e-004
835	3.9359	5.2386	0.1	7.3422e-005
836	3.5675	5.476	0.1	5.5505e-005
837	4.1484	5.726	0.1	7.324e-005
838	4.9329	2.9698	0.1	1.0817e-004
839	1.5616	4.765	0.1	1.212e-004
840	0.56699	4.6437	0.1	1.1596e-004
841	1.0537	5.2437	0.1	1.2692e-004
842	3.9758	4.8059	0.1	8.7788e-005
843	3.4551	5.0126	0.1	8.163e-005
844	3.6074	4.5432	0.1	1.2813e-004
845	2.1425	4.6455	0.1	1.3578e-004
846	2.4279	4.0809	0.1	1.9636e-004
847	2.6079	4.6242	0.1	1.1615e-004
848	2.4546	5.2713	0.1	7.9238e-005
849	1.9679	5.5213	0.1	1.0632e-004
850	3.6673	0.55894	0.1	6.6149e-005
851	4.2482	0.30894	0.1	7.3531e-005
852	2.4277	2.0008	0.1	2.0807e-004
853	2.3786	0.65251	0.1	1.1243e-004
854	1.892	0.40251	0.1	1.109e-004
855	4.3135	3.0332	0.1	1.3477e-004
856	2.74	4.2067	0.1	1.7804e-004
857	2.74	2.9567	0.1	2.8451e-004
858	3.0867	5.25	0.1	6.7667e-005
859	3.0867	5.75	0.1	3.5582e-005
860	3.0867	5.5	5.e-002	5.3815e-006
861	3.0867	4.75	0.1	1.4524e-004
862	3.0867	5.	5.e-002	2.6735e-005
863	3.0867	4.25	0.1	2.8284e-004
864	3.0867	4.5	5.e-002	2.2982e-005
865	3.0033	4.	0.1	4.6649e-004
866	3.0867	4.	5.e-002	6.0399e-005
867	2.92	4.25	0.1	3.3871e-004
868	2.92	4.	5.e-002	1.4217e-004
869	2.92	4.75	0.1	1.6271e-004
870	2.92	4.5	5.e-002	5.8837e-005
871	2.92	5.25	0.1	7.8876e-005
872	2.92	5.	5.e-002	1.2877e-005
873	2.92	5.75	0.1	4.1119e-005
874	2.92	5.5	5.e-002	6.1169e-006
875	3.0867	0.75	0.1	8.9461e-005
876	3.0867	0.25	0.1	4.9564e-005
877	3.0867	0.5	5.e-002	7.6174e-006
878	3.0867	1.25	0.1	1.6483e-004
879	3.0867	1.	5.e-002	1.5431e-005
880	3.0867	1.75	0.1	2.8321e-004
881	3.0867	1.5	5.e-002	2.8678e-005
882	3.0033	2.	0.1	3.6563e-004
883	3.0867	2.	5.e-002	5.709e-006
884	2.92	1.75	0.1	3.2453e-004
885	2.92	2.	5.e-002	1.4137e-005
886	2.92	1.25	0.1	2.3629e-004
887	2.92	1.5	5.e-002	2.8257e-005
888	2.92	0.75	0.1	1.5586e-004
889	2.92	1.	5.e-002	2.0119e-005
890	2.92	0.25	0.1	9.0563e-005
891	2.92	0.5	5.e-002	1.4554e-005
892	3.6676	6.	0.1	5.3448e-005
893	3.0867	6.	5.e-002	7.7031e-006
894	4.8294	6.	0.1	7.6213e-005
895	4.2485	6.	5.e-002	2.0723e-006
896	5.9913	6.	0.1	8.9274e-005
897	5.4104	6.	5.e-002	1.5633e-006
898	7.1531	6.	0.1	8.4613e-005
899	6.5722	6.	5.e-002	2.4912e-006
900	8.315	6.	0.1	7.3325e-005
901	7.7341	6.	5.e-002	1.771e-006
902	9.4769	6.	0.1	6.2882e-005
903	8.8959	6.	5.e-002	1.3368e-006
904	10.639	6.	0.1	5.3303e-005
905	10.058	6.	5.e-002	1.2859e-006
906	11.801	6.	0.1	4.4558e-005
907	11.22	6.	5.e-002	1.3033e-006
908	12.962	6.	0.1	3.6636e-005
909	12.381	6.	5.e-002	1.2064e-006
910	14.124	6.	0.1	2.9525e-005
911	13.543	6.	5.e-002	1.094e-006
912	15.286	6.	0.1	2.3215e-005
913	14.705	6.	5.e-002	9.9864e-007
914	16.448	6.	0.1	1.7675e-005
915	15.867	6.	5.e-002	9.1319e-007
916	17.61	6.	0.1	1.2914e-005
917	17.029	6.	5.e-002	7.8181e-007
918	18.772	6.	0.1	8.9491e-006
919	18.191	6.	5.e-002	6.4708e-007
920	19.934	6.	0.1	5.7669e-006
921	19.353	6.	5.e-002	5.1475e-007
922	21.095	6.	0.1	3.3501e-006
923	20.514	6.	5.e-002	3.8859e-007
924	22.257	6.	0.1	1.684e-006
925	21.676	6.	5.e-002	2.5865e-007
926	23.419	6.	0.1	7.4151e-007
927	22.838	6.	5.e-002	1.4035e-007
928	24.	5.4	0.1	6.3073e-007
929	24.	6.	5.e-002	2.8921e-008
930	24.	4.2	0.1	1.0377e-006
931	24.	4.8	5.e-002	5.4013e-008
932	24.	3.	0.1	1.2458e-006
933	24.	3.6	5.e-002	5.7383e-008
934	24.	1.8	0.1	1.0378e-006
935	24.	2.4	5.e-002	5.7505e-008
936	24.	0.6	0.1	6.3059e-007
937	24.	1.2	5.e-002	5.3993e-008
938	1.5735e-014	1.8	0.1	1.0166e-004
939	5.2451e-015	0.6	0.1	8.5032e-005
940	1.0632e-014	1.2	5.e-002	6.768e-006
941	2.6226e-014	3.	0.1	1.0591e-004
942	2.1264e-014	2.4	5.e-002	2.8619e-006
943	3.6716e-014	4.2	0.1	1.0506e-004
944	3.1897e-014	3.6	5.e-002	3.6934e-006
945	4.7206e-014	5.4	0.1	8.5006e-005
946	4.2529e-014	4.8	5.e-002	1.2896e-006
947	23.419	0.	0.1	7.429e-007
948	24.	0.	5.e-002	2.9135e-008
949	22.257	0.	0.1	1.6822e-006
950	22.838	0.	5.e-002	1.4014e-007
951	21.095	0.	0.1	3.3461e-006
952	21.676	0.	5.e-002	2.5712e-007
953	19.934	0.	0.1	5.766e-006
954	20.514	0.	5.e-002	3.8996e-007
955	18.772	0.	0.1	8.9493e-006
956	19.353	0.	5.e-002	5.2024e-007
957	17.61	0.	0.1	1.2911e-005
958	18.191	0.	5.e-002	6.4377e-007
959	16.448	0.	0.1	1.7662e-005
960	17.029	0.	5.e-002	7.8102e-007
961	15.286	0.	0.1	2.3199e-005
962	15.867	0.	5.e-002	9.0638e-007
963	14.124	0.	0.1	2.9516e-005
964	14.705	0.	5.e-002	1.0266e-006
965	12.962	0.	0.1	3.6632e-005
966	13.543	0.	5.e-002	1.1429e-006
967	11.801	0.	0.1	4.4549e-005
968	12.381	0.	5.e-002	1.2667e-006
969	10.639	0.	0.1	5.3207e-005
970	11.22	0.	5.e-002	1.327e-006
971	9.4769	0.	0.1	6.2788e-005
972	10.058	0.	5.e-002	1.4255e-006
973	8.315	0.	0.1	7.2734e-005
974	8.8959	0.	5.e-002	1.6006e-006
975	7.1531	0.	0.1	8.2517e-005
976	7.7341	0.	5.e-002	1.3198e-006
977	5.9913	0.	0.1	8.9228e-005
978	6.5722	0.	5.e-002	1.0755e-006
979	4.8294	0.	0.1	7.9539e-005
980	5.4104	0.	5.e-002	4.8095e-007
981	3.6676	0.	0.1	5.3772e-005
982	4.2485	0.	5.e-002	1.8746e-006
983	3.0867	0.	5.e-002	3.6979e-006
984	2.4333	2.5275e-031	0.1	8.6943e-005
985	2.92	3.033e-031	5.e-002	6.0496e-006
986	1.46	1.5165e-031	0.1	1.2359e-004
987	1.9467	0.	5.e-002	3.536e-006
988	0.48667	5.0549e-032	0.1	1.0436e-004
989	0.97333	0.	5.e-002	5.0946e-006
990	0.	0.	5.e-002	3.3036e-005
991	0.48667	6.	0.1	9.3408e-005
992	5.2451e-014	6.	5.e-002	3.0317e-005
993	1.46	6.	0.1	1.091e-004
994	0.97333	6.	5.e-002	3.7061e-006
995	2.4333	6.	0.1	7.0312e-005
996	1.9467	6.	5.e-002	4.0225e-006
997	2.92	6.	5.e-002	1.6669e-005
998	1.46	6.	0.	1.091e-004
999	2.4333	6.	0.	7.0312e-005
1000	0.48667	6.	0.	9.3408e-005
1001	2.92	5.75	0.	4.1119e-005
1002	4.7206e-014	5.4	0.	8.5006e-005
1003	1.46	1.5165e-031	0.	1.2359e-004
1004	0.48667	5.0549e-032	0.	1.0436e-004
1005	2.4333	2.5275e-031	0.	8.6943e-005
1006	2.92	0.25	0.	9.0563e-005
1007	5.2451e-015	0.6	0.	8.5032e-005
1008	4.8294	0.	0.	7.9539e-005
1009	3.6676	0.	0.	5.3772e-005
1010	5.9913	0.	0.	8.9228e-005
1011	7.1531	0.	0.	8.2517e-005
1012	8.315	0.	0.	7.2734e-005
1013	9.4769	0.	0.	6.2788e-005
1014	10.639	0.	0.	5.3207e-005
1015	11.801	0.	0.	4.4549e-005
1016	12.962	0.	0.	3.6632e-005
1017	14.124	0.	0.	2.9516e-005
1018	15.286	0.	0.	2.3199e-005
1019	16.448	0.	0.	1.7662e-005
1020	17.61	0.	0.	1.2911e-005
1021	18.772	0.	0.	8.9493e-006
1022	19.934	0.	0.	5.766e-006
1023	21.095	0.	0.	3.3461e-006
1024	22.257	0.	0.	1.6822e-006
1025	23.419	0.	0.	7.429e-007
1026	3.0867	0.25	0.	4.9564e-005
1027	24.	0.6	0.	6.3059e-007
1028	3.6716e-014	4.2	0.	1.0506e-004
1029	2.6226e-014	3.	0.	1.0591e-004
1030	1.5735e-014	1.8	0.	1.0166e-004
1031	24.	1.8	0.	1.0378e-006
1032	24.	3.	0.	1.2458e-006
1033	24.	4.2	0.	1.0377e-006
1034	24.	5.4	0.	6.3073e-007
1035	23.419	6.	0.	7.4151e-007
1036	22.257	6.	0.	1.684e-006
1037	21.095	6.	0.	3.3501e-006
1038	19.934	6.	0.	5.7669e-006
1039	18.772	6.	0.	8.9491e-006
1040	17.61	6.	0.	1.2914e-005
1041	16.448	6.	0.	1.7675e-005
1042	15.286	6.	0.	2.3215e-005
1043	14.124	6.	0.	2.9525e-005
1044	12.962	6.	0.	3.6636e-005
1045	11.801	6.	0.	4.4558e-005
1046	10.639	6.	0.	5.3303e-005
1047	9.4769	6.	0.	6.2882e-005
1048	8.315	6.	0.	7.3325e-005
1049	7.1531	6.	0.	8.4613e-005
1050	5.9913	6.	0.	8.9274e-005
1051	4.8294	6.	0.	7.6213e-005
1052	3.6676	6.	0.	5.3448e-005
1053	3.0867	5.75	0.	3.5582e-005
1054	2.92	1.25	0.	2.3629e-004
1055	2.92	1.75	0.	3.2453e-004
1056	2.92	0.75	0.	1.5586e-004
1057	3.0033	2.	0.	3.6563e-004
1058	3.0867	0.75	0.	8.9461e-005
1059	3.0867	1.25	0.	1.6483e-004
1060	3.0867	1.75	0.	2.8321e-004
1061	2.92	4.75	0.	1.6271e-004
1062	2.92	4.25	0.	3.3871e-004
1063	2.92	5.25	0.	7.8876e-005
1064	3.0033	4.	0.	4.6649e-004
1065	3.0867	5.25	0.	6.7667e-005
1066	3.0867	4.75	0.	1.4524e-004
1067	3.0867	4.25	0.	2.8284e-004
