Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	17.885	3.5992	0.	-1.1687e-005
593	18.435	3.5906	5.e-002	-2.2089e-007
594	16.785	3.6261	0.	-1.5948e-005
595	17.336	3.6079	5.e-002	-2.5424e-007
596	15.698	3.6512	0.	-2.085e-005
597	16.234	3.6443	5.e-002	-2.9299e-007
598	14.612	3.6454	0.	-2.6421e-005
599	15.162	3.658	5.e-002	-3.539e-007
600	13.519	3.6323	0.	-3.2653e-005
601	14.062	3.6329	5.e-002	-3.7318e-007
602	12.431	3.6196	0.	-3.9224e-005
603	12.975	3.6317	5.e-002	-4.3443e-007
604	11.332	3.5977	0.	-4.6485e-005
605	11.887	3.6075	5.e-002	-1.0492e-007
606	10.338	3.5551	0.	-5.3423e-005
607	10.777	3.588	5.e-002	-6.7851e-007
608	9.8989	3.5222	5.e-002	-6.1349e-007
609	20.642	3.588	5.e-002	-1.3401e-007
610	5.9474	4.8881	5.e-002	-2.3177e-006
611	5.5671	4.9441	0.	-7.8947e-005
612	4.1896	1.1724	5.e-002	-2.3075e-006
613	4.6048	1.0862	0.	-1.2166e-004
614	3.8421	2.7893	5.e-002	-1.7918e-006
615	4.4311	2.3947	0.	-2.5593e-004
616	3.7696	4.437	0.	-1.1328e-004
617	4.1388	4.7104	5.e-002	-3.4244e-006
618	4.5794	4.8552	0.	-9.5766e-005
619	4.6507	4.0247	5.e-002	-2.3062e-005
620	4.8353	4.0124	0.	-2.7631e-004
621	5.9604	1.1959	0.	-6.6162e-005
622	5.8422	0.99268	5.e-002	-3.0766e-006
623	5.5144	0.99634	0.	-5.9302e-005
624	6.4356	1.7746	0.	-8.8507e-005
625	6.0786	1.3991	5.e-002	-1.252e-005
626	5.6326	1.4495	0.	-1.0355e-004
627	6.7925	2.1502	5.e-002	-2.8566e-006
628	5.9896	2.0751	0.	-1.9109e-004
629	4.6702	3.6161	0.	-1.791e-004
630	4.6417	3.451	5.e-002	-1.2452e-005
631	4.9142	3.7255	0.	-2.4634e-004
632	4.6987	3.7812	5.e-002	-2.364e-005
633	4.8593	3.8906	0.	-2.6312e-004
634	3.4005	4.1636	5.e-002	-4.9494e-006
635	3.7696	4.437	0.1	-3.8603e-005
636	2.9591	3.8173	0.1	-5.038e-005
637	3.2549	4.5932	0.1	-4.4861e-005
638	3.6885	3.916	0.1	-5.3043e-005
639	4.6702	3.6161	0.1	-7.184e-005
640	4.3376	3.7247	0.1	-6.0554e-005
641	4.8593	3.8906	0.1	-1.4281e-004
642	4.7565	3.2922	0.1	-8.6516e-005
643	4.3091	3.5597	0.1	-6.3548e-005
644	4.9142	3.7255	0.1	-1.1082e-004
645	6.4356	1.7746	0.1	-3.5924e-005
646	7.4499	1.8289	0.1	-2.8369e-005
647	6.9667	2.7274	0.1	-3.2902e-005
648	5.9896	2.0751	0.1	-5.332e-005
649	5.9604	1.1959	0.1	-3.1877e-005
650	6.5877	1.1331	0.1	-3.1811e-005
651	5.6326	1.4495	0.1	-5.1193e-005
652	5.9654	0.78363	0.1	-3.1639e-005
653	5.5144	0.99634	0.1	-3.6561e-005
654	4.5048	4.1645	0.1	-6.9466e-005
655	4.3136	3.8465	0.1	-6.462e-005
656	4.8353	4.0124	0.1	-1.5092e-004
657	4.084	4.9994	0.1	-4.1673e-005
658	4.2488	4.5074	0.1	-5.7552e-005
659	4.5794	4.8552	0.1	-3.5208e-005
660	3.1799	3.1302	0.1	-4.9134e-005
661	4.3567	2.9614	0.1	-5.9722e-005
662	3.6964	2.3959	0.1	-4.2929e-005
663	3.9093	3.2288	0.1	-5.1864e-005
664	4.4311	2.3947	0.1	-7.7929e-005
665	3.8701	1.5875	0.1	-3.7724e-005
666	4.0861	0.93499	0.1	-3.6976e-005
667	4.6048	1.0862	0.1	-5.3639e-005
668	6.0776	5.1264	0.1	-2.9285e-005
669	6.1579	4.5236	0.1	-3.3708e-005
670	5.5671	4.9441	0.1	-3.8327e-005
671	20.09	3.5885	0.1	-2.7196e-006
672	21.197	3.5923	0.1	-2.0126e-006
673	20.647	2.9916	0.1	-2.2853e-006
674	20.646	4.1911	0.1	-2.1616e-006
675	10.338	3.5551	0.1	-1.8891e-005
676	9.7335	3.0291	0.1	-2.1478e-005
677	9.556	3.9527	0.1	-2.129e-005
678	11.332	3.5977	0.1	-1.535e-005
679	10.769	2.9875	0.1	-1.7328e-005
680	10.708	4.1857	0.1	-1.7277e-005
681	12.431	3.6196	0.1	-1.3462e-005
682	11.882	3.0064	0.1	-1.409e-005
683	11.853	4.2067	0.1	-1.4701e-005
684	13.519	3.6323	0.1	-1.1356e-005
685	12.979	3.0252	0.1	-1.2105e-005
686	12.957	4.2244	0.1	-1.2421e-005
687	14.612	3.6454	0.1	-9.407e-006
688	14.065	3.0326	0.1	-1.0239e-005
689	14.055	4.232	0.1	-1.031e-005
690	15.698	3.6512	0.1	-7.6836e-006
691	15.154	3.0469	0.1	-8.4592e-006
692	15.157	4.2474	0.1	-8.4398e-006
693	16.785	3.6261	0.1	-6.1516e-006
694	16.233	3.0332	0.1	-6.8511e-006
695	16.245	4.2537	0.1	-6.7707e-006
696	17.885	3.5992	0.1	-4.7936e-006
697	17.335	3.0038	0.1	-5.3886e-006
698	17.343	4.2062	0.1	-5.3014e-006
699	18.986	3.5898	0.1	-3.6506e-006
700	18.435	2.987	0.1	-4.1399e-006
701	18.44	4.1912	0.1	-4.0434e-006
702	19.541	2.9888	0.1	-3.0999e-006
703	19.542	4.1887	0.1	-2.9921e-006
704	21.757	2.997	0.1	-1.6958e-006
705	21.76	4.1962	0.1	-1.548e-006
706	22.316	3.5985	0.1	-1.5247e-006
707	21.207	2.3963	0.1	-2.0094e-006
708	22.318	2.3958	0.1	-1.5247e-006
709	21.768	1.7973	0.1	-1.5461e-006
710	20.098	2.3918	0.1	-2.7158e-006
711	20.66	1.7963	0.1	-2.1571e-006
712	18.989	2.3859	0.1	-3.6444e-006
713	19.551	1.7865	0.1	-2.9852e-006
714	17.885	2.3916	0.1	-4.7929e-006
715	18.444	1.7839	0.1	-4.0359e-006
716	16.783	2.4109	0.1	-6.1481e-006
717	17.338	1.7981	0.1	-5.3066e-006
718	15.69	2.4289	0.1	-7.6837e-006
719	16.237	1.8156	0.1	-6.7747e-006
720	14.608	2.4341	0.1	-9.3428e-006
721	15.15	1.8272	0.1	-8.4072e-006
722	13.526	2.4255	0.1	-1.1029e-005
723	14.066	1.8125	0.1	-1.0162e-005
724	12.43	2.412	0.1	-1.3252e-005
725	12.98	1.8129	0.1	-1.194e-005
726	11.319	2.3962	0.1	-1.6139e-005
727	11.865	1.8087	0.1	-1.472e-005
728	10.165	2.4615	0.1	-1.9914e-005
729	10.724	1.8056	0.1	-1.7479e-005
730	9.0045	2.7355	0.1	-2.4596e-005
731	8.827	3.6591	0.1	-2.4432e-005
732	8.2742	2.2214	0.1	-2.6437e-005
733	7.7909	3.1199	0.1	-3.1466e-005
734	9.5225	1.9264	0.1	-2.2439e-005
735	2.4179	2.8652	0.1	-5.2528e-005
736	1.744	2.322	0.1	-7.0745e-005
737	2.2205	1.7004	0.1	-5.0673e-005
738	2.9344	2.131	0.1	-4.634e-005
739	1.8634	3.5047	0.1	-6.9333e-005
740	2.3731	4.1073	0.1	-4.8521e-005
741	7.5319	4.8123	0.1	-2.5214e-005
742	6.6326	5.1813	0.1	-2.4103e-005
743	6.7129	4.5785	0.1	-3.1679e-005
744	7.2287	5.499	0.1	-2.5064e-005
745	8.6097	4.5049	0.1	-2.2186e-005
746	7.5736	3.9656	0.1	-2.9227e-005
747	8.2566	5.3133	0.1	-2.3773e-005
748	9.9256	4.5833	0.1	-1.9747e-005
749	9.4132	5.1916	0.1	-2.0529e-005
750	11.229	4.7947	0.1	-1.6147e-005
751	10.679	5.3917	0.1	-1.7919e-005
752	12.379	4.8115	0.1	-1.3731e-005
753	11.823	5.403	0.1	-1.4983e-005
754	13.493	4.8241	0.1	-1.1448e-005
755	12.936	5.4085	0.1	-1.2475e-005
756	14.6	4.8339	0.1	-9.406e-006
757	14.044	5.4155	0.1	-1.0417e-005
758	15.703	4.8499	0.1	-7.5877e-006
759	15.149	5.4184	0.1	-8.5226e-006
760	16.803	4.8338	0.1	-5.9816e-006
761	16.254	5.4316	0.1	-6.7752e-006
762	17.897	4.7982	0.1	-4.6134e-006
763	17.355	5.4023	0.1	-5.2656e-006
764	18.996	4.7901	0.1	-3.4455e-006
765	18.456	5.3959	0.1	-4.0142e-006
766	20.098	4.7913	0.1	-2.4913e-006
767	19.56	5.3942	0.1	-2.9447e-006
768	21.209	4.7951	0.1	-1.7487e-006
769	20.665	5.3971	0.1	-2.0779e-006
770	22.325	4.7966	0.1	-1.2128e-006
771	21.777	5.398	0.1	-1.4005e-006
772	22.882	4.1989	0.1	-1.1494e-006
773	22.889	5.3987	0.1	-9.0606e-007
774	23.442	4.7987	0.1	-8.7684e-007
775	22.877	2.9974	0.1	-1.3272e-006
776	23.44	3.6003	0.1	-1.2437e-006
777	22.878	1.7952	0.1	-1.1504e-006
778	23.438	2.3972	0.1	-1.2444e-006
779	1.1895	2.9615	0.1	-8.7575e-005
780	1.1229	1.7919	0.1	-8.3541e-005
781	0.585	2.3923	0.1	-4.4027e-005
782	1.1773	4.132	0.1	-8.3098e-005
783	0.60452	3.5692	0.1	-4.3552e-005
784	22.328	1.1967	0.1	-1.2119e-006
785	23.441	1.198	0.1	-8.7728e-007
786	22.887	0.59802	0.1	-9.0811e-007
787	21.221	1.1974	0.1	-1.7462e-006
788	21.781	0.59866	0.1	-1.3991e-006
789	20.113	1.191	0.1	-2.484e-006
790	20.674	0.5987	0.1	-2.0623e-006
791	19.006	1.1845	0.1	-3.4367e-006
792	19.566	0.59232	0.1	-2.9216e-006
793	17.897	1.1904	0.1	-4.6099e-006
794	18.459	0.59222	0.1	-4.0007e-006
795	16.791	1.2028	0.1	-5.9939e-006
796	17.351	0.5982	0.1	-5.2987e-006
797	15.697	1.2139	0.1	-7.5587e-006
798	16.247	0.60459	0.1	-6.7899e-006
799	14.608	1.2056	0.1	-9.281e-006
800	15.15	0.60931	0.1	-8.4252e-006
801	13.52	1.1999	0.1	-1.1113e-005
802	14.051	0.59629	0.1	-1.0256e-005
803	12.416	1.2096	0.1	-1.318e-005
804	12.955	0.60361	0.1	-1.2192e-005
805	11.271	1.2181	0.1	-1.6074e-005
806	11.84	0.60597	0.1	-1.4584e-005
807	10.082	1.2706	0.1	-2.0051e-005
808	10.704	0.61211	0.1	-1.76e-005
809	8.7921	1.4123	0.1	-2.437e-005
810	9.5452	0.65847	0.1	-2.1427e-005
811	7.602	1.1874	0.1	-2.5658e-005
812	8.307	0.7538	0.1	-2.3819e-005
813	6.5927	0.72089	0.1	-2.2711e-005
814	7.2484	0.4336	0.1	-2.238e-005
815	1.5993	1.1703	0.1	-6.3491e-005
816	2.5947	1.0601	0.1	-4.5591e-005
817	2.0654	0.57071	0.1	-4.729e-005
818	0.53792	1.1996	0.1	-3.957e-005
819	1.0399	0.59956	0.1	-7.1712e-005
820	1.687	4.7346	0.1	-6.2275e-005
821	0.57281	4.7628	0.1	-3.9587e-005
822	1.0748	5.3628	0.1	-7.0693e-005
823	2.6689	4.8832	0.1	-4.2938e-005
824	2.1182	5.3718	0.1	-4.6625e-005
825	3.5693	5.1556	0.1	-3.5752e-005
826	3.0607	5.5115	0.1	-4.1038e-005
827	6.7546	3.7319	0.1	-3.678e-005
828	6.2653	3.0435	0.1	-5.3309e-005
829	3.3086	1.4907	0.1	-4.1464e-005
830	3.5246	0.8382	0.1	-3.7711e-005
831	3.0393	0.48943	0.1	-4.2802e-005
832	5.2227	3.4075	0.1	-8.1857e-005
833	5.0089	2.9767	0.1	-8.6293e-005
834	4.5246	5.3942	0.1	-2.2058e-005
835	4.0226	5.6442	0.1	-3.2302e-005
836	4.2853	1.7513	0.1	-5.3107e-005
837	5.9712	3.9203	0.1	-5.6338e-005
838	5.4819	3.2319	0.1	-8.325e-005
839	5.3803	3.8407	0.1	-1.1331e-004
840	5.6972	5.4323	0.1	-1.7553e-005
841	6.2506	5.6823	0.1	-2.18e-005
842	4.1677	3.9863	0.1	-5.2039e-005
843	4.6894	4.4022	0.1	-6.592e-005
844	5.6377	0.53729	0.1	-1.5218e-005
845	6.191	0.28729	0.1	-2.4721e-005
846	4.5013	0.59877	0.1	-2.3967e-005
847	3.9993	0.34877	0.1	-3.3138e-005
848	5.7776	4.3295	0.1	-4.4014e-005
849	5.2681	2.8011	0.1	-8.9425e-005
850	5.0832	2.4099	0.1	-1.0075e-004
851	5.2882	2.3912	0.1	-8.2618e-005
852	5.1867	4.25	0.	-2.2828e-004
853	5.1033	4.	0.	-3.1413e-004
854	5.1867	4.	5.e-002	-4.2701e-005
855	5.1867	4.75	0.	-1.3635e-004
856	5.1867	4.5	5.e-002	-5.7363e-006
857	5.1867	5.25	0.	-7.811e-005
858	5.1867	5.	5.e-002	-1.3619e-005
859	5.1867	5.75	0.	-3.9299e-005
860	5.1867	5.5	5.e-002	-6.0963e-006
861	5.02	4.25	0.	-2.5255e-004
862	5.02	4.	5.e-002	-3.4441e-005
863	5.02	5.25	0.	-7.8362e-005
864	5.02	5.75	0.	-4.8448e-005
865	5.02	5.5	5.e-002	-6.749e-006
866	5.02	4.75	0.	-1.2517e-004
867	5.02	5.	5.e-002	-9.7682e-006
868	5.02	4.5	5.e-002	-2.3526e-005
869	5.1867	1.75	0.	-2.0885e-004
870	5.1033	2.	0.	-3.1841e-004
871	5.1867	2.	5.e-002	-1.7429e-005
872	5.1867	1.25	0.	-1.0888e-004
873	5.1867	1.5	5.e-002	-1.4893e-005
874	5.1867	0.75	0.	-4.9444e-005
875	5.1867	1.	5.e-002	-1.599e-005
876	5.1867	0.25	0.	-3.0661e-005
877	5.1867	0.5	5.e-002	-2.5851e-006
878	5.02	1.75	0.	-2.7015e-004
879	5.02	2.	5.e-002	-1.5736e-005
880	5.02	0.75	0.	-1.2253e-004
881	5.02	0.25	0.	-6.06e-005
882	5.02	0.5	5.e-002	-1.0804e-005
883	5.02	1.25	0.	-1.6809e-004
884	5.02	1.	5.e-002	-2.2049e-005
885	5.02	1.5	5.e-002	-1.3268e-005
886	5.74	6.	0.	-4.2507e-005
887	5.1867	6.	5.e-002	-3.3423e-006
888	6.8467	6.	0.	-6.0903e-005
889	6.2933	6.	5.e-002	-6.7914e-007
890	7.9533	6.	0.	-6.7769e-005
891	7.4	6.	5.e-002	-1.465e-006
892	9.06	6.	0.	-6.2445e-005
893	8.5067	6.	5.e-002	-9.7908e-007
894	10.167	6.	0.	-5.531e-005
895	9.6133	6.	5.e-002	-1.264e-006
896	11.273	6.	0.	-4.8813e-005
897	10.72	6.	5.e-002	-6.9434e-007
898	12.38	6.	0.	-4.0936e-005
899	11.827	6.	5.e-002	-1.476e-006
900	13.487	6.	0.	-3.3088e-005
901	12.933	6.	5.e-002	-1.0596e-006
902	14.593	6.	0.	-2.6649e-005
903	14.04	6.	5.e-002	-8.0657e-007
904	15.7	6.	0.	-2.0925e-005
905	15.147	6.	5.e-002	-7.393e-007
906	16.807	6.	0.	-1.5873e-005
907	16.253	6.	5.e-002	-6.929e-007
908	17.913	6.	0.	-1.1531e-005
909	17.36	6.	5.e-002	-5.6119e-007
910	19.02	6.	0.	-7.9446e-006
911	18.467	6.	5.e-002	-4.5767e-007
912	20.127	6.	0.	-5.0386e-006
913	19.573	6.	5.e-002	-3.7373e-007
914	21.233	6.	0.	-2.8131e-006
915	20.68	6.	5.e-002	-2.8414e-007
916	22.34	6.	0.	-1.2594e-006
917	21.787	6.	5.e-002	-1.8746e-007
918	23.447	6.	0.	-3.7657e-007
919	22.893	6.	5.e-002	-1.0191e-007
920	24.	5.4	0.	-2.5485e-007
921	24.	6.	5.e-002	-1.925e-008
922	24.	4.2	0.	-5.0396e-007
923	24.	4.8	5.e-002	-3.9571e-008
924	24.	3.	0.	-5.911e-007
925	24.	3.6	5.e-002	-4.2763e-008
926	24.	1.8	0.	-5.0389e-007
927	24.	2.4	5.e-002	-4.1821e-008
928	24.	0.6	0.	-2.5278e-007
929	24.	1.2	5.e-002	-3.9055e-008
930	1.5735e-014	1.8	0.	-1.3685e-004
931	5.2451e-015	0.6	0.	-1.1094e-004
932	1.0632e-014	1.2	5.e-002	-4.7299e-006
933	2.6226e-014	3.	0.	-1.4024e-004
934	2.1264e-014	2.4	5.e-002	-1.7495e-006
935	3.6716e-014	4.2	0.	-1.3738e-004
936	3.1897e-014	3.6	5.e-002	-1.6695e-006
937	4.7206e-014	5.4	0.	-1.1157e-004
938	4.2529e-014	4.8	5.e-002	-3.8209e-006
939	23.447	0.	0.	-3.769e-007
940	24.	0.	5.e-002	-2.0595e-008
941	5.74	0.	0.	-4.5231e-005
942	5.1867	0.	5.e-002	-5.6084e-006
943	22.34	0.	0.	-1.2612e-006
944	22.893	0.	5.e-002	-1.0336e-007
945	21.233	0.	0.	-2.8057e-006
946	21.787	0.	5.e-002	-1.8478e-007
947	20.127	0.	0.	-5.0307e-006
948	20.68	0.	5.e-002	-2.8094e-007
949	19.02	0.	0.	-7.9501e-006
950	19.573	0.	5.e-002	-3.8432e-007
951	17.913	0.	0.	-1.1565e-005
952	18.467	0.	5.e-002	-4.7917e-007
953	16.807	0.	0.	-1.5883e-005
954	17.36	0.	5.e-002	-5.6276e-007
955	15.7	0.	0.	-2.0912e-005
956	16.253	0.	5.e-002	-6.4628e-007
957	14.593	0.	0.	-2.6695e-005
958	15.147	0.	5.e-002	-7.2292e-007
959	13.487	0.	0.	-3.3249e-005
960	14.04	0.	5.e-002	-8.5063e-007
961	12.38	0.	0.	-4.0539e-005
962	12.933	0.	5.e-002	-8.8732e-007
963	11.273	0.	0.	-4.8729e-005
964	11.827	0.	5.e-002	-8.8408e-007
965	10.167	0.	0.	-5.68e-005
966	10.72	0.	5.e-002	-9.8911e-007
967	9.06	0.	0.	-6.4141e-005
968	9.6133	0.	5.e-002	-4.2545e-007
969	7.9533	0.	0.	-6.6897e-005
970	8.5067	0.	5.e-002	-2.6507e-006
971	6.8467	0.	0.	-5.8589e-005
972	7.4	0.	5.e-002	-5.4656e-007
973	6.2933	0.	5.e-002	-1.6102e-006
974	0.502	-3.5182e-031	0.	-1.1297e-004
975	0.	0.	5.e-002	-2.7514e-005
976	4.518	-3.1664e-030	0.	-6.1959e-005
977	5.02	-3.5182e-030	5.e-002	-4.9819e-006
978	3.514	-2.4628e-030	0.	-9.9499e-005
979	4.016	0.	5.e-002	-2.063e-006
980	2.51	-1.7591e-030	0.	-1.3201e-004
981	3.012	0.	5.e-002	-2.0262e-006
982	1.506	-1.0555e-030	0.	-1.4002e-004
983	2.008	0.	5.e-002	-2.3725e-006
984	1.004	0.	5.e-002	-3.6769e-006
985	0.502	6.	0.	-1.1222e-004
986	5.2451e-014	6.	5.e-002	-2.5788e-005
987	4.518	6.	0.	-5.9791e-005
988	5.02	6.	5.e-002	-6.7565e-006
989	1.506	6.	0.	-1.39e-004
990	1.004	6.	5.e-002	-3.1255e-006
991	2.51	6.	0.	-1.3036e-004
992	2.008	6.	5.e-002	-1.7667e-006
993	3.514	6.	0.	-9.7346e-005
994	3.012	6.	5.e-002	-9.9523e-007
995	4.016	6.	5.e-002	-5.6919e-007
996	5.1867	5.25	0.1	-2.873e-005
997	5.1867	5.75	0.1	-1.2726e-005
998	5.1867	4.75	0.1	-5.3188e-005
999	5.1867	4.25	0.1	-9.3071e-005
1000	5.1033	4.	0.1	-1.6471e-004
1001	5.02	4.25	0.1	-1.5098e-004
1002	5.02	4.75	0.1	-5.5119e-005
1003	5.02	5.25	0.1	-2.2073e-005
1004	5.02	5.75	0.1	-1.5917e-005
1005	5.1867	0.75	0.1	-2.134e-005
1006	5.1867	0.25	0.1	-1.3421e-005
1007	5.1867	1.25	0.1	-6.9463e-005
1008	5.1867	1.75	0.1	-8.0424e-005
1009	5.1033	2.	0.1	-8.5912e-005
1010	5.02	1.75	0.1	-7.5596e-005
1011	5.02	1.25	0.1	-6.2613e-005
1012	5.02	0.75	0.1	-4.8635e-005
1013	5.02	0.25	0.1	-1.8745e-005
1014	5.74	6.	0.1	-1.3435e-005
1015	6.8467	6.	0.1	-2.235e-005
1016	7.9533	6.	0.1	-2.3722e-005
1017	9.06	6.	0.1	-2.2596e-005
1018	10.167	6.	0.1	-1.9873e-005
1019	11.273	6.	0.1	-1.6619e-005
1020	12.38	6.	0.1	-1.3752e-005
1021	13.487	6.	0.1	-1.1488e-005
1022	14.593	6.	0.1	-9.5811e-006
1023	15.7	6.	0.1	-7.7638e-006
1024	16.807	6.	0.1	-6.1183e-006
1025	17.913	6.	0.1	-4.7214e-006
1026	19.02	6.	0.1	-3.5696e-006
1027	20.127	6.	0.1	-2.5881e-006
1028	21.233	6.	0.1	-1.7877e-006
1029	22.34	6.	0.1	-1.1537e-006
1030	23.447	6.	0.1	-6.7398e-007
1031	24.	5.4	0.1	-6.114e-007
1032	24.	4.2	0.1	-9.5833e-007
1033	24.	3.	0.1	-1.1505e-006
1034	24.	1.8	0.1	-9.5853e-007
1035	24.	0.6	0.1	-6.1026e-007
1036	1.5735e-014	1.8	0.1	-1.8105e-008
1037	5.2451e-015	0.6	0.1	-1.196e-006
1038	2.6226e-014	3.	0.1	-2.6698e-008
1039	3.6716e-014	4.2	0.1	-9.2245e-009
1040	4.7206e-014	5.4	0.1	-1.0982e-006
1041	23.447	0.	0.1	-6.7452e-007
1042	22.34	0.	0.1	-1.1553e-006
1043	21.233	0.	0.1	-1.7714e-006
1044	20.127	0.	0.1	-2.5552e-006
1045	19.02	0.	0.1	-3.5412e-006
1046	17.913	0.	0.1	-4.7449e-006
1047	16.807	0.	0.1	-6.1507e-006
1048	15.7	0.	0.1	-7.7105e-006
1049	14.593	0.	0.1	-9.4555e-006
1050	13.487	0.	0.1	-1.1384e-005
1051	12.38	0.	0.1	-1.3486e-005
1052	11.273	0.	0.1	-1.6115e-005
1053	10.167	0.	0.1	-1.8969e-005
1054	9.06	0.	0.1	-2.2269e-005
1055	7.9533	0.	0.1	-2.5094e-005
1056	6.8467	0.	0.1	-2.0735e-005
1057	5.74	0.	0.1	-1.5539e-005
1058	4.518	-3.1664e-030	0.1	-2.0404e-005
1059	3.514	-2.4628e-030	0.1	-3.5446e-005
1060	2.51	-1.7591e-030	0.1	-4.4679e-005
1061	1.506	-1.0555e-030	0.1	-5.549e-005
1062	0.502	-3.5182e-031	0.1	-3.3605e-005
1063	0.502	6.	0.1	-3.2395e-005
1064	1.506	6.	0.1	-5.5029e-005
1065	2.51	6.	0.1	-4.4794e-005
1066	3.514	6.	0.1	-3.3621e-005
1067	4.518	6.	0.1	-1.957e-005
