Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
616	3.7841	1.1105	0.	9.5893e-005
617	3.8323	2.9958	0.	1.6134e-004
618	3.9745	2.552	5.e-002	2.3558e-006
619	3.6106	2.276	0.	2.7782e-004
620	4.2553	3.4967	0.	1.4955e-004
621	4.8205	3.5539	5.e-002	6.5492e-006
622	4.7814	2.1319	5.e-002	1.5598e-006
623	7.0796	2.6931	0.	8.3435e-005
624	6.6916	2.7728	5.e-002	2.2459e-006
625	7.9422	3.001	0.	7.4393e-005
626	8.4168	3.3886	5.e-002	4.6197e-007
627	7.4675	2.6134	5.e-002	1.0936e-006
628	3.5264	3.2155	0.	1.9757e-004
629	3.3628	2.9915	5.e-002	1.1455e-005
630	3.2214	3.4958	0.	3.901e-004
631	3.3047	2.4958	0.	3.0663e-004
632	3.6901	3.4395	5.e-002	2.9218e-006
633	3.4684	3.7197	0.	2.3927e-004
634	3.5264	3.2155	0.1	1.9757e-004
635	4.2553	3.4967	0.1	1.4955e-004
636	3.8323	2.9958	0.1	1.6134e-004
637	3.4684	3.7197	0.1	2.3927e-004
638	3.1844	3.0201	0.1	2.5237e-004
639	3.2214	3.4958	0.1	3.901e-004
640	3.3047	2.4958	0.1	3.0663e-004
641	7.9422	3.001	0.1	7.4393e-005
642	7.0796	2.6931	0.1	8.3435e-005
643	7.582	2.2649	0.1	7.8331e-005
644	7.7653	3.5812	0.1	7.5179e-005
645	9.1557	3.4573	0.1	6.2795e-005
646	8.6313	2.8034	0.1	6.6833e-005
647	8.5788	4.0506	0.1	6.7104e-005
648	6.9027	3.2733	0.1	8.4198e-005
649	6.6189	2.2764	0.1	8.6251e-005
650	6.2143	2.7729	0.1	8.9986e-005
651	4.8103	2.4651	0.1	1.1719e-004
652	5.1	1.9247	0.1	1.0435e-004
653	4.4274	1.9618	0.1	1.151e-004
654	4.8299	3.1761	0.1	1.2486e-004
655	4.7504	3.8884	0.1	1.2337e-004
656	5.3852	3.6437	0.1	1.0912e-004
657	4.4069	2.6752	0.1	1.3697e-004
658	4.024	2.1718	0.1	1.3705e-004
659	3.6106	2.276	0.1	2.7782e-004
660	4.8702	1.4692	0.1	9.4262e-005
661	4.3712	0.93306	0.1	8.6748e-005
662	4.1976	1.5063	0.1	1.0776e-004
663	3.7841	1.1105	0.1	9.5893e-005
664	2.8935	3.8591	0.1	2.7233e-004
665	2.9891	3.3584	0.1	3.0477e-004
666	3.0261	3.8341	0.1	4.4726e-004
667	2.6548	4.0521	0.1	1.9061e-004
668	2.9474	4.275	0.1	1.8464e-004
669	5.2881	2.7857	0.1	1.0851e-004
670	2.3346	3.6906	0.1	1.5229e-004
671	2.3188	4.5383	0.1	1.433e-004
672	2.7504	3.5513	0.1	2.1663e-004
673	2.7874	4.527	0.1	1.2155e-004
674	1.684	3.9243	0.1	1.3948e-004
675	2.0846	2.9307	0.1	1.413e-004
676	2.6272	2.6635	0.1	2.8903e-004
677	1.442	1.8797	0.1	1.3654e-004
678	1.969	2.0932	0.1	1.3038e-004
679	1.941	1.2358	0.1	1.1549e-004
680	2.5115	1.326	0.1	1.4178e-004
681	5.3304	4.4962	0.1	1.0494e-004
682	4.5074	4.4707	0.1	1.1886e-004
683	3.9635	4.1115	0.1	2.1406e-004
684	7.2975	4.295	0.1	8.1128e-005
685	6.5318	3.7536	0.1	8.7151e-005
686	10.537	3.5442	0.1	5.3179e-005
687	9.933	2.9439	0.1	5.7797e-005
688	9.9383	4.1221	0.1	5.8009e-005
689	11.795	3.5602	0.1	4.3994e-005
690	11.192	2.9707	0.1	4.8032e-005
691	11.2	4.1618	0.1	4.8238e-005
692	13.003	3.5492	0.1	3.6108e-005
693	12.411	2.9653	0.1	3.9819e-005
694	12.423	4.1612	0.1	3.9803e-005
695	14.179	3.5379	0.1	2.9052e-005
696	13.597	2.9494	0.1	3.2327e-005
697	13.603	4.1385	0.1	3.2297e-005
698	15.338	3.5383	0.1	2.2855e-005
699	14.764	2.9501	0.1	2.5716e-005
700	14.764	4.1206	0.1	2.5707e-005
701	16.489	3.5462	0.1	1.7455e-005
702	15.915	2.9544	0.1	1.9923e-005
703	15.914	4.1272	0.1	1.9919e-005
704	17.639	3.5574	0.1	1.2824e-005
705	17.067	2.962	0.1	1.4908e-005
706	17.065	4.1408	0.1	1.4895e-005
707	18.789	3.5703	0.1	8.9619e-006
708	18.217	2.9706	0.1	1.0658e-005
709	18.216	4.1623	0.1	1.0632e-005
710	19.941	3.5863	0.1	5.8732e-006
711	19.368	2.9804	0.1	7.186e-006
712	19.368	4.1865	0.1	7.1358e-006
713	21.098	3.5968	0.1	3.5756e-006
714	20.521	2.9929	0.1	4.4962e-006
715	20.523	4.1953	0.1	4.4196e-006
716	21.68	2.9951	0.1	2.6208e-006
717	21.681	4.2024	0.1	2.502e-006
718	22.255	3.5961	0.1	2.0962e-006
719	21.103	2.3913	0.1	3.5698e-006
720	22.261	2.3936	0.1	2.0921e-006
721	21.686	1.793	0.1	2.4965e-006
722	19.948	2.3871	0.1	5.861e-006
723	20.525	1.7907	0.1	4.4137e-006
724	18.795	2.3807	0.1	8.9438e-006
725	19.373	1.7879	0.1	7.1257e-006
726	17.644	2.3751	0.1	1.2806e-005
727	18.22	1.7834	0.1	1.0612e-005
728	16.493	2.3702	0.1	1.744e-005
729	17.07	1.7785	0.1	1.4875e-005
730	15.341	2.3663	0.1	2.2848e-005
731	15.917	1.7744	0.1	1.9903e-005
732	14.182	2.3616	0.1	2.9053e-005
733	14.766	1.772	0.1	2.571e-005
734	13.005	2.3655	0.1	3.6098e-005
735	13.605	1.7691	0.1	3.232e-005
736	11.808	2.3757	0.1	4.3905e-005
737	12.428	1.7807	0.1	3.9756e-005
738	10.588	2.3703	0.1	5.2658e-005
739	11.234	1.7864	0.1	4.7984e-005
740	9.4086	2.29	0.1	6.1854e-005
741	10.033	1.7698	0.1	5.6897e-005
742	8.271	2.0674	0.1	7.0792e-005
743	8.9061	1.6558	0.1	6.6238e-005
744	7.1213	1.8482	0.1	8.1124e-005
745	7.7555	1.4502	0.1	7.5467e-005
746	6.5984	1.3407	0.1	8.6617e-005
747	5.9824	1.7487	0.1	9.1817e-005
748	5.5656	5.0175	0.1	9.243e-005
749	4.651	5.3626	0.1	8.5675e-005
750	4.7426	4.992	0.1	1.0647e-004
751	5.3517	5.6328	0.1	9.2766e-005
752	6.7309	4.7927	0.1	8.4855e-005
753	5.9652	4.2514	0.1	9.0892e-005
754	6.343	5.3847	0.1	8.9302e-005
755	8.111	4.7644	0.1	7.3077e-005
756	7.6699	5.4081	0.1	7.7728e-005
757	9.3614	4.7154	0.1	6.2388e-005
758	8.8761	5.3563	0.1	6.6781e-005
759	10.601	4.7397	0.1	5.3107e-005
760	10.073	5.3591	0.1	5.7409e-005
761	11.828	4.7627	0.1	4.4098e-005
762	11.269	5.3805	0.1	4.8298e-005
763	13.023	4.7505	0.1	3.6049e-005
764	12.453	5.3822	0.1	3.9757e-005
765	14.188	4.7212	0.1	2.9015e-005
766	13.617	5.3683	0.1	3.231e-005
767	15.34	4.7095	0.1	2.2838e-005
768	14.771	5.3529	0.1	2.5715e-005
769	16.49	4.7219	0.1	1.7427e-005
770	15.922	5.3567	0.1	1.9913e-005
771	17.642	4.7457	0.1	1.2772e-005
772	17.074	5.3652	0.1	1.4865e-005
773	18.795	4.7786	0.1	8.8736e-006
774	18.226	5.3805	0.1	1.0584e-005
775	19.95	4.7956	0.1	5.7463e-006
776	19.38	5.3981	0.1	7.0699e-006
777	21.106	4.801	0.1	3.3975e-006
778	20.534	5.3975	0.1	4.3132e-006
779	22.263	4.8063	0.1	1.8239e-006
780	21.689	5.4035	0.1	2.3312e-006
781	22.837	4.2	0.1	1.4032e-006
782	22.845	5.4029	0.1	1.115e-006
783	23.421	4.8029	0.1	1.03e-006
784	22.836	2.9946	0.1	1.5795e-006
785	23.415	3.5971	0.1	1.4118e-006
786	22.843	1.7955	0.1	1.4e-006
787	23.42	2.3975	0.1	1.4098e-006
788	22.268	1.1948	0.1	1.8198e-006
789	23.423	1.198	0.1	1.0279e-006
790	22.846	0.59804	0.1	1.1141e-006
791	21.108	1.1923	0.1	3.3899e-006
792	21.692	0.59678	0.1	2.3265e-006
793	19.951	1.1915	0.1	5.7419e-006
794	20.534	0.59555	0.1	4.3138e-006
795	18.798	1.1906	0.1	8.863e-006
796	19.381	0.59594	0.1	7.0581e-006
797	17.645	1.1867	0.1	1.2752e-005
798	18.228	0.59462	0.1	1.0568e-005
799	16.494	1.1827	0.1	1.7409e-005
800	17.076	0.59208	0.1	1.485e-005
801	15.342	1.1802	0.1	2.2833e-005
802	15.923	0.59063	0.1	1.9903e-005
803	14.189	1.1795	0.1	2.9041e-005
804	14.772	0.58953	0.1	2.5728e-005
805	13.028	1.1843	0.1	3.6036e-005
806	13.617	0.58993	0.1	3.2351e-005
807	11.854	1.1913	0.1	4.3889e-005
808	12.457	0.59436	0.1	3.9746e-005
809	10.679	1.1859	0.1	5.2282e-005
810	11.29	0.59695	0.1	4.8026e-005
811	9.5308	1.1356	0.1	6.1317e-005
812	10.13	0.58892	0.1	5.6594e-005
813	8.3905	1.0387	0.1	7.0915e-005
814	8.989	0.54669	0.1	6.6229e-005
815	7.2326	0.94272	0.1	8.0985e-005
816	7.8365	0.49197	0.1	7.6111e-005
817	6.0906	0.85602	0.1	8.895e-005
818	6.6781	0.45076	0.1	8.5953e-005
819	5.4746	1.264	0.1	9.4092e-005
820	4.9757	0.7278	0.1	8.4357e-005
821	5.5416	0.40526	0.1	9.0623e-005
822	5.8434	3.2533	0.1	9.2926e-005
823	0.96755	2.6725	0.1	1.5713e-004
824	1.094	3.8797	0.1	1.4798e-004
825	1.4946	2.886	0.1	1.4766e-004
826	0.49711	3.4189	0.1	1.3296e-004
827	0.93976	1.5705	0.1	1.4645e-004
828	1.4388	0.92658	0.1	1.2251e-004
829	0.46932	1.1169	0.1	1.1427e-004
830	0.98266	0.51685	0.1	1.3402e-004
831	0.47043	2.2537	0.1	1.2781e-004
832	5.5778	2.2453	0.1	9.5526e-005
833	4.0454	5.2604	0.1	8.0938e-005
834	3.6989	5.4798	0.1	5.9133e-005
835	4.2754	5.7298	0.1	7.4608e-005
836	1.6683	4.7721	0.1	1.2711e-004
837	0.59688	4.6608	0.1	1.1811e-004
838	1.1102	5.2608	0.1	1.3083e-004
839	4.137	4.8899	0.1	9.9406e-005
840	3.5931	5.0307	0.1	1.0445e-004
841	3.7906	4.6092	0.1	1.2883e-004
842	2.6114	5.2613	0.1	8.314e-005
843	2.098	5.5113	0.1	1.1453e-004
844	3.8337	0.57254	0.1	6.7196e-005
845	4.4102	0.32254	0.1	7.3006e-005
846	2.5375	2.0171	0.1	1.9922e-004
847	2.5095	0.65972	0.1	1.0581e-004
848	1.9962	0.40972	0.1	1.0877e-004
849	3.6601	1.6458	0.1	1.5852e-004
850	3.043	2.5243	0.1	3.5775e-004
851	3.2467	4.25	0.	2.354e-004
852	3.1633	4.	0.	4.1046e-004
853	3.2467	4.	5.e-002	1.8115e-005
854	3.2467	4.75	0.	1.5255e-004
855	3.2467	4.5	5.e-002	1.273e-005
856	3.2467	5.25	0.	9.2806e-005
857	3.2467	5.	5.e-002	3.4538e-005
858	3.2467	5.75	0.	4.1562e-005
859	3.2467	5.5	5.e-002	7.17e-006
860	3.08	4.25	0.	3.2213e-004
861	3.08	4.	5.e-002	8.9216e-005
862	3.08	5.25	0.	9.3004e-005
863	3.08	5.75	0.	4.7183e-005
864	3.08	5.5	5.e-002	3.0618e-006
865	3.08	4.75	0.	1.6946e-004
866	3.08	5.	5.e-002	2.109e-005
867	3.08	4.5	5.e-002	9.8206e-005
868	3.2467	1.75	0.	2.9181e-004
869	3.1633	2.	0.	4.0352e-004
870	3.2467	2.	5.e-002	1.662e-005
871	3.2467	1.25	0.	1.6049e-004
872	3.2467	1.5	5.e-002	2.838e-005
873	3.2467	0.75	0.	8.6169e-005
874	3.2467	1.	5.e-002	1.2941e-005
875	3.2467	0.25	0.	5.1191e-005
876	3.2467	0.5	5.e-002	7.5271e-006
877	3.08	1.75	0.	3.4826e-004
878	3.08	2.	5.e-002	3.8649e-005
879	3.08	0.75	0.	1.369e-004
880	3.08	0.25	0.	8.3477e-005
881	3.08	0.5	5.e-002	1.1242e-005
882	3.08	1.25	0.	2.1725e-004
883	3.08	1.	5.e-002	1.521e-005
884	3.08	1.5	5.e-002	2.7802e-005
885	3.8231	6.	0.	5.6737e-005
886	3.2467	6.	5.e-002	5.2866e-006
887	4.9761	6.	0.	8.0562e-005
888	4.3996	6.	5.e-002	1.4916e-006
889	6.1291	6.	0.	8.9734e-005
890	5.5526	6.	5.e-002	3.3596e-006
891	7.282	6.	0.	8.2251e-005
892	6.7056	6.	5.e-002	3.8097e-006
893	8.435	6.	0.	7.1392e-005
894	7.8585	6.	5.e-002	8.4912e-007
895	9.588	6.	0.	6.1882e-005
896	9.0115	6.	5.e-002	1.1564e-006
897	10.741	6.	0.	5.2675e-005
898	10.164	6.	5.e-002	1.2755e-006
899	11.894	6.	0.	4.4025e-005
900	11.317	6.	5.e-002	1.3624e-006
901	13.047	6.	0.	3.6087e-005
902	12.47	6.	5.e-002	1.22e-006
903	14.2	6.	0.	2.9083e-005
904	13.623	6.	5.e-002	1.0882e-006
905	15.353	6.	0.	2.2864e-005
906	14.776	6.	5.e-002	9.4877e-007
907	16.506	6.	0.	1.7426e-005
908	15.929	6.	5.e-002	8.4161e-007
909	17.659	6.	0.	1.2748e-005
910	17.082	6.	5.e-002	7.4178e-007
911	18.812	6.	0.	8.848e-006
912	18.235	6.	5.e-002	6.4023e-007
913	19.965	6.	0.	5.699e-006
914	19.388	6.	5.e-002	5.3198e-007
915	21.118	6.	0.	3.3007e-006
916	20.541	6.	5.e-002	3.9208e-007
917	22.271	6.	0.	1.6647e-006
918	21.694	6.	5.e-002	2.541e-007
919	23.424	6.	0.	7.3651e-007
920	22.847	6.	5.e-002	1.3885e-007
921	24.	5.4	0.	6.313e-007
922	24.	6.	5.e-002	2.9835e-008
923	24.	4.2	0.	1.0372e-006
924	24.	4.8	5.e-002	5.283e-008
925	24.	3.	0.	1.2443e-006
926	24.	3.6	5.e-002	5.7328e-008
927	24.	1.8	0.	1.037e-006
928	24.	2.4	5.e-002	5.6985e-008
929	24.	0.6	0.	6.2995e-007
930	24.	1.2	5.e-002	5.3416e-008
931	1.5735e-014	1.8	0.	9.9896e-005
932	5.2451e-015	0.6	0.	7.8528e-005
933	1.0632e-014	1.2	5.e-002	7.2288e-006
934	2.6226e-014	3.	0.	1.0795e-004
935	2.1264e-014	2.4	5.e-002	2.2656e-006
936	3.6716e-014	4.2	0.	1.0728e-004
937	3.1897e-014	3.6	5.e-002	4.4429e-006
938	4.7206e-014	5.4	0.	8.7157e-005
939	4.2529e-014	4.8	5.e-002	1.5131e-006
940	23.424	0.	0.	7.3821e-007
941	24.	0.	5.e-002	2.8061e-008
942	3.8231	0.	0.	5.4039e-005
943	3.2467	0.	5.e-002	4.1311e-006
944	22.271	0.	0.	1.6621e-006
945	22.847	0.	5.e-002	1.39e-007
946	21.118	0.	0.	3.3052e-006
947	21.694	0.	5.e-002	2.5399e-007
948	19.965	0.	0.	5.6891e-006
949	20.541	0.	5.e-002	3.8822e-007
950	18.812	0.	0.	8.8243e-006
951	19.388	0.	5.e-002	5.1643e-007
952	17.659	0.	0.	1.2729e-005
953	18.235	0.	5.e-002	6.448e-007
954	16.506	0.	0.	1.7408e-005
955	17.082	0.	5.e-002	7.7685e-007
956	15.353	0.	0.	2.2862e-005
957	15.929	0.	5.e-002	9.0589e-007
958	14.2	0.	0.	2.9102e-005
959	14.776	0.	5.e-002	1.0314e-006
960	13.047	0.	0.	3.6121e-005
961	13.623	0.	5.e-002	1.1486e-006
962	11.894	0.	0.	4.3942e-005
963	12.47	0.	5.e-002	1.2197e-006
964	10.741	0.	0.	5.2393e-005
965	11.317	0.	5.e-002	1.3074e-006
966	9.588	0.	0.	6.1553e-005
967	10.164	0.	5.e-002	1.2802e-006
968	8.435	0.	0.	7.1459e-005
969	9.0115	0.	5.e-002	1.5886e-006
970	7.282	0.	0.	8.1112e-005
971	7.8585	0.	5.e-002	1.2954e-006
972	6.1291	0.	0.	8.7624e-005
973	6.7056	0.	5.e-002	1.2172e-006
974	4.9761	0.	0.	7.8399e-005
975	5.5526	0.	5.e-002	5.8837e-007
976	4.3996	0.	5.e-002	1.2902e-006
977	0.51333	-2.3253e-031	0.	9.6239e-005
978	0.	0.	5.e-002	3.4352e-005
979	2.5667	-1.1626e-030	0.	8.6102e-005
980	3.08	-1.3952e-030	5.e-002	7.509e-006
981	1.54	-6.9758e-031	0.	1.1895e-004
982	2.0533	0.	5.e-002	4.0686e-006
983	1.0267	0.	5.e-002	4.7621e-006
984	0.51333	6.	0.	9.7307e-005
985	5.2451e-014	6.	5.e-002	3.1539e-005
986	2.5667	6.	0.	7.982e-005
987	3.08	6.	5.e-002	1.7992e-005
988	1.54	6.	0.	1.1565e-004
989	1.0267	6.	5.e-002	3.257e-006
990	2.0533	6.	5.e-002	4.8132e-006
991	3.2467	5.25	0.1	9.2806e-005
992	3.2467	5.75	0.1	4.1562e-005
993	3.2467	4.75	0.1	1.5255e-004
994	3.2467	4.25	0.1	2.354e-004
995	3.1633	4.	0.1	4.1046e-004
996	3.08	4.25	0.1	3.2213e-004
997	3.08	4.75	0.1	1.6946e-004
998	3.08	5.25	0.1	9.3004e-005
999	3.08	5.75	0.1	4.7183e-005
1000	3.2467	0.75	0.1	8.6169e-005
1001	3.2467	0.25	0.1	5.1191e-005
1002	3.2467	1.25	0.1	1.6049e-004
1003	3.2467	1.75	0.1	2.9181e-004
1004	3.1633	2.	0.1	4.0352e-004
1005	3.08	1.75	0.1	3.4826e-004
1006	3.08	1.25	0.1	2.1725e-004
1007	3.08	0.75	0.1	1.369e-004
1008	3.08	0.25	0.1	8.3477e-005
1009	3.8231	6.	0.1	5.6737e-005
1010	4.9761	6.	0.1	8.0562e-005
1011	6.1291	6.	0.1	8.9734e-005
1012	7.282	6.	0.1	8.2251e-005
1013	8.435	6.	0.1	7.1392e-005
1014	9.588	6.	0.1	6.1882e-005
1015	10.741	6.	0.1	5.2675e-005
1016	11.894	6.	0.1	4.4025e-005
1017	13.047	6.	0.1	3.6087e-005
1018	14.2	6.	0.1	2.9083e-005
1019	15.353	6.	0.1	2.2864e-005
1020	16.506	6.	0.1	1.7426e-005
1021	17.659	6.	0.1	1.2748e-005
1022	18.812	6.	0.1	8.848e-006
1023	19.965	6.	0.1	5.699e-006
1024	21.118	6.	0.1	3.3007e-006
1025	22.271	6.	0.1	1.6647e-006
1026	23.424	6.	0.1	7.3651e-007
1027	24.	5.4	0.1	6.313e-007
1028	24.	4.2	0.1	1.0372e-006
1029	24.	3.	0.1	1.2443e-006
1030	24.	1.8	0.1	1.037e-006
1031	24.	0.6	0.1	6.2995e-007
1032	1.5735e-014	1.8	0.1	9.9896e-005
1033	5.2451e-015	0.6	0.1	7.8528e-005
1034	2.6226e-014	3.	0.1	1.0795e-004
1035	3.6716e-014	4.2	0.1	1.0728e-004
1036	4.7206e-014	5.4	0.1	8.7157e-005
1037	23.424	0.	0.1	7.3821e-007
1038	22.271	0.	0.1	1.6621e-006
1039	21.118	0.	0.1	3.3052e-006
1040	19.965	0.	0.1	5.6891e-006
1041	18.812	0.	0.1	8.8243e-006
1042	17.659	0.	0.1	1.2729e-005
1043	16.506	0.	0.1	1.7408e-005
1044	15.353	0.	0.1	2.2862e-005
1045	14.2	0.	0.1	2.9102e-005
1046	13.047	0.	0.1	3.6121e-005
1047	11.894	0.	0.1	4.3942e-005
1048	10.741	0.	0.1	5.2393e-005
1049	9.588	0.	0.1	6.1553e-005
1050	8.435	0.	0.1	7.1459e-005
1051	7.282	0.	0.1	8.1112e-005
1052	6.1291	0.	0.1	8.7624e-005
1053	4.9761	0.	0.1	7.8399e-005
1054	3.8231	0.	0.1	5.4039e-005
1055	2.5667	-1.1626e-030	0.1	8.6102e-005
1056	1.54	-6.9758e-031	0.1	1.1895e-004
1057	0.51333	-2.3253e-031	0.1	9.6239e-005
1058	0.51333	6.	0.1	9.7307e-005
1059	1.54	6.	0.1	1.1565e-004
1060	2.5667	6.	0.1	7.982e-005
